index,用户昵称,初评,初评日期,追评,追评日期,追评天数,是否有用,用户id,超级会员,产品,类别,标题,平台,商品链接
1049,t***0,没有礼盒,2021-03-19 13:48:16,Null,Null,Null,True,1124734048700,False,精华,化妆品净含量:30ml,欧莱雅逆时精华视黄醇抗皱面部精华液抗老抗皱补水保湿精华30ml,tmall,https://detail.tmall.com/item.htm?id=612240189260&ns=1&abbucket=6
1050,t***4,祝贺朱一龙荣任巴黎欧莱雅品牌代言人，因为朱一龙的推荐，购买使用的欧莱雅逆时精华，已经是N次回购了,2020-11-18 13:50:33,Null,Null,Null,True,1111132301753,True,精华,化妆品净含量:30ml,欧莱雅逆时精华视黄醇抗皱面部精华液抗老抗皱补水保湿精华30ml,tmall,https://detail.tmall.com/item.htm?id=612240189260&ns=1&abbucket=6
1051,依***7,我是混油皮用着一点都不油，非常好吸收，一次就爱上了，会回购,2020-11-21 11:50:22,Null,Null,Null,True,1111933650886,True,精华,化妆品净含量:30ml,欧莱雅逆时精华视黄醇抗皱面部精华液抗老抗皱补水保湿精华30ml,tmall,https://detail.tmall.com/item.htm?id=612240189260&ns=1&abbucket=6
1052,t***6,欧莱雅还是一如既往的好，这个精华效果还是不错的.值得购买,2020-11-16 08:46:44,Null,Null,Null,True,1110757885114,False,精华,化妆品净含量:30ml,欧莱雅逆时精华视黄醇抗皱面部精华液抗老抗皱补水保湿精华30ml,tmall,https://detail.tmall.com/item.htm?id=612240189260&ns=1&abbucket=6
1053,罗***卡,非常好吸收 也很温和不刺痛,2020-11-16 22:46:59,Null,Null,Null,True,1111632759969,True,精华,化妆品净含量:30ml,欧莱雅逆时精华视黄醇抗皱面部精华液抗老抗皱补水保湿精华30ml,tmall,https://detail.tmall.com/item.htm?id=612240189260&ns=1&abbucket=6
1054,么***吖,黑精华和逆时精华都买了 黑精华可以叠加用 逆时精华使用感非常满意 好吸收不黏腻 活动必囤款兄弟们,2020-11-19 14:56:40,Null,Null,Null,True,1111670378062,True,精华,化妆品净含量:30ml,欧莱雅逆时精华视黄醇抗皱面部精华液抗老抗皱补水保湿精华30ml,tmall,https://detail.tmall.com/item.htm?id=612240189260&ns=1&abbucket=6
1055,l***4,效果很好，脸明显透亮了，早上起来脸嫩嫩的,2020-11-16 17:45:31,Null,Null,Null,True,1110487704390,True,精华,化妆品净含量:30ml,欧莱雅逆时精华视黄醇抗皱面部精华液抗老抗皱补水保湿精华30ml,tmall,https://detail.tmall.com/item.htm?id=612240189260&ns=1&abbucket=6
1056,鹿***则,整体评价：求助购买的姐妹们，能看出图片两个颜色不一致吧，黄一点的是唯品会买的，我是不是踩雷了😱两个闻起来也不一样，黄色轻微有点刺鼻&hellip;,2021-03-09 02:11:03,Null,Null,Null,True,1123991773497,True,精华,化妆品净含量:30ml,欧莱雅逆时精华视黄醇抗皱面部精华液抗老抗皱补水保湿精华30ml,tmall,https://detail.tmall.com/item.htm?id=612240189260&ns=1&abbucket=6
1057,小***i,效果很棒！因为代言人朱一龙更喜欢这个品牌了，会继续支持,2020-11-16 08:21:16,Null,Null,Null,True,1111481563775,True,精华,化妆品净含量:30ml,欧莱雅逆时精华视黄醇抗皱面部精华液抗老抗皱补水保湿精华30ml,tmall,https://detail.tmall.com/item.htm?id=612240189260&ns=1&abbucket=6
1058,s***x,还不错，味道也好闻，希望长期用看得见效果,2020-11-17 23:27:00,Null,Null,Null,True,1111443182867,True,精华,化妆品净含量:30ml,欧莱雅逆时精华视黄醇抗皱面部精华液抗老抗皱补水保湿精华30ml,tmall,https://detail.tmall.com/item.htm?id=612240189260&ns=1&abbucket=6
1059,l***e,质地比较轻薄，使用感很喜欢，期待效果,2020-11-16 14:06:18,Null,Null,Null,True,1110817341471,True,精华,化妆品净含量:30ml,欧莱雅逆时精华视黄醇抗皱面部精华液抗老抗皱补水保湿精华30ml,tmall,https://detail.tmall.com/item.htm?id=612240189260&ns=1&abbucket=6
1060,延***续,此用户没有填写评论!,2020-11-27 16:00:45,泵头是坏的 弹不起来 客服一鉴定 不影响使用 神**不影响使用 还说补十块钱差价 真搞笑,2021-01-04 23:59:47,53,True,1118133754051,True,精华,化妆品净含量:30ml,欧莱雅逆时精华视黄醇抗皱面部精华液抗老抗皱补水保湿精华30ml,tmall,https://detail.tmall.com/item.htm?id=612240189260&ns=1&abbucket=6
1061,l***l,这是回购！虽然是为了支持代言人朱一龙先生，但产品确实好用！很好吸收，非常满意！,2020-11-16 21:03:03,Null,Null,Null,True,1110891165704,False,精华,化妆品净含量:30ml,欧莱雅逆时精华视黄醇抗皱面部精华液抗老抗皱补水保湿精华30ml,tmall,https://detail.tmall.com/item.htm?id=612240189260&ns=1&abbucket=6
1062,z***5,很划算，而且很好用，第二次购买了,2020-11-21 16:49:32,Null,Null,Null,True,1112333935294,True,精华,化妆品净含量:30ml,欧莱雅逆时精华视黄醇抗皱面部精华液抗老抗皱补水保湿精华30ml,tmall,https://detail.tmall.com/item.htm?id=612240189260&ns=1&abbucket=6
1063,陌***3,为了朱一龙买买买！还有立牌，产品也好，买的还特别划算,2020-11-17 10:15:29,Null,Null,Null,True,1110571952197,True,精华,化妆品净含量:30ml,欧莱雅逆时精华视黄醇抗皱面部精华液抗老抗皱补水保湿精华30ml,tmall,https://detail.tmall.com/item.htm?id=612240189260&ns=1&abbucket=6
1064,t***8,这是我用过的最差的精华液，简直就是在往脸上涂抹酒精混合液，打开包装了又不给退，不打开也不知道这么垃圾，欲哭无泪。就像疫情期间使用过的99％的免洗洗手液一样，涂到脸上上刺激，恶心。这些年淘宝，第一次差评,2021-03-13 23:22:27,可惜了我几年的欧莱雅铁粉。伤心透了。知道有酒精含量，却不知会用这么多。挤到手上就闻到刺鼻的酒精味儿，涂抹半天味道才逐渐消散。才明白不是在涂酒精混合液。,2021-03-13 23:28:40,0,True,1124948682200,False,精华,化妆品净含量:30ml,欧莱雅逆时精华视黄醇抗皱面部精华液抗老抗皱补水保湿精华30ml,tmall,https://detail.tmall.com/item.htm?id=612240189260&ns=1&abbucket=6
1065,中***毒,包装看着挺好，味道香，现在用的是同款乳液，配上精华一起用可能比较好,2020-11-19 13:47:26,Null,Null,Null,True,1111282249102,True,精华,化妆品净含量:30ml,欧莱雅逆时精华视黄醇抗皱面部精华液抗老抗皱补水保湿精华30ml,tmall,https://detail.tmall.com/item.htm?id=612240189260&ns=1&abbucket=6
1066,邓***7,一直喜欢欧莱雅这个品牌，去年双十一打算买一年用的产品结果买少了，今年双十一就多买点打算用一年，产品效果非常好，赠送的东西也很多，去年送的都还没用完，同事看我用她们家的产品效果确实不错，果断把她之前的护肤品全都扔了换成欧莱雅的，欧莱雅你值得拥有，需要的小伙伴不要犹豫了赶快入手吧！,2020-11-19 21:56:21,Null,Null,Null,True,1111355321794,False,精华,化妆品净含量:30ml,欧莱雅逆时精华视黄醇抗皱面部精华液抗老抗皱补水保湿精华30ml,tmall,https://detail.tmall.com/item.htm?id=612240189260&ns=1&abbucket=6
1067,游***9,不错啊，活动时买太划算了，囤货&hellip;&hellip;,2020-11-17 14:35:39,Null,Null,Null,True,1111715575998,True,精华,化妆品净含量:30ml,欧莱雅逆时精华视黄醇抗皱面部精华液抗老抗皱补水保湿精华30ml,tmall,https://detail.tmall.com/item.htm?id=612240189260&ns=1&abbucket=6
1068,唐***9,分两次发货的，顺丰快递特别给力，这款还没用过，不过专柜看到就想买了，特意在双十一活动买划算很多哦，相信欧莱雅的品质，用后再来追评哦。,2020-11-21 10:58:29,Null,Null,Null,True,1111926066017,True,精华,化妆品净含量:30ml,欧莱雅逆时精华视黄醇抗皱面部精华液抗老抗皱补水保湿精华30ml,tmall,https://detail.tmall.com/item.htm?id=612240189260&ns=1&abbucket=6
1069,奈***何,给麻麻买的生日礼物，支持代言人朱一龙~（没有配图）,2020-11-19 21:52:59,Null,Null,Null,True,1112087519552,True,精华,化妆品净含量:30ml,欧莱雅逆时精华视黄醇抗皱面部精华液抗老抗皱补水保湿精华30ml,tmall,https://detail.tmall.com/item.htm?id=612240189260&ns=1&abbucket=6
1070,肖***4,我跟我妈都是欧莱雅的铁粉 一直都用这个牌子 双11送了很多赠品 很值很值,2020-11-21 14:40:54,Null,Null,Null,True,1111579053859,True,精华,化妆品净含量:30ml,欧莱雅逆时精华视黄醇抗皱面部精华液抗老抗皱补水保湿精华30ml,tmall,https://detail.tmall.com/item.htm?id=612240189260&ns=1&abbucket=6
1071,g***0,好，很清爽,2020-11-16 20:48:45,Null,Null,Null,True,1111265046551,True,精华,化妆品净含量:30ml,欧莱雅逆时精华视黄醇抗皱面部精华液抗老抗皱补水保湿精华30ml,tmall,https://detail.tmall.com/item.htm?id=612240189260&ns=1&abbucket=6
1072,海***o,这个真的真的真的非常好用！无限回购的产品！朱一龙未来可期！朱一龙平安喜乐！,2020-11-18 23:24:42,Null,Null,Null,True,1110844552438,True,精华,化妆品净含量:30ml,欧莱雅逆时精华视黄醇抗皱面部精华液抗老抗皱补水保湿精华30ml,tmall,https://detail.tmall.com/item.htm?id=612240189260&ns=1&abbucket=6
1073,t***4,此用户没有填写评论!,2021-01-04 17:23:00,搓泥太严重了吧，欧莱雅的好几款产品都搓泥，使用感受极差,2021-04-02 04:21:33,102,True,1127828043576,True,精华,化妆品净含量:30ml,欧莱雅逆时精华视黄醇抗皱面部精华液抗老抗皱补水保湿精华30ml,tmall,https://detail.tmall.com/item.htm?id=612240189260&ns=1&abbucket=6
1074,l***3,精华质感很好，很容易吸收，就是短时间不会看到功效，坚持使用吧,2020-11-19 13:07:37,Null,Null,Null,True,1111651566215,False,精华,化妆品净含量:30ml,欧莱雅逆时精华视黄醇抗皱面部精华液抗老抗皱补水保湿精华30ml,tmall,https://detail.tmall.com/item.htm?id=612240189260&ns=1&abbucket=6
1075,李***d,这个产品是真的搓泥，千万不要说什么没去角质，我给周围人都用了，用一次搓泥一次，这就是产品的问题，是品牌不可推卸的责任，一个大牌的抗老精华出现了搓泥的情况，我从没有遇到过，希望欧莱雅能优化配方。,2021-02-20 10:45:36,Null,Null,Null,True,1123454587865,False,精华,化妆品净含量:30ml,欧莱雅逆时精华视黄醇抗皱面部精华液抗老抗皱补水保湿精华30ml,tmall,https://detail.tmall.com/item.htm?id=612240189260&ns=1&abbucket=6
1076,x***r,东西质量非常好，与卖家描述的完全一致，非常满意,2020-11-17 21:20:06,Null,Null,Null,True,1111052041191,True,精华,化妆品净含量:30ml,欧莱雅逆时精华视黄醇抗皱面部精华液抗老抗皱补水保湿精华30ml,tmall,https://detail.tmall.com/item.htm?id=612240189260&ns=1&abbucket=6
1077,哀***穷,整体评价：整体还可以 没有过敏 不太喜欢这个分离的面膜 ，第一次看着教程花了5分钟才把这个精华挤到纱布里,2021-03-12 00:27:30,38买的东西有些多 评价错乱了 尴尬的笑&hellip; 这个逆时精华也好评 味道不反感 上脸不过敏,2021-03-12 00:35:30,4,True,1124316797889,False,精华,化妆品净含量:30ml,欧莱雅逆时精华视黄醇抗皱面部精华液抗老抗皱补水保湿精华30ml,tmall,https://detail.tmall.com/item.htm?id=612240189260&ns=1&abbucket=6
1078,国***司,一直用这个，东西不错，价格便宜双十一买的，凑单首选，推荐购买。,2020-11-16 20:59:39,Null,Null,Null,True,1110518268917,False,精华,化妆品净含量:30ml,欧莱雅逆时精华视黄醇抗皱面部精华液抗老抗皱补水保湿精华30ml,tmall,https://detail.tmall.com/item.htm?id=612240189260&ns=1&abbucket=6
1079,h***6,第二次买了 送人用 感觉比黑精华好用效果明显,2020-11-16 09:22:18,Null,Null,Null,True,1111138310596,True,精华,化妆品净含量:30ml,欧莱雅逆时精华视黄醇抗皱面部精华液抗老抗皱补水保湿精华30ml,tmall,https://detail.tmall.com/item.htm?id=612240189260&ns=1&abbucket=6
1080,申***园,还不错。 长期看看效果吧 人形立牌很迷你,2020-11-19 10:07:47,Null,Null,Null,True,1110874248573,True,精华,化妆品净含量:30ml,欧莱雅逆时精华视黄醇抗皱面部精华液抗老抗皱补水保湿精华30ml,tmall,https://detail.tmall.com/item.htm?id=612240189260&ns=1&abbucket=6
1081,1***z,我也是真无语,2021-01-04 15:22:46,Null,Null,Null,True,1118066062474,False,精华,化妆品净含量:30ml,欧莱雅逆时精华视黄醇抗皱面部精华液抗老抗皱补水保湿精华30ml,tmall,https://detail.tmall.com/item.htm?id=612240189260&ns=1&abbucket=6
1082,大***活,看很多人推荐，趁着双十一价格合适买来试一试,2020-11-20 23:06:10,Null,Null,Null,True,1111889026143,True,精华,化妆品净含量:30ml,欧莱雅逆时精华视黄醇抗皱面部精华液抗老抗皱补水保湿精华30ml,tmall,https://detail.tmall.com/item.htm?id=612240189260&ns=1&abbucket=6
1083,a***逃,品牌质量～值得信赖～期待效果～物流给力～赞个👍,2020-11-19 15:35:36,Null,Null,Null,True,1112032087081,True,精华,化妆品净含量:30ml,欧莱雅逆时精华视黄醇抗皱面部精华液抗老抗皱补水保湿精华30ml,tmall,https://detail.tmall.com/item.htm?id=612240189260&ns=1&abbucket=6
1084,张***二,双十一买的的,2020-11-23 12:38:01,Null,Null,Null,True,1112206602296,True,精华,化妆品净含量:30ml,欧莱雅逆时精华视黄醇抗皱面部精华液抗老抗皱补水保湿精华30ml,tmall,https://detail.tmall.com/item.htm?id=612240189260&ns=1&abbucket=6
1085,b***e,很好用。双十一入的第二瓶，送了代言人朱一龙的立牌，已经摆桌上啦。,2020-11-19 10:28:14,Null,Null,Null,True,1111980723684,True,精华,化妆品净含量:30ml,欧莱雅逆时精华视黄醇抗皱面部精华液抗老抗皱补水保湿精华30ml,tmall,https://detail.tmall.com/item.htm?id=612240189260&ns=1&abbucket=6
1086,s***6,发货超级快，到货超级快，包装很精致，真的是开启了新世界的大门&hellip;&hellip;,2020-11-19 17:33:00,Null,Null,Null,True,1111319977030,True,精华,化妆品净含量:30ml,欧莱雅逆时精华视黄醇抗皱面部精华液抗老抗皱补水保湿精华30ml,tmall,https://detail.tmall.com/item.htm?id=612240189260&ns=1&abbucket=6
1087,大***叔,朱一龙代言后，我的护肤品全换成欧莱雅，也的确好用,2020-11-16 09:35:29,Null,Null,Null,True,1111141430554,False,精华,化妆品净含量:30ml,欧莱雅逆时精华视黄醇抗皱面部精华液抗老抗皱补水保湿精华30ml,tmall,https://detail.tmall.com/item.htm?id=612240189260&ns=1&abbucket=6
1088,艾***0,给妈妈买的，每年回购三瓶，黄斑好了很多，价格和肤感都挺合适的,2020-11-20 15:32:50,Null,Null,Null,True,1111073320760,True,精华,化妆品净含量:30ml,欧莱雅逆时精华视黄醇抗皱面部精华液抗老抗皱补水保湿精华30ml,tmall,https://detail.tmall.com/item.htm?id=612240189260&ns=1&abbucket=6
1089,央***晨,蛮好的。容易吸收。香味有点浓郁 质地蛮好的,2020-11-19 12:40:06,Null,Null,Null,True,1111646982941,False,精华,化妆品净含量:30ml,欧莱雅逆时精华视黄醇抗皱面部精华液抗老抗皱补水保湿精华30ml,tmall,https://detail.tmall.com/item.htm?id=612240189260&ns=1&abbucket=6
1090,小***l,预售的很划算，很超值,2020-11-17 10:24:26,Null,Null,Null,True,1111321094346,True,精华,化妆品净含量:30ml,欧莱雅逆时精华视黄醇抗皱面部精华液抗老抗皱补水保湿精华30ml,tmall,https://detail.tmall.com/item.htm?id=612240189260&ns=1&abbucket=6
1091,羽***冲,预售比双十一划算,2020-11-21 16:58:03,Null,Null,Null,True,1111602105489,True,精华,化妆品净含量:30ml,欧莱雅逆时精华视黄醇抗皱面部精华液抗老抗皱补水保湿精华30ml,tmall,https://detail.tmall.com/item.htm?id=612240189260&ns=1&abbucket=6
1092,海***4,一如既往的好品质，非常喜欢的一款产品，非常棒！o(*￣︶￣*)o,2020-11-17 16:42:57,Null,Null,Null,True,1111739431261,True,精华,化妆品净含量:30ml,欧莱雅逆时精华视黄醇抗皱面部精华液抗老抗皱补水保湿精华30ml,tmall,https://detail.tmall.com/item.htm?id=612240189260&ns=1&abbucket=6
1093,木***6,这是第一次买逆时精华，在小红书里面也看到好多人推荐，所以对她的期望也比较高，到货以后发现有酒精的味道，应该是有酒精成分，刚刚用了几天，用完之后看看效果， 用着欧莱雅的紫熨斗，效果可以，所以来试试其他的产品，如果好用，就能长期回购了。 虽然小红书等等app会推荐好多商品，但是希望是名副其实，不要名不副实才好啊。,2020-11-21 18:11:51,Null,Null,Null,True,1111612653924,False,精华,化妆品净含量:30ml,欧莱雅逆时精华视黄醇抗皱面部精华液抗老抗皱补水保湿精华30ml,tmall,https://detail.tmall.com/item.htm?id=612240189260&ns=1&abbucket=6
1094,桃***6,第一次用 肤感很好 期待抗老效果,2020-11-17 14:37:49,Null,Null,Null,True,1111365074152,True,精华,化妆品净含量:30ml,欧莱雅逆时精华视黄醇抗皱面部精华液抗老抗皱补水保湿精华30ml,tmall,https://detail.tmall.com/item.htm?id=612240189260&ns=1&abbucket=6
1095,小***脖,整体评价：买了几次了，蛮好用的。这次还买到了朱一龙立牌！开心^_^ 吸收效果：很快 清爽 我的肤质：干皮,2020-11-18 11:28:27,Null,Null,Null,True,1111109033930,True,精华,化妆品净含量:30ml,欧莱雅逆时精华视黄醇抗皱面部精华液抗老抗皱补水保湿精华30ml,tmall,https://detail.tmall.com/item.htm?id=612240189260&ns=1&abbucket=6
1096,安***然,超级爱逆时精华，真的太好用了，顺便再表白一下代言朱一龙先生。超级爱你们。。,2020-11-18 21:36:45,Null,Null,Null,True,1110832956393,False,精华,化妆品净含量:30ml,欧莱雅逆时精华视黄醇抗皱面部精华液抗老抗皱补水保湿精华30ml,tmall,https://detail.tmall.com/item.htm?id=612240189260&ns=1&abbucket=6
1097,l***3,双十一太优惠啦~~~,2020-11-17 09:16:22,Null,Null,Null,True,1110561356450,True,精华,化妆品净含量:30ml,欧莱雅逆时精华视黄醇抗皱面部精华液抗老抗皱补水保湿精华30ml,tmall,https://detail.tmall.com/item.htm?id=612240189260&ns=1&abbucket=6
1098,黄***4,很好，经济实惠,2020-11-16 17:41:11,Null,Null,Null,True,1110486556987,True,精华,化妆品净含量:30ml,欧莱雅逆时精华视黄醇抗皱面部精华液抗老抗皱补水保湿精华30ml,tmall,https://detail.tmall.com/item.htm?id=612240189260&ns=1&abbucket=6
1099,我***车,因为朱一龙了解欧莱雅了解逆时瓶，效果真不错👍🏽,2020-11-19 21:41:46,Null,Null,Null,True,1112086479204,False,精华,化妆品净含量:30ml,欧莱雅逆时精华视黄醇抗皱面部精华液抗老抗皱补水保湿精华30ml,tmall,https://detail.tmall.com/item.htm?id=612240189260&ns=1&abbucket=6
1100,叛***纸,又来回购啦~双十一活动力度比较大，挺值得入手的,2020-11-16 12:37:20,Null,Null,Null,True,1111527983721,False,精华,化妆品净含量:30ml,欧莱雅逆时精华视黄醇抗皱面部精华液抗老抗皱补水保湿精华30ml,tmall,https://detail.tmall.com/item.htm?id=612240189260&ns=1&abbucket=6
1101,l***0,用过欧莱雅的小黑瓶和紫熨斗眼霜，非常不错，今年试试这款抗老精华！欧莱雅家的出品应该不会差，如果对细纹有效，以后搞活动就囤货！,2020-11-18 17:52:47,Null,Null,Null,True,1110801588172,True,精华,化妆品净含量:30ml,欧莱雅逆时精华视黄醇抗皱面部精华液抗老抗皱补水保湿精华30ml,tmall,https://detail.tmall.com/item.htm?id=612240189260&ns=1&abbucket=6
1102,q***姐,细纹还没啥改善，用了一瓶多了，只能后续再看看了,2021-03-24 13:46:19,Null,Null,Null,True,1126253198362,False,精华,化妆品净含量:30ml,欧莱雅逆时精华视黄醇抗皱面部精华液抗老抗皱补水保湿精华30ml,tmall,https://detail.tmall.com/item.htm?id=612240189260&ns=1&abbucket=6
1103,爱***2,一直觉得欧莱雅的牌子非常相信！今年双十一终于给自己买了一瓶精华～是在淘宝直播看中这款的，还没开始用，但是觉得可面对不错！用完这瓶再去试试黑精华～相信欧莱雅不会让我失望！！✌️👍赞😍,2020-11-16 17:19:40,Null,Null,Null,True,1110482720840,False,精华,化妆品净含量:30ml,欧莱雅逆时精华视黄醇抗皱面部精华液抗老抗皱补水保湿精华30ml,tmall,https://detail.tmall.com/item.htm?id=612240189260&ns=1&abbucket=6
1104,棉***神,蛮保湿的，干皮用着还可以,2020-11-17 18:03:43,Null,Null,Null,True,1111752847923,False,精华,化妆品净含量:30ml,欧莱雅逆时精华视黄醇抗皱面部精华液抗老抗皱补水保湿精华30ml,tmall,https://detail.tmall.com/item.htm?id=612240189260&ns=1&abbucket=6
1105,s***8,双十一比平时要便宜，囤了不少,2020-11-16 22:31:45,Null,Null,Null,True,1110903561763,True,精华,化妆品净含量:30ml,欧莱雅逆时精华视黄醇抗皱面部精华液抗老抗皱补水保湿精华30ml,tmall,https://detail.tmall.com/item.htm?id=612240189260&ns=1&abbucket=6
1106,小***忍,快递服务很烂，从广州到深圳居然用了3天时间，圆通很不靠谱。而且只送了两只小样，所谓的旗舰店也是越来越差的感觉。,2021-03-10 21:28:35,Null,Null,Null,True,1124604426890,False,精华,化妆品净含量:30ml,欧莱雅逆时精华视黄醇抗皱面部精华液抗老抗皱补水保湿精华30ml,tmall,https://detail.tmall.com/item.htm?id=612240189260&ns=1&abbucket=6
1107,l***宝,你值得拥有,2020-11-16 18:11:28,Null,Null,Null,True,1111591135069,True,精华,化妆品净含量:30ml,欧莱雅逆时精华视黄醇抗皱面部精华液抗老抗皱补水保湿精华30ml,tmall,https://detail.tmall.com/item.htm?id=612240189260&ns=1&abbucket=6
1108,朱***5,今年在家过了一个特别的双十一因为在坐月子，特别喜欢今年欧莱雅家超级给力双十一的力度，而且这款精华刚刚开始用感觉还不错现在用的是小样，感觉特别好吸收，很顺滑自己是个敏感肌，,2020-11-17 05:15:53,Null,Null,Null,True,1110918541165,False,精华,化妆品净含量:30ml,欧莱雅逆时精华视黄醇抗皱面部精华液抗老抗皱补水保湿精华30ml,tmall,https://detail.tmall.com/item.htm?id=612240189260&ns=1&abbucket=6
1109,希***8,没里面的替换芯单卖，只能买整个,2021-03-24 17:20:06,Null,Null,Null,True,1126674943747,True,精华,化妆品净含量:30ml,欧莱雅逆时精华视黄醇抗皱面部精华液抗老抗皱补水保湿精华30ml,tmall,https://detail.tmall.com/item.htm?id=612240189260&ns=1&abbucket=6
1110,雨***恋,好多赠品，不错，很划算,2020-11-17 01:18:10,Null,Null,Null,True,1110915449516,True,精华,化妆品净含量:30ml,欧莱雅逆时精华视黄醇抗皱面部精华液抗老抗皱补水保湿精华30ml,tmall,https://detail.tmall.com/item.htm?id=612240189260&ns=1&abbucket=6
1111,n***3,被种草的，护肤贵在坚持,2020-11-17 23:12:47,Null,Null,Null,True,1111065161996,True,精华,化妆品净含量:30ml,欧莱雅逆时精华视黄醇抗皱面部精华液抗老抗皱补水保湿精华30ml,tmall,https://detail.tmall.com/item.htm?id=612240189260&ns=1&abbucket=6
1112,y***1,款式很大方，质量非常好，价钱也很合理,2020-11-18 15:38:38,Null,Null,Null,True,1111881899436,True,精华,化妆品净含量:30ml,欧莱雅逆时精华视黄醇抗皱面部精华液抗老抗皱补水保湿精华30ml,tmall,https://detail.tmall.com/item.htm?id=612240189260&ns=1&abbucket=6
1113,爱***8,用着感觉挺好的，保湿效果很好,2020-11-20 21:57:52,Null,Null,Null,True,1111129304424,False,精华,化妆品净含量:30ml,欧莱雅逆时精华视黄醇抗皱面部精华液抗老抗皱补水保湿精华30ml,tmall,https://detail.tmall.com/item.htm?id=612240189260&ns=1&abbucket=6
1114,宝***蕃,防晒很好用，下次再囤,2020-11-21 15:27:48,Null,Null,Null,True,1112320851243,True,精华,化妆品净含量:30ml,欧莱雅逆时精华视黄醇抗皱面部精华液抗老抗皱补水保湿精华30ml,tmall,https://detail.tmall.com/item.htm?id=612240189260&ns=1&abbucket=6
1115,g***…,用了超级喜欢，是正品,2020-11-18 16:52:35,Null,Null,Null,True,1111540166343,False,精华,化妆品净含量:30ml,欧莱雅逆时精华视黄醇抗皱面部精华液抗老抗皱补水保湿精华30ml,tmall,https://detail.tmall.com/item.htm?id=612240189260&ns=1&abbucket=6
1116,沁***巫,东西收到了 质量非常好。挺出乎意料。这个价格真的很实惠了。好评还会再来选购的 建议大家购买 客服也非常nice 通情达理 真的很愉快的一次购买经历,2020-11-20 09:55:38,Null,Null,Null,True,1111770614656,True,精华,化妆品净含量:30ml,欧莱雅逆时精华视黄醇抗皱面部精华液抗老抗皱补水保湿精华30ml,tmall,https://detail.tmall.com/item.htm?id=612240189260&ns=1&abbucket=6
1117,t***9,优惠很多,2020-11-16 11:53:12,Null,Null,Null,True,1110421592294,False,精华,化妆品净含量:30ml,欧莱雅逆时精华视黄醇抗皱面部精华液抗老抗皱补水保湿精华30ml,tmall,https://detail.tmall.com/item.htm?id=612240189260&ns=1&abbucket=6
1118,路***米,给妈妈买的！喜欢这个产品喜欢代言人朱一龙～嘻嘻,2020-11-18 14:38:02,Null,Null,Null,True,1111871119822,True,精华,化妆品净含量:30ml,欧莱雅逆时精华视黄醇抗皱面部精华液抗老抗皱补水保湿精华30ml,tmall,https://detail.tmall.com/item.htm?id=612240189260&ns=1&abbucket=6
1119,l***5,刚用了小样，效果还不知道，以后追评吧,2020-11-16 10:22:12,Null,Null,Null,True,1110775125122,False,精华,化妆品净含量:30ml,欧莱雅逆时精华视黄醇抗皱面部精华液抗老抗皱补水保湿精华30ml,tmall,https://detail.tmall.com/item.htm?id=612240189260&ns=1&abbucket=6
1120,t***6,还不错，挺好吸收，效果后面再看吧，敏感肌，用过后挺舒服,2020-11-18 08:55:31,Null,Null,Null,True,1111816111715,True,精华,化妆品净含量:30ml,欧莱雅逆时精华视黄醇抗皱面部精华液抗老抗皱补水保湿精华30ml,tmall,https://detail.tmall.com/item.htm?id=612240189260&ns=1&abbucket=6
1121,b***t,从朱一龙推荐积雪草开始了解欧莱雅，朱一龙推荐的产品很好用，没有了选择困难症，一路走来也成为了欧莱雅品牌爱用客户了。,2020-11-21 09:47:31,Null,Null,Null,True,1112269219632,True,精华,化妆品净含量:30ml,欧莱雅逆时精华视黄醇抗皱面部精华液抗老抗皱补水保湿精华30ml,tmall,https://detail.tmall.com/item.htm?id=612240189260&ns=1&abbucket=6
1122,栗***喵,肤感不错，其他效果待长期使用,2020-11-16 22:52:52,Null,Null,Null,True,1110906137515,True,精华,化妆品净含量:30ml,欧莱雅逆时精华视黄醇抗皱面部精华液抗老抗皱补水保湿精华30ml,tmall,https://detail.tmall.com/item.htm?id=612240189260&ns=1&abbucket=6
1123,熊***儿,价格给力，看好多博主推荐，买来试试！,2020-11-16 06:53:52,Null,Null,Null,True,1111476023369,False,精华,化妆品净含量:30ml,欧莱雅逆时精华视黄醇抗皱面部精华液抗老抗皱补水保湿精华30ml,tmall,https://detail.tmall.com/item.htm?id=612240189260&ns=1&abbucket=6
1124,雨***8,还没用，期待有效果，朋友推荐,2020-11-19 12:10:32,Null,Null,Null,True,1111641930258,False,精华,化妆品净含量:30ml,欧莱雅逆时精华视黄醇抗皱面部精华液抗老抗皱补水保湿精华30ml,tmall,https://detail.tmall.com/item.htm?id=612240189260&ns=1&abbucket=6
1125,l***i,无意间看到朱一龙的这款广告，买来试了一下，超级好用，过敏里毫无压力。放心用,2020-11-16 14:04:07,Null,Null,Null,True,1110445072302,False,精华,化妆品净含量:30ml,欧莱雅逆时精华视黄醇抗皱面部精华液抗老抗皱补水保湿精华30ml,tmall,https://detail.tmall.com/item.htm?id=612240189260&ns=1&abbucket=6
1126,张***薇,用过之后感觉还是挺好用的，包装也很好看。就是送的赠品是4个小样，要是大气一点送一个替换装就好了。,2020-11-19 13:37:31,Null,Null,Null,True,1111656038737,True,精华,化妆品净含量:30ml,欧莱雅逆时精华视黄醇抗皱面部精华液抗老抗皱补水保湿精华30ml,tmall,https://detail.tmall.com/item.htm?id=612240189260&ns=1&abbucket=6
