index,用户昵称,初评,初评日期,追评,追评日期,追评天数,是否有用,用户id,超级会员,产品,类别,标题,平台,商品链接
783,y***4,感觉不错,2020-12-10 15:20:59,Null,Null,Null,True,1114928495177,True,精华,化妆品净含量:130ml,欧莱雅奶盖水补水保湿爽肤水精华水滋润抗初老维稳修复淡纹130ml,tmall,https://detail.tmall.com/item.htm?id=623923974254&ns=1&abbucket=6
784,c***猪,超级喜欢,2020-12-26 11:46:43,Null,Null,Null,True,1116909830040,False,精华,化妆品净含量:130ml,欧莱雅奶盖水补水保湿爽肤水精华水滋润抗初老维稳修复淡纹130ml,tmall,https://detail.tmall.com/item.htm?id=623923974254&ns=1&abbucket=6
785,皮***皮,未使用，囤货中,2020-12-14 20:46:31,Null,Null,Null,True,1115248546974,False,精华,化妆品净含量:130ml,欧莱雅奶盖水补水保湿爽肤水精华水滋润抗初老维稳修复淡纹130ml,tmall,https://detail.tmall.com/item.htm?id=623923974254&ns=1&abbucket=6
786,段***8,买了一大堆，还可以用了再追评,2020-12-05 02:38:34,Null,Null,Null,True,1114323515448,True,精华,化妆品净含量:130ml,欧莱雅奶盖水补水保湿爽肤水精华水滋润抗初老维稳修复淡纹130ml,tmall,https://detail.tmall.com/item.htm?id=623923974254&ns=1&abbucket=6
787,茜***6,混油皮觉得很油，可能只适合干皮,2020-11-28 17:47:34,Null,Null,Null,True,1113358075100,True,精华,化妆品净含量:130ml,欧莱雅奶盖水补水保湿爽肤水精华水滋润抗初老维稳修复淡纹130ml,tmall,https://detail.tmall.com/item.htm?id=623923974254&ns=1&abbucket=6
788,非***t,用完感觉有点油，还不错,2020-11-22 15:54:34,Null,Null,Null,True,1112101858931,True,精华,化妆品净含量:130ml,欧莱雅奶盖水补水保湿爽肤水精华水滋润抗初老维稳修复淡纹130ml,tmall,https://detail.tmall.com/item.htm?id=623923974254&ns=1&abbucket=6
789,z***1,用着可以,2020-11-27 16:00:51,Null,Null,Null,True,1112439681654,False,精华,化妆品净含量:130ml,欧莱雅奶盖水补水保湿爽肤水精华水滋润抗初老维稳修复淡纹130ml,tmall,https://detail.tmall.com/item.htm?id=623923974254&ns=1&abbucket=6
790,你***n,挺好的，不错，皮肤很适应,2020-11-22 20:36:11,Null,Null,Null,True,1112141082168,True,精华,化妆品净含量:130ml,欧莱雅奶盖水补水保湿爽肤水精华水滋润抗初老维稳修复淡纹130ml,tmall,https://detail.tmall.com/item.htm?id=623923974254&ns=1&abbucket=6
791,c***y,出130奶盖水,2020-12-01 00:15:34,Null,Null,Null,True,1112609176217,False,精华,化妆品净含量:130ml,欧莱雅奶盖水补水保湿爽肤水精华水滋润抗初老维稳修复淡纹130ml,tmall,https://detail.tmall.com/item.htm?id=623923974254&ns=1&abbucket=6
792,w***4,很好。商家还给了好多小样。谢谢啦！,2020-12-26 20:54:15,Null,Null,Null,True,1117341303190,True,精华,化妆品净含量:130ml,欧莱雅奶盖水补水保湿爽肤水精华水滋润抗初老维稳修复淡纹130ml,tmall,https://detail.tmall.com/item.htm?id=623923974254&ns=1&abbucket=6
793,m***0,不错，双十一买的，很好&hellip;&hellip;,2020-11-24 12:30:13,Null,Null,Null,True,1111954585398,True,精华,化妆品净含量:130ml,欧莱雅奶盖水补水保湿爽肤水精华水滋润抗初老维稳修复淡纹130ml,tmall,https://detail.tmall.com/item.htm?id=623923974254&ns=1&abbucket=6
794,l***0,干皮，在自己脸上用起来有点油，感觉油浮在皮肤外面,2020-12-26 08:35:53,Null,Null,Null,True,1116883170861,True,精华,化妆品净含量:130ml,欧莱雅奶盖水补水保湿爽肤水精华水滋润抗初老维稳修复淡纹130ml,tmall,https://detail.tmall.com/item.htm?id=623923974254&ns=1&abbucket=6
795,s***y,大干皮可以用的。用完会有油油的感觉。,2021-03-22 20:29:43,Null,Null,Null,True,1126038314358,False,精华,化妆品净含量:130ml,欧莱雅奶盖水补水保湿爽肤水精华水滋润抗初老维稳修复淡纹130ml,tmall,https://detail.tmall.com/item.htm?id=623923974254&ns=1&abbucket=6
796,卡***尔,狠毒女孩推荐的，毕竟是老乡，应该不会信错吧,2021-03-19 16:02:54,Null,Null,Null,True,1125180717356,True,精华,化妆品净含量:130ml,欧莱雅奶盖水补水保湿爽肤水精华水滋润抗初老维稳修复淡纹130ml,tmall,https://detail.tmall.com/item.htm?id=623923974254&ns=1&abbucket=6
797,马***9,太油了，太不好用了，用完之后才评论的，尤其是上面一层白色的，倒在手里跟水一样稀,2021-03-20 15:36:12,Null,Null,Null,True,1125736986257,False,精华,化妆品净含量:130ml,欧莱雅奶盖水补水保湿爽肤水精华水滋润抗初老维稳修复淡纹130ml,tmall,https://detail.tmall.com/item.htm?id=623923974254&ns=1&abbucket=6
798,王***4,一直购买，很好,2020-11-22 22:21:17,Null,Null,Null,True,1112507235473,False,精华,化妆品净含量:130ml,欧莱雅奶盖水补水保湿爽肤水精华水滋润抗初老维稳修复淡纹130ml,tmall,https://detail.tmall.com/item.htm?id=623923974254&ns=1&abbucket=6
799,g***8,不错，挺好用的,2020-11-24 16:32:35,Null,Null,Null,True,1112724635849,False,精华,化妆品净含量:130ml,欧莱雅奶盖水补水保湿爽肤水精华水滋润抗初老维稳修复淡纹130ml,tmall,https://detail.tmall.com/item.htm?id=623923974254&ns=1&abbucket=6
800,摆***谈,用2天在看效果拉,2021-01-07 22:45:08,Null,Null,Null,True,1118924075101,True,精华,化妆品净含量:130ml,欧莱雅奶盖水补水保湿爽肤水精华水滋润抗初老维稳修复淡纹130ml,tmall,https://detail.tmall.com/item.htm?id=623923974254&ns=1&abbucket=6
801,洋***3,还没用，感觉还不错，送了很多小样，还有一盒化妆棉。,2020-12-14 18:44:35,Null,Null,Null,True,1114848213944,False,精华,化妆品净含量:130ml,欧莱雅奶盖水补水保湿爽肤水精华水滋润抗初老维稳修复淡纹130ml,tmall,https://detail.tmall.com/item.htm?id=623923974254&ns=1&abbucket=6
802,y***1,货收到了，应该是正品，赠品很多。看抖音欧来雅好多假货，第一次网购。以前都在百货实体店买。,2020-11-22 09:37:00,Null,Null,Null,True,1111294044253,True,精华,化妆品净含量:130ml,欧莱雅奶盖水补水保湿爽肤水精华水滋润抗初老维稳修复淡纹130ml,tmall,https://detail.tmall.com/item.htm?id=623923974254&ns=1&abbucket=6
803,韩***g,运输过程中快递盒烂了，拿到手的时候就只有小样，正装竟然掉了。问客服也半天不理，也没在规定期限内给我个答复或者是坚决方案，一问到关键问题就发表情包没正面回答我的问题😒催了很久，实在是个极差的购物体验,2021-03-15 18:33:17,Null,Null,Null,True,1124273636703,False,精华,化妆品净含量:130ml,欧莱雅奶盖水补水保湿爽肤水精华水滋润抗初老维稳修复淡纹130ml,tmall,https://detail.tmall.com/item.htm?id=623923974254&ns=1&abbucket=6
804,v***e,被抖音种草的，哈哈。还没使用，先囤着。,2020-11-24 11:29:24,Null,Null,Null,True,1111569304736,False,精华,化妆品净含量:130ml,欧莱雅奶盖水补水保湿爽肤水精华水滋润抗初老维稳修复淡纹130ml,tmall,https://detail.tmall.com/item.htm?id=623923974254&ns=1&abbucket=6
805,多***c,肤感很好，欧莱雅家的东西基本不踩雷，肤感用起来很舒服，香味也不是很重又好闻，甜甜的奶香味？涂到脸上感觉脸都平滑了，懒的时候其他精华都不想涂了。***好可爱～,2020-11-26 11:25:13,Null,Null,Null,True,1112595398655,True,精华,化妆品净含量:130ml,欧莱雅奶盖水补水保湿爽肤水精华水滋润抗初老维稳修复淡纹130ml,tmall,https://detail.tmall.com/item.htm?id=623923974254&ns=1&abbucket=6
806,l***2,趁活动有小样送一下买了三瓶送妈妈，妈妈说用了***就这个奶盖水最好用。,2020-12-15 14:57:54,Null,Null,Null,True,1115735731311,False,精华,化妆品净含量:130ml,欧莱雅奶盖水补水保湿爽肤水精华水滋润抗初老维稳修复淡纹130ml,tmall,https://detail.tmall.com/item.htm?id=623923974254&ns=1&abbucket=6
807,t***6,双十二买的。抢了一张140优惠券，还是可以的，这款奶盖水还没用。不知道怎么样，等到时用了才有的对比,2020-12-15 15:29:46,Null,Null,Null,True,1115744007120,False,精华,化妆品净含量:130ml,欧莱雅奶盖水补水保湿爽肤水精华水滋润抗初老维稳修复淡纹130ml,tmall,https://detail.tmall.com/item.htm?id=623923974254&ns=1&abbucket=6
808,骑***0,很好用，确实是上脸显得有一些油光，但是不会闷痘，我觉得挺适合干皮的，秋冬觉得粉底干的，用这个水应该不会干了,2020-12-17 14:32:00,Null,Null,Null,True,1115311389849,True,精华,化妆品净含量:130ml,欧莱雅奶盖水补水保湿爽肤水精华水滋润抗初老维稳修复淡纹130ml,tmall,https://detail.tmall.com/item.htm?id=623923974254&ns=1&abbucket=6
809,c***y,选欧莱雅就是不会有错的，用他家产品很久了，这个奶盖水是新品，但是真的非常适合我！这次赠品也很多，很棒！,2020-12-12 19:33:38,Null,Null,Null,True,1114031936786,True,精华,化妆品净含量:130ml,欧莱雅奶盖水补水保湿爽肤水精华水滋润抗初老维稳修复淡纹130ml,tmall,https://detail.tmall.com/item.htm?id=623923974254&ns=1&abbucket=6
810,h***g,物美价廉,2020-12-20 21:28:45,Null,Null,Null,True,1115400160460,False,精华,化妆品净含量:130ml,欧莱雅奶盖水补水保湿爽肤水精华水滋润抗初老维稳修复淡纹130ml,tmall,https://detail.tmall.com/item.htm?id=623923974254&ns=1&abbucket=6
811,t***2,水奶分离，看着好看,2020-11-24 09:08:42,Null,Null,Null,True,1112663759626,False,精华,化妆品净含量:130ml,欧莱雅奶盖水补水保湿爽肤水精华水滋润抗初老维稳修复淡纹130ml,tmall,https://detail.tmall.com/item.htm?id=623923974254&ns=1&abbucket=6
812,t***8,此用户没有填写评论!,2020-11-12 18:33:50,最好不要用，里面含有激素，用了一段时间，毛孔变大，脸上毛发旺盛。,2020-11-23 09:46:23,10,True,1110214253239,False,精华,化妆品净含量:130ml,欧莱雅奶盖水补水保湿爽肤水精华水滋润抗初老维稳修复淡纹130ml,tmall,https://detail.tmall.com/item.htm?id=623923974254&ns=1&abbucket=6
813,夏***3,物流速度很快，包装完整安全，还没用希望合适我吧,2020-11-22 11:37:02,Null,Null,Null,True,1111686249127,False,精华,化妆品净含量:130ml,欧莱雅奶盖水补水保湿爽肤水精华水滋润抗初老维稳修复淡纹130ml,tmall,https://detail.tmall.com/item.htm?id=623923974254&ns=1&abbucket=6
814,熊***兔,用了有一点刺痛感，慢慢适应就好了,2020-12-18 16:43:37,Null,Null,Null,True,1115098076424,False,精华,化妆品净含量:130ml,欧莱雅奶盖水补水保湿爽肤水精华水滋润抗初老维稳修复淡纹130ml,tmall,https://detail.tmall.com/item.htm?id=623923974254&ns=1&abbucket=6
815,d***1,保湿控油情况：这个保湿很好，控油就一般了 我的肤质：我的皮肤是混合皮，晚上用这个就有点油了，早上也是配化妆棉来用。然后就是颜值很高，这个就是我买的原因,2020-11-23 12:05:09,Null,Null,Null,True,1112201310260,False,精华,化妆品净含量:130ml,欧莱雅奶盖水补水保湿爽肤水精华水滋润抗初老维稳修复淡纹130ml,tmall,https://detail.tmall.com/item.htm?id=623923974254&ns=1&abbucket=6
816,小***7,此用户没有填写评论!,2020-11-19 20:24:50,时间真的可以治愈很多你意想不到的事情  现在呢，让我伤心难过的事，并且一滴眼泪也挤不出了，该吃吃该睡睡，连梦都不做，该工作工作该生活生活，也许这就是成长了吧&hellip;&hellip;,2021-03-16 10:12:42,131,True,1125555095859,True,精华,化妆品净含量:130ml,欧莱雅奶盖水补水保湿爽肤水精华水滋润抗初老维稳修复淡纹130ml,tmall,https://detail.tmall.com/item.htm?id=623923974254&ns=1&abbucket=6
817,t***1,买的时候说是预付结果去结账时是全款，我拍的东西正品跟送的小杨不一样！差四个精华的小样两个眼霜的小样！不够的小样变成一盒卸妆棉，跟一个面膜！售后说我去拍错了，拍错了图片总没有错吧！是我**还是你们误导消费者,2021-03-24 23:02:58,Null,Null,Null,True,1126330454771,False,精华,化妆品净含量:130ml,欧莱雅奶盖水补水保湿爽肤水精华水滋润抗初老维稳修复淡纹130ml,tmall,https://detail.tmall.com/item.htm?id=623923974254&ns=1&abbucket=6
818,碎***i,去年冬天买的怡丽丝尔，水快用完啦，乳还有一小半，看了某书测评之后，想着入手欧莱雅这款奶盖水试试，因为还没开始试用，也不知道什么感觉，但是肌底液、零点霜、眼霜都是欧莱雅的，感觉奶盖水也不会差。买！,2020-11-25 08:57:04,Null,Null,Null,True,1112435518035,True,精华,化妆品净含量:130ml,欧莱雅奶盖水补水保湿爽肤水精华水滋润抗初老维稳修复淡纹130ml,tmall,https://detail.tmall.com/item.htm?id=623923974254&ns=1&abbucket=6
819,莪***娇,还没用，看着应该是正品吧,2020-12-14 17:23:01,Null,Null,Null,True,1114839989799,False,精华,化妆品净含量:130ml,欧莱雅奶盖水补水保湿爽肤水精华水滋润抗初老维稳修复淡纹130ml,tmall,https://detail.tmall.com/item.htm?id=623923974254&ns=1&abbucket=6
820,爱***馆,个人认为有点粘～涂到最后还是粘，只涂了一两下～摇晃之后涂的～,2021-03-13 11:20:52,Null,Null,Null,True,1124875818616,False,精华,化妆品净含量:130ml,欧莱雅奶盖水补水保湿爽肤水精华水滋润抗初老维稳修复淡纹130ml,tmall,https://detail.tmall.com/item.htm?id=623923974254&ns=1&abbucket=6
821,j***1,此用户没有填写评论!,2020-11-23 12:33:44,双十一给妈妈买的水，水和面霜都买的欧莱雅的，看别人的评测还不错的样子，双十一的活动是比较实在的。还没有开封，原来的水用完了才开始用新的，相信会好用吧。,2020-11-26 17:28:04,18,True,1112283361143,True,精华,化妆品净含量:130ml,欧莱雅奶盖水补水保湿爽肤水精华水滋润抗初老维稳修复淡纹130ml,tmall,https://detail.tmall.com/item.htm?id=623923974254&ns=1&abbucket=6
822,f***1,第一次用，效果以后来追评，但是有点油，第三天就冒痘了，可能是自身原因,2021-03-12 12:33:09,Null,Null,Null,True,1125157111962,False,精华,化妆品净含量:130ml,欧莱雅奶盖水补水保湿爽肤水精华水滋润抗初老维稳修复淡纹130ml,tmall,https://detail.tmall.com/item.htm?id=623923974254&ns=1&abbucket=6
823,苏***黛,期待一个月后的效果,2021-04-18 06:27:01,Null,Null,Null,True,1129857279972,False,精华,化妆品净含量:130ml,欧莱雅奶盖水补水保湿爽肤水精华水滋润抗初老维稳修复淡纹130ml,tmall,https://detail.tmall.com/item.htm?id=623923974254&ns=1&abbucket=6
824,化***r,此用户没有填写评论!,2020-11-28 06:27:25,这个我觉得还是太油了，不怎么好用,2021-04-15 11:18:36,153,True,1128243080153,True,精华,化妆品净含量:130ml,欧莱雅奶盖水补水保湿爽肤水精华水滋润抗初老维稳修复淡纹130ml,tmall,https://detail.tmall.com/item.htm?id=623923974254&ns=1&abbucket=6
825,w***4,质地对于我来说刚擦上微微有点油，但是很容易被吸收。味道很香但是可以接受，给小闺蜜拿了一瓶小试用装，然后管我要了链接，擦完这个，第二天脸上润润的。 有的时候和零点霜一起用。两个我都很推荐，平价又好用,2020-12-22 18:05:17,Null,Null,Null,True,1116050881387,True,精华,化妆品净含量:130ml,欧莱雅奶盖水补水保湿爽肤水精华水滋润抗初老维稳修复淡纹130ml,tmall,https://detail.tmall.com/item.htm?id=623923974254&ns=1&abbucket=6
826,幸***g,此用户没有填写评论!,2020-11-28 13:55:25,用完挺紧绷的、瓶子到挺好看的,2020-12-08 21:15:33,25,True,1114758623345,False,精华,化妆品净含量:130ml,欧莱雅奶盖水补水保湿爽肤水精华水滋润抗初老维稳修复淡纹130ml,tmall,https://detail.tmall.com/item.htm?id=623923974254&ns=1&abbucket=6
827,爱***y,整体评价：其实就还好，中规中矩  手感质地：有一点油  但是干皮表示还可以 偶尔会感觉有点刺激  吸收效果：感觉一点也没有立刻吸收 第二天早上起来可能会好一点  我的肤质：干皮,2020-11-25 17:14:52,Null,Null,Null,True,1111742084067,False,精华,化妆品净含量:130ml,欧莱雅奶盖水补水保湿爽肤水精华水滋润抗初老维稳修复淡纹130ml,tmall,https://detail.tmall.com/item.htm?id=623923974254&ns=1&abbucket=6
828,三***容,吸收效果：我大干皮，吸收效果超差，之前用的积雪草那款，我就是脑子抽风了换这个，真的油腻腻，也不吸收，38节买的，我用的正装，小样送闺密了，她涂完也一层光，说不吸收，油乎乎，不好用。味道我还能接受，但我儿子嫌难闻，他才三岁啊，我一涂这个哪怕就一点，他都能闻出来，就让我别靠近他，说难闻恶心-_-  ，老母亲心累，唉，打算咸鱼出了，出不出去就当身体乳随便擦擦算了,2021-03-16 13:25:41,又试了一次，还是搓泥，什么鬼，还是搭配的你家的紫熨斗来用的，奶盖水比较油，今天只擦了水和紫熨斗眼霜，我从来不化妆的，就这眼部周围全是这种一搓就掉渣的白泥。。。你们开发新产品自己都不试用一下吗。。。,2021-03-25 09:54:38,9,True,1125198206584,True,精华,化妆品净含量:130ml,欧莱雅奶盖水补水保湿爽肤水精华水滋润抗初老维稳修复淡纹130ml,tmall,https://detail.tmall.com/item.htm?id=623923974254&ns=1&abbucket=6
829,t***2,很油，这个香味一股塑料味，感觉好评是刷出来的,2021-04-09 23:10:00,Null,Null,Null,True,1128010033108,False,精华,化妆品净含量:130ml,欧莱雅奶盖水补水保湿爽肤水精华水滋润抗初老维稳修复淡纹130ml,tmall,https://detail.tmall.com/item.htm?id=623923974254&ns=1&abbucket=6
830,l***i,此用户没有填写评论!,2020-11-28 21:11:13,油性皮肤还是非常不适合的，正装一直没用，用了小样觉得不适合油皮呀,2021-04-20 02:38:02,157,True,1129271249737,False,精华,化妆品净含量:130ml,欧莱雅奶盖水补水保湿爽肤水精华水滋润抗初老维稳修复淡纹130ml,tmall,https://detail.tmall.com/item.htm?id=623923974254&ns=1&abbucket=6
831,陈***y,之前买的还没用完就囤货了,2021-04-12 13:50:35,Null,Null,Null,True,1128756114046,True,精华,化妆品净含量:130ml,欧莱雅奶盖水补水保湿爽肤水精华水滋润抗初老维稳修复淡纹130ml,tmall,https://detail.tmall.com/item.htm?id=623923974254&ns=1&abbucket=6
832,t***7,此用户没有填写评论!,2020-09-17 21:32:55,有姐妹需要吗 过于滋润了个人不太适合_(：з」&ang;)_ 🐟出,2020-12-06 13:36:57,94,True,1114128810572,False,精华,化妆品净含量:130ml,欧莱雅奶盖水补水保湿爽肤水精华水滋润抗初老维稳修复淡纹130ml,tmall,https://detail.tmall.com/item.htm?id=623923974254&ns=1&abbucket=6
833,t***0,整体评价：使用感并不是很好 手感质地：偏黏腻 保湿控油情况：保湿效果一般 吸收效果：一般 我的肤质：干性,2020-12-26 16:25:06,Null,Null,Null,True,1116550665031,True,精华,化妆品净含量:130ml,欧莱雅奶盖水补水保湿爽肤水精华水滋润抗初老维稳修复淡纹130ml,tmall,https://detail.tmall.com/item.htm?id=623923974254&ns=1&abbucket=6
834,烟***9,此用户没有填写评论!,2020-11-26 22:08:19,上脸油腻，新版猪刚烈视觉,2020-12-20 11:23:44,38,True,1115310852710,False,精华,化妆品净含量:130ml,欧莱雅奶盖水补水保湿爽肤水精华水滋润抗初老维稳修复淡纹130ml,tmall,https://detail.tmall.com/item.htm?id=623923974254&ns=1&abbucket=6
835,d***8,一直跟着朱一龙先生的代言买货，果然不会错，这个水很适合冬天，干皮救星。,2020-12-23 17:40:52,Null,Null,Null,True,1115784552665,True,精华,化妆品净含量:130ml,欧莱雅奶盖水补水保湿爽肤水精华水滋润抗初老维稳修复淡纹130ml,tmall,https://detail.tmall.com/item.htm?id=623923974254&ns=1&abbucket=6
836,a***7,买了还没开始用，希望适合混干皮,2020-12-16 20:19:26,Null,Null,Null,True,1115602554865,False,精华,化妆品净含量:130ml,欧莱雅奶盖水补水保湿爽肤水精华水滋润抗初老维稳修复淡纹130ml,tmall,https://detail.tmall.com/item.htm?id=623923974254&ns=1&abbucket=6
837,夏***l,此用户没有填写评论!,2020-11-27 10:33:15,一直没用，才开始用样品，真的好油，不好用，以前也买过欧莱雅的产品，一直也挺好的，这次的这个水真的太油了，霜还不错。,2020-12-15 16:18:32,33,True,1115388698962,True,精华,化妆品净含量:130ml,欧莱雅奶盖水补水保湿爽肤水精华水滋润抗初老维稳修复淡纹130ml,tmall,https://detail.tmall.com/item.htm?id=623923974254&ns=1&abbucket=6
838,泰***琳,我的肤质：非常干的那种，可是这种是很油腻的感觉，我每天都像顶着一脸蛋清上班！滋润度还是有，就是很黏！上别的隔离粉底就严重起皮！拿去给妈妈擦脚了！,2021-03-23 16:04:22,Null,Null,Null,True,1125707497262,False,精华,化妆品净含量:130ml,欧莱雅奶盖水补水保湿爽肤水精华水滋润抗初老维稳修复淡纹130ml,tmall,https://detail.tmall.com/item.htm?id=623923974254&ns=1&abbucket=6
839,小***梦,此用户没有填写评论!,2020-09-26 11:58:53,用完一瓶，皮肤光滑细腻了好多，脸色本事有些发黄，特别是洗完脸擦完水乳立刻氧化了，现在感觉皮肤白皙透亮了好多，随时不是很白但是也知足了，本人黄二白，现在的皮肤越来越好的节奏了,2020-12-22 17:43:47,102,True,1116047629598,False,精华,化妆品净含量:130ml,欧莱雅奶盖水补水保湿爽肤水精华水滋润抗初老维稳修复淡纹130ml,tmall,https://detail.tmall.com/item.htm?id=623923974254&ns=1&abbucket=6
840,w***9,这个水特别油，不清爽,2021-04-12 20:33:56,Null,Null,Null,True,1129211715607,False,精华,化妆品净含量:130ml,欧莱雅奶盖水补水保湿爽肤水精华水滋润抗初老维稳修复淡纹130ml,tmall,https://detail.tmall.com/item.htm?id=623923974254&ns=1&abbucket=6
841,p***2,用了试用装 感觉还可以吧，坚持用了看看,2020-12-17 17:43:00,Null,Null,Null,True,1116104227059,True,精华,化妆品净含量:130ml,欧莱雅奶盖水补水保湿爽肤水精华水滋润抗初老维稳修复淡纹130ml,tmall,https://detail.tmall.com/item.htm?id=623923974254&ns=1&abbucket=6
842,面***子,整体评价：还行， 手感质地：水和乳的结合版 保湿控油情况：保湿，，有点油， 吸收效果：还行，很丝滑 我的肤质：混干皮，T区油，用这个还感觉脸两颊有点润润的，偏油,2020-12-07 10:18:53,Null,Null,Null,True,1113828965578,False,精华,化妆品净含量:130ml,欧莱雅奶盖水补水保湿爽肤水精华水滋润抗初老维稳修复淡纹130ml,tmall,https://detail.tmall.com/item.htm?id=623923974254&ns=1&abbucket=6
843,史***6,喜欢这个，滋润，不油腻。反正最近皮肤没那么干了，应该是用了买的这各种水啊乳啊面膜什么的,2020-12-04 20:33:08,Null,Null,Null,True,1114300031784,True,精华,化妆品净含量:130ml,欧莱雅奶盖水补水保湿爽肤水精华水滋润抗初老维稳修复淡纹130ml,tmall,https://detail.tmall.com/item.htm?id=623923974254&ns=1&abbucket=6
844,t***4,送的东西挺多的,2020-11-28 10:44:43,Null,Null,Null,True,1112157444875,False,精华,化妆品净含量:130ml,欧莱雅奶盖水补水保湿爽肤水精华水滋润抗初老维稳修复淡纹130ml,tmall,https://detail.tmall.com/item.htm?id=623923974254&ns=1&abbucket=6
845,e***绒,好用的，就是略微有些刺激,2021-04-17 11:54:45,Null,Null,Null,True,1128927121446,False,精华,化妆品净含量:130ml,欧莱雅奶盖水补水保湿爽肤水精华水滋润抗初老维稳修复淡纹130ml,tmall,https://detail.tmall.com/item.htm?id=623923974254&ns=1&abbucket=6
846,4***瓜,此用户没有填写评论!,2020-11-27 15:45:15,在直播间购买的 整体感觉不是很好 上脸看起来很油 注意不是润 是油光满面的感觉 但是脸上没有油乎乎的感觉 用手摸一下感觉是吸收完了  用完皮肤还是很干 颜值是不错,2021-03-26 00:13:35,133,True,1125621500848,False,精华,化妆品净含量:130ml,欧莱雅奶盖水补水保湿爽肤水精华水滋润抗初老维稳修复淡纹130ml,tmall,https://detail.tmall.com/item.htm?id=623923974254&ns=1&abbucket=6
847,康***佳,我买的另一套就发了顺丰，同时买的，这个晚了三天。。。。同一家店，买单品和买套装差距太大了，还有就是送的15毫升霜和65毫升的晶露那个包装简直了。。。就像是路边捡的二手瓶子，包装极其残次,2021-03-11 15:13:42,Null,Null,Null,True,1124257689262,True,精华,化妆品净含量:130ml,欧莱雅奶盖水补水保湿爽肤水精华水滋润抗初老维稳修复淡纹130ml,tmall,https://detail.tmall.com/item.htm?id=623923974254&ns=1&abbucket=6
848,y***6,买130ml送5瓶共计110ml的，还不错，就是有点太香了，味道淡点就好了。,2021-03-10 21:23:17,Null,Null,Null,True,1124603938536,True,精华,化妆品净含量:130ml,欧莱雅奶盖水补水保湿爽肤水精华水滋润抗初老维稳修复淡纹130ml,tmall,https://detail.tmall.com/item.htm?id=623923974254&ns=1&abbucket=6
849,若***流,还没用 ，不知道效果怎样，经常用欧莱雅这个牌子 ，感觉不错 希望这个是正品，用后。,2020-12-08 13:02:58,Null,Null,Null,True,1113566488388,True,精华,化妆品净含量:130ml,欧莱雅奶盖水补水保湿爽肤水精华水滋润抗初老维稳修复淡纹130ml,tmall,https://detail.tmall.com/item.htm?id=623923974254&ns=1&abbucket=6
850,张***蓉,好油。抹上去一脸油光。   下次不会再买了,2021-03-27 00:51:15,Null,Null,Null,True,1127035287639,False,精华,化妆品净含量:130ml,欧莱雅奶盖水补水保湿爽肤水精华水滋润抗初老维稳修复淡纹130ml,tmall,https://detail.tmall.com/item.htm?id=623923974254&ns=1&abbucket=6
851,j***7,好油，没有红瓶的好用，又浪费了,2021-04-11 21:58:44,Null,Null,Null,True,1129087843908,False,精华,化妆品净含量:130ml,欧莱雅奶盖水补水保湿爽肤水精华水滋润抗初老维稳修复淡纹130ml,tmall,https://detail.tmall.com/item.htm?id=623923974254&ns=1&abbucket=6
852,最***魔,客服专业真垃圾  问题都处理不了了 只会在那瞎周旋,2021-04-20 23:49:42,****,2021-04-20 23:49:51,9,True,1128961336655,False,精华,化妆品净含量:130ml,欧莱雅奶盖水补水保湿爽肤水精华水滋润抗初老维稳修复淡纹130ml,tmall,https://detail.tmall.com/item.htm?id=623923974254&ns=1&abbucket=6
853,樱***9,太油腻了,2021-04-20 16:02:58,Null,Null,Null,True,1128909184248,False,精华,化妆品净含量:130ml,欧莱雅奶盖水补水保湿爽肤水精华水滋润抗初老维稳修复淡纹130ml,tmall,https://detail.tmall.com/item.htm?id=623923974254&ns=1&abbucket=6
854,王***1,这款水用了快一个月了，每天大量的用皮肤还是很干，保湿效果一点都不好，而且用在脸上油油的不好吸收，总之不满意,2021-03-17 07:56:41,Null,Null,Null,True,1124418376317,False,精华,化妆品净含量:130ml,欧莱雅奶盖水补水保湿爽肤水精华水滋润抗初老维稳修复淡纹130ml,tmall,https://detail.tmall.com/item.htm?id=623923974254&ns=1&abbucket=6
855,z***家,此用户没有填写评论!,2020-09-26 19:42:54,买来小样用了一次。我混合型皮肤，感觉像糊了一层猪油。有人要的话便宜出包邮,2020-12-26 12:30:33,105,True,1117273831750,False,精华,化妆品净含量:130ml,欧莱雅奶盖水补水保湿爽肤水精华水滋润抗初老维稳修复淡纹130ml,tmall,https://detail.tmall.com/item.htm?id=623923974254&ns=1&abbucket=6
856,曙***芮,有点油，不过还是挺好用的。,2021-04-17 20:39:29,Null,Null,Null,True,1128559780333,True,精华,化妆品净含量:130ml,欧莱雅奶盖水补水保湿爽肤水精华水滋润抗初老维稳修复淡纹130ml,tmall,https://detail.tmall.com/item.htm?id=623923974254&ns=1&abbucket=6
857,y***1,以前都是在专柜买这个牌子了。第一次在官方网上买化妆品。用了没有出现过敏，期待以后用了对皮肤有好处。,2020-12-03 22:11:22,Null,Null,Null,True,1114175875755,False,精华,化妆品净含量:130ml,欧莱雅奶盖水补水保湿爽肤水精华水滋润抗初老维稳修复淡纹130ml,tmall,https://detail.tmall.com/item.htm?id=623923974254&ns=1&abbucket=6
