index,用户昵称,初评,初评日期,追评,追评日期,追评天数,是否有用,用户id,超级会员,产品,类别,标题,平台,商品链接
1006,t***8,第一次用科颜氏的产品 一直听说很好用 也是第一次用美白类产品 希望有一点点作用,2021-03-10 23:29:50,Null,Null,Null,True,1123766020416,True,精华,化妆品净含量:30ml,【520礼物】科颜氏淡斑精华液 安白瓶淡化痘印美白提亮肤色透亮,tmall,https://detail.tmall.com/item.htm?id=545472503316&ns=1&abbucket=6
1007,杨***9,这产品是我的最爱。皮肤光泽很多。这次的限量款瓶子和包装设计我喜欢。感谢卖家的好产品😍😍,2021-03-06 09:02:11,Null,Null,Null,True,1123321948292,True,精华,化妆品净含量:100ml,【520礼物】科颜氏淡斑精华液 安白瓶淡化痘印美白提亮肤色透亮,tmall,https://detail.tmall.com/item.htm?id=545472503316&ns=1&abbucket=6
1008,不***途,整体评价：好评，包装完好，k星礼盒好看也实用 一直用作收纳盒 美白效果：持续使用，美白提亮效果是很明显的 保湿控油效果：较清爽，吸收快；不油腻 质地手感：流体 比水粘稠 但很清爽 吸收效果：吸收很快 我的肤质：混合 T区偏油，额头易起痘,2021-03-07 22:42:00,Null,Null,Null,True,1123468884054,True,精华,化妆品净含量:50ml,【520礼物】科颜氏淡斑精华液 安白瓶淡化痘印美白提亮肤色透亮,tmall,https://detail.tmall.com/item.htm?id=545472503316&ns=1&abbucket=6
1009,f***y,是科颜氏专业户了，日常就是吃蜜总安利来买买买，这次购买，赠品太丰富啦，送的小样够我用很久了，开始使用，期待效果啦,2021-03-13 22:00:56,Null,Null,Null,True,1124515993940,True,精华,化妆品净含量:50ml,【520礼物】科颜氏淡斑精华液 安白瓶淡化痘印美白提亮肤色透亮,tmall,https://detail.tmall.com/item.htm?id=545472503316&ns=1&abbucket=6
1010,t***4,送了好多好多好多小瓶精华 超划算 回来慢慢一箱子 开心,2021-03-12 00:38:16,Null,Null,Null,True,1124743914791,False,精华,化妆品净含量:50ml,【520礼物】科颜氏淡斑精华液 安白瓶淡化痘印美白提亮肤色透亮,tmall,https://detail.tmall.com/item.htm?id=545472503316&ns=1&abbucket=6
1011,1***t,使用感很好，坐等19天后是否能体谅肤色,2021-03-12 15:26:40,Null,Null,Null,True,1123948380339,False,精华,化妆品净含量:50ml,【520礼物】科颜氏淡斑精华液 安白瓶淡化痘印美白提亮肤色透亮,tmall,https://detail.tmall.com/item.htm?id=545472503316&ns=1&abbucket=6
1012,n***7,做活动也就图赠品了，希望坚持用有效果。,2021-03-11 16:51:12,Null,Null,Null,True,1125074607692,True,精华,化妆品净含量:50ml,【520礼物】科颜氏淡斑精华液 安白瓶淡化痘印美白提亮肤色透亮,tmall,https://detail.tmall.com/item.htm?id=545472503316&ns=1&abbucket=6
1013,七***娅,送了很多小样,2021-03-07 15:05:38,Null,Null,Null,True,1123854025539,True,精华,化妆品净含量:50ml,【520礼物】科颜氏淡斑精华液 安白瓶淡化痘印美白提亮肤色透亮,tmall,https://detail.tmall.com/item.htm?id=545472503316&ns=1&abbucket=6
1014,t***5,坚持用吧,2021-03-10 12:31:11,Null,Null,Null,True,1124924387512,True,精华,化妆品净含量:50ml,【520礼物】科颜氏淡斑精华液 安白瓶淡化痘印美白提亮肤色透亮,tmall,https://detail.tmall.com/item.htm?id=545472503316&ns=1&abbucket=6
1015,t***9,这款精华液好多人都在推荐，效果也是很不错的,2021-03-18 23:13:30,Null,Null,Null,True,1125100681265,False,精华,化妆品净含量:50ml,【520礼物】科颜氏淡斑精华液 安白瓶淡化痘印美白提亮肤色透亮,tmall,https://detail.tmall.com/item.htm?id=545472503316&ns=1&abbucket=6
1016,原***奥,东西还没用用 先给个好评回头来反馈,2021-03-16 11:00:52,Null,Null,Null,True,1124753813742,True,精华,化妆品净含量:30ml,【520礼物】科颜氏淡斑精华液 安白瓶淡化痘印美白提亮肤色透亮,tmall,https://detail.tmall.com/item.htm?id=545472503316&ns=1&abbucket=6
1017,t***1,感谢小茂老师推荐 用了一周 感觉皮肤白了不少  同事也说皮肤变好了  已经安利给身边朋友了,2021-03-12 21:49:42,Null,Null,Null,True,1124413757391,True,精华,化妆品净含量:50ml,【520礼物】科颜氏淡斑精华液 安白瓶淡化痘印美白提亮肤色透亮,tmall,https://detail.tmall.com/item.htm?id=545472503316&ns=1&abbucket=6
1018,想***罪,美白效果：挺好 质地手感：丶润 吸收效果：好好,2021-03-08 10:42:36,Null,Null,Null,True,1124339038895,True,精华,化妆品净含量:50ml,【520礼物】科颜氏淡斑精华液 安白瓶淡化痘印美白提亮肤色透亮,tmall,https://detail.tmall.com/item.htm?id=545472503316&ns=1&abbucket=6
1019,管***琴,多次购买了。现在是屯货。美白效果很好。喜欢这款。,2021-03-09 22:22:02,Null,Null,Null,True,1124884571101,True,精华,化妆品净含量:50ml,【520礼物】科颜氏淡斑精华液 安白瓶淡化痘印美白提亮肤色透亮,tmall,https://detail.tmall.com/item.htm?id=545472503316&ns=1&abbucket=6
1020,t***6,收到满满一盒子！幸福的味道！爱蜜总爱科颜氏,2021-03-16 08:54:38,Null,Null,Null,True,1125168434562,False,精华,化妆品净含量:50ml,【520礼物】科颜氏淡斑精华液 安白瓶淡化痘印美白提亮肤色透亮,tmall,https://detail.tmall.com/item.htm?id=545472503316&ns=1&abbucket=6
1021,j***2,过年太阳大，晒黑了，先买了个4毫升的试用，用了十天左右，肉眼可见的白了一点点，38节活动赶紧下单，送的东西真不少，有活动赶紧入吧！,2021-03-07 10:27:37,Null,Null,Null,True,1123405012159,True,精华,化妆品净含量:50ml,【520礼物】科颜氏淡斑精华液 安白瓶淡化痘印美白提亮肤色透亮,tmall,https://detail.tmall.com/item.htm?id=545472503316&ns=1&abbucket=6
1022,雅***木,赠品多，很划算，用完再看效果,2021-03-07 11:00:15,Null,Null,Null,True,1124254858237,True,精华,化妆品净含量:50ml,【520礼物】科颜氏淡斑精华液 安白瓶淡化痘印美白提亮肤色透亮,tmall,https://detail.tmall.com/item.htm?id=545472503316&ns=1&abbucket=6
1023,永***依,跟着蜜总买了两次安白瓶了，这次赠品最多，太开心啦，旅行装也可可爱爱的小小瓶,2021-03-16 12:06:18,Null,Null,Null,True,1124761489055,False,精华,化妆品净含量:50ml,【520礼物】科颜氏淡斑精华液 安白瓶淡化痘印美白提亮肤色透亮,tmall,https://detail.tmall.com/item.htm?id=545472503316&ns=1&abbucket=6
1024,喵***8,科颜氏的淡斑很好用，每天都在涂,2021-03-06 15:26:49,用了一段时间，肤色整个提亮了，非常好用！,2021-03-09 11:12:14,2,True,1123351860968,False,精华,化妆品净含量:50ml,【520礼物】科颜氏淡斑精华液 安白瓶淡化痘印美白提亮肤色透亮,tmall,https://detail.tmall.com/item.htm?id=545472503316&ns=1&abbucket=6
1025,c***6,小茂老师推荐的，马上夏天可以用起来了，一白遮百丑！😁😁,2021-03-07 19:08:16,Null,Null,Null,True,1123876445318,True,精华,化妆品净含量:50ml,【520礼物】科颜氏淡斑精华液 安白瓶淡化痘印美白提亮肤色透亮,tmall,https://detail.tmall.com/item.htm?id=545472503316&ns=1&abbucket=6
1026,z***p,包装精美，一直都很相信科颜氏，希望坚持用完有效果✊,2021-03-08 00:29:45,Null,Null,Null,True,1123474156025,False,精华,化妆品净含量:50ml,【520礼物】科颜氏淡斑精华液 安白瓶淡化痘印美白提亮肤色透亮,tmall,https://detail.tmall.com/item.htm?id=545472503316&ns=1&abbucket=6
1027,小***晖,第一次在网上买，活动很划算,2021-03-11 18:30:42,Null,Null,Null,True,1124709750220,False,精华,化妆品净含量:50ml,【520礼物】科颜氏淡斑精华液 安白瓶淡化痘印美白提亮肤色透亮,tmall,https://detail.tmall.com/item.htm?id=545472503316&ns=1&abbucket=6
1028,渤***3,&apos;宝贝很快就收到了，包装精美，一直在用，效果不错,2021-03-08 07:50:14,Null,Null,Null,True,1123478544462,False,精华,化妆品净含量:50ml,【520礼物】科颜氏淡斑精华液 安白瓶淡化痘印美白提亮肤色透亮,tmall,https://detail.tmall.com/item.htm?id=545472503316&ns=1&abbucket=6
1029,t***2,祛斑很有用，这次活动力度也大，五星,2021-03-23 10:23:07,Null,Null,Null,True,1126085022291,True,精华,化妆品净含量:50ml,【520礼物】科颜氏淡斑精华液 安白瓶淡化痘印美白提亮肤色透亮,tmall,https://detail.tmall.com/item.htm?id=545472503316&ns=1&abbucket=6
1030,香***园,别人推荐的，活动价还是很划算的。,2021-03-12 11:36:38,Null,Null,Null,True,1124348033205,False,精华,化妆品净含量:50ml,【520礼物】科颜氏淡斑精华液 安白瓶淡化痘印美白提亮肤色透亮,tmall,https://detail.tmall.com/item.htm?id=545472503316&ns=1&abbucket=6
1031,1***i,坚持下去有点效果，赠品多多。发货物流也很快，特别满意！,2021-03-10 14:42:26,Null,Null,Null,True,1124559718629,True,精华,化妆品净含量:50ml,【520礼物】科颜氏淡斑精华液 安白瓶淡化痘印美白提亮肤色透亮,tmall,https://detail.tmall.com/item.htm?id=545472503316&ns=1&abbucket=6
1032,t***1,此用户没有填写评论!,2021-03-08 16:16:52,使用中,2021-03-09 09:22:19,1,True,1124370870734,False,精华,化妆品净含量:50ml,【520礼物】科颜氏淡斑精华液 安白瓶淡化痘印美白提亮肤色透亮,tmall,https://detail.tmall.com/item.htm?id=545472503316&ns=1&abbucket=6
1033,小***7,看到小茂老师公众号推荐了，赶紧入手试试，希望尽快除掉烦人的斑,2021-03-07 21:47:52,Null,Null,Null,True,1124311778618,True,精华,化妆品净含量:50ml,【520礼物】科颜氏淡斑精华液 安白瓶淡化痘印美白提亮肤色透亮,tmall,https://detail.tmall.com/item.htm?id=545472503316&ns=1&abbucket=6
1034,p***o,感觉还可以，脸上的淡斑有效果，用的好会继续回购,2021-03-08 10:31:09,Null,Null,Null,True,1124716187404,False,精华,化妆品净含量:50ml,【520礼物】科颜氏淡斑精华液 安白瓶淡化痘印美白提亮肤色透亮,tmall,https://detail.tmall.com/item.htm?id=545472503316&ns=1&abbucket=6
1035,f***2,赠送的化妆包被姐姐抢走了～蜜总的良心推荐勾引我来败家！,2021-03-16 08:51:04,Null,Null,Null,True,1125546583696,True,精华,化妆品净含量:50ml,【520礼物】科颜氏淡斑精华液 安白瓶淡化痘印美白提亮肤色透亮,tmall,https://detail.tmall.com/item.htm?id=545472503316&ns=1&abbucket=6
1036,变***熙,淡斑美白效果真的好，以后会继续回购,2021-03-07 10:35:51,Null,Null,Null,True,1124252714857,False,精华,化妆品净含量:50ml,【520礼物】科颜氏淡斑精华液 安白瓶淡化痘印美白提亮肤色透亮,tmall,https://detail.tmall.com/item.htm?id=545472503316&ns=1&abbucket=6
1037,小***3,发货快 活动超好 很划算,2021-03-12 11:47:58,Null,Null,Null,True,1125152383935,False,精华,化妆品净含量:50ml,【520礼物】科颜氏淡斑精华液 安白瓶淡化痘印美白提亮肤色透亮,tmall,https://detail.tmall.com/item.htm?id=545472503316&ns=1&abbucket=6
1038,多***话,小茂说推荐来的，赠品超多！！！除了三瓶15毫升精华和卡包外还有7ml装的高保湿面霜和清爽面霜，还有一个5ml的维C乳！！！美滋滋😆😆😆,2021-03-11 18:46:39,Null,Null,Null,True,1125089795896,True,精华,化妆品净含量:50ml,【520礼物】科颜氏淡斑精华液 安白瓶淡化痘印美白提亮肤色透亮,tmall,https://detail.tmall.com/item.htm?id=545472503316&ns=1&abbucket=6
1039,h***7,产品很新鲜，报装很好。,2021-03-10 10:29:24,Null,Null,Null,True,1124911243605,True,精华,化妆品净含量:50ml,【520礼物】科颜氏淡斑精华液 安白瓶淡化痘印美白提亮肤色透亮,tmall,https://detail.tmall.com/item.htm?id=545472503316&ns=1&abbucket=6
1040,z***4,期待效果 包装nice,2021-03-07 19:58:57,Null,Null,Null,True,1123880425935,True,精华,化妆品净含量:50ml,【520礼物】科颜氏淡斑精华液 安白瓶淡化痘印美白提亮肤色透亮,tmall,https://detail.tmall.com/item.htm?id=545472503316&ns=1&abbucket=6
1041,张***1,超级喜欢，真心好用。白了一个度，一月份买了一个50g的，二月份买了一个100g的，38这次又🈶优惠，又买了一个50g的还赠送3个15g的，嘻嘻，看着🉑真开心😁，排排坐吃果果啦,2021-03-16 10:34:08,Null,Null,Null,True,1125179526005,True,精华,化妆品净含量:50ml,【520礼物】科颜氏淡斑精华液 安白瓶淡化痘印美白提亮肤色透亮,tmall,https://detail.tmall.com/item.htm?id=545472503316&ns=1&abbucket=6
1042,冯***八,期待变白,2021-03-10 07:27:06,Null,Null,Null,True,1124094761094,False,精华,化妆品净含量:30ml,【520礼物】科颜氏淡斑精华液 安白瓶淡化痘印美白提亮肤色透亮,tmall,https://detail.tmall.com/item.htm?id=545472503316&ns=1&abbucket=6
1043,s***0,期待变白,2021-03-13 21:35:18,Null,Null,Null,True,1124514065252,True,精华,化妆品净含量:50ml,【520礼物】科颜氏淡斑精华液 安白瓶淡化痘印美白提亮肤色透亮,tmall,https://detail.tmall.com/item.htm?id=545472503316&ns=1&abbucket=6
1044,0***e,此用户没有填写评论!,2021-03-09 00:12:25,清爽不油腻,2021-03-15 00:12:20,7,True,1123564100859,False,精华,化妆品净含量:50ml,【520礼物】科颜氏淡斑精华液 安白瓶淡化痘印美白提亮肤色透亮,tmall,https://detail.tmall.com/item.htm?id=545472503316&ns=1&abbucket=6
1045,寞***猪,女神节活动很划算 趁机囤了,2021-03-09 21:44:20,Null,Null,Null,True,1124501774818,True,精华,化妆品净含量:50ml,【520礼物】科颜氏淡斑精华液 安白瓶淡化痘印美白提亮肤色透亮,tmall,https://detail.tmall.com/item.htm?id=545472503316&ns=1&abbucket=6
1046,s***a,在直播间给妈妈买的，刚好节日前收到了，包装很好，还有额外赠品～妈妈喜欢,2021-03-07 09:44:17,Null,Null,Null,True,1123401572111,True,精华,化妆品净含量:50ml,【520礼物】科颜氏淡斑精华液 安白瓶淡化痘印美白提亮肤色透亮,tmall,https://detail.tmall.com/item.htm?id=545472503316&ns=1&abbucket=6
1047,明***8,送了好多礼品，谢谢,2021-03-07 16:13:08,Null,Null,Null,True,1124660363794,True,精华,化妆品净含量:100ml,【520礼物】科颜氏淡斑精华液 安白瓶淡化痘印美白提亮肤色透亮,tmall,https://detail.tmall.com/item.htm?id=545472503316&ns=1&abbucket=6
1048,浪***2,给女儿买的，淡化痘印保湿效果不错,2021-03-08 14:45:00,Null,Null,Null,True,1124361666905,True,精华,化妆品净含量:50ml,【520礼物】科颜氏淡斑精华液 安白瓶淡化痘印美白提亮肤色透亮,tmall,https://detail.tmall.com/item.htm?id=545472503316&ns=1&abbucket=6
1049,章***咪,比平时买合算，会员还有小礼品送，这款安白瓶第一次用，试用了一下，吸收还是比较快的，期待淡斑效果。,2021-03-07 20:14:42,Null,Null,Null,True,1123882329066,True,精华,化妆品净含量:50ml,【520礼物】科颜氏淡斑精华液 安白瓶淡化痘印美白提亮肤色透亮,tmall,https://detail.tmall.com/item.htm?id=545472503316&ns=1&abbucket=6
1050,蒙***5,很好用，一直期待着它。终于购入了，虽然有点小贵，期待效果,2021-03-14 14:08:13,Null,Null,Null,True,1124565725077,False,精华,化妆品净含量:30ml,【520礼物】科颜氏淡斑精华液 安白瓶淡化痘印美白提亮肤色透亮,tmall,https://detail.tmall.com/item.htm?id=545472503316&ns=1&abbucket=6
1051,笑***7,之前用了小样，效果很好，才入手的正装,2021-03-10 14:17:17,Null,Null,Null,True,1124936375166,False,精华,化妆品净含量:50ml,【520礼物】科颜氏淡斑精华液 安白瓶淡化痘印美白提亮肤色透亮,tmall,https://detail.tmall.com/item.htm?id=545472503316&ns=1&abbucket=6
1052,g***1,很划算，收到了一大堆！哈哈,2021-03-24 17:09:10,Null,Null,Null,True,1125424256190,True,精华,化妆品净含量:50ml,【520礼物】科颜氏淡斑精华液 安白瓶淡化痘印美白提亮肤色透亮,tmall,https://detail.tmall.com/item.htm?id=545472503316&ns=1&abbucket=6
1053,舍***3,朋友推荐的，趁着女王节入手，很实惠，期待效果,2021-03-25 09:21:58,Null,Null,Null,True,1125490132965,True,精华,化妆品净含量:50ml,【520礼物】科颜氏淡斑精华液 安白瓶淡化痘印美白提亮肤色透亮,tmall,https://detail.tmall.com/item.htm?id=545472503316&ns=1&abbucket=6
1054,爱***8,好多同事都推荐好用，希望可以搞定我这多年痘印,2021-03-11 14:56:50,Null,Null,Null,True,1125058027588,True,精华,化妆品净含量:50ml,【520礼物】科颜氏淡斑精华液 安白瓶淡化痘印美白提亮肤色透亮,tmall,https://detail.tmall.com/item.htm?id=545472503316&ns=1&abbucket=6
1055,无***友,还在用 效果应该没那么快显现出来 质地粘稠 吸收的很快,2021-03-18 11:21:56,Null,Null,Null,True,1125817407750,True,精华,化妆品净含量:50ml,【520礼物】科颜氏淡斑精华液 安白瓶淡化痘印美白提亮肤色透亮,tmall,https://detail.tmall.com/item.htm?id=545472503316&ns=1&abbucket=6
1056,0***0,期待效果。,2021-03-16 10:01:07,Null,Null,Null,True,1125175038654,True,精华,化妆品净含量:30ml,【520礼物】科颜氏淡斑精华液 安白瓶淡化痘印美白提亮肤色透亮,tmall,https://detail.tmall.com/item.htm?id=545472503316&ns=1&abbucket=6
1057,a***l,宋茜代言才买的,2021-03-10 17:23:38,Null,Null,Null,True,1124578402114,True,精华,化妆品净含量:50ml,【520礼物】科颜氏淡斑精华液 安白瓶淡化痘印美白提亮肤色透亮,tmall,https://detail.tmall.com/item.htm?id=545472503316&ns=1&abbucket=6
1058,t***2,美白效果：送了好多赠品呀，非常划算，肤感也很好哦,2021-03-16 07:37:52,用了一段时间，非常赞,2021-03-16 07:38:07,7,True,1124734741938,True,精华,化妆品净含量:50ml,【520礼物】科颜氏淡斑精华液 安白瓶淡化痘印美白提亮肤色透亮,tmall,https://detail.tmall.com/item.htm?id=545472503316&ns=1&abbucket=6
1059,田***物,美白效果：目前在用，还没看见美白效果 质地手感：细腻保湿 吸收效果：非常好,2021-03-21 23:44:29,Null,Null,Null,True,1125920574889,True,精华,化妆品净含量:100ml,【520礼物】科颜氏淡斑精华液 安白瓶淡化痘印美白提亮肤色透亮,tmall,https://detail.tmall.com/item.htm?id=545472503316&ns=1&abbucket=6
1060,鱼***啊,**节买的，第二天就收到，开始使用起来期待效果，感谢小茂老师推荐，送到小样也超👍🏻,2021-03-11 08:08:37,Null,Null,Null,True,1123776156896,False,精华,化妆品净含量:50ml,【520礼物】科颜氏淡斑精华液 安白瓶淡化痘印美白提亮肤色透亮,tmall,https://detail.tmall.com/item.htm?id=545472503316&ns=1&abbucket=6
1061,h***e,整体评价：超级好用的美白精华呀～小茂老师推荐入手的 超级划算赠品多多  美白效果：美白效果极棒！用完夏天就更白啦 质地手感：很好吸收  吸收效果：很棒的肤感,2021-03-19 08:43:59,Null,Null,Null,True,1125928323203,True,精华,化妆品净含量:50ml,【520礼物】科颜氏淡斑精华液 安白瓶淡化痘印美白提亮肤色透亮,tmall,https://detail.tmall.com/item.htm?id=545472503316&ns=1&abbucket=6
1062,亭***你,满满的中药味道，我喜欢闻，过段时间再看效果吧,2021-03-10 08:32:50,Null,Null,Null,True,1124097865172,False,精华,化妆品净含量:30ml,【520礼物】科颜氏淡斑精华液 安白瓶淡化痘印美白提亮肤色透亮,tmall,https://detail.tmall.com/item.htm?id=545472503316&ns=1&abbucket=6
1063,a***a,润润的，不刺激,2021-03-07 17:14:38,Null,Null,Null,True,1123866033504,True,精华,化妆品净含量:50ml,【520礼物】科颜氏淡斑精华液 安白瓶淡化痘印美白提亮肤色透亮,tmall,https://detail.tmall.com/item.htm?id=545472503316&ns=1&abbucket=6
1064,g***a,还可以吧 买来囤着 还算划算吧,2021-03-17 09:48:27,Null,Null,Null,True,1124857349586,False,精华,化妆品净含量:50ml,【520礼物】科颜氏淡斑精华液 安白瓶淡化痘印美白提亮肤色透亮,tmall,https://detail.tmall.com/item.htm?id=545472503316&ns=1&abbucket=6
1065,朔***c,刚开始使用 对混油皮来说很好吸收 等用过一段时间来回复效果,2021-03-14 08:35:48,Null,Null,Null,True,1124959694664,True,精华,化妆品净含量:30ml,【520礼物】科颜氏淡斑精华液 安白瓶淡化痘印美白提亮肤色透亮,tmall,https://detail.tmall.com/item.htm?id=545472503316&ns=1&abbucket=6
1066,t***1,这个精华是我用过效果最明显的一款，本身皮肤比较暗黄，连续用了一段时间你会发现脸亮亮的，会发光那种，大爱💕会继续回购的,2021-03-11 16:00:23,Null,Null,Null,True,1123838976873,False,精华,化妆品净含量:50ml,【520礼物】科颜氏淡斑精华液 安白瓶淡化痘印美白提亮肤色透亮,tmall,https://detail.tmall.com/item.htm?id=545472503316&ns=1&abbucket=6
1067,壹***味,还没用  包装很好  活动价格合适,2021-03-08 10:18:30,Null,Null,Null,True,1123915453604,False,精华,化妆品净含量:50ml,【520礼物】科颜氏淡斑精华液 安白瓶淡化痘印美白提亮肤色透亮,tmall,https://detail.tmall.com/item.htm?id=545472503316&ns=1&abbucket=6
1068,九***茄,能提亮肤色，再继续使用看看,2021-03-08 18:34:52,长久使用，还是有些效果的,2021-03-15 17:05:04,9,True,1124762723194,True,精华,化妆品净含量:50ml,【520礼物】科颜氏淡斑精华液 安白瓶淡化痘印美白提亮肤色透亮,tmall,https://detail.tmall.com/item.htm?id=545472503316&ns=1&abbucket=6
1069,x***e,好用，刚用了几天看不出提亮肤色的效果，但是好吸收，后续上面霜也舒服，买50ml送了45ml，超级划算,2021-03-17 10:18:44,Null,Null,Null,True,1124436820028,True,精华,化妆品净含量:50ml,【520礼物】科颜氏淡斑精华液 安白瓶淡化痘印美白提亮肤色透亮,tmall,https://detail.tmall.com/item.htm?id=545472503316&ns=1&abbucket=6
1070,吴***心,科颜氏家的忠实粉丝了，一直用它家的明星单品！确实不错！而且**节活动很优惠！,2021-03-17 23:20:06,Null,Null,Null,True,1125778347047,True,精华,化妆品净含量:50ml,【520礼物】科颜氏淡斑精华液 安白瓶淡化痘印美白提亮肤色透亮,tmall,https://detail.tmall.com/item.htm?id=545472503316&ns=1&abbucket=6
1071,鹿***8,买了50ml送了53ml 爱了爱了 希望可以让我白一点,2021-03-08 08:21:49,Null,Null,Null,True,1123905853736,True,精华,化妆品净含量:50ml,【520礼物】科颜氏淡斑精华液 安白瓶淡化痘印美白提亮肤色透亮,tmall,https://detail.tmall.com/item.htm?id=545472503316&ns=1&abbucket=6
1072,t***6,收到宝贝，非常好，与描述的一样！而且商家很贴心，送了实用的小样。👍,2021-03-10 09:10:14,Null,Null,Null,True,1123675640638,False,精华,化妆品净含量:50ml,【520礼物】科颜氏淡斑精华液 安白瓶淡化痘印美白提亮肤色透亮,tmall,https://detail.tmall.com/item.htm?id=545472503316&ns=1&abbucket=6
1073,k***k,活动很实惠，用了这款安白瓶星期皮肤有明显改善，感觉非常适合我，期待慢慢变美哈,2021-03-15 08:21:49,Null,Null,Null,True,1125435087445,False,精华,化妆品净含量:50ml,【520礼物】科颜氏淡斑精华液 安白瓶淡化痘印美白提亮肤色透亮,tmall,https://detail.tmall.com/item.htm?id=545472503316&ns=1&abbucket=6
1074,p***1,真的挺好用，用一段时间脸色都有变亮，会继续坚持用起来,2021-03-16 10:43:40,Null,Null,Null,True,1124327140390,False,精华,化妆品净含量:50ml,【520礼物】科颜氏淡斑精华液 安白瓶淡化痘印美白提亮肤色透亮,tmall,https://detail.tmall.com/item.htm?id=545472503316&ns=1&abbucket=6
1075,r***g,确实有淡斑的效果，要坚持使用才能看到,2021-03-07 20:39:48,Null,Null,Null,True,1123459148373,True,精华,化妆品净含量:50ml,【520礼物】科颜氏淡斑精华液 安白瓶淡化痘印美白提亮肤色透亮,tmall,https://detail.tmall.com/item.htm?id=545472503316&ns=1&abbucket=6
1076,恬***咖,跟着小茂老师愉快剁手的第n单，淡斑精华什么的最需要了！,2021-03-09 22:00:12,Null,Null,Null,True,1123655484266,True,精华,化妆品净含量:50ml,【520礼物】科颜氏淡斑精华液 安白瓶淡化痘印美白提亮肤色透亮,tmall,https://detail.tmall.com/item.htm?id=545472503316&ns=1&abbucket=6
1077,初***9,谢谢，期待,2021-03-06 17:36:46,不错滴,2021-03-06 17:36:55,0,True,1124210590244,True,精华,化妆品净含量:50ml,【520礼物】科颜氏淡斑精华液 安白瓶淡化痘印美白提亮肤色透亮,tmall,https://detail.tmall.com/item.htm?id=545472503316&ns=1&abbucket=6
1078,悠***丫,第二次购买了，吸收很快，应该是要长期使用才会有效果。盒子和之前的不一样了，很漂亮。,2021-03-07 15:30:51,Null,Null,Null,True,1124656159904,True,精华,化妆品净含量:50ml,【520礼物】科颜氏淡斑精华液 安白瓶淡化痘印美白提亮肤色透亮,tmall,https://detail.tmall.com/item.htm?id=545472503316&ns=1&abbucket=6
1079,伊***妆,用了一段时间皮肤有变亮，跟着闺蜜几个一起都在用，还蛮好吸收的，我是干性皮肤，有点黄，坚持用下去，希望能变白,2021-03-17 10:11:17,Null,Null,Null,True,1125290274770,False,精华,化妆品净含量:50ml,【520礼物】科颜氏淡斑精华液 安白瓶淡化痘印美白提亮肤色透亮,tmall,https://detail.tmall.com/item.htm?id=545472503316&ns=1&abbucket=6
1080,h***叶,活动买的很划算，一直在用，赞,2021-03-13 11:32:19,Null,Null,Null,True,1124450009876,False,精华,化妆品净含量:50ml,【520礼物】科颜氏淡斑精华液 安白瓶淡化痘印美白提亮肤色透亮,tmall,https://detail.tmall.com/item.htm?id=545472503316&ns=1&abbucket=6
1081,紫***0,用了几天，效果不错，肤色白了点，好评！,2021-03-12 15:35:01,Null,Null,Null,True,1124374093086,True,精华,化妆品净含量:50ml,【520礼物】科颜氏淡斑精华液 安白瓶淡化痘印美白提亮肤色透亮,tmall,https://detail.tmall.com/item.htm?id=545472503316&ns=1&abbucket=6
1082,悠***吟,还没用，活动还算划算,2021-03-22 19:44:00,Null,Null,Null,True,1125603717270,False,精华,化妆品净含量:50ml,【520礼物】科颜氏淡斑精华液 安白瓶淡化痘印美白提亮肤色透亮,tmall,https://detail.tmall.com/item.htm?id=545472503316&ns=1&abbucket=6
1083,泡***籽,吸收挺快，但保湿欠佳，美白效果刚用目前还不知,2021-03-10 13:04:12,Null,Null,Null,True,1124125473937,True,精华,化妆品净含量:30ml,【520礼物】科颜氏淡斑精华液 安白瓶淡化痘印美白提亮肤色透亮,tmall,https://detail.tmall.com/item.htm?id=545472503316&ns=1&abbucket=6
1084,潮***饰,保湿控油效果：不错不知道,2021-03-06 21:13:23,Null,Null,Null,True,1123805601939,False,精华,化妆品净含量:50ml,【520礼物】科颜氏淡斑精华液 安白瓶淡化痘印美白提亮肤色透亮,tmall,https://detail.tmall.com/item.htm?id=545472503316&ns=1&abbucket=6
1085,i***i,女王节活动给力，发货快，礼盒包装也靠谱。,2021-03-08 23:07:39,Null,Null,Null,True,1123986161002,True,精华,化妆品净含量:50ml,【520礼物】科颜氏淡斑精华液 安白瓶淡化痘印美白提亮肤色透亮,tmall,https://detail.tmall.com/item.htm?id=545472503316&ns=1&abbucket=6
1086,t***1,女王节，很划算,2021-03-08 15:50:44,Null,Null,Null,True,1123520640101,False,精华,化妆品净含量:50ml,【520礼物】科颜氏淡斑精华液 安白瓶淡化痘印美白提亮肤色透亮,tmall,https://detail.tmall.com/item.htm?id=545472503316&ns=1&abbucket=6
1087,t***2,三月不美白五六七八月徒伤悲！看到蜜总推荐的安白瓶忍不住败了回来！,2021-03-16 07:55:54,Null,Null,Null,True,1125543019247,True,精华,化妆品净含量:50ml,【520礼物】科颜氏淡斑精华液 安白瓶淡化痘印美白提亮肤色透亮,tmall,https://detail.tmall.com/item.htm?id=545472503316&ns=1&abbucket=6
