index,用户昵称,初评,初评日期,追评,追评日期,追评天数,是否有用,用户id,超级会员,产品,类别,标题,平台,商品链接
850,t***6,被种**很久的瑷尔博士精华露终于到手啦！非常好吸收，感谢小刘推荐！,2021-03-11 18:20:43,Null,Null,Null,True,1124708634061,False,精华,化妆品净含量:45g,福瑞达Dr.Alva瑷尔博士玻尿酸前导精华液补水保湿收缩毛孔原液,tmall,https://detail.tmall.com/item.htm?id=601761294724&ns=1&abbucket=6
851,t***4,回购第二瓶了！真的很好吸收而且用完之后皮肤质地真的好了很多qwq 质地手感：很清爽舒服的质地 吸收效果：超好吸收 我的肤质：冬混干夏混油,2021-03-09 12:45:27,Null,Null,Null,True,1124021053994,True,精华,化妆品净含量:45g,福瑞达Dr.Alva瑷尔博士玻尿酸前导精华液补水保湿收缩毛孔原液,tmall,https://detail.tmall.com/item.htm?id=601761294724&ns=1&abbucket=6
852,糖***荣,这是我入手的第二瓶，整体还不错。美白还没怎么看出来，但是保湿效果很好。我是敏感肌，用着还不错,2021-03-14 22:08:38,Null,Null,Null,True,1124188528380,False,精华,化妆品净含量:45g,福瑞达Dr.Alva瑷尔博士玻尿酸前导精华液补水保湿收缩毛孔原液,tmall,https://detail.tmall.com/item.htm?id=601761294724&ns=1&abbucket=6
853,你***3,这个精华真的好用！吸收非常快呀！我买了好多！赠品也比较多，感谢小刘推荐！！,2021-03-10 08:38:28,Null,Null,Null,True,1124098153390,False,精华,化妆品净含量:45g,福瑞达Dr.Alva瑷尔博士玻尿酸前导精华液补水保湿收缩毛孔原液,tmall,https://detail.tmall.com/item.htm?id=601761294724&ns=1&abbucket=6
854,湘***蛋,感谢小刘推荐，前导精华瞄了很久了，哈哈～这次小刘搞活动，赶紧入手，顺丰寄送，速度杠杠的！赠品也是棒棒哒！,2021-03-09 09:06:09,Null,Null,Null,True,1123574972143,True,精华,化妆品净含量:45g,福瑞达Dr.Alva瑷尔博士玻尿酸前导精华液补水保湿收缩毛孔原液,tmall,https://detail.tmall.com/item.htm?id=601761294724&ns=1&abbucket=6
855,菲***l,感谢小刘推荐～回购的第三次！用了一次就彻底成为我的真爱肌底液！,2021-03-10 16:07:10,Null,Null,Null,True,1124948727495,True,精华,化妆品净含量:45g,福瑞达Dr.Alva瑷尔博士玻尿酸前导精华液补水保湿收缩毛孔原液,tmall,https://detail.tmall.com/item.htm?id=601761294724&ns=1&abbucket=6
856,t***3,是真的绝我，用了三四天，我的痘印有一点点消了，皮肤好像是白了一点，往后看看吧，好用的话会回购。,2021-03-10 18:50:34,Null,Null,Null,True,1124163941986,True,精华,化妆品净含量:20g,福瑞达Dr.Alva瑷尔博士玻尿酸前导精华液补水保湿收缩毛孔原液,tmall,https://detail.tmall.com/item.htm?id=601761294724&ns=1&abbucket=6
857,青***7,精华吸收很快，用完瞬间吸收，油皮很喜欢的肤感，用完会继续回购 ，谢谢小刘推荐,2021-03-09 10:56:15,Null,Null,Null,True,1123585492938,True,精华,化妆品净含量:45g,福瑞达Dr.Alva瑷尔博士玻尿酸前导精华液补水保湿收缩毛孔原液,tmall,https://detail.tmall.com/item.htm?id=601761294724&ns=1&abbucket=6
858,1***l,买了好几次了！挺不错的，好吸收不黏腻！还送了小礼物！,2021-03-20 21:24:24,Null,Null,Null,True,1124922928997,False,精华,化妆品净含量:45g,福瑞达Dr.Alva瑷尔博士玻尿酸前导精华液补水保湿收缩毛孔原液,tmall,https://detail.tmall.com/item.htm?id=601761294724&ns=1&abbucket=6
859,c***3,无功无过，当保湿用了 用得比较快，一个多月就空瓶了,2021-03-05 14:05:47,Null,Null,Null,True,1124494387541,True,精华,化妆品净含量:20g,福瑞达Dr.Alva瑷尔博士玻尿酸前导精华液补水保湿收缩毛孔原液,tmall,https://detail.tmall.com/item.htm?id=601761294724&ns=1&abbucket=6
860,筑***盖,各个方面都挺惊喜的，谈谈的茉莉香，乳液状的质地吸收快，之前乳和霜一起用会搓泥，但用了精华后再上乳和霜搓泥的情况减轻了 ，好评,2021-03-17 09:49:42,Null,Null,Null,True,1124857601344,False,精华,化妆品净含量:45g,福瑞达Dr.Alva瑷尔博士玻尿酸前导精华液补水保湿收缩毛孔原液,tmall,https://detail.tmall.com/item.htm?id=601761294724&ns=1&abbucket=6
861,4***莉,一大瓶，瓶子矮胖矮胖的，很可爱，上脸舒适，特别好吸收！,2021-03-14 13:57:35,Null,Null,Null,True,1124138460566,True,精华,化妆品净含量:45g,福瑞达Dr.Alva瑷尔博士玻尿酸前导精华液补水保湿收缩毛孔原液,tmall,https://detail.tmall.com/item.htm?id=601761294724&ns=1&abbucket=6
862,韩***8,感谢小刘推荐，前导精华用过好几瓶了，油皮当做肌底液非常好用,2021-03-10 13:18:12,Null,Null,Null,True,1124929475926,True,精华,化妆品净含量:45g,福瑞达Dr.Alva瑷尔博士玻尿酸前导精华液补水保湿收缩毛孔原液,tmall,https://detail.tmall.com/item.htm?id=601761294724&ns=1&abbucket=6
863,南***怡,看到过好多博主推荐，加上价格还比较实惠，然后忍不住入手了，用了才一个星期吧，感觉还可以，眼部的皮肤有一点改善了，用了一个月再来追评吧！,2021-03-24 20:57:58,Null,Null,Null,True,1125454193000,False,精华,化妆品净含量:20g,福瑞达Dr.Alva瑷尔博士玻尿酸前导精华液补水保湿收缩毛孔原液,tmall,https://detail.tmall.com/item.htm?id=601761294724&ns=1&abbucket=6
864,谷***4,每次购买的两天都到货了，还送试用装，太爱了 希望瑷尔博士继续带给我们更好的产品,2021-03-10 22:15:46,Null,Null,Null,True,1124185265685,False,精华,化妆品净含量:45g,福瑞达Dr.Alva瑷尔博士玻尿酸前导精华液补水保湿收缩毛孔原液,tmall,https://detail.tmall.com/item.htm?id=601761294724&ns=1&abbucket=6
865,i***y,怪力老陈推荐，然后就买来试试，还没用过。还特别给了资料卡，还有贴纸，好齐全哦。,2021-03-20 20:11:32,Null,Null,Null,True,1125341389693,True,精华,化妆品净含量:45g,福瑞达Dr.Alva瑷尔博士玻尿酸前导精华液补水保湿收缩毛孔原液,tmall,https://detail.tmall.com/item.htm?id=601761294724&ns=1&abbucket=6
866,t***8,吸收太快了，非常清爽，味道淡淡的柑橘味，涂完脸特别滋润,2021-03-18 10:43:58,Null,Null,Null,True,1125812059184,True,精华,化妆品净含量:45g,福瑞达Dr.Alva瑷尔博士玻尿酸前导精华液补水保湿收缩毛孔原液,tmall,https://detail.tmall.com/item.htm?id=601761294724&ns=1&abbucket=6
867,t***6,感谢小刘推荐～ 送了好多赠品 有活动超级划算 希望下次还有这么划算的活动,2021-03-12 10:52:48,Null,Null,Null,True,1125146407438,True,精华,化妆品净含量:45g,福瑞达Dr.Alva瑷尔博士玻尿酸前导精华液补水保湿收缩毛孔原液,tmall,https://detail.tmall.com/item.htm?id=601761294724&ns=1&abbucket=6
868,鑫***3,感谢小刘推荐，质地好吸收，喜欢，希望能改善皮肤状态！！,2021-03-17 12:55:27,Null,Null,Null,True,1124460232476,True,精华,化妆品净含量:45g,福瑞达Dr.Alva瑷尔博士玻尿酸前导精华液补水保湿收缩毛孔原液,tmall,https://detail.tmall.com/item.htm?id=601761294724&ns=1&abbucket=6
869,是***c,种草很久很久啦！终于入手了！很好吸收，吸收速度非常快，味道也比较好闻，客服态度也好棒！下次活动还会囤的！,2021-03-27 00:03:33,Null,Null,Null,True,1126645734400,False,精华,化妆品净含量:45g,福瑞达Dr.Alva瑷尔博士玻尿酸前导精华液补水保湿收缩毛孔原液,tmall,https://detail.tmall.com/item.htm?id=601761294724&ns=1&abbucket=6
870,面***后,看王小明的推荐买的，想修复皮肤，买来试试，用完不油腻，有促进后续化妆品吸收的感觉，有效果的话，会回购,2021-03-08 13:27:46,Null,Null,Null,True,1123506928008,True,精华,化妆品净含量:20g,福瑞达Dr.Alva瑷尔博士玻尿酸前导精华液补水保湿收缩毛孔原液,tmall,https://detail.tmall.com/item.htm?id=601761294724&ns=1&abbucket=6
871,t***7,特意用了一段时间才来评价 很温和 对提亮肤色真的有效果！有一种淡淡的香味 好用！,2021-03-17 16:21:01,Null,Null,Null,True,1125348514779,False,精华,化妆品净含量:45g,福瑞达Dr.Alva瑷尔博士玻尿酸前导精华液补水保湿收缩毛孔原液,tmall,https://detail.tmall.com/item.htm?id=601761294724&ns=1&abbucket=6
872,a***宫,此用户没有填写评论!,2021-03-10 19:33:34,太喜欢茉莉花那股香味了，之前不知道添加了茉莉花成分的时候，每次我涂脸上总感觉这股味道咋这么像奶茶的味哈哈哈哈可馋了,2021-03-12 13:50:49,1,True,1124168829190,True,精华,化妆品净含量:45g,福瑞达Dr.Alva瑷尔博士玻尿酸前导精华液补水保湿收缩毛孔原液,tmall,https://detail.tmall.com/item.htm?id=601761294724&ns=1&abbucket=6
873,s***y,全是。。。赠品！！太开心了哈哈哈哈哈哈好用的话继续回购，也安利朋友了,2021-03-10 07:00:18,Null,Null,Null,True,1124895459947,True,精华,化妆品净含量:45g,福瑞达Dr.Alva瑷尔博士玻尿酸前导精华液补水保湿收缩毛孔原液,tmall,https://detail.tmall.com/item.htm?id=601761294724&ns=1&abbucket=6
874,美***兮,味道喜欢  吸收很快  价格美好  感谢小刘推荐,2021-03-24 11:40:08,Null,Null,Null,True,1125803581192,True,精华,化妆品净含量:45g,福瑞达Dr.Alva瑷尔博士玻尿酸前导精华液补水保湿收缩毛孔原液,tmall,https://detail.tmall.com/item.htm?id=601761294724&ns=1&abbucket=6
875,大***n,朋友介绍买的这个前导精华，味道稍微有一些药味，但是非常舒服，吸收超级好，不粘腻，而且一天都不爱出油，用了三天后就明显觉得皮肤透亮光滑了很多,2021-03-08 08:14:32,Null,Null,Null,True,1124705203619,False,精华,化妆品净含量:20g,福瑞达Dr.Alva瑷尔博士玻尿酸前导精华液补水保湿收缩毛孔原液,tmall,https://detail.tmall.com/item.htm?id=601761294724&ns=1&abbucket=6
876,乖***5,送了很多小赠品，之前一直用她们家的洁颜蜜，感觉很好，现在试试他们家的水乳感觉怎么样啦,2021-03-10 18:32:49,Null,Null,Null,True,1123737000482,False,精华,化妆品净含量:20g,福瑞达Dr.Alva瑷尔博士玻尿酸前导精华液补水保湿收缩毛孔原液,tmall,https://detail.tmall.com/item.htm?id=601761294724&ns=1&abbucket=6
877,云***8,38活动价格挺不错，送了不少赠品，开始赠品发错了后面又补发了，服务很棒了，用起来除了用的快没别的毛病,2021-03-23 15:12:14,Null,Null,Null,True,1126127226349,True,精华,化妆品净含量:45g,福瑞达Dr.Alva瑷尔博士玻尿酸前导精华液补水保湿收缩毛孔原液,tmall,https://detail.tmall.com/item.htm?id=601761294724&ns=1&abbucket=6
878,t***4,收到货今晚睡前就用了促进吸收效果特别好，之前涂了护肤品油光满面的，吸收不好，现在感觉终于有救了👏,2021-03-07 22:48:55,Null,Null,Null,True,1123469080449,False,精华,化妆品净含量:45g,福瑞达Dr.Alva瑷尔博士玻尿酸前导精华液补水保湿收缩毛孔原液,tmall,https://detail.tmall.com/item.htm?id=601761294724&ns=1&abbucket=6
879,随***动,不少人都推荐这款肌底液，这次刚好碰上活动，价格确实比平时便宜不少，买来试试，好用回购！感谢小刘推荐！,2021-03-15 20:24:47,忘记上图了，日期很新鲜！,2021-03-15 20:26:17,0,True,1125138666925,True,精华,化妆品净含量:45g,福瑞达Dr.Alva瑷尔博士玻尿酸前导精华液补水保湿收缩毛孔原液,tmall,https://detail.tmall.com/item.htm?id=601761294724&ns=1&abbucket=6
880,小***瑶,小红书很多推荐这个超导精华的，买了个20g 的先用下，好用的话来回购大的,2021-03-11 22:35:26,Null,Null,Null,True,1124312445186,False,精华,化妆品净含量:20g,福瑞达Dr.Alva瑷尔博士玻尿酸前导精华液补水保湿收缩毛孔原液,tmall,https://detail.tmall.com/item.htm?id=601761294724&ns=1&abbucket=6
881,r***9,很好吸收，不知道是不是用了这个原因，今早起来，鼻子上的小颗粒扁了很多很多，摸着贼光滑，用的感觉也很清爽，棒,2021-03-11 16:36:18,Null,Null,Null,True,1125072379332,True,精华,化妆品净含量:45g,福瑞达Dr.Alva瑷尔博士玻尿酸前导精华液补水保湿收缩毛孔原液,tmall,https://detail.tmall.com/item.htm?id=601761294724&ns=1&abbucket=6
882,紫***3,终于拔草啦，送了一些东西，很喜欢这个品牌。先用了小样吸收很快,2021-03-15 21:54:40,Null,Null,Null,True,1125525991519,False,精华,化妆品净含量:20g,福瑞达Dr.Alva瑷尔博士玻尿酸前导精华液补水保湿收缩毛孔原液,tmall,https://detail.tmall.com/item.htm?id=601761294724&ns=1&abbucket=6
883,t***7,整体评价：已经第二次购买了，特别好用的一款精华，第一次用的时候没有注意怎么用，后来发现是先用精华再用水，感觉用了一阵子，效果超级好。非常满意。终于找到适合自己的精华了 我的肤质：混油敏感肌-不是很油,2021-03-10 12:01:31,Null,Null,Null,True,1124541914932,True,精华,化妆品净含量:45g,福瑞达Dr.Alva瑷尔博士玻尿酸前导精华液补水保湿收缩毛孔原液,tmall,https://detail.tmall.com/item.htm?id=601761294724&ns=1&abbucket=6
884,火***l,黄胖子真的好🔥啊 囤货希望好用不要让我失望哈哈哈哈哈哈哈感谢小刘推荐呀,2021-03-17 16:23:21,Null,Null,Null,True,1124917897160,True,精华,化妆品净含量:45g,福瑞达Dr.Alva瑷尔博士玻尿酸前导精华液补水保湿收缩毛孔原液,tmall,https://detail.tmall.com/item.htm?id=601761294724&ns=1&abbucket=6
885,叫***子,据说还有给我的一封信，可惜没找到。倒是挺好奇的，是封什么样的信～东西很好的，吸收很快。,2021-03-21 17:31:52,Null,Null,Null,True,1125022800405,False,精华,化妆品净含量:20g,福瑞达Dr.Alva瑷尔博士玻尿酸前导精华液补水保湿收缩毛孔原液,tmall,https://detail.tmall.com/item.htm?id=601761294724&ns=1&abbucket=6
886,s***2,感谢小刘的推荐！本来打算买两瓶，忘记了&hellip;还没来得及用，希望很好用呀～,2021-03-20 14:21:19,Null,Null,Null,True,1126107247747,True,精华,化妆品净含量:45g,福瑞达Dr.Alva瑷尔博士玻尿酸前导精华液补水保湿收缩毛孔原液,tmall,https://detail.tmall.com/item.htm?id=601761294724&ns=1&abbucket=6
887,饼***1,一直回购的产品，目前为止用过之后唯一感觉好用的国货护肤品，我觉得比兰蔻小黑瓶好用，赠品也很多,2021-03-18 09:47:54,Null,Null,Null,True,1124566444537,True,精华,化妆品净含量:45g,福瑞达Dr.Alva瑷尔博士玻尿酸前导精华液补水保湿收缩毛孔原液,tmall,https://detail.tmall.com/item.htm?id=601761294724&ns=1&abbucket=6
888,外***尔,一收到快递就用啦 吸收特别快 对后续的吸收也非常好 感谢小刘的推荐 下次还会回购哒！,2021-03-09 11:17:37,Null,Null,Null,True,1123587948436,True,精华,化妆品净含量:45g,福瑞达Dr.Alva瑷尔博士玻尿酸前导精华液补水保湿收缩毛孔原液,tmall,https://detail.tmall.com/item.htm?id=601761294724&ns=1&abbucket=6
889,t***4,特别好吸收，用着没有任何不适，本人混油皮，上脸肤感一级棒！功效方面没有用出明显的效果，因为我已经改掉了不良作息，皮肤状态不错，用这个希望能保持住就行了，善战者无赫赫之功嘛,2021-03-19 08:45:52,Null,Null,Null,True,1124690652271,False,精华,化妆品净含量:45g,福瑞达Dr.Alva瑷尔博士玻尿酸前导精华液补水保湿收缩毛孔原液,tmall,https://detail.tmall.com/item.htm?id=601761294724&ns=1&abbucket=6
890,6***g,好用，滋润，用料成分讲究，国货能做起来太不容易了，替代了我的雪花秀，支持国货，加油💪,2021-03-05 23:19:53,Null,Null,Null,True,1123737553387,True,精华,化妆品净含量:45g,福瑞达Dr.Alva瑷尔博士玻尿酸前导精华液补水保湿收缩毛孔原液,tmall,https://detail.tmall.com/item.htm?id=601761294724&ns=1&abbucket=6
891,d***羊,好多人说它无功无过，但是我用下来真的好用，特别是过敏时期刷酸时期，本来我只希望它能简单补水，没想到它还能提亮，简直是熬夜神器。之前买了小只的，这次马上换大瓶，只要它不停产我会用一辈子。,2021-03-10 09:56:57,Null,Null,Null,True,1124907559586,False,精华,化妆品净含量:45g,福瑞达Dr.Alva瑷尔博士玻尿酸前导精华液补水保湿收缩毛孔原液,tmall,https://detail.tmall.com/item.htm?id=601761294724&ns=1&abbucket=6
892,爱***猪,包装真的太贴心了，细节很棒！赠送了酒精棉片，日期贴纸，快递隐私贴纸，真的能感受到品牌用心！而且也不是很浮夸很有质感那种过度包装盒，说真的那种真没必要，反正要扔的。今晚用用看 期待效果,2021-03-09 18:00:13,Null,Null,Null,True,1124055757312,True,精华,化妆品净含量:45g,福瑞达Dr.Alva瑷尔博士玻尿酸前导精华液补水保湿收缩毛孔原液,tmall,https://detail.tmall.com/item.htm?id=601761294724&ns=1&abbucket=6
893,大***女,回购，清爽滋润好吸收，就是预付款后的价格不如领了花卷的优惠券以后直接购买的价格便宜，以后还是直接蹲花卷的优惠券吧,2021-03-10 14:14:15,Null,Null,Null,True,1124133549026,True,精华,化妆品净含量:45g,福瑞达Dr.Alva瑷尔博士玻尿酸前导精华液补水保湿收缩毛孔原液,tmall,https://detail.tmall.com/item.htm?id=601761294724&ns=1&abbucket=6
894,漂***7,还没用 送了贴纸和面膜 很贴心 用了来评价,2021-03-12 12:21:21,Null,Null,Null,True,1124777598311,False,精华,化妆品净含量:20g,福瑞达Dr.Alva瑷尔博士玻尿酸前导精华液补水保湿收缩毛孔原液,tmall,https://detail.tmall.com/item.htm?id=601761294724&ns=1&abbucket=6
895,水***s,比较温和，暂时还没有什么效果，20g的用得好快啊,2021-03-19 14:37:08,Null,Null,Null,True,1125167313953,True,精华,化妆品净含量:20g,福瑞达Dr.Alva瑷尔博士玻尿酸前导精华液补水保湿收缩毛孔原液,tmall,https://detail.tmall.com/item.htm?id=601761294724&ns=1&abbucket=6
896,x***h,感谢小刘推荐，希望国货越来越好！到手以后迫不及待就先用上了嘻嘻,2021-03-16 13:08:41,Null,Null,Null,True,1125575275166,True,精华,化妆品净含量:45g,福瑞达Dr.Alva瑷尔博士玻尿酸前导精华液补水保湿收缩毛孔原液,tmall,https://detail.tmall.com/item.htm?id=601761294724&ns=1&abbucket=6
897,肥***人,已经用了一瓶了 导入精华是不错的一款 好用所以又续上了 😄,2021-03-13 21:34:29,Null,Null,Null,True,1124514001224,False,精华,化妆品净含量:45g,福瑞达Dr.Alva瑷尔博士玻尿酸前导精华液补水保湿收缩毛孔原液,tmall,https://detail.tmall.com/item.htm?id=601761294724&ns=1&abbucket=6
898,感***啊,超级好用，第二次回购，不粘不油，适合干皮。,2021-03-14 14:13:51,Null,Null,Null,True,1125370751234,False,精华,化妆品净含量:20g,福瑞达Dr.Alva瑷尔博士玻尿酸前导精华液补水保湿收缩毛孔原液,tmall,https://detail.tmall.com/item.htm?id=601761294724&ns=1&abbucket=6
899,s***o,质地非常舒服，味道也好闻，后续吸收非常好。赠送的小样也非常适合出差随身带。感谢小刘推荐，已经推荐给了朋友和同事。以后会持续回购的。,2021-03-15 20:57:55,Null,Null,Null,True,1125142598098,True,精华,化妆品净含量:45g,福瑞达Dr.Alva瑷尔博士玻尿酸前导精华液补水保湿收缩毛孔原液,tmall,https://detail.tmall.com/item.htm?id=601761294724&ns=1&abbucket=6
900,t***8,看的一个博主推荐的，先买一点试试效果，期待效果,2021-03-10 19:20:45,Null,Null,Null,True,1124167241457,False,精华,化妆品净含量:20g,福瑞达Dr.Alva瑷尔博士玻尿酸前导精华液补水保湿收缩毛孔原液,tmall,https://detail.tmall.com/item.htm?id=601761294724&ns=1&abbucket=6
901,t***7,我是敏感肌，用了这个俩天以后，一下子想起来四五个痘，脸也开始过敏，肯定不是因为姨妈，因为姨妈刚走半个月，也没有熬夜，也没有更换除这个东西以外的任何产品，停用了三天，脸好起来了&hellip;&hellip;没有任何意思，我本来也是通过朋友推荐来的，反正干皮敏感肌要留意,2021-03-19 17:37:06,Null,Null,Null,True,1124767336868,False,精华,化妆品净含量:45g,福瑞达Dr.Alva瑷尔博士玻尿酸前导精华液补水保湿收缩毛孔原液,tmall,https://detail.tmall.com/item.htm?id=601761294724&ns=1&abbucket=6
902,t***8,此用户没有填写评论!,2021-03-11 16:07:35,确实很好用，就是不太经用，以后活动力度再大些更好！,2021-03-13 21:56:12,3,True,1124689494790,True,精华,化妆品净含量:45g,福瑞达Dr.Alva瑷尔博士玻尿酸前导精华液补水保湿收缩毛孔原液,tmall,https://detail.tmall.com/item.htm?id=601761294724&ns=1&abbucket=6
903,洛***x,第一次买这个品牌的，包装挺用心的，希望用着不错呦,2021-03-07 18:55:33,Null,Null,Null,True,1124675019896,False,精华,化妆品净含量:20g,福瑞达Dr.Alva瑷尔博士玻尿酸前导精华液补水保湿收缩毛孔原液,tmall,https://detail.tmall.com/item.htm?id=601761294724&ns=1&abbucket=6
904,g***g,还不错，上脸很清爽不黏腻，好吸收！可以改善肌肤，性价比超高,2021-03-11 12:13:25,Null,Null,Null,True,1124656318597,True,精华,化妆品净含量:20g,福瑞达Dr.Alva瑷尔博士玻尿酸前导精华液补水保湿收缩毛孔原液,tmall,https://detail.tmall.com/item.htm?id=601761294724&ns=1&abbucket=6
905,光***像,吸收很快，刚用了两天没感觉，护肤品要坚持用才行,2021-03-12 22:31:36,Null,Null,Null,True,1124417617074,True,精华,化妆品净含量:45g,福瑞达Dr.Alva瑷尔博士玻尿酸前导精华液补水保湿收缩毛孔原液,tmall,https://detail.tmall.com/item.htm?id=601761294724&ns=1&abbucket=6
906,栗***3,前导精华真的超级好用，一点都不油腻，很清爽。后续用其他护肤品感觉更好吸收了。感谢小刘推荐,2021-03-12 14:37:20,Null,Null,Null,True,1124367401498,True,精华,化妆品净含量:45g,福瑞达Dr.Alva瑷尔博士玻尿酸前导精华液补水保湿收缩毛孔原液,tmall,https://detail.tmall.com/item.htm?id=601761294724&ns=1&abbucket=6
907,杨***5,还有2片面膜没拍进去，期待效果,2021-04-11 21:13:24,Null,Null,Null,True,1129083471331,False,精华,化妆品净含量:45g,福瑞达Dr.Alva瑷尔博士玻尿酸前导精华液补水保湿收缩毛孔原液,tmall,https://detail.tmall.com/item.htm?id=601761294724&ns=1&abbucket=6
908,睿***6,保湿控油效果：好 质地手感：推开很容易吸收 吸收效果：吸收很好呢 我的肤质：偏干 混油,2021-03-10 18:28:16,Null,Null,Null,True,1124585126279,True,精华,化妆品净含量:20g,福瑞达Dr.Alva瑷尔博士玻尿酸前导精华液补水保湿收缩毛孔原液,tmall,https://detail.tmall.com/item.htm?id=601761294724&ns=1&abbucket=6
909,t***3,感谢小刘推荐！已经买了很多了，面膜也买了，也很好用！,2021-03-23 20:57:07,Null,Null,Null,True,1126561431579,True,精华,化妆品净含量:45g,福瑞达Dr.Alva瑷尔博士玻尿酸前导精华液补水保湿收缩毛孔原液,tmall,https://detail.tmall.com/item.htm?id=601761294724&ns=1&abbucket=6
910,权***货,点名表扬&ldquo;乾&rdquo;客服！！老板一定要给他加钱啊！！,2021-03-11 17:46:50,Null,Null,Null,True,1124279685402,False,精华,化妆品净含量:45g,福瑞达Dr.Alva瑷尔博士玻尿酸前导精华液补水保湿收缩毛孔原液,tmall,https://detail.tmall.com/item.htm?id=601761294724&ns=1&abbucket=6
911,梅***梅,关注的博主推荐的，还行吧，无功无过,2021-03-16 15:58:18,Null,Null,Null,True,1124362628421,False,精华,化妆品净含量:20g,福瑞达Dr.Alva瑷尔博士玻尿酸前导精华液补水保湿收缩毛孔原液,tmall,https://detail.tmall.com/item.htm?id=601761294724&ns=1&abbucket=6
912,b***t,茉莉香味，很好吸收～,2021-03-14 23:13:36,Null,Null,Null,True,1125423467572,True,精华,化妆品净含量:45g,福瑞达Dr.Alva瑷尔博士玻尿酸前导精华液补水保湿收缩毛孔原液,tmall,https://detail.tmall.com/item.htm?id=601761294724&ns=1&abbucket=6
913,此***处,性价比可以，效果留待后续。,2021-03-25 15:55:55,Null,Null,Null,True,1125558304556,False,精华,化妆品净含量:20g,福瑞达Dr.Alva瑷尔博士玻尿酸前导精华液补水保湿收缩毛孔原液,tmall,https://detail.tmall.com/item.htm?id=601761294724&ns=1&abbucket=6
914,木***哈,用了小样之后感觉皮肤有明显变好！痘痘也消下去了！皮肤超级光滑白嫩！ 味道是淡淡的玫瑰花香，闻起来很舒适。,2021-03-23 18:46:16,Null,Null,Null,True,1126158654837,False,精华,化妆品净含量:20g,福瑞达Dr.Alva瑷尔博士玻尿酸前导精华液补水保湿收缩毛孔原液,tmall,https://detail.tmall.com/item.htm?id=601761294724&ns=1&abbucket=6
915,t***8,整体评价：很好，非常好，值得购买，且无限回购 美白效果：肤色明显有提亮，感觉变白了 质地手感：质地清薄很舒服 吸收效果：吸收速度很快,2021-03-11 10:28:02,Null,Null,Null,True,1124642122186,True,精华,化妆品净含量:45g,福瑞达Dr.Alva瑷尔博士玻尿酸前导精华液补水保湿收缩毛孔原液,tmall,https://detail.tmall.com/item.htm?id=601761294724&ns=1&abbucket=6
916,眉***水,美妆博主大表哥推荐，超好用，买买买,2021-03-11 12:24:53,Null,Null,Null,True,1124657754454,True,精华,化妆品净含量:45g,福瑞达Dr.Alva瑷尔博士玻尿酸前导精华液补水保湿收缩毛孔原液,tmall,https://detail.tmall.com/item.htm?id=601761294724&ns=1&abbucket=6
917,s***1,买过小支的，放在旅行包里出门用。结果出门后皮肤的稳定状态真的维持的很好！趁活动买大只的家里用！送了好多赠品！好划算！,2021-03-08 22:16:26,Null,Null,Null,True,1124783139556,True,精华,化妆品净含量:45g,福瑞达Dr.Alva瑷尔博士玻尿酸前导精华液补水保湿收缩毛孔原液,tmall,https://detail.tmall.com/item.htm?id=601761294724&ns=1&abbucket=6
918,t***5,送了好多赠品，包装也很有质感，&hellip;&hellip;&hellip;&hellip;&hellip;&hellip;&hellip;&hellip;&hellip;&hellip;&hellip;&hellip;&hellip;&hellip;&hellip;赞,2021-03-08 12:52:45,Null,Null,Null,True,1123503380524,False,精华,化妆品净含量:45g,福瑞达Dr.Alva瑷尔博士玻尿酸前导精华液补水保湿收缩毛孔原液,tmall,https://detail.tmall.com/item.htm?id=601761294724&ns=1&abbucket=6
919,蝴***节,很清爽，吸收超级快，肤感很好，就是用的太快了，每次挤两泵，不到一个月就用完了,2021-03-19 11:48:55,Null,Null,Null,True,1125955679348,True,精华,化妆品净含量:20g,福瑞达Dr.Alva瑷尔博士玻尿酸前导精华液补水保湿收缩毛孔原液,tmall,https://detail.tmall.com/item.htm?id=601761294724&ns=1&abbucket=6
920,醒***2,整体评价：觉得还可以，但是不耐用，用了好几天暂时没啥效果 美白效果：看不出来 吸收效果：很好,2021-03-12 08:03:18,Null,Null,Null,True,1124326005259,False,精华,化妆品净含量:45g,福瑞达Dr.Alva瑷尔博士玻尿酸前导精华液补水保湿收缩毛孔原液,tmall,https://detail.tmall.com/item.htm?id=601761294724&ns=1&abbucket=6
921,蓝***7,第一次使用，感觉还可以，皮肤有所改善。,2021-04-11 19:27:07,Null,Null,Null,True,1127803644040,False,精华,化妆品净含量:20g,福瑞达Dr.Alva瑷尔博士玻尿酸前导精华液补水保湿收缩毛孔原液,tmall,https://detail.tmall.com/item.htm?id=601761294724&ns=1&abbucket=6
922,杨***学,赠品很多，之前用了肤感特别好，这次回购,2021-03-10 13:27:40,Null,Null,Null,True,1124930827138,True,精华,化妆品净含量:45g,福瑞达Dr.Alva瑷尔博士玻尿酸前导精华液补水保湿收缩毛孔原液,tmall,https://detail.tmall.com/item.htm?id=601761294724&ns=1&abbucket=6
923,优***w,上脸舒服，有很淡很淡很淡的香味，像茉莉香，很舒服，好像要这样香味的身体乳&hellip;&hellip;我会爱*的,2021-03-14 15:01:34,Null,Null,Null,True,1124145692016,True,精华,化妆品净含量:20g,福瑞达Dr.Alva瑷尔博士玻尿酸前导精华液补水保湿收缩毛孔原液,tmall,https://detail.tmall.com/item.htm?id=601761294724&ns=1&abbucket=6
