index,用户昵称,初评,初评日期,追评,追评日期,追评天数,是否有用,用户id,超级会员,产品,类别,标题,平台,商品链接
902,甘***g,感觉还是划算的，就是设计欠缺了点，到后面要用到挖耳勺,2020-11-21 19:26:51,Null,Null,Null,True,1111621785763,True,眼霜,化妆品净含量:15ml,【520礼物】雅诗兰黛眼霜 小棕瓶眼精华 修护抗皱 紧致眼周 淡纹,tmall,https://detail.tmall.com/item.htm?id=555061100949&ns=1&abbucket=6
903,大***3,双十一买的 在用 目前没有效果 心里觉得 用了比没有用强把  没有给彩蛋 只能自己买了  原来用的兰蔻眼霜 再试一下这个吧,2020-11-26 12:19:50,Null,Null,Null,True,1112605950958,False,眼霜,化妆品净含量:15ml,【520礼物】雅诗兰黛眼霜 小棕瓶眼精华 修护抗皱 紧致眼周 淡纹,tmall,https://detail.tmall.com/item.htm?id=555061100949&ns=1&abbucket=6
904,m***9,此用户没有填写评论!,2020-11-15 23:10:04,只有我有疑问为什么送的小样是江苏产的嘛？其他品牌没有遇到过的问题，他们家遇到了&hellip;,2020-11-24 08:34:42,8,True,1110364780522,False,眼霜,化妆品净含量:15ml,【520礼物】雅诗兰黛眼霜 小棕瓶眼精华 修护抗皱 紧致眼周 淡纹,tmall,https://detail.tmall.com/item.htm?id=555061100949&ns=1&abbucket=6
905,t***5,此用户没有填写评论!,2020-11-21 11:35:07,唉😔第一次用就带来不好的体验，这什么鬼嘛&hellip;正装用了一个月就&hellip;  心塞啊,2020-12-18 13:16:40,42,True,1116211419376,False,眼霜,化妆品净含量:15ml,【520礼物】雅诗兰黛眼霜 小棕瓶眼精华 修护抗皱 紧致眼周 淡纹,tmall,https://detail.tmall.com/item.htm?id=555061100949&ns=1&abbucket=6
906,p***8,挺好 不长脂肪粒 有没有用 还是心理作用就不评价了;-),2020-11-26 17:40:49,Null,Null,Null,True,1113026367423,True,眼霜,化妆品净含量:15ml,【520礼物】雅诗兰黛眼霜 小棕瓶眼精华 修护抗皱 紧致眼周 淡纹,tmall,https://detail.tmall.com/item.htm?id=555061100949&ns=1&abbucket=6
907,l***n,此用户没有填写评论!,2020-11-27 07:47:46,这次双11买的眼精华感觉质地有点稀，跟我之前用的那么多瓶都不一样，客服说的产品批次不一样，季节问题，希望是真货吧，还是专柜买得放心,2020-12-04 19:11:57,22,True,1113159432475,False,眼霜,化妆品净含量:15ml,【520礼物】雅诗兰黛眼霜 小棕瓶眼精华 修护抗皱 紧致眼周 淡纹,tmall,https://detail.tmall.com/item.htm?id=555061100949&ns=1&abbucket=6
908,朴***义,大品牌。不多说了，反正也不是我用。女朋友开心就好,2020-11-25 10:49:13,Null,Null,Null,True,1112448562648,True,眼霜,化妆品净含量:15ml,【520礼物】雅诗兰黛眼霜 小棕瓶眼精华 修护抗皱 紧致眼周 淡纹,tmall,https://detail.tmall.com/item.htm?id=555061100949&ns=1&abbucket=6
909,丁***安,此用户没有填写评论!,2020-12-03 14:14:13,我可能血液循环不好，细纹好些，但是涨了脂肪粒,2020-12-10 15:22:20,22,True,1113786116186,False,眼霜,化妆品净含量:15ml,【520礼物】雅诗兰黛眼霜 小棕瓶眼精华 修护抗皱 紧致眼周 淡纹,tmall,https://detail.tmall.com/item.htm?id=555061100949&ns=1&abbucket=6
910,康***3,此用户没有填写评论!,2020-12-14 11:47:35,好辣鸡，用了涨了我一脸的痘痘，闭口,2020-12-25 07:58:08,25,True,1117113599859,False,眼霜,化妆品净含量:15ml,【520礼物】雅诗兰黛眼霜 小棕瓶眼精华 修护抗皱 紧致眼周 淡纹,tmall,https://detail.tmall.com/item.htm?id=555061100949&ns=1&abbucket=6
911,t***9,设计这个瓶子的人怎么想的，一共十五毫升，最后得浪费三分之一，根本倒不出来，也刮不出来，真够了,2020-12-15 14:04:44,Null,Null,Null,True,1115724407913,True,眼霜,化妆品净含量:15ml,【520礼物】雅诗兰黛眼霜 小棕瓶眼精华 修护抗皱 紧致眼周 淡纹,tmall,https://detail.tmall.com/item.htm?id=555061100949&ns=1&abbucket=6
912,q***9,包装的花费过多,2020-12-24 07:30:12,Null,Null,Null,True,1115830916025,True,眼霜,化妆品净含量:15ml,【520礼物】雅诗兰黛眼霜 小棕瓶眼精华 修护抗皱 紧致眼周 淡纹,tmall,https://detail.tmall.com/item.htm?id=555061100949&ns=1&abbucket=6
913,t***0,眼霜感觉不错，就是份量太迷你。,2020-12-10 17:17:58,Null,Null,Null,True,1114193061845,False,眼霜,化妆品净含量:15ml,【520礼物】雅诗兰黛眼霜 小棕瓶眼精华 修护抗皱 紧致眼周 淡纹,tmall,https://detail.tmall.com/item.htm?id=555061100949&ns=1&abbucket=6
914,夜***凉,给妈妈买的，因为11.11没有另一款的优惠了，难过,2020-11-23 17:05:04,Null,Null,Null,True,1111865137280,True,眼霜,化妆品净含量:15ml,【520礼物】雅诗兰黛眼霜 小棕瓶眼精华 修护抗皱 紧致眼周 淡纹,tmall,https://detail.tmall.com/item.htm?id=555061100949&ns=1&abbucket=6
915,阔***婷,此用户没有填写评论!,2020-11-27 18:19:06,空瓶无数个，其他瓶子都丢了,2020-12-23 20:56:06,41,True,1116604258542,False,眼霜,化妆品净含量:15ml,【520礼物】雅诗兰黛眼霜 小棕瓶眼精华 修护抗皱 紧致眼周 淡纹,tmall,https://detail.tmall.com/item.htm?id=555061100949&ns=1&abbucket=6
916,开***5,物流很快，包装精致，外观看着像正品。,2020-11-25 08:49:22,Null,Null,Null,True,1111673568987,False,眼霜,化妆品净含量:15ml,【520礼物】雅诗兰黛眼霜 小棕瓶眼精华 修护抗皱 紧致眼周 淡纹,tmall,https://detail.tmall.com/item.htm?id=555061100949&ns=1&abbucket=6
917,w***6,眼霜收到：1收到时眼霜瓶盖没有贴封条，心里第一感觉不好。2每次用都是涂抹眼周后在盖回去，不会把瓶中的污染吗？小贵的眼霜 没有小贵的档次，很是失望,2020-11-23 17:59:58,Null,Null,Null,True,1112254762277,False,眼霜,化妆品净含量:15ml,【520礼物】雅诗兰黛眼霜 小棕瓶眼精华 修护抗皱 紧致眼周 淡纹,tmall,https://detail.tmall.com/item.htm?id=555061100949&ns=1&abbucket=6
918,小***2,看进去空空的一个大洞，沾取的时候没有一样，感觉就是量不会够,2020-12-18 10:23:28,Null,Null,Null,True,1115820474593,False,眼霜,化妆品净含量:15ml,【520礼物】雅诗兰黛眼霜 小棕瓶眼精华 修护抗皱 紧致眼周 淡纹,tmall,https://detail.tmall.com/item.htm?id=555061100949&ns=1&abbucket=6
919,郭***人,金钱的味道,2020-12-18 21:23:59,Null,Null,Null,True,1115923814627,False,眼霜,化妆品净含量:15ml,【520礼物】雅诗兰黛眼霜 小棕瓶眼精华 修护抗皱 紧致眼周 淡纹,tmall,https://detail.tmall.com/item.htm?id=555061100949&ns=1&abbucket=6
920,t***9,这么些东西,2020-12-14 23:52:44,Null,Null,Null,True,1115629555498,False,眼霜,化妆品净含量:15ml,【520礼物】雅诗兰黛眼霜 小棕瓶眼精华 修护抗皱 紧致眼周 淡纹,tmall,https://detail.tmall.com/item.htm?id=555061100949&ns=1&abbucket=6
921,p***学,此用户没有填写评论!,2020-09-13 16:18:24,瓶子设计严重不合理，认真扣瓶底的样子真的狼狈不堪,2020-12-13 22:38:32,106,True,1114312384907,False,眼霜,化妆品净含量:15ml,【520礼物】雅诗兰黛眼霜 小棕瓶眼精华 修护抗皱 紧致眼周 淡纹,tmall,https://detail.tmall.com/item.htm?id=555061100949&ns=1&abbucket=6
922,乐***n,此用户没有填写评论!,2020-12-02 06:29:38,600百块的东西一点效果都没有  钱白花了,2020-12-15 17:46:25,28,True,1114623092970,False,眼霜,化妆品净含量:15ml,【520礼物】雅诗兰黛眼霜 小棕瓶眼精华 修护抗皱 紧致眼周 淡纹,tmall,https://detail.tmall.com/item.htm?id=555061100949&ns=1&abbucket=6
923,q***9,很小一瓶，暂时看不出效果,2020-12-22 18:26:22,Null,Null,Null,True,1116449770176,True,眼霜,化妆品净含量:15ml,【520礼物】雅诗兰黛眼霜 小棕瓶眼精华 修护抗皱 紧致眼周 淡纹,tmall,https://detail.tmall.com/item.htm?id=555061100949&ns=1&abbucket=6
924,w***1,活动时买的和平时买的不一样，客服解释不同批次包装不同，这我就不知道真假了。 还有送的小样质地和大瓶的略有区别,2020-11-22 18:16:09,Null,Null,Null,True,1112478159754,False,眼霜,化妆品净含量:15ml,【520礼物】雅诗兰黛眼霜 小棕瓶眼精华 修护抗皱 紧致眼周 淡纹,tmall,https://detail.tmall.com/item.htm?id=555061100949&ns=1&abbucket=6
925,a***s,设计不合理、一点不方便、能改进一下吗,2020-12-14 06:54:41,Null,Null,Null,True,1114345984736,True,眼霜,化妆品净含量:15ml,【520礼物】雅诗兰黛眼霜 小棕瓶眼精华 修护抗皱 紧致眼周 淡纹,tmall,https://detail.tmall.com/item.htm?id=555061100949&ns=1&abbucket=6
926,w***r,此用户没有填写评论!,2020-11-30 19:05:35,双11的订金200元一直没退给我，买这眼部精华是后面重新拍购的，卖家答应退的却一直没兑现。不讲诚信。,2020-12-03 22:18:26,18,True,1113817642118,True,眼霜,化妆品净含量:15ml,【520礼物】雅诗兰黛眼霜 小棕瓶眼精华 修护抗皱 紧致眼周 淡纹,tmall,https://detail.tmall.com/item.htm?id=555061100949&ns=1&abbucket=6
927,c***u,尤其是小棕瓶精华，太假了，和水一样。,2020-12-12 16:35:08,Null,Null,Null,True,1114411149923,True,眼霜,化妆品净含量:15ml,【520礼物】雅诗兰黛眼霜 小棕瓶眼精华 修护抗皱 紧致眼周 淡纹,tmall,https://detail.tmall.com/item.htm?id=555061100949&ns=1&abbucket=6
928,彝***枫,使用效果：除了贵没毛病,2020-12-17 10:19:42,Null,Null,Null,True,1115266573313,True,眼霜,化妆品净含量:15ml,【520礼物】雅诗兰黛眼霜 小棕瓶眼精华 修护抗皱 紧致眼周 淡纹,tmall,https://detail.tmall.com/item.htm?id=555061100949&ns=1&abbucket=6
929,y***3,此用户没有填写评论!,2020-11-17 20:01:41,只想问问这么**的瓶子是谁设计的,2020-12-21 09:22:31,48,True,1116584183199,True,眼霜,化妆品净含量:15ml,【520礼物】雅诗兰黛眼霜 小棕瓶眼精华 修护抗皱 紧致眼周 淡纹,tmall,https://detail.tmall.com/item.htm?id=555061100949&ns=1&abbucket=6
930,郝***刚,不知道有没有小伙伴跟我一样！每次用都会火辣辣的疼&hellip;&hellip;&hellip;&hellip;,2020-11-23 17:56:42,Null,Null,Null,True,1112609679349,True,眼霜,化妆品净含量:15ml,【520礼物】雅诗兰黛眼霜 小棕瓶眼精华 修护抗皱 紧致眼周 淡纹,tmall,https://detail.tmall.com/item.htm?id=555061100949&ns=1&abbucket=6
931,风***9,用了一次，还没特别感觉，后面追评,2020-12-24 12:26:12,Null,Null,Null,True,1116265189898,True,眼霜,化妆品净含量:15ml,【520礼物】雅诗兰黛眼霜 小棕瓶眼精华 修护抗皱 紧致眼周 淡纹,tmall,https://detail.tmall.com/item.htm?id=555061100949&ns=1&abbucket=6
932,t***2,没什么效果,2020-12-10 23:26:25,Null,Null,Null,True,1113841484191,False,眼霜,化妆品净含量:15ml,【520礼物】雅诗兰黛眼霜 小棕瓶眼精华 修护抗皱 紧致眼周 淡纹,tmall,https://detail.tmall.com/item.htm?id=555061100949&ns=1&abbucket=6
933,春***开,用后一般，建议慎买,2020-12-20 08:48:13,Null,Null,Null,True,1116080302600,False,眼霜,化妆品净含量:15ml,【520礼物】雅诗兰黛眼霜 小棕瓶眼精华 修护抗皱 紧致眼周 淡纹,tmall,https://detail.tmall.com/item.htm?id=555061100949&ns=1&abbucket=6
934,炊***0,听说不错，用着还好，按摩头有些短，瓶口设计可以改签！！！,2020-11-27 13:06:57,Null,Null,Null,True,1112787978170,False,眼霜,化妆品净含量:15ml,【520礼物】雅诗兰黛眼霜 小棕瓶眼精华 修护抗皱 紧致眼周 淡纹,tmall,https://detail.tmall.com/item.htm?id=555061100949&ns=1&abbucket=6
935,金***0,不知道有没有效果，*马当活马医,2020-12-22 21:47:07,Null,Null,Null,True,1116473674027,True,眼霜,化妆品净含量:15ml,【520礼物】雅诗兰黛眼霜 小棕瓶眼精华 修护抗皱 紧致眼周 淡纹,tmall,https://detail.tmall.com/item.htm?id=555061100949&ns=1&abbucket=6
936,y***0,眼袋没见缓解 一用眼周就起豆咋回事呢,2020-11-29 12:01:14,Null,Null,Null,True,1112329776448,False,眼霜,化妆品净含量:15ml,【520礼物】雅诗兰黛眼霜 小棕瓶眼精华 修护抗皱 紧致眼周 淡纹,tmall,https://detail.tmall.com/item.htm?id=555061100949&ns=1&abbucket=6
937,j***y,此用户没有填写评论!,2020-06-29 10:57:34,还有很多倒不出来了😭,2020-12-10 21:19:25,179,True,1114222269273,False,眼霜,化妆品净含量:15ml,【520礼物】雅诗兰黛眼霜 小棕瓶眼精华 修护抗皱 紧致眼周 淡纹,tmall,https://detail.tmall.com/item.htm?id=555061100949&ns=1&abbucket=6
938,s***1,习惯性好评,2020-12-19 06:44:07,Null,Null,Null,True,1116305915044,True,眼霜,化妆品净含量:15ml,【520礼物】雅诗兰黛眼霜 小棕瓶眼精华 修护抗皱 紧致眼周 淡纹,tmall,https://detail.tmall.com/item.htm?id=555061100949&ns=1&abbucket=6
939,旺***6,此用户没有填写评论!,2020-09-16 15:01:33,差、差、差、少的可怜，,2020-12-26 00:23:31,115,True,1116872702521,False,眼霜,化妆品净含量:15ml,【520礼物】雅诗兰黛眼霜 小棕瓶眼精华 修护抗皱 紧致眼周 淡纹,tmall,https://detail.tmall.com/item.htm?id=555061100949&ns=1&abbucket=6
940,耙***0,不想说什么，双十一买的，说的赠品没有，货到了问客服，客服居然说是我拍得有错，搞笑，主播让拍的方法，居然说我们拍错，真的👎👎👎👎👎👎👎👎👎👎👎,2020-11-24 11:28:59,Null,Null,Null,True,1112683067330,True,眼霜,化妆品净含量:15ml,【520礼物】雅诗兰黛眼霜 小棕瓶眼精华 修护抗皱 紧致眼周 淡纹,tmall,https://detail.tmall.com/item.htm?id=555061100949&ns=1&abbucket=6
941,天***1,期待效果,2020-11-23 19:15:56,Null,Null,Null,True,1111506812335,True,眼霜,化妆品净含量:15ml,【520礼物】雅诗兰黛眼霜 小棕瓶眼精华 修护抗皱 紧致眼周 淡纹,tmall,https://detail.tmall.com/item.htm?id=555061100949&ns=1&abbucket=6
942,y***8,期待效果,2020-11-23 08:58:35,Null,Null,Null,True,1112174798694,True,眼霜,化妆品净含量:15ml,【520礼物】雅诗兰黛眼霜 小棕瓶眼精华 修护抗皱 紧致眼周 淡纹,tmall,https://detail.tmall.com/item.htm?id=555061100949&ns=1&abbucket=6
943,c***4,用了半个月，暂时没看到涂了之后有啥不同,2020-12-01 08:46:53,Null,Null,Null,True,1113750527786,False,眼霜,化妆品净含量:15ml,【520礼物】雅诗兰黛眼霜 小棕瓶眼精华 修护抗皱 紧致眼周 淡纹,tmall,https://detail.tmall.com/item.htm?id=555061100949&ns=1&abbucket=6
944,唐***秀,第一次买眼精华，期待有效果。真的是熬最狠的夜，用最贵的眼霜。。。,2020-11-26 22:48:17,Null,Null,Null,True,1113073399259,True,眼霜,化妆品净含量:15ml,【520礼物】雅诗兰黛眼霜 小棕瓶眼精华 修护抗皱 紧致眼周 淡纹,tmall,https://detail.tmall.com/item.htm?id=555061100949&ns=1&abbucket=6
945,2***q,此用户没有填写评论!,2020-11-23 16:52:41,预付的还没有后来买的送的多，老客户没有新用户的优惠，真是够了,2020-11-29 09:49:32,20,True,1112306828308,False,眼霜,化妆品净含量:15ml,【520礼物】雅诗兰黛眼霜 小棕瓶眼精华 修护抗皱 紧致眼周 淡纹,tmall,https://detail.tmall.com/item.htm?id=555061100949&ns=1&abbucket=6
946,玫***阳,此用户没有填写评论!,2020-11-27 15:22:37,一直没时间评价，系统默认好评，今天抽空把买的所有雅品都给差评，不为别的，只是因为她们客服太差，非常差，花钱买气受，要是线下店，能见面都想擂*她。,2020-12-02 10:25:04,19,True,1112796276454,False,眼霜,化妆品净含量:15ml,【520礼物】雅诗兰黛眼霜 小棕瓶眼精华 修护抗皱 紧致眼周 淡纹,tmall,https://detail.tmall.com/item.htm?id=555061100949&ns=1&abbucket=6
947,娅***线,客服态度不怎么好，商品一直用的都还可以,2020-12-06 22:29:25,Null,Null,Null,True,1114553143485,False,眼霜,化妆品净含量:15ml,【520礼物】雅诗兰黛眼霜 小棕瓶眼精华 修护抗皱 紧致眼周 淡纹,tmall,https://detail.tmall.com/item.htm?id=555061100949&ns=1&abbucket=6
948,汪***7,此用户没有填写评论!,2020-12-02 14:13:36,用了一段时间，没什么效果,2020-12-03 15:50:31,16,True,1113380641368,False,眼霜,化妆品净含量:15ml,【520礼物】雅诗兰黛眼霜 小棕瓶眼精华 修护抗皱 紧致眼周 淡纹,tmall,https://detail.tmall.com/item.htm?id=555061100949&ns=1&abbucket=6
949,小***粥,正在用中，，，不知坚持用 会不会有效果，,2020-12-02 22:47:48,Null,Null,Null,True,1113678382931,False,眼霜,化妆品净含量:15ml,【520礼物】雅诗兰黛眼霜 小棕瓶眼精华 修护抗皱 紧致眼周 淡纹,tmall,https://detail.tmall.com/item.htm?id=555061100949&ns=1&abbucket=6
950,x***3,送的日历太小了，难为我半夜起来抢&hellip;,2020-11-25 12:46:44,Null,Null,Null,True,1112464654511,True,眼霜,化妆品净含量:15ml,【520礼物】雅诗兰黛眼霜 小棕瓶眼精华 修护抗皱 紧致眼周 淡纹,tmall,https://detail.tmall.com/item.htm?id=555061100949&ns=1&abbucket=6
951,花***醉,承诺的赠品都没发，联系客服，客服各种推脱，真是店大欺客，一次不愉快的购物体验，以后不会再买他家的了。,2020-11-26 23:26:06,Null,Null,Null,True,1113076731453,True,眼霜,化妆品净含量:15ml,【520礼物】雅诗兰黛眼霜 小棕瓶眼精华 修护抗皱 紧致眼周 淡纹,tmall,https://detail.tmall.com/item.htm?id=555061100949&ns=1&abbucket=6
952,小***我,买的体验的产品没发货，而清单上却有，问售后也没有用，如此欺骗消费者，真是大开眼界。不要了,2020-11-25 16:17:32,搞错了，体验装在眼精华袋子里，没有看见，我把眼精华小样全倒出来才看见，原来在一个袋子里。挺不好意思的,2020-11-27 14:38:58,15,True,1112494950709,False,眼霜,化妆品净含量:15ml,【520礼物】雅诗兰黛眼霜 小棕瓶眼精华 修护抗皱 紧致眼周 淡纹,tmall,https://detail.tmall.com/item.htm?id=555061100949&ns=1&abbucket=6
953,t***3,瓶身不是密封的，这点很不满意！虽然盒子上有封条，但下面没有，可以随意从下面拿取！而且生产日期只印在纸盒上，瓶身上没有。客服说可以去眼袋，先看效果吧、必竟挺贵的,2020-11-02 22:25:07,不是说一周去眼袋吗、一点效果都没有。我还是轻微的眼袋。用了半个多月了、眼部照样松驰细纹,2020-11-24 12:30:36,21,True,1107828475506,True,眼霜,化妆品净含量:15ml,【520礼物】雅诗兰黛眼霜 小棕瓶眼精华 修护抗皱 紧致眼周 淡纹,tmall,https://detail.tmall.com/item.htm?id=555061100949&ns=1&abbucket=6
954,木***芹,包装品质：包装太过了，有点浪费 商品气味：好 使用效果：好,2020-11-26 08:26:39,Null,Null,Null,True,1111800256429,True,眼霜,化妆品净含量:15ml,【520礼物】雅诗兰黛眼霜 小棕瓶眼精华 修护抗皱 紧致眼周 淡纹,tmall,https://detail.tmall.com/item.htm?id=555061100949&ns=1&abbucket=6
955,c***0,感觉只能用半瓶 剩下的半瓶不知道怎么弄出来，,2020-11-22 23:02:44,Null,Null,Null,True,1111400488500,True,眼霜,化妆品净含量:15ml,【520礼物】雅诗兰黛眼霜 小棕瓶眼精华 修护抗皱 紧致眼周 淡纹,tmall,https://detail.tmall.com/item.htm?id=555061100949&ns=1&abbucket=6
956,y***8,羊毛出在羊身上,2020-11-25 11:56:02,Null,Null,Null,True,1111698204342,False,眼霜,化妆品净含量:15ml,【520礼物】雅诗兰黛眼霜 小棕瓶眼精华 修护抗皱 紧致眼周 淡纹,tmall,https://detail.tmall.com/item.htm?id=555061100949&ns=1&abbucket=6
957,t***砰,淡纹现在是还没发现 不过挺水润的,2020-11-24 19:51:28,Null,Null,Null,True,1112397214302,False,眼霜,化妆品净含量:15ml,【520礼物】雅诗兰黛眼霜 小棕瓶眼精华 修护抗皱 紧致眼周 淡纹,tmall,https://detail.tmall.com/item.htm?id=555061100949&ns=1&abbucket=6
958,云***丢,比线下搞活动贵了点,2020-11-03 11:18:47,不知道为什么，经常涂眼部精华的时候会有这种小小颗粒的东西，开始以为是我脸没干净，可上次有个大的，拍照的时候又给弄掉了，后面也有几次，这次终于拍上了，请问这是啥呀,2020-11-19 08:15:26,15,True,1107961287898,False,眼霜,化妆品净含量:15ml,【520礼物】雅诗兰黛眼霜 小棕瓶眼精华 修护抗皱 紧致眼周 淡纹,tmall,https://detail.tmall.com/item.htm?id=555061100949&ns=1&abbucket=6
959,谌***2,用了几瓶，感觉眼袋没啥效果,2020-11-21 11:43:27,Null,Null,Null,True,1111931926950,False,眼霜,化妆品净含量:15ml,【520礼物】雅诗兰黛眼霜 小棕瓶眼精华 修护抗皱 紧致眼周 淡纹,tmall,https://detail.tmall.com/item.htm?id=555061100949&ns=1&abbucket=6
960,s***星,双十一必买项目，赠品好难取出来，有点浪费。,2020-11-21 11:39:57,Null,Null,Null,True,1112285339679,True,眼霜,化妆品净含量:15ml,【520礼物】雅诗兰黛眼霜 小棕瓶眼精华 修护抗皱 紧致眼周 淡纹,tmall,https://detail.tmall.com/item.htm?id=555061100949&ns=1&abbucket=6
961,尔***阳,双十一买的 一直有在用 每次用眼睛都很不舒服 皮肤火辣辣的感觉,2020-11-30 01:40:15,Null,Null,Null,True,1112830717829,True,眼霜,化妆品净含量:15ml,【520礼物】雅诗兰黛眼霜 小棕瓶眼精华 修护抗皱 紧致眼周 淡纹,tmall,https://detail.tmall.com/item.htm?id=555061100949&ns=1&abbucket=6
962,大***6,包装很高大上，双十一买的送了两个小礼品日历和一个小的热气球感觉这两个没什么用，还有就是眼霜用到底的时候应该怎么弄出来，应该改善一下,2020-11-17 20:17:46,Null,Null,Null,True,1110670888833,False,眼霜,化妆品净含量:15ml,【520礼物】雅诗兰黛眼霜 小棕瓶眼精华 修护抗皱 紧致眼周 淡纹,tmall,https://detail.tmall.com/item.htm?id=555061100949&ns=1&abbucket=6
963,落***7,挺好，效果好像还没提现。,2020-11-21 23:15:28,Null,Null,Null,True,1112027094882,True,眼霜,化妆品净含量:15ml,【520礼物】雅诗兰黛眼霜 小棕瓶眼精华 修护抗皱 紧致眼周 淡纹,tmall,https://detail.tmall.com/item.htm?id=555061100949&ns=1&abbucket=6
964,笨***z,瓶子很尴尬，怎么弄出来，感觉有好多都取不出来：-(,2020-11-26 14:59:39,Null,Null,Null,True,1112637206207,False,眼霜,化妆品净含量:15ml,【520礼物】雅诗兰黛眼霜 小棕瓶眼精华 修护抗皱 紧致眼周 淡纹,tmall,https://detail.tmall.com/item.htm?id=555061100949&ns=1&abbucket=6
965,李***4,挺好的，就是不好取出来。应该不会再买了,2020-11-22 16:56:17,Null,Null,Null,True,1111732233775,True,眼霜,化妆品净含量:15ml,【520礼物】雅诗兰黛眼霜 小棕瓶眼精华 修护抗皱 紧致眼周 淡纹,tmall,https://detail.tmall.com/item.htm?id=555061100949&ns=1&abbucket=6
966,1***雨,从购买到今天已过去半月，协商过程中商家一直让我等待处理结果。又等了一周，说是客户自己承担丢失后果。我想问问快递自己签收完自己说送到了，客户根本没收到货。这种事情难道不应该商家和快递去协商吗？为啥让顾客承担丢失的后果。以后谁还该在网上买东西？难道只要丢失物品就让消费者自己承担吗？这样的话我强烈呼吁大家不要在网络上买东西。太可怕了。,2020-12-01 21:34:20,都说化妆品网上很多假货，让我晒图片，我很想知道我根本没收到货如何晒单？你们是不是在欺骗消费者？,2020-12-01 21:37:13,0,True,1113880571481,False,眼霜,化妆品净含量:15ml,【520礼物】雅诗兰黛眼霜 小棕瓶眼精华 修护抗皱 紧致眼周 淡纹,tmall,https://detail.tmall.com/item.htm?id=555061100949&ns=1&abbucket=6
967,唯***a,包装很精美，感觉有点华而不实😂，好吧，你们开心就好，送的日历很漂亮。加赠的小瓶手感像塑料瓶，但外出携带方便。,2020-11-21 00:30:12,Null,Null,Null,True,1111141072293,False,眼霜,化妆品净含量:15ml,【520礼物】雅诗兰黛眼霜 小棕瓶眼精华 修护抗皱 紧致眼周 淡纹,tmall,https://detail.tmall.com/item.htm?id=555061100949&ns=1&abbucket=6
968,左***i,这个设计我也是醉了，眼霜那么稠，怎么弄出来啊？？？,2020-12-01 12:59:25,Null,Null,Null,True,1113049465073,True,眼霜,化妆品净含量:15ml,【520礼物】雅诗兰黛眼霜 小棕瓶眼精华 修护抗皱 紧致眼周 淡纹,tmall,https://detail.tmall.com/item.htm?id=555061100949&ns=1&abbucket=6
969,贱***9,这瓶子设计的什么玩意儿，损耗率高的出奇。,2020-11-24 22:03:15,Null,Null,Null,True,1112030193680,True,眼霜,化妆品净含量:15ml,【520礼物】雅诗兰黛眼霜 小棕瓶眼精华 修护抗皱 紧致眼周 淡纹,tmall,https://detail.tmall.com/item.htm?id=555061100949&ns=1&abbucket=6
970,c***m,此用户没有填写评论!,2020-11-26 10:49:05,有一瓶小样打开这样的质地有点不敢用像鼻涕,2020-12-02 09:48:14,20,True,1113174413593,True,眼霜,化妆品净含量:15ml,【520礼物】雅诗兰黛眼霜 小棕瓶眼精华 修护抗皱 紧致眼周 淡纹,tmall,https://detail.tmall.com/item.htm?id=555061100949&ns=1&abbucket=6
971,莉***2,疫情之前全在国外，价格便宜些而且赠品多多，现在没办法只能网上购，宝贝收到包装精美，关键还是看产品质量，用段时间再评，个人认为还是选瓶子直接涂抹的不浪费，这次选的滴管的用到后面，瓶子内无法触碰到滴管，太浪费了不能只追求外观，还是要考虑试用性。,2020-11-16 12:28:16,Null,Null,Null,True,1111173494983,False,眼霜,化妆品净含量:15ml,【520礼物】雅诗兰黛眼霜 小棕瓶眼精华 修护抗皱 紧致眼周 淡纹,tmall,https://detail.tmall.com/item.htm?id=555061100949&ns=1&abbucket=6
972,琥***1,这次的布袋子没有以前的有质感,2020-11-23 20:24:25,Null,Null,Null,True,1111515340394,False,眼霜,化妆品净含量:15ml,【520礼物】雅诗兰黛眼霜 小棕瓶眼精华 修护抗皱 紧致眼周 淡纹,tmall,https://detail.tmall.com/item.htm?id=555061100949&ns=1&abbucket=6
973,t***9,眼精华看着那么大个瓶子，其实里面就一点点，双十一活动买的，说好买15送15，结果买完精华送眼霜，买眼霜送了一堆不知道什么玩意，这就是所谓的大牌？简直是太打牌了,2020-11-19 14:11:45,Null,Null,Null,True,1112016255761,False,眼霜,化妆品净含量:15ml,【520礼物】雅诗兰黛眼霜 小棕瓶眼精华 修护抗皱 紧致眼周 淡纹,tmall,https://detail.tmall.com/item.htm?id=555061100949&ns=1&abbucket=6
974,爱***幼,首先包装非常难过 打开礼盒包装是明显被撕掉了因为看评论有的小姐姐为什么都是好的   （首先声明不是我撕的 打开就这样的）   不知道里面的产品和赠品有没有什么意外呢？第一次这么想吐槽  就是这个打开给我的感觉真的很不爽 总感觉东西被动了一样  （或许是我多想了 ） 真心建议选择网购的慎重 毕竟～～～～（我也不是什么鉴定高手）还是专柜放心一些吧 谁知道花钱买的是什么   希望我是多虑了 只想吐槽一下OK,2020-11-17 00:45:09,Null,Null,Null,True,1110914189541,True,眼霜,化妆品净含量:15ml,【520礼物】雅诗兰黛眼霜 小棕瓶眼精华 修护抗皱 紧致眼周 淡纹,tmall,https://detail.tmall.com/item.htm?id=555061100949&ns=1&abbucket=6
