index,用户昵称,初评,初评日期,追评,追评日期,追评天数,是否有用,用户id,超级会员,产品,类别,标题,平台,商品链接
1187,h***u,一般般吧,2019-06-30 15:26:33,Null,Null,Null,True,1049824996249,True,乳液,化妆品净含量:120ml,花王Curel珂润进口润浸保湿乳液温和补水润肤乳敏感肌120ml乳霜,tmall,https://detail.tmall.com/item.htm?id=560517095270&ns=1&abbucket=6
1188,m***9,整体描述：挺好的，618也很便宜一套下来也才180，划算！,2019-06-21 12:52:49,Null,Null,Null,True,1048747188208,False,乳液,化妆品净含量:120ml,花王Curel珂润进口润浸保湿乳液温和补水润肤乳敏感肌120ml乳霜,tmall,https://detail.tmall.com/item.htm?id=560517095270&ns=1&abbucket=6
1189,t***0,还行吧还行吧还行吧还行吧还行吧,2019-06-25 23:11:11,不想退明说我就自认倒霉，毕竟过敏肌肤我也遇到不能退的，但买前说能过敏退我就想退了，谁知道网上都是套路，先是客服后是售后先是照片证明后是医院举证我就说了一共200多我还得专门去医院花钱做证明，算了以后不在网上买化妆品，最坑的是我还都给好评一开始用霜不过敏还夸了很多好话后悔后悔,2019-06-27 14:46:59,5,True,1049297544847,False,乳液,化妆品净含量:120ml,花王Curel珂润进口润浸保湿乳液温和补水润肤乳敏感肌120ml乳霜,tmall,https://detail.tmall.com/item.htm?id=560517095270&ns=1&abbucket=6
1190,人***m,此用户没有填写评论!,2019-06-01 22:21:40,本人轻干重敏皮。刚买时是春夏交际，那时候用比较合适。适合干皮在春季和冬季使用，当然春夏交际和秋冬交际也是可以的，用上肤感是滋润不油腻的，还不错。和芙丽芳丝做个比较，滋润度和肤感差不多介于芙丽芳丝的滋润版和清爽版之间，温和度基本上无差。,2019-06-25 01:11:58,38,True,1049189576387,False,乳液,化妆品净含量:120ml,花王Curel珂润进口润浸保湿乳液温和补水润肤乳敏感肌120ml乳霜,tmall,https://detail.tmall.com/item.htm?id=560517095270&ns=1&abbucket=6
1191,杨***0,还行,2019-06-20 19:18:36,Null,Null,Null,True,1048822801367,True,乳液,化妆品净含量:120ml,花王Curel珂润进口润浸保湿乳液温和补水润肤乳敏感肌120ml乳霜,tmall,https://detail.tmall.com/item.htm?id=560517095270&ns=1&abbucket=6
1192,仅***z,好啦啦啦啦啦啦啦啦啦啦啦啦啦啦啦啦啦啦啦啦啦啦啦啦啦啦啦啦啦啦啦啦啦啦啦啦啦啦啦啦啦啦啦啦啦啦啦啦啦啦啦啦啦啦啦啦啦啦啦啦啦啦啦啦啦啦啦啦啦啦啦啦啦啦啦啦啦啦啦啦啦啦啦啦啦啦啦啦啦啦啦啦啦啦啦啦啦啦啦啦啦啦啦啦啦啦啦啦啦啦啦啦啦啦啦啦啦,2019-06-09 16:02:13,Null,Null,Null,True,1047302876325,False,乳液,化妆品净含量:120ml,花王Curel珂润进口润浸保湿乳液温和补水润肤乳敏感肌120ml乳霜,tmall,https://detail.tmall.com/item.htm?id=560517095270&ns=1&abbucket=6
1193,阿***光,一直用的水乳！,2019-09-16 14:50:57,Null,Null,Null,True,1058569786449,False,乳液,化妆品净含量:120ml,花王Curel珂润进口润浸保湿乳液温和补水润肤乳敏感肌120ml乳霜,tmall,https://detail.tmall.com/item.htm?id=560517095270&ns=1&abbucket=6
1194,z***3,第一次买珂润 用过再追评,2019-06-07 16:28:32,Null,Null,Null,True,1047522111187,False,乳液,化妆品净含量:120ml,花王Curel珂润进口润浸保湿乳液温和补水润肤乳敏感肌120ml乳霜,tmall,https://detail.tmall.com/item.htm?id=560517095270&ns=1&abbucket=6
1195,s***0,悔，刚买这个就得到了大红瓶,2019-06-06 12:43:10,Null,Null,Null,True,1047372319452,False,乳液,化妆品净含量:120ml,花王Curel珂润进口润浸保湿乳液温和补水润肤乳敏感肌120ml乳霜,tmall,https://detail.tmall.com/item.htm?id=560517095270&ns=1&abbucket=6
1196,再***一,忘了第几次回购啦，很喜欢珂润的产品，温和无刺激。,2019-06-05 13:46:22,Null,Null,Null,True,1046807040507,False,乳液,化妆品净含量:120ml,花王Curel珂润进口润浸保湿乳液温和补水润肤乳敏感肌120ml乳霜,tmall,https://detail.tmall.com/item.htm?id=560517095270&ns=1&abbucket=6
1197,l***姬,整体描述：看评价有人说会过敏 还好我不会 面霜真是非常非常小的一罐 很滋润 很适合夏天 科颜氏的高保湿霜对我来说 觉得太油了些 夏天还是喜欢用这个 第一次买 买了一套  个人情况：31 干皮敏感 基本没有化妆 只涂防晒霜,2019-06-16 11:33:02,Null,Null,Null,True,1048423150431,True,乳液,化妆品净含量:120ml,花王Curel珂润进口润浸保湿乳液温和补水润肤乳敏感肌120ml乳霜,tmall,https://detail.tmall.com/item.htm?id=560517095270&ns=1&abbucket=6
1198,泡***1,好评！,2019-05-27 13:51:18,Null,Null,Null,True,1045700036475,True,乳液,化妆品净含量:120ml,花王Curel珂润进口润浸保湿乳液温和补水润肤乳敏感肌120ml乳霜,tmall,https://detail.tmall.com/item.htm?id=560517095270&ns=1&abbucket=6
1199,薇***e,敏感肌肤用的,2019-11-27 07:17:57,Null,Null,Null,True,1067511511180,False,乳液,化妆品净含量:120ml,花王Curel珂润进口润浸保湿乳液温和补水润肤乳敏感肌120ml乳霜,tmall,https://detail.tmall.com/item.htm?id=560517095270&ns=1&abbucket=6
1200,y***侬,还没用,2019-11-27 21:48:46,Null,Null,Null,True,1067636171101,True,乳液,化妆品净含量:120ml,花王Curel珂润进口润浸保湿乳液温和补水润肤乳敏感肌120ml乳霜,tmall,https://detail.tmall.com/item.htm?id=560517095270&ns=1&abbucket=6
1201,w***5,很不错的   已经收藏下次还会继续购买   喜欢的亲可以下手了哦,2019-07-02 12:27:09,Null,Null,Null,True,1050372182425,False,乳液,化妆品净含量:120ml,花王Curel珂润进口润浸保湿乳液温和补水润肤乳敏感肌120ml乳霜,tmall,https://detail.tmall.com/item.htm?id=560517095270&ns=1&abbucket=6
1202,敏***9,朋友推荐的，还没用么，希望好用吧,2019-08-18 16:18:27,Null,Null,Null,True,1055594671562,False,乳液,化妆品净含量:120ml,花王Curel珂润进口润浸保湿乳液温和补水润肤乳敏感肌120ml乳霜,tmall,https://detail.tmall.com/item.htm?id=560517095270&ns=1&abbucket=6
1203,5***何,虽然很稀但是很滋润,2019-08-25 22:37:40,Null,Null,Null,True,1055987665523,False,乳液,化妆品净含量:120ml,花王Curel珂润进口润浸保湿乳液温和补水润肤乳敏感肌120ml乳霜,tmall,https://detail.tmall.com/item.htm?id=560517095270&ns=1&abbucket=6
1204,t***1,还没用,2019-06-03 22:01:38,Null,Null,Null,True,1046915450560,False,乳液,化妆品净含量:120ml,花王Curel珂润进口润浸保湿乳液温和补水润肤乳敏感肌120ml乳霜,tmall,https://detail.tmall.com/item.htm?id=560517095270&ns=1&abbucket=6
1205,狂***1,可能太润了。感觉有点油,2019-06-06 15:28:38,Null,Null,Null,True,1047394731663,False,乳液,化妆品净含量:120ml,花王Curel珂润进口润浸保湿乳液温和补水润肤乳敏感肌120ml乳霜,tmall,https://detail.tmall.com/item.htm?id=560517095270&ns=1&abbucket=6
1206,t***1,挺滋润的，吸收快,2019-07-01 19:14:30,Null,Null,Null,True,1050137513077,False,乳液,化妆品净含量:120ml,花王Curel珂润进口润浸保湿乳液温和补水润肤乳敏感肌120ml乳霜,tmall,https://detail.tmall.com/item.htm?id=560517095270&ns=1&abbucket=6
1207,l***y,不是说产品不好，只是对于我这种混油皮，真心难找乳液，太水的抹上没感觉，太油的黏脸，这个对我来说就有点黏，唉，烦恼,2019-06-26 10:34:58,Null,Null,Null,True,1049650614403,True,乳液,化妆品净含量:120ml,花王Curel珂润进口润浸保湿乳液温和补水润肤乳敏感肌120ml乳霜,tmall,https://detail.tmall.com/item.htm?id=560517095270&ns=1&abbucket=6
1208,小***y,快递很快，包装的也很好，用起来感觉也不错，很清爽,2019-05-31 21:04:18,Null,Null,Null,True,1046676199064,False,乳液,化妆品净含量:120ml,花王Curel珂润进口润浸保湿乳液温和补水润肤乳敏感肌120ml乳霜,tmall,https://detail.tmall.com/item.htm?id=560517095270&ns=1&abbucket=6
1209,往***行,还可以，涂完不油腻，但个人还是不太喜欢这个稀的乳液,2019-06-11 10:01:34,Null,Null,Null,True,1047649293336,False,乳液,化妆品净含量:120ml,花王Curel珂润进口润浸保湿乳液温和补水润肤乳敏感肌120ml乳霜,tmall,https://detail.tmall.com/item.htm?id=560517095270&ns=1&abbucket=6
1210,t***8,非常明显的假货，假的可以了 1、包装换了正常，字体也换了，怕我们都是老花眼，换黑体字？？？ 2.气味完全不同，刺鼻的酒精味 3.质地完全不同，他家的是膏体状 4.包装明显暗沉，而且跟网上说的假货包装一模一样 重点是客服说批次不同造成的不同，嗯，这批次就是假货批次还是在模仿假货？ 要么永远在说我们家百分百正品保障 反正你买了不能退货，毕竟不打开你也看不出来是假货，打开了概不退货，有本事你去鉴别啊,2019-06-20 22:23:00,Null,Null,Null,True,1048843585668,False,乳液,化妆品净含量:120ml,花王Curel珂润进口润浸保湿乳液温和补水润肤乳敏感肌120ml乳霜,tmall,https://detail.tmall.com/item.htm?id=560517095270&ns=1&abbucket=6
1211,0***轩,乳液刚刚上脸的时候是比较油的，后面吸收了就不会，非常适合干皮,2019-06-10 17:31:14,Null,Null,Null,True,1047586185573,True,乳液,化妆品净含量:120ml,花王Curel珂润进口润浸保湿乳液温和补水润肤乳敏感肌120ml乳霜,tmall,https://detail.tmall.com/item.htm?id=560517095270&ns=1&abbucket=6
1212,郭***琦,618买的 90一瓶 水状质地 易吸收不油腻 无色无味 保湿效果不错,2019-06-25 10:25:54,Null,Null,Null,True,1049688551089,True,乳液,化妆品净含量:120ml,花王Curel珂润进口润浸保湿乳液温和补水润肤乳敏感肌120ml乳霜,tmall,https://detail.tmall.com/item.htm?id=560517095270&ns=1&abbucket=6
1213,进***6,用了两瓶了，敏感肌特别适合这款，比较温润不刺激，也不怎么油。,2019-09-02 15:50:25,Null,Null,Null,True,1056627704503,True,乳液,化妆品净含量:120ml,花王Curel珂润进口润浸保湿乳液温和补水润肤乳敏感肌120ml乳霜,tmall,https://detail.tmall.com/item.htm?id=560517095270&ns=1&abbucket=6
1214,竹***哩,感觉是个干皮用。。。油皮用了一整天脸都感觉黏黏的，不过用着还行，挺舒服的不刺激，适合敏感肌，好评好评好评好评好评好评好评好评好评好评好评好评好评好评好评好评好评好评好评好评好评好评好评好评好评好评好评好评好评,2019-09-04 12:57:27,Null,Null,Null,True,1056827920554,True,乳液,化妆品净含量:120ml,花王Curel珂润进口润浸保湿乳液温和补水润肤乳敏感肌120ml乳霜,tmall,https://detail.tmall.com/item.htm?id=560517095270&ns=1&abbucket=6
1215,t***1,送给朋友的 一直在用 价格很划算,2019-06-07 10:57:43,Null,Null,Null,True,1047172053696,True,乳液,化妆品净含量:120ml,花王Curel珂润进口润浸保湿乳液温和补水润肤乳敏感肌120ml乳霜,tmall,https://detail.tmall.com/item.htm?id=560517095270&ns=1&abbucket=6
1216,s***史,好用,2019-11-05 19:40:26,Null,Null,Null,True,1063996396248,True,乳液,化妆品净含量:120ml,花王Curel珂润进口润浸保湿乳液温和补水润肤乳敏感肌120ml乳霜,tmall,https://detail.tmall.com/item.htm?id=560517095270&ns=1&abbucket=6
1217,沐***唏,个人属于混油皮，脸颊泛红，吸收很快，很滋润很保湿，无香精，没有过敏，很舒服。喜欢。,2019-06-25 13:46:10,Null,Null,Null,True,1049561514434,False,乳液,化妆品净含量:120ml,花王Curel珂润进口润浸保湿乳液温和补水润肤乳敏感肌120ml乳霜,tmall,https://detail.tmall.com/item.htm?id=560517095270&ns=1&abbucket=6
1218,宸***峰,双十一购物，货物没出仓就丢失，拖了十多天，最后我自己主动联系，商家才告诉丢了。为什么你们没出仓的东西，丢了不能主动联系？到底谁才是&ldquo;财神爷&rdquo;？你们搞不清楚吗？  三星给予，希望你们好好做好本职内工作！不要等财神爷找你！  女朋友说正品，真假我不知道，女朋友反馈什么写什么。  &mdash;&mdash;&mdash;&mdash;最后感谢多次寻找客服后，一个负责客服的协调处理，让我满意。不知名客服，谢谢你。祝工作顺利开心,2019-12-10 16:34:31,Null,Null,Null,True,1068790833461,False,乳液,化妆品净含量:120ml,花王Curel珂润进口润浸保湿乳液温和补水润肤乳敏感肌120ml乳霜,tmall,https://detail.tmall.com/item.htm?id=560517095270&ns=1&abbucket=6
1219,c***y,敏感混油皮，用了一段时间才评论的，感觉很润不会油，很好，会继续回购的！,2019-11-28 23:31:53,Null,Null,Null,True,1067122776743,False,乳液,化妆品净含量:120ml,花王Curel珂润进口润浸保湿乳液温和补水润肤乳敏感肌120ml乳霜,tmall,https://detail.tmall.com/item.htm?id=560517095270&ns=1&abbucket=6
1220,白***帅,整体描述：用在脸上我点刺闹，保湿还行,2019-07-22 21:33:55,Null,Null,Null,True,1052642654721,False,乳液,化妆品净含量:120ml,花王Curel珂润进口润浸保湿乳液温和补水润肤乳敏感肌120ml乳霜,tmall,https://detail.tmall.com/item.htm?id=560517095270&ns=1&abbucket=6
1221,g***4,这个第二次买了，无功无过，保湿还可以,2019-06-03 22:31:31,Null,Null,Null,True,1047067119689,True,乳液,化妆品净含量:120ml,花王Curel珂润进口润浸保湿乳液温和补水润肤乳敏感肌120ml乳霜,tmall,https://detail.tmall.com/item.htm?id=560517095270&ns=1&abbucket=6
1222,璞***啊,一如既往 无限回购,2019-09-05 21:41:12,Null,Null,Null,True,1057172777871,True,乳液,化妆品净含量:120ml,花王Curel珂润进口润浸保湿乳液温和补水润肤乳敏感肌120ml乳霜,tmall,https://detail.tmall.com/item.htm?id=560517095270&ns=1&abbucket=6
1223,r***8,很清爽,2019-07-10 12:41:37,Null,Null,Null,True,1050935424590,True,乳液,化妆品净含量:120ml,花王Curel珂润进口润浸保湿乳液温和补水润肤乳敏感肌120ml乳霜,tmall,https://detail.tmall.com/item.htm?id=560517095270&ns=1&abbucket=6
1224,洋***1,不香，清爽补水好用,2019-07-30 13:01:34,Null,Null,Null,True,1053080868666,False,乳液,化妆品净含量:120ml,花王Curel珂润进口润浸保湿乳液温和补水润肤乳敏感肌120ml乳霜,tmall,https://detail.tmall.com/item.htm?id=560517095270&ns=1&abbucket=6
1225,陈***慧,此用户没有填写评论!,2019-07-14 15:44:03,Null,Null,Null,False,1051421436170,False,乳液,化妆品净含量:120ml,花王Curel珂润进口润浸保湿乳液温和补水润肤乳敏感肌120ml乳霜,tmall,https://detail.tmall.com/item.htm?id=560517095270&ns=1&abbucket=6
1226,s***0,很保湿。用了半个月了，脸一点都不干燥。。,2019-12-05 18:07:48,Null,Null,Null,True,1068731827962,False,乳液,化妆品净含量:120ml,花王Curel珂润进口润浸保湿乳液温和补水润肤乳敏感肌120ml乳霜,tmall,https://detail.tmall.com/item.htm?id=560517095270&ns=1&abbucket=6
1227,宾***y,跟以前用过的一样，应该是正品,2019-08-15 14:53:20,Null,Null,Null,True,1054751876510,False,乳液,化妆品净含量:120ml,花王Curel珂润进口润浸保湿乳液温和补水润肤乳敏感肌120ml乳霜,tmall,https://detail.tmall.com/item.htm?id=560517095270&ns=1&abbucket=6
1228,b***3,希望效果好,2019-08-05 12:58:24,Null,Null,Null,True,1053707780064,False,乳液,化妆品净含量:120ml,花王Curel珂润进口润浸保湿乳液温和补水润肤乳敏感肌120ml乳霜,tmall,https://detail.tmall.com/item.htm?id=560517095270&ns=1&abbucket=6
1229,未***3,珂润忠实用户，空瓶好多，非常喜欢,2019-06-16 22:02:16,Null,Null,Null,True,1048334093989,True,乳液,化妆品净含量:120ml,花王Curel珂润进口润浸保湿乳液温和补水润肤乳敏感肌120ml乳霜,tmall,https://detail.tmall.com/item.htm?id=560517095270&ns=1&abbucket=6
1230,去***壳,不油腻，好用,2019-05-26 17:29:23,Null,Null,Null,True,1045749093539,False,乳液,化妆品净含量:120ml,花王Curel珂润进口润浸保湿乳液温和补水润肤乳敏感肌120ml乳霜,tmall,https://detail.tmall.com/item.htm?id=560517095270&ns=1&abbucket=6
1231,g***4,挺保湿的，不过敏,2019-06-30 09:21:24,Null,Null,Null,True,1049780932714,False,乳液,化妆品净含量:120ml,花王Curel珂润进口润浸保湿乳液温和补水润肤乳敏感肌120ml乳霜,tmall,https://detail.tmall.com/item.htm?id=560517095270&ns=1&abbucket=6
1232,易***晨,回购回购,2019-10-22 19:14:44,Null,Null,Null,True,1062558273233,False,乳液,化妆品净含量:120ml,花王Curel珂润进口润浸保湿乳液温和补水润肤乳敏感肌120ml乳霜,tmall,https://detail.tmall.com/item.htm?id=560517095270&ns=1&abbucket=6
1233,其***好,挺好用的 看评论说很油 我还在担心。     结果不油 挺滋润的,2019-11-18 22:52:45,Null,Null,Null,True,1065751396549,False,乳液,化妆品净含量:120ml,花王Curel珂润进口润浸保湿乳液温和补水润肤乳敏感肌120ml乳霜,tmall,https://detail.tmall.com/item.htm?id=560517095270&ns=1&abbucket=6
1234,陈***8,5分好评,2019-08-22 20:58:26,Null,Null,Null,True,1055504548892,True,乳液,化妆品净含量:120ml,花王Curel珂润进口润浸保湿乳液温和补水润肤乳敏感肌120ml乳霜,tmall,https://detail.tmall.com/item.htm?id=560517095270&ns=1&abbucket=6
1235,m***7,油的要命,2019-09-14 21:08:51,Null,Null,Null,True,1058559263147,False,乳液,化妆品净含量:120ml,花王Curel珂润进口润浸保湿乳液温和补水润肤乳敏感肌120ml乳霜,tmall,https://detail.tmall.com/item.htm?id=560517095270&ns=1&abbucket=6
1236,抹***k,很保湿，不油腻，一点味道都没有，适合我这种敏感肌，性价比挺高的,2019-05-21 14:16:22,Null,Null,Null,True,1045147997002,False,乳液,化妆品净含量:120ml,花王Curel珂润进口润浸保湿乳液温和补水润肤乳敏感肌120ml乳霜,tmall,https://detail.tmall.com/item.htm?id=560517095270&ns=1&abbucket=6
1237,瑞***o,囤货囤货敏感肌神器！,2019-05-27 14:22:53,Null,Null,Null,True,1045841985500,False,乳液,化妆品净含量:120ml,花王Curel珂润进口润浸保湿乳液温和补水润肤乳敏感肌120ml乳霜,tmall,https://detail.tmall.com/item.htm?id=560517095270&ns=1&abbucket=6
1238,秘***5,应该是正品，很好用,2019-09-01 09:59:18,Null,Null,Null,True,1056473400225,False,乳液,化妆品净含量:120ml,花王Curel珂润进口润浸保湿乳液温和补水润肤乳敏感肌120ml乳霜,tmall,https://detail.tmall.com/item.htm?id=560517095270&ns=1&abbucket=6
1239,x***2,多没回购。,2019-09-12 17:39:53,Null,Null,Null,True,1058134390475,False,乳液,化妆品净含量:120ml,花王Curel珂润进口润浸保湿乳液温和补水润肤乳敏感肌120ml乳霜,tmall,https://detail.tmall.com/item.htm?id=560517095270&ns=1&abbucket=6
1240,美***情,个人情况：油性肤质 吸收情况：涂完后感觉有一次水保护 整体描述：第二次购买了，整体包装比较简洁环保，天猫国际应该是正品 滋润及保湿：炎炎夏日光泽保湿不会维持太久，干燥了还是要记得做好防晒保湿,2019-07-06 19:10:54,Null,Null,Null,True,1050545060037,False,乳液,化妆品净含量:120ml,花王Curel珂润进口润浸保湿乳液温和补水润肤乳敏感肌120ml乳霜,tmall,https://detail.tmall.com/item.htm?id=560517095270&ns=1&abbucket=6
1241,风***君,此用户没有填写评论!,2019-10-15 09:09:24,Null,Null,Null,False,1061442968049,False,乳液,化妆品净含量:120ml,花王Curel珂润进口润浸保湿乳液温和补水润肤乳敏感肌120ml乳霜,tmall,https://detail.tmall.com/item.htm?id=560517095270&ns=1&abbucket=6
1242,班***儿,很好用，擦完不油腻，但是皮肤确实就没有那么干了,2019-09-02 23:42:24,Null,Null,Null,True,1057223615141,False,乳液,化妆品净含量:120ml,花王Curel珂润进口润浸保湿乳液温和补水润肤乳敏感肌120ml乳霜,tmall,https://detail.tmall.com/item.htm?id=560517095270&ns=1&abbucket=6
1243,美***3,收到了，是正品，客服很好,2019-06-10 13:09:09,Null,Null,Null,True,1047858159225,True,乳液,化妆品净含量:120ml,花王Curel珂润进口润浸保湿乳液温和补水润肤乳敏感肌120ml乳霜,tmall,https://detail.tmall.com/item.htm?id=560517095270&ns=1&abbucket=6
1244,j***h,很水润不黏稠的乳状 用了一点点还可以 挺保湿的还 只是我吸收的很慢 等到皮肤干爽要过一段时间 不是那种一抹就开 很清爽的类型 不还可以啦 干皮能保湿滋润一些些就好了,2019-06-06 07:46:54,Null,Null,Null,True,1047338131035,False,乳液,化妆品净含量:120ml,花王Curel珂润进口润浸保湿乳液温和补水润肤乳敏感肌120ml乳霜,tmall,https://detail.tmall.com/item.htm?id=560517095270&ns=1&abbucket=6
1245,王***蓬,个人情况：25 皮肤混干 吸收情况：容易吸收 整体描述：简单泵式 滋润及保湿：锁水效果好,2019-06-23 14:58:44,Null,Null,Null,True,1049484223255,True,乳液,化妆品净含量:120ml,花王Curel珂润进口润浸保湿乳液温和补水润肤乳敏感肌120ml乳霜,tmall,https://detail.tmall.com/item.htm?id=560517095270&ns=1&abbucket=6
1246,t***1,物流挺快的，活动的时候买的。会便宜一点点吧！珂润的东西一直都是过敏的时候救命用的，这次买了面霜，买了乳液，乳液是第一次购买，效果不知道怎么样了，想着夏天给男朋友用得清爽一点，反正这个牌子东西应该是怎么用都不会出问题的吧！家中常备准没错的。,2019-09-04 12:40:58,Null,Null,Null,True,1057193714373,True,乳液,化妆品净含量:120ml,花王Curel珂润进口润浸保湿乳液温和补水润肤乳敏感肌120ml乳霜,tmall,https://detail.tmall.com/item.htm?id=560517095270&ns=1&abbucket=6
1247,m***7,还行,2019-05-27 12:09:44,Null,Null,Null,True,1045978534531,True,乳液,化妆品净含量:120ml,花王Curel珂润进口润浸保湿乳液温和补水润肤乳敏感肌120ml乳霜,tmall,https://detail.tmall.com/item.htm?id=560517095270&ns=1&abbucket=6
1248,莲***4,回购好几次了，没办法敏感皮肤只有用这个才不会过敏，一直在天猫国际购买，信赖天猫国际,2019-07-10 16:28:16,Null,Null,Null,True,1051455163454,False,乳液,化妆品净含量:120ml,花王Curel珂润进口润浸保湿乳液温和补水润肤乳敏感肌120ml乳霜,tmall,https://detail.tmall.com/item.htm?id=560517095270&ns=1&abbucket=6
1249,王***范,个人情况：25-混油偏干 整体描述：用起来挺清爽，适合夏天 滋润及保湿：滋润不错，保湿需要一天多涂两次 吸收情况：润泽，弹性不比面霜,2019-06-01 10:42:58,Null,Null,Null,True,1046723615045,False,乳液,化妆品净含量:120ml,花王Curel珂润进口润浸保湿乳液温和补水润肤乳敏感肌120ml乳霜,tmall,https://detail.tmall.com/item.htm?id=560517095270&ns=1&abbucket=6
1250,赵***3,最辣鸡的乳液！！！敏感肌肤用了之后全脸过敏严重，很少过敏的，起超级多痘痘，严重怀疑假货，还不让退货，还要出证明是用这个辣鸡乳液过敏的，无语死，早知道去官方店买，再也不可能在这买了，你们都慎这点吧！！！ 整体描述：难用死，根本敏感肌肤就不能用,2019-07-20 16:30:26,Null,Null,Null,True,1052573279019,False,乳液,化妆品净含量:120ml,花王Curel珂润进口润浸保湿乳液温和补水润肤乳敏感肌120ml乳霜,tmall,https://detail.tmall.com/item.htm?id=560517095270&ns=1&abbucket=6
1251,柠***i,物流超级快！乳液很好推开，对于我这种肤质蛮适用的,2019-05-24 11:57:23,Null,Null,Null,True,1045638578749,True,乳液,化妆品净含量:120ml,花王Curel珂润进口润浸保湿乳液温和补水润肤乳敏感肌120ml乳霜,tmall,https://detail.tmall.com/item.htm?id=560517095270&ns=1&abbucket=6
1252,飞***政,好东西，用的也放心,2019-05-22 20:13:37,Null,Null,Null,True,1045174300271,False,乳液,化妆品净含量:120ml,花王Curel珂润进口润浸保湿乳液温和补水润肤乳敏感肌120ml乳霜,tmall,https://detail.tmall.com/item.htm?id=560517095270&ns=1&abbucket=6
1253,时***7,试用了几天才来评价的，压泵设计用起来很方便，按压三次就够了。上脸并不是特别油腻的类型，但也不完全属于清爽型，会感觉需要慢慢吸收，保湿度还可以吧，夏天用比较适合。红血丝的部分暂时还没有很明显的效果，但感觉整体皮肤会觉得挺稳定的,2019-05-24 09:50:36,Null,Null,Null,True,1045332640709,True,乳液,化妆品净含量:120ml,花王Curel珂润进口润浸保湿乳液温和补水润肤乳敏感肌120ml乳霜,tmall,https://detail.tmall.com/item.htm?id=560517095270&ns=1&abbucket=6
1254,浮***0,"寶貝非常好，與賣家描述的完全一致，非常滿意,真的很喜歡，完全超出期望值，發貨速度非常快，包裝非常仔細、嚴實，物流公司服務態度很好，運送速度很快，很滿意的一次購物。",2019-05-20 15:36:20,Null,Null,Null,True,1045188058370,True,乳液,化妆品净含量:120ml,花王Curel珂润进口润浸保湿乳液温和补水润肤乳敏感肌120ml乳霜,tmall,https://detail.tmall.com/item.htm?id=560517095270&ns=1&abbucket=6
1255,钟***雨,很好，清透夏天好用,2019-05-23 21:08:02,Null,Null,Null,True,1045436721083,True,乳液,化妆品净含量:120ml,花王Curel珂润进口润浸保湿乳液温和补水润肤乳敏感肌120ml乳霜,tmall,https://detail.tmall.com/item.htm?id=560517095270&ns=1&abbucket=6
1256,a***2,非常好个人情况：中干性混油皮， 吸收情况：吸收挺快的 整体描述：一瓶120毫升 滋润及保湿：看起来特别稀和水一样  但抹在脸上是油油的 保湿的 ，混油皮，吸收很快，滋润保湿，适合敏感时维护稳定！，一直都用这款乳液 很好用 适合干皮 618的价格也很便宜 性价比超高了，包装的很好，发货也很快。水乳刚好快用完了，遇上618，就买了。第一次用这个牌子的，先尝试一段时间，之后再来写追评！，宝贝质量不错，很满意的一次网购！宝贝不错，，极力推荐哈 232,2019-07-17 01:15:30,不错,2019-07-17 01:15:50,1,True,1051851705494,False,乳液,化妆品净含量:120ml,花王Curel珂润进口润浸保湿乳液温和补水润肤乳敏感肌120ml乳霜,tmall,https://detail.tmall.com/item.htm?id=560517095270&ns=1&abbucket=6
1257,夏***的,希望是真的，希望是真的，希望是真的,2019-06-23 17:41:23,Null,Null,Null,True,1049180045630,False,乳液,化妆品净含量:120ml,花王Curel珂润进口润浸保湿乳液温和补水润肤乳敏感肌120ml乳霜,tmall,https://detail.tmall.com/item.htm?id=560517095270&ns=1&abbucket=6
1258,孤***2,踩雷了，没有珂润的面霜好用，乳液我用着太腻了涂在脸上,2019-11-17 20:05:09,Null,Null,Null,True,1065986962212,True,乳液,化妆品净含量:120ml,花王Curel珂润进口润浸保湿乳液温和补水润肤乳敏感肌120ml乳霜,tmall,https://detail.tmall.com/item.htm?id=560517095270&ns=1&abbucket=6
1259,真***8,买了基本上也很少用 嘻嘻,2019-07-06 08:06:35,Null,Null,Null,True,1050793190851,False,乳液,化妆品净含量:120ml,花王Curel珂润进口润浸保湿乳液温和补水润肤乳敏感肌120ml乳霜,tmall,https://detail.tmall.com/item.htm?id=560517095270&ns=1&abbucket=6
1260,t***8,挺清爽的 不油腻,2019-06-20 16:53:43,Null,Null,Null,True,1048804309780,False,乳液,化妆品净含量:120ml,花王Curel珂润进口润浸保湿乳液温和补水润肤乳敏感肌120ml乳霜,tmall,https://detail.tmall.com/item.htm?id=560517095270&ns=1&abbucket=6
1261,t***2,到货了 物流发货很快 很满意给5棵星 第一次购买这款乳液 好不好要用过了才知道 过一段时间再追评,2019-10-14 06:37:00,Null,Null,Null,True,1061904107732,False,乳液,化妆品净含量:120ml,花王Curel珂润进口润浸保湿乳液温和补水润肤乳敏感肌120ml乳霜,tmall,https://detail.tmall.com/item.htm?id=560517095270&ns=1&abbucket=6
1262,t***9,混合性皮肤，用着有点油，适合秋冬天，干性皮肤应该不错,2019-05-22 23:23:32,Null,Null,Null,True,1045192116294,False,乳液,化妆品净含量:120ml,花王Curel珂润进口润浸保湿乳液温和补水润肤乳敏感肌120ml乳霜,tmall,https://detail.tmall.com/item.htm?id=560517095270&ns=1&abbucket=6
