index,用户昵称,初评,初评日期,追评,追评日期,追评天数,是否有用,用户id,超级会员,产品,类别,标题,平台,商品链接
1249,炜***姚,此用户没有填写评论!,2019-07-14 17:43:17,好用,2019-11-15 22:43:08,139,True,1065695738425,False,乳液,化妆品净含量:50g,薇诺娜舒敏保湿修红霜50g 改善泛红修护角质层 敏感肌乳液 红血丝,tmall,https://detail.tmall.com/item.htm?id=22101175337&ns=1&abbucket=6
1250,t***7,刚买了。期待效果吧。 使用后会追平的,2019-06-22 15:58:41,Null,Null,Null,True,1048897252164,False,乳液,化妆品净含量:50g,薇诺娜舒敏保湿修红霜50g 改善泛红修护角质层 敏感肌乳液 红血丝,tmall,https://detail.tmall.com/item.htm?id=22101175337&ns=1&abbucket=6
1251,t***c,好,2020-04-10 07:59:27,Null,Null,Null,True,1079797032257,False,乳液,化妆品净含量:50g,薇诺娜舒敏保湿修红霜50g 改善泛红修护角质层 敏感肌乳液 红血丝,tmall,https://detail.tmall.com/item.htm?id=22101175337&ns=1&abbucket=6
1252,0***n,整体评价：很好，保湿可以，去红的话可能要一段时间才知道有没效果,2020-08-15 16:08:08,Null,Null,Null,True,1096148884160,False,乳液,化妆品净含量:50g,薇诺娜舒敏保湿修红霜50g 改善泛红修护角质层 敏感肌乳液 红血丝,tmall,https://detail.tmall.com/item.htm?id=22101175337&ns=1&abbucket=6
1253,难***长,搞活动买的，挺划算的,2019-06-05 17:28:35,Null,Null,Null,True,1047287903481,False,乳液,化妆品净含量:50g,薇诺娜舒敏保湿修红霜50g 改善泛红修护角质层 敏感肌乳液 红血丝,tmall,https://detail.tmall.com/item.htm?id=22101175337&ns=1&abbucket=6
1254,会***丫,这种天气用感觉不是很油，敏感肌没有不适，让人很放心,2020-05-13 09:11:45,总的来说，是对敏感肌很友好的牌子，基础保湿功能不错,2020-05-13 09:13:20,0,True,1084232045637,True,乳液,化妆品净含量:50g,薇诺娜舒敏保湿修红霜50g 改善泛红修护角质层 敏感肌乳液 红血丝,tmall,https://detail.tmall.com/item.htm?id=22101175337&ns=1&abbucket=6
1255,静***心,还没用，一直都是他家的,2019-08-31 07:06:04,Null,Null,Null,True,1056896631917,False,乳液,化妆品净含量:50g,薇诺娜舒敏保湿修红霜50g 改善泛红修护角质层 敏感肌乳液 红血丝,tmall,https://detail.tmall.com/item.htm?id=22101175337&ns=1&abbucket=6
1256,t***6,东西挺好的，老婆很喜欢。,2019-11-28 19:13:23,Null,Null,Null,True,1067527094841,False,乳液,化妆品净含量:50g,薇诺娜舒敏保湿修红霜50g 改善泛红修护角质层 敏感肌乳液 红血丝,tmall,https://detail.tmall.com/item.htm?id=22101175337&ns=1&abbucket=6
1257,小***o,超级好用无限回购,2019-06-10 09:57:57,Null,Null,Null,True,1047685394019,False,乳液,化妆品净含量:50g,薇诺娜舒敏保湿修红霜50g 改善泛红修护角质层 敏感肌乳液 红血丝,tmall,https://detail.tmall.com/item.htm?id=22101175337&ns=1&abbucket=6
1258,亭***酱,一大箱快递，看到时我都惊呆了&hellip;,2019-09-14 01:04:09,Null,Null,Null,True,1057897848351,True,乳液,化妆品净含量:50g,薇诺娜舒敏保湿修红霜50g 改善泛红修护角质层 敏感肌乳液 红血丝,tmall,https://detail.tmall.com/item.htm?id=22101175337&ns=1&abbucket=6
1259,阳***8,薇诺娜，一直在用！,2019-12-21 12:42:49,Null,Null,Null,True,1070835847681,True,乳液,化妆品净含量:50g,薇诺娜舒敏保湿修红霜50g 改善泛红修护角质层 敏感肌乳液 红血丝,tmall,https://detail.tmall.com/item.htm?id=22101175337&ns=1&abbucket=6
1260,高***蝈,太干了，还得搭配面霜使用,2020-05-21 12:27:14,Null,Null,Null,True,1085015248171,False,乳液,化妆品净含量:50g,薇诺娜舒敏保湿修红霜50g 改善泛红修护角质层 敏感肌乳液 红血丝,tmall,https://detail.tmall.com/item.htm?id=22101175337&ns=1&abbucket=6
1261,阿***吧,收到了，发货很快还没用。还送一些赠品。,2019-06-19 22:49:30,Null,Null,Null,True,1049037999673,False,乳液,化妆品净含量:50g,薇诺娜舒敏保湿修红霜50g 改善泛红修护角质层 敏感肌乳液 红血丝,tmall,https://detail.tmall.com/item.htm?id=22101175337&ns=1&abbucket=6
1262,1***蓓,每样东西都，太好用太好用了，已回购好几次啦，喷雾热的时候喷一下，瞬间凉爽许多，有镇定舒缓的功效，感觉温度都降下来了，携带很方便，喷出来的水雾状很细腻，没有瑕疵，很棒，特护霜，真心推荐给大家，确实能修复，改善皮肤，和精华搭配着用，皮肤状态现在很好很稳定，活动的时候又买了一大堆，优惠力度很大，买的划算，物流速度也特别快，信赖薇诺娜家，皮肤有了改善，客服态度也很好，国货品牌之光，棒棒哒，深深地种草了薇诺娜家！,2019-06-26 17:17:28,Null,Null,Null,True,1049695886595,False,乳液,化妆品净含量:50g,薇诺娜舒敏保湿修红霜50g 改善泛红修护角质层 敏感肌乳液 红血丝,tmall,https://detail.tmall.com/item.htm?id=22101175337&ns=1&abbucket=6
1263,清***笛,一直在这里买，反正俺亲属说好用我买就对了&hellip;&hellip;,2019-11-27 10:03:44,Null,Null,Null,True,1066863680679,False,乳液,化妆品净含量:50g,薇诺娜舒敏保湿修红霜50g 改善泛红修护角质层 敏感肌乳液 红血丝,tmall,https://detail.tmall.com/item.htm?id=22101175337&ns=1&abbucket=6
1264,邓***薇,实名DISS客服！吊炸天！产品还在用！客服扣2星！,2019-11-27 21:26:30,Null,Null,Null,True,1066968872358,False,乳液,化妆品净含量:50g,薇诺娜舒敏保湿修红霜50g 改善泛红修护角质层 敏感肌乳液 红血丝,tmall,https://detail.tmall.com/item.htm?id=22101175337&ns=1&abbucket=6
1265,r***e,还不错，足够保湿，也很温和不刺激,2019-08-27 15:56:34,Null,Null,Null,True,1056526935118,True,乳液,化妆品净含量:50g,薇诺娜舒敏保湿修红霜50g 改善泛红修护角质层 敏感肌乳液 红血丝,tmall,https://detail.tmall.com/item.htm?id=22101175337&ns=1&abbucket=6
1266,乔***8,刚开始用，如果有效会回购。,2019-08-03 06:31:55,Null,Null,Null,True,1053467168139,True,乳液,化妆品净含量:50g,薇诺娜舒敏保湿修红霜50g 改善泛红修护角质层 敏感肌乳液 红血丝,tmall,https://detail.tmall.com/item.htm?id=22101175337&ns=1&abbucket=6
1267,t***0,滋润及保湿：好好好   回购,2019-06-07 11:42:28,Null,Null,Null,True,1047178229001,True,乳液,化妆品净含量:50g,薇诺娜舒敏保湿修红霜50g 改善泛红修护角质层 敏感肌乳液 红血丝,tmall,https://detail.tmall.com/item.htm?id=22101175337&ns=1&abbucket=6
1268,珀***n,本来只需要买一个霜的，看双十一有活动，买不了太多，就凑了300多，能有满299的赠送。再跟其他店铺的合并，正好满足薇诺娜满299赠送，购物津贴400&mdash;50。收到货发现没有赠品，找了半天原因才发现合并完薇诺娜总共298.93，差了7分钱，所有没有赠品。哈哈哈哈，都要笑哭了,2019-11-19 14:06:50,Null,Null,Null,True,1066477919866,False,乳液,化妆品净含量:50g,薇诺娜舒敏保湿修红霜50g 改善泛红修护角质层 敏感肌乳液 红血丝,tmall,https://detail.tmall.com/item.htm?id=22101175337&ns=1&abbucket=6
1269,小***5,冬天用比较好,2019-09-01 16:35:26,Null,Null,Null,True,1056885894256,False,乳液,化妆品净含量:50g,薇诺娜舒敏保湿修红霜50g 改善泛红修护角质层 敏感肌乳液 红血丝,tmall,https://detail.tmall.com/item.htm?id=22101175337&ns=1&abbucket=6
1270,小***0,好,2019-06-16 11:50:13,Null,Null,Null,True,1048572963869,True,乳液,化妆品净含量:50g,薇诺娜舒敏保湿修红霜50g 改善泛红修护角质层 敏感肌乳液 红血丝,tmall,https://detail.tmall.com/item.htm?id=22101175337&ns=1&abbucket=6
1271,恋***丫,还没用，先好评,2019-08-30 16:51:03,Null,Null,Null,True,1056851807858,True,乳液,化妆品净含量:50g,薇诺娜舒敏保湿修红霜50g 改善泛红修护角质层 敏感肌乳液 红血丝,tmall,https://detail.tmall.com/item.htm?id=22101175337&ns=1&abbucket=6
1272,t***8,老顾客,2019-09-14 15:00:52,Null,Null,Null,True,1058515495619,True,乳液,化妆品净含量:50g,薇诺娜舒敏保湿修红霜50g 改善泛红修护角质层 敏感肌乳液 红血丝,tmall,https://detail.tmall.com/item.htm?id=22101175337&ns=1&abbucket=6
1273,t***2,就很棒我的快乐回来了送的东西也很多而且小小的很可爱,2020-05-22 13:40:00,Null,Null,Null,True,1085998003588,False,乳液,化妆品净含量:50g,薇诺娜舒敏保湿修红霜50g 改善泛红修护角质层 敏感肌乳液 红血丝,tmall,https://detail.tmall.com/item.htm?id=22101175337&ns=1&abbucket=6
1274,余***晓,感觉脸上的红色痘印淡了一点（不过不知道是不是心理作用hhh）,2020-03-23 08:23:23,Null,Null,Null,True,1078085822655,True,乳液,化妆品净含量:50g,薇诺娜舒敏保湿修红霜50g 改善泛红修护角质层 敏感肌乳液 红血丝,tmall,https://detail.tmall.com/item.htm?id=22101175337&ns=1&abbucket=6
1275,j***4,太划算了 我脸上有红血丝 坚持用,2019-09-17 16:29:23,Null,Null,Null,True,1058701390802,False,乳液,化妆品净含量:50g,薇诺娜舒敏保湿修红霜50g 改善泛红修护角质层 敏感肌乳液 红血丝,tmall,https://detail.tmall.com/item.htm?id=22101175337&ns=1&abbucket=6
1276,小***1,一直用,2019-06-18 16:03:30,Null,Null,Null,True,1048710558463,False,乳液,化妆品净含量:50g,薇诺娜舒敏保湿修红霜50g 改善泛红修护角质层 敏感肌乳液 红血丝,tmall,https://detail.tmall.com/item.htm?id=22101175337&ns=1&abbucket=6
1277,b***浅,看微博一直有安利，所以趁活动买瓶试试，好用在回购,2019-06-20 10:24:26,Null,Null,Null,True,1048750449858,False,乳液,化妆品净含量:50g,薇诺娜舒敏保湿修红霜50g 改善泛红修护角质层 敏感肌乳液 红血丝,tmall,https://detail.tmall.com/item.htm?id=22101175337&ns=1&abbucket=6
1278,c***1,效果不错,2019-06-03 15:39:13,Null,Null,Null,True,1046866398423,False,乳液,化妆品净含量:50g,薇诺娜舒敏保湿修红霜50g 改善泛红修护角质层 敏感肌乳液 红血丝,tmall,https://detail.tmall.com/item.htm?id=22101175337&ns=1&abbucket=6
1279,t***6,嗯嗯薇诺娜一直好用脸不舒服的时候就用它没毛病 活动入最划算必须买大的啊 送了几个小样挺好很满意嗯嗯嗯嗯,2019-06-06 21:53:21,就说说送的8 防晒真的不太好用 容易搓泥 给对象用了他出汗脸上还掉色哈哈哈哈 白糊糊的水笑死我了 味道和触感也不喜欢 不会买正装了,2019-08-15 13:45:01,69,True,1047440067960,True,乳液,化妆品净含量:50g,薇诺娜舒敏保湿修红霜50g 改善泛红修护角质层 敏感肌乳液 红血丝,tmall,https://detail.tmall.com/item.htm?id=22101175337&ns=1&abbucket=6
1280,m***3,感觉还行，看别人推荐买的，就是你们家这个价格很迷，一下子搞活动突然降价这么多，让原价买的不是要气死吗,2019-07-12 15:47:57,Null,Null,Null,True,1051521118111,True,乳液,化妆品净含量:50g,薇诺娜舒敏保湿修红霜50g 改善泛红修护角质层 敏感肌乳液 红血丝,tmall,https://detail.tmall.com/item.htm?id=22101175337&ns=1&abbucket=6
1281,j***3,长期顾客了，好用，敏感肌的我会继续长期回顾,2019-06-12 10:38:00,Null,Null,Null,True,1048081223613,True,乳液,化妆品净含量:50g,薇诺娜舒敏保湿修红霜50g 改善泛红修护角质层 敏感肌乳液 红血丝,tmall,https://detail.tmall.com/item.htm?id=22101175337&ns=1&abbucket=6
1282,香***6,滋润及保湿：好保湿,2019-06-16 18:58:08,Null,Null,Null,True,1048166928541,False,乳液,化妆品净含量:50g,薇诺娜舒敏保湿修红霜50g 改善泛红修护角质层 敏感肌乳液 红血丝,tmall,https://detail.tmall.com/item.htm?id=22101175337&ns=1&abbucket=6
1283,s***8,泛红逐渐在修复,2019-09-20 14:05:05,Null,Null,Null,True,1058646168320,True,乳液,化妆品净含量:50g,薇诺娜舒敏保湿修红霜50g 改善泛红修护角质层 敏感肌乳液 红血丝,tmall,https://detail.tmall.com/item.htm?id=22101175337&ns=1&abbucket=6
1284,阿***3,自从回购后。再也没有赠品了~东西还可以😓,2020-06-03 14:00:29,Null,Null,Null,True,1087004465486,False,乳液,化妆品净含量:50g,薇诺娜舒敏保湿修红霜50g 改善泛红修护角质层 敏感肌乳液 红血丝,tmall,https://detail.tmall.com/item.htm?id=22101175337&ns=1&abbucket=6
1285,玉***7,此用户没有填写评论!,2019-06-19 20:01:47,Null,Null,Null,False,1049018711172,True,乳液,化妆品净含量:50g,薇诺娜舒敏保湿修红霜50g 改善泛红修护角质层 敏感肌乳液 红血丝,tmall,https://detail.tmall.com/item.htm?id=22101175337&ns=1&abbucket=6
1286,卟***暧,比较稀薄的乳液质地，因为突然过敏淡红血丝，买来应急，我也不知道有没有效，红血丝没消完，乳液还算比较舒服,2020-01-07 23:19:45,Null,Null,Null,True,1072682122768,True,乳液,化妆品净含量:50g,薇诺娜舒敏保湿修红霜50g 改善泛红修护角质层 敏感肌乳液 红血丝,tmall,https://detail.tmall.com/item.htm?id=22101175337&ns=1&abbucket=6
1287,葛***慧,此用户没有填写评论!,2020-08-31 12:09:15,已经用一年了，,2020-09-16 14:35:10,31,True,1100123692663,True,乳液,化妆品净含量:50g,薇诺娜舒敏保湿修红霜50g 改善泛红修护角质层 敏感肌乳液 红血丝,tmall,https://detail.tmall.com/item.htm?id=22101175337&ns=1&abbucket=6
1288,伊***白,挺好的,2019-06-09 13:35:58,Null,Null,Null,True,1047589354193,False,乳液,化妆品净含量:50g,薇诺娜舒敏保湿修红霜50g 改善泛红修护角质层 敏感肌乳液 红血丝,tmall,https://detail.tmall.com/item.htm?id=22101175337&ns=1&abbucket=6
1289,唐***n,刚收到货，包装不错，之前用的理肤泉，希望国货能给我们带来更好的体验，使用情况用后追加,2019-11-15 09:21:46,Null,Null,Null,True,1065569182610,False,乳液,化妆品净含量:50g,薇诺娜舒敏保湿修红霜50g 改善泛红修护角质层 敏感肌乳液 红血丝,tmall,https://detail.tmall.com/item.htm?id=22101175337&ns=1&abbucket=6
1290,1***g,还不错，用了很多次了！,2019-08-06 14:59:37,Null,Null,Null,True,1053991905387,False,乳液,化妆品净含量:50g,薇诺娜舒敏保湿修红霜50g 改善泛红修护角质层 敏感肌乳液 红血丝,tmall,https://detail.tmall.com/item.htm?id=22101175337&ns=1&abbucket=6
1291,知***子,一如既往的好用，用了半年感觉红脸有点改善，坚持用下去看会不会彻底改善。,2019-06-12 09:02:56,Null,Null,Null,True,1048068579104,False,乳液,化妆品净含量:50g,薇诺娜舒敏保湿修红霜50g 改善泛红修护角质层 敏感肌乳液 红血丝,tmall,https://detail.tmall.com/item.htm?id=22101175337&ns=1&abbucket=6
1292,w***m,一千块买了一大箱，相当划算，性价比也高，我已经放弃了lamer了，薇诺娜同样可以稳定我的皮肤，新买了修红水修红霜，感觉还是有一些效果的，搭配面膜第二天早起红血丝没那么厉害了，孕期什么都不能做就只能靠护肤品稳定了。,2019-08-04 15:31:51,Null,Null,Null,True,1053958902672,True,乳液,化妆品净含量:50g,薇诺娜舒敏保湿修红霜50g 改善泛红修护角质层 敏感肌乳液 红血丝,tmall,https://detail.tmall.com/item.htm?id=22101175337&ns=1&abbucket=6
1293,唐***6,正在用还没看出效果。,2019-06-09 16:46:54,Null,Null,Null,True,1047616366859,False,乳液,化妆品净含量:50g,薇诺娜舒敏保湿修红霜50g 改善泛红修护角质层 敏感肌乳液 红血丝,tmall,https://detail.tmall.com/item.htm?id=22101175337&ns=1&abbucket=6
1294,松***猪,挺好的，包装很好收到都没有破损，朋友安利的薇诺娜，等不到双十一了，这一次买了超级多哈哈哈哈。等用了再来追评,2019-08-30 20:54:40,Null,Null,Null,True,1056697626318,True,乳液,化妆品净含量:50g,薇诺娜舒敏保湿修红霜50g 改善泛红修护角质层 敏感肌乳液 红血丝,tmall,https://detail.tmall.com/item.htm?id=22101175337&ns=1&abbucket=6
1295,w***晓,"到货，第一时间拆包装，感觉质量还是比较好的，与卖家描述的还是一致的，挺满意的, 个人真的很喜欢，完全超出我的期望值，发货速度比较快，包装很仔细、严实，物流公司服务态度很好，运送速度很快，总的来说这次是很满意的一次购物，感谢卖家。",2019-06-13 15:19:39,"到货，第一时间拆包装，感觉质量还是比较好的，与卖家描述的还是一致的，挺满意的, 个人真的很喜欢，完全超出我的期望值，发货速度比较快，包装很仔细、严实，物流公司服务态度很好，运送速度很快，总的来说这次是很满意的一次购物，感谢卖家。",2019-06-13 15:20:04,1,True,1048093426230,True,乳液,化妆品净含量:50g,薇诺娜舒敏保湿修红霜50g 改善泛红修护角质层 敏感肌乳液 红血丝,tmall,https://detail.tmall.com/item.htm?id=22101175337&ns=1&abbucket=6
1296,六***1,我以为敏感肌可以用，，但是好像不行，涂上脸有点烧，买的特护霜用这挺好的,2020-06-08 20:13:06,Null,Null,Null,True,1087714753163,False,乳液,化妆品净含量:50g,薇诺娜舒敏保湿修红霜50g 改善泛红修护角质层 敏感肌乳液 红血丝,tmall,https://detail.tmall.com/item.htm?id=22101175337&ns=1&abbucket=6
1297,t***2,物流很快 一直是敏感肌 现在稳定了些 想去去红 效果还不知道 但是很信任,2019-11-28 12:36:34,Null,Null,Null,True,1067694939199,False,乳液,化妆品净含量:50g,薇诺娜舒敏保湿修红霜50g 改善泛红修护角质层 敏感肌乳液 红血丝,tmall,https://detail.tmall.com/item.htm?id=22101175337&ns=1&abbucket=6
1298,上***纸,之前就用了，真的很好用，被蒙丹叫错名字也不会脸红,2019-12-15 21:43:38,Null,Null,Null,True,1069833030242,False,乳液,化妆品净含量:50g,薇诺娜舒敏保湿修红霜50g 改善泛红修护角质层 敏感肌乳液 红血丝,tmall,https://detail.tmall.com/item.htm?id=22101175337&ns=1&abbucket=6
1299,天***雨,还没有，不知道具体效果怎么样,2019-12-19 02:18:21,Null,Null,Null,True,1069857168639,False,乳液,化妆品净含量:50g,薇诺娜舒敏保湿修红霜50g 改善泛红修护角质层 敏感肌乳液 红血丝,tmall,https://detail.tmall.com/item.htm?id=22101175337&ns=1&abbucket=6
1300,t***1,这个品牌是好友推荐给我的，她说她一直在用，我和她肤质有点区别，她是油性皮肤，我是干性皮肤，而且我脸颊有点红血丝，为了这个红血丝费劲了心思，试用了很多专业去红产品，但是总是感觉吸收不了，涂在脸上油油的，抱着试试看的态度买了微诺娜舒敏保湿修红霜，涂上去真的不再满面油光了，感觉皮肤在喝水了，这个品牌会一直用下去。商家很用心，也送了小样，开心，红血丝皮肤的福音呀,2019-06-22 06:34:33,Null,Null,Null,True,1049157746038,False,乳液,化妆品净含量:50g,薇诺娜舒敏保湿修红霜50g 改善泛红修护角质层 敏感肌乳液 红血丝,tmall,https://detail.tmall.com/item.htm?id=22101175337&ns=1&abbucket=6
1301,g***g,很温和，我觉得还挺好用的，但是量有点小......,2019-06-25 18:42:29,Null,Null,Null,True,1049272352101,False,乳液,化妆品净含量:50g,薇诺娜舒敏保湿修红霜50g 改善泛红修护角质层 敏感肌乳液 红血丝,tmall,https://detail.tmall.com/item.htm?id=22101175337&ns=1&abbucket=6
1302,x***5,拯救了我敏感肌的神器，太棒了,2019-06-23 13:47:32,Null,Null,Null,True,1049322810849,True,乳液,化妆品净含量:50g,薇诺娜舒敏保湿修红霜50g 改善泛红修护角质层 敏感肌乳液 红血丝,tmall,https://detail.tmall.com/item.htm?id=22101175337&ns=1&abbucket=6
1303,平***1,回购的，质量非常好，很滋润不油腻，夏日用清爽无负担，满意！包装规范，物流快。,2019-06-22 15:42:53,讲诚信的商家，继续回购！,2019-07-13 12:40:07,20,True,1049370231338,False,乳液,化妆品净含量:50g,薇诺娜舒敏保湿修红霜50g 改善泛红修护角质层 敏感肌乳液 红血丝,tmall,https://detail.tmall.com/item.htm?id=22101175337&ns=1&abbucket=6
1304,天***窝,不错，已经回购很多次啦,2019-12-23 09:27:26,Null,Null,Null,True,1070349504098,False,乳液,化妆品净含量:50g,薇诺娜舒敏保湿修红霜50g 改善泛红修护角质层 敏感肌乳液 红血丝,tmall,https://detail.tmall.com/item.htm?id=22101175337&ns=1&abbucket=6
1305,非***豆,第一次买，试一试。包装太好了，东西好小啊。,2019-06-08 16:45:34,Null,Null,Null,True,1047335129490,False,乳液,化妆品净含量:50g,薇诺娜舒敏保湿修红霜50g 改善泛红修护角质层 敏感肌乳液 红血丝,tmall,https://detail.tmall.com/item.htm?id=22101175337&ns=1&abbucket=6
1306,李***9,活动囤货,2019-09-17 17:52:42,Null,Null,Null,True,1058513945013,True,乳液,化妆品净含量:50g,薇诺娜舒敏保湿修红霜50g 改善泛红修护角质层 敏感肌乳液 红血丝,tmall,https://detail.tmall.com/item.htm?id=22101175337&ns=1&abbucket=6
1307,梦***4,期待有好结果,2019-11-18 09:31:45,Null,Null,Null,True,1065827353458,False,乳液,化妆品净含量:50g,薇诺娜舒敏保湿修红霜50g 改善泛红修护角质层 敏感肌乳液 红血丝,tmall,https://detail.tmall.com/item.htm?id=22101175337&ns=1&abbucket=6
1308,钱***花,退红效果很好，喜欢,2020-06-07 18:17:09,Null,Null,Null,True,1087568665302,False,乳液,化妆品净含量:50g,薇诺娜舒敏保湿修红霜50g 改善泛红修护角质层 敏感肌乳液 红血丝,tmall,https://detail.tmall.com/item.htm?id=22101175337&ns=1&abbucket=6
1309,时***i,用了几天，感觉皮肤有好转,2019-07-10 13:49:49,Null,Null,Null,True,1051271514891,True,乳液,化妆品净含量:50g,薇诺娜舒敏保湿修红霜50g 改善泛红修护角质层 敏感肌乳液 红血丝,tmall,https://detail.tmall.com/item.htm?id=22101175337&ns=1&abbucket=6
1310,心***9,很好,2019-06-19 21:30:30,Null,Null,Null,True,1048709033622,False,乳液,化妆品净含量:50g,薇诺娜舒敏保湿修红霜50g 改善泛红修护角质层 敏感肌乳液 红血丝,tmall,https://detail.tmall.com/item.htm?id=22101175337&ns=1&abbucket=6
1311,对***钠,134入手送人的，等姐妹给我repo,2020-09-12 23:47:49,Null,Null,Null,True,1100650491995,False,乳液,化妆品净含量:50g,薇诺娜舒敏保湿修红霜50g 改善泛红修护角质层 敏感肌乳液 红血丝,tmall,https://detail.tmall.com/item.htm?id=22101175337&ns=1&abbucket=6
1312,z***夫,不刺激，好用，吸收快，质地轻薄，适合夏天,2019-07-13 12:01:37,Null,Null,Null,True,1051435529616,False,乳液,化妆品净含量:50g,薇诺娜舒敏保湿修红霜50g 改善泛红修护角质层 敏感肌乳液 红血丝,tmall,https://detail.tmall.com/item.htm?id=22101175337&ns=1&abbucket=6
1313,l***i,好,2020-03-08 17:51:14,Null,Null,Null,True,1076713378435,True,乳液,化妆品净含量:50g,薇诺娜舒敏保湿修红霜50g 改善泛红修护角质层 敏感肌乳液 红血丝,tmall,https://detail.tmall.com/item.htm?id=22101175337&ns=1&abbucket=6
1314,z***玲,修红霜常年用，好用。。,2019-06-20 13:59:05,Null,Null,Null,True,1048948714999,True,乳液,化妆品净含量:50g,薇诺娜舒敏保湿修红霜50g 改善泛红修护角质层 敏感肌乳液 红血丝,tmall,https://detail.tmall.com/item.htm?id=22101175337&ns=1&abbucket=6
1315,w***c,修红霜挺好用的，已经用完一瓶了，回购,2019-06-17 14:59:39,Null,Null,Null,True,1048576050510,True,乳液,化妆品净含量:50g,薇诺娜舒敏保湿修红霜50g 改善泛红修护角质层 敏感肌乳液 红血丝,tmall,https://detail.tmall.com/item.htm?id=22101175337&ns=1&abbucket=6
1316,云***下,一如既往的支持薇诺娜，简直就是我这种超级敏感肌的福音,2019-09-11 23:09:09,Null,Null,Null,True,1057855433849,False,乳液,化妆品净含量:50g,薇诺娜舒敏保湿修红霜50g 改善泛红修护角质层 敏感肌乳液 红血丝,tmall,https://detail.tmall.com/item.htm?id=22101175337&ns=1&abbucket=6
1317,t***3,本人油性敏感肌肤，喜欢温和不刺激的护肤品。这样就不会刺激皮肤，使用感很高，温和滋润不刺激。而且碰上搞活动的时候买的，真的很划算，属于会无限回购的产品之一。喜欢的小仙女就不要犹豫了，抓紧时间下手就对了。真的很好用哦，一点也不会刺激肌肤，用完非常舒服。,2019-09-12 20:29:40,Null,Null,Null,True,1057953741601,True,乳液,化妆品净含量:50g,薇诺娜舒敏保湿修红霜50g 改善泛红修护角质层 敏感肌乳液 红血丝,tmall,https://detail.tmall.com/item.htm?id=22101175337&ns=1&abbucket=6
1318,y***玲,还行吧，先用用看效果,2019-09-01 09:32:06,Null,Null,Null,True,1057013923882,False,乳液,化妆品净含量:50g,薇诺娜舒敏保湿修红霜50g 改善泛红修护角质层 敏感肌乳液 红血丝,tmall,https://detail.tmall.com/item.htm?id=22101175337&ns=1&abbucket=6
1319,小***子,发货很快呢,2020-06-17 15:05:19,Null,Null,Null,True,1088518128529,True,乳液,化妆品净含量:50g,薇诺娜舒敏保湿修红霜50g 改善泛红修护角质层 敏感肌乳液 红血丝,tmall,https://detail.tmall.com/item.htm?id=22101175337&ns=1&abbucket=6
1320,c***7,送了很多小样，好用。,2019-05-24 10:57:58,Null,Null,Null,True,1045479665937,True,乳液,化妆品净含量:50g,薇诺娜舒敏保湿修红霜50g 改善泛红修护角质层 敏感肌乳液 红血丝,tmall,https://detail.tmall.com/item.htm?id=22101175337&ns=1&abbucket=6
1321,一***3,挺好的,2019-06-18 23:28:06,Null,Null,Null,True,1048764038276,False,乳液,化妆品净含量:50g,薇诺娜舒敏保湿修红霜50g 改善泛红修护角质层 敏感肌乳液 红血丝,tmall,https://detail.tmall.com/item.htm?id=22101175337&ns=1&abbucket=6
1322,f***3,薇诺娜一直是敏感肌亲妈哈哈啊哈哈，最近红血丝多到爆炸，也不知道修红霜有没有用，但是用过之后我这个敏感肌没有过敏就很好啦，虽叫霜，但质地是那种比较稀的，像乳液～～涂上去使用感还不错！还送了许多赠品，好评～～～,2019-06-13 13:19:38,Null,Null,Null,True,1047911357136,True,乳液,化妆品净含量:50g,薇诺娜舒敏保湿修红霜50g 改善泛红修护角质层 敏感肌乳液 红血丝,tmall,https://detail.tmall.com/item.htm?id=22101175337&ns=1&abbucket=6
1323,朱***4,用的好再追评,2019-06-17 22:36:39,Null,Null,Null,True,1048310072812,False,乳液,化妆品净含量:50g,薇诺娜舒敏保湿修红霜50g 改善泛红修护角质层 敏感肌乳液 红血丝,tmall,https://detail.tmall.com/item.htm?id=22101175337&ns=1&abbucket=6
1324,果***天,目前还没什么效果，涂上之后也没啥感觉,2019-07-01 21:32:55,Null,Null,Null,True,1049998984173,True,乳液,化妆品净含量:50g,薇诺娜舒敏保湿修红霜50g 改善泛红修护角质层 敏感肌乳液 红血丝,tmall,https://detail.tmall.com/item.htm?id=22101175337&ns=1&abbucket=6
1325,从***8,虽然已经不过敏了 但还是坚持用吧 不知道对红血丝是否有效,2019-08-02 19:37:19,Null,Null,Null,True,1053442120543,True,乳液,化妆品净含量:50g,薇诺娜舒敏保湿修红霜50g 改善泛红修护角质层 敏感肌乳液 红血丝,tmall,https://detail.tmall.com/item.htm?id=22101175337&ns=1&abbucket=6
1326,延***6,回购了,2019-05-22 16:39:15,Null,Null,Null,True,1045580431103,True,乳液,化妆品净含量:50g,薇诺娜舒敏保湿修红霜50g 改善泛红修护角质层 敏感肌乳液 红血丝,tmall,https://detail.tmall.com/item.htm?id=22101175337&ns=1&abbucket=6
1327,微***香,还不错，不过敏，夏天用可以，质地比较好涂开，好吸收,2019-07-11 09:46:32,Null,Null,Null,True,1051025564155,False,乳液,化妆品净含量:50g,薇诺娜舒敏保湿修红霜50g 改善泛红修护角质层 敏感肌乳液 红血丝,tmall,https://detail.tmall.com/item.htm?id=22101175337&ns=1&abbucket=6
