index,用户昵称,初评,初评日期,追评,追评日期,追评天数,是否有用,用户id,超级会员,产品,类别,标题,平台,商品链接
767,幸***g,才用2天，如果好继续使用,2021-04-20 13:11:29,Null,Null,Null,True,1129761062667,True,乳液,化妆品净含量:120ml,HBN视黄醇精华乳液紧致毛孔维A醇抗初老双a醇精华乳熬夜救星,tmall,https://detail.tmall.com/item.htm?id=601781806025&ns=1&abbucket=6
768,t***9,第二次回购了，没有花里胡哨的东西，有的就是朴实无华的有效成分，确实有效果，只要品质不变，以后的护肤产品就不考虑别家了，最后祝卖家生意兴隆,2021-05-01 20:31:33,Null,Null,Null,True,1131590831774,False,乳液,化妆品净含量:120ml,HBN视黄醇精华乳液紧致毛孔维A醇抗初老双a醇精华乳熬夜救星,tmall,https://detail.tmall.com/item.htm?id=601781806025&ns=1&abbucket=6
769,一***蜜,张柏芝女神代言的，视黄醇抗老功效没得说，我是混油皮用着清爽。,2021-03-29 22:54:34,Null,Null,Null,True,1126158772163,False,乳液,化妆品净含量:120ml,HBN视黄醇精华乳液紧致毛孔维A醇抗初老双a醇精华乳熬夜救星,tmall,https://detail.tmall.com/item.htm?id=601781806025&ns=1&abbucket=6
770,亦***子,第二次买了，祛痘印修复效果真的超级明显，这次买了三个正装送了一堆东西，还很贴心的送了个湿巾纸，下次活动肯定会再回购,2021-04-10 16:42:46,Null,Null,Null,True,1128924227559,True,乳液,化妆品净含量:120ml,HBN视黄醇精华乳液紧致毛孔维A醇抗初老双a醇精华乳熬夜救星,tmall,https://detail.tmall.com/item.htm?id=601781806025&ns=1&abbucket=6
771,s***1,快递包装特别好很贴心，特别喜欢，精华整体感觉很清爽，希望会有效果！！,2021-04-13 22:56:12,对lucky客服小姐姐的服务超级满意！,2021-04-13 23:00:24,0,True,1128083104469,False,乳液,化妆品净含量:120ml,HBN视黄醇精华乳液紧致毛孔维A醇抗初老双a醇精华乳熬夜救星,tmall,https://detail.tmall.com/item.htm?id=601781806025&ns=1&abbucket=6
772,c***7,用了一天，暂时没有过敏情况。送了挺多小样，包装也很少女心😘点名表扬haw和eason的服务❤️,2021-04-05 11:12:31,Null,Null,Null,True,1128235847425,False,乳液,化妆品净含量:120ml,HBN视黄醇精华乳液紧致毛孔维A醇抗初老双a醇精华乳熬夜救星,tmall,https://detail.tmall.com/item.htm?id=601781806025&ns=1&abbucket=6
773,包***7,此用户没有填写评论!,2021-03-21 10:41:43,先是用了一段时间才评的！ 没有什么其他的味道 ！很好 我喜欢 巨保湿 主要她不黏！这点做的绝了 上脸感觉贼好 可以如图 ！推荐,2021-04-02 22:42:15,27,True,1127119465704,False,乳液,化妆品净含量:120ml,HBN视黄醇精华乳液紧致毛孔维A醇抗初老双a醇精华乳熬夜救星,tmall,https://detail.tmall.com/item.htm?id=601781806025&ns=1&abbucket=6
774,梅***o,整体评价：太神奇了！不愧是明星产品。包装很精致，可爱的粉色～ 美白效果：第二天起床后有发光的感觉，不知道这是变白了？ 吸收效果：吸收很好，没有不适和摩擦感，很快就吸收了。 我的肤质：中性皮 质地手感：黄色的像精华一样的质地，感觉很高级。,2021-04-14 06:38:36,Null,Null,Null,True,1128093324536,True,乳液,化妆品净含量:120ml,HBN视黄醇精华乳液紧致毛孔维A醇抗初老双a醇精华乳熬夜救星,tmall,https://detail.tmall.com/item.htm?id=601781806025&ns=1&abbucket=6
775,s***9,包装真的爱了，拆礼物的感觉，昨晚特地用了再来评价，没有任何不适的反应，早上起床真的惊了一下，透亮透亮的，坚持用一定能看到效果的，姐妹们,2021-04-01 17:13:09,nini客服很耐心哟～棒棒,2021-04-03 15:43:26,1,True,1127381766633,True,乳液,化妆品净含量:120ml,HBN视黄醇精华乳液紧致毛孔维A醇抗初老双a醇精华乳熬夜救星,tmall,https://detail.tmall.com/item.htm?id=601781806025&ns=1&abbucket=6
776,d***1,不错哦，大碗好用,2021-04-21 08:18:01,Null,Null,Null,True,1129408445029,False,乳液,化妆品净含量:120ml,HBN视黄醇精华乳液紧致毛孔维A醇抗初老双a醇精华乳熬夜救星,tmall,https://detail.tmall.com/item.htm?id=601781806025&ns=1&abbucket=6
777,l***2,真的是有一颗颗的小颗粒，用手揉搓起来非常有感觉，还送了晚霜和复原露，晚霜也是有颗粒的，和精华一样都很好吸收 质地：精华乳上脸按摩后很快就吸收了，我是混油皮完全没负担 使用：刚收到在耳后试过没有任何不适，整脸使用也没有问题 服务：客服很细心，还提示不能和高强度酸类一起用，刚开始使用频率为1-2天一次等等，快递也是发的顺丰，包装也很漂亮！,2021-04-13 10:06:41,Null,Null,Null,True,1128417769610,False,乳液,化妆品净含量:120ml,HBN视黄醇精华乳液紧致毛孔维A醇抗初老双a醇精华乳熬夜救星,tmall,https://detail.tmall.com/item.htm?id=601781806025&ns=1&abbucket=6
778,a***1,还没用，听凹凸推荐的，从包装到服务可以说是非常用心了，能把每一个简单的事情做好就很不简单！,2021-04-07 10:52:52,Null,Null,Null,True,1128098490553,True,乳液,化妆品净含量:120ml,HBN视黄醇精华乳液紧致毛孔维A醇抗初老双a醇精华乳熬夜救星,tmall,https://detail.tmall.com/item.htm?id=601781806025&ns=1&abbucket=6
779,恨***开,回购来的，这次是推荐给了朋友，帮她们买。当然包装，细节，效果都是满意的，发光水也不错,2021-04-11 17:46:12,Null,Null,Null,True,1127791856084,False,乳液,化妆品净含量:120ml,HBN视黄醇精华乳液紧致毛孔维A醇抗初老双a醇精华乳熬夜救星,tmall,https://detail.tmall.com/item.htm?id=601781806025&ns=1&abbucket=6
780,韩***凡,使用感不错，用了几天都在晚上，还没在白天使用过，里面颗粒也很好推开和吸收，容量是真的大，性价比高，赠品也不少。很多人推荐，期待一瓶之后的效果。 另pika. judy客服服务蛮好的。,2021-04-06 10:17:00,Null,Null,Null,True,1127093896740,True,乳液,化妆品净含量:120ml,HBN视黄醇精华乳液紧致毛孔维A醇抗初老双a醇精华乳熬夜救星,tmall,https://detail.tmall.com/item.htm?id=601781806025&ns=1&abbucket=6
781,爱***9,还没用，用了来评价,2021-04-22 09:23:14,Null,Null,Null,True,1130388159637,True,乳液,化妆品净含量:120ml,HBN视黄醇精华乳液紧致毛孔维A醇抗初老双a醇精华乳熬夜救星,tmall,https://detail.tmall.com/item.htm?id=601781806025&ns=1&abbucket=6
782,n***x,有点东西,2021-05-06 09:47:18,Null,Null,Null,True,1131288701341,True,乳液,化妆品净含量:120ml,HBN视黄醇精华乳液紧致毛孔维A醇抗初老双a醇精华乳熬夜救星,tmall,https://detail.tmall.com/item.htm?id=601781806025&ns=1&abbucket=6
783,t***1,第二次回购,2021-04-21 21:47:02,Null,Null,Null,True,1129958094574,True,乳液,化妆品净含量:120ml,HBN视黄醇精华乳液紧致毛孔维A醇抗初老双a醇精华乳熬夜救星,tmall,https://detail.tmall.com/item.htm?id=601781806025&ns=1&abbucket=6
784,p***d,用了几天 这个吸收真的好快 挤出来是很粘稠的 抹上去按摩一会就吸收的干干净净 一点也不粘腻 过了半个多小时之后摸脸蛋 真的滑滑的！！很喜欢！ 别的效果还待定 有待观察！,2021-04-04 22:27:47,Null,Null,Null,True,1128197415648,False,乳液,化妆品净含量:120ml,HBN视黄醇精华乳液紧致毛孔维A醇抗初老双a醇精华乳熬夜救星,tmall,https://detail.tmall.com/item.htm?id=601781806025&ns=1&abbucket=6
785,窦***贝,好用，感觉不错,2021-04-24 21:41:14,Null,Null,Null,True,1129454816257,False,乳液,化妆品净含量:120ml,HBN视黄醇精华乳液紧致毛孔维A醇抗初老双a醇精华乳熬夜救星,tmall,https://detail.tmall.com/item.htm?id=601781806025&ns=1&abbucket=6
786,睡***儿,用了有一段时间啦，我的要求不高，不让我长痘就好啦，这个维稳不错，美白效果暂不明显，皮肤状态确实可以。等我一瓶用完效果好的话，可以考虑回购,2021-04-11 16:22:37,Null,Null,Null,True,1129047267252,True,乳液,化妆品净含量:120ml,HBN视黄醇精华乳液紧致毛孔维A醇抗初老双a醇精华乳熬夜救星,tmall,https://detail.tmall.com/item.htm?id=601781806025&ns=1&abbucket=6
787,9***n,第二次购买,2021-04-19 17:40:16,Null,Null,Null,True,1130070667335,False,乳液,化妆品净含量:120ml,HBN视黄醇精华乳液紧致毛孔维A醇抗初老双a醇精华乳熬夜救星,tmall,https://detail.tmall.com/item.htm?id=601781806025&ns=1&abbucket=6
788,n***y,客服姐姐Kami很nice🌸,2021-04-24 15:02:16,Null,Null,Null,True,1130288494757,False,乳液,化妆品净含量:120ml,HBN视黄醇精华乳液紧致毛孔维A醇抗初老双a醇精华乳熬夜救星,tmall,https://detail.tmall.com/item.htm?id=601781806025&ns=1&abbucket=6
789,玲***曼,没用呢，先好评,2021-04-21 23:00:48,Null,Null,Null,True,1130366887207,False,乳液,化妆品净含量:120ml,HBN视黄醇精华乳液紧致毛孔维A醇抗初老双a醇精华乳熬夜救星,tmall,https://detail.tmall.com/item.htm?id=601781806025&ns=1&abbucket=6
790,c***b,吸收快 清薄,2021-04-17 18:40:47,Null,Null,Null,True,1128547692882,True,乳液,化妆品净含量:120ml,HBN视黄醇精华乳液紧致毛孔维A醇抗初老双a醇精华乳熬夜救星,tmall,https://detail.tmall.com/item.htm?id=601781806025&ns=1&abbucket=6
791,我***9,觉得吸收挺快,2021-04-25 19:25:31,Null,Null,Null,True,1129567264892,True,乳液,化妆品净含量:120ml,HBN视黄醇精华乳液紧致毛孔维A醇抗初老双a醇精华乳熬夜救星,tmall,https://detail.tmall.com/item.htm?id=601781806025&ns=1&abbucket=6
792,雨***9,用了反黑，没有晒太阳哦,2021-05-07 02:37:31,Null,Null,Null,True,1131854426078,False,乳液,化妆品净含量:120ml,HBN视黄醇精华乳液紧致毛孔维A醇抗初老双a醇精华乳熬夜救星,tmall,https://detail.tmall.com/item.htm?id=601781806025&ns=1&abbucket=6
793,我***8,回购的，太好用了,2021-04-22 16:11:14,Null,Null,Null,True,1129599409513,True,乳液,化妆品净含量:120ml,HBN视黄醇精华乳液紧致毛孔维A醇抗初老双a醇精华乳熬夜救星,tmall,https://detail.tmall.com/item.htm?id=601781806025&ns=1&abbucket=6
794,t***8,产品好多人已经在评论中晒了，就不拍照片了。但是这个包装个人认为特别人性化。从隐私角度到清洁问题都考虑到了。客服也特别耐心。昨天收到的，晚上试了下耳后测试，等用后再做产品使用评论。,2021-04-30 11:23:39,Null,Null,Null,True,1131405227747,False,乳液,化妆品净含量:120ml,HBN视黄醇精华乳液紧致毛孔维A醇抗初老双a醇精华乳熬夜救星,tmall,https://detail.tmall.com/item.htm?id=601781806025&ns=1&abbucket=6
795,梦***丿,发货很快，包装也很棒，味道有一点怪怪的，期待可以变白。,2021-04-07 09:25:51,Null,Null,Null,True,1128484351892,False,乳液,化妆品净含量:120ml,HBN视黄醇精华乳液紧致毛孔维A醇抗初老双a醇精华乳熬夜救星,tmall,https://detail.tmall.com/item.htm?id=601781806025&ns=1&abbucket=6
796,眠***恋,此用户没有填写评论!,2021-03-29 17:11:14,用了一段时间，没有特别大反应，皮肤看起来有细腻一些，这瓶子真的是好大一瓶啊～价格很实在，还想要回购精华露～,2021-04-02 11:46:52,18,True,1126601756536,True,乳液,化妆品净含量:120ml,HBN视黄醇精华乳液紧致毛孔维A醇抗初老双a醇精华乳熬夜救星,tmall,https://detail.tmall.com/item.htm?id=601781806025&ns=1&abbucket=6
797,小***儿,质地非常柔和滋润，敏感肌肤不过敏，无负担，非常好。,2021-04-12 18:14:38,客服Eason 服务周到，谢谢,2021-04-12 21:25:30,0,True,1128358505654,False,乳液,化妆品净含量:120ml,HBN视黄醇精华乳液紧致毛孔维A醇抗初老双a醇精华乳熬夜救星,tmall,https://detail.tmall.com/item.htm?id=601781806025&ns=1&abbucket=6
798,摩***6,很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好很好00,2021-04-24 21:26:38,Null,Null,Null,True,1129453356170,True,乳液,化妆品净含量:120ml,HBN视黄醇精华乳液紧致毛孔维A醇抗初老双a醇精华乳熬夜救星,tmall,https://detail.tmall.com/item.htm?id=601781806025&ns=1&abbucket=6
799,t***4,涂上脸很滑,2021-04-15 08:51:28,Null,Null,Null,True,1128655209086,True,乳液,化妆品净含量:120ml,HBN视黄醇精华乳液紧致毛孔维A醇抗初老双a醇精华乳熬夜救星,tmall,https://detail.tmall.com/item.htm?id=601781806025&ns=1&abbucket=6
800,爱***子,实物真是好大一罐，还送了玻尿酸原液的晚霜的小样，在还没使用之前就让我觉得物有所值啊，使用过程中肤感很好，可能我的皮比较厚，所以没有出现不耐受的情况。,2021-04-03 17:48:36,Null,Null,Null,True,1127217417303,False,乳液,化妆品净含量:120ml,HBN视黄醇精华乳液紧致毛孔维A醇抗初老双a醇精华乳熬夜救星,tmall,https://detail.tmall.com/item.htm?id=601781806025&ns=1&abbucket=6
801,睿***e,今天刚收到，经推荐来买，说效果特别的好，我先试了下，晚上就准备用起来了，店家还贴心的送了小礼物，效果好会回购的呀,2021-04-14 17:14:21,对milky的服务很满意 ~耐心可爱,2021-04-14 17:17:04,0,True,1129040038061,False,乳液,化妆品净含量:120ml,HBN视黄醇精华乳液紧致毛孔维A醇抗初老双a醇精华乳熬夜救星,tmall,https://detail.tmall.com/item.htm?id=601781806025&ns=1&abbucket=6
802,蓝***8,看到好多博主推荐，先买了水，然后又入了乳质地不粘腻好吸收干皮也适合。,2021-04-03 15:06:16,Null,Null,Null,True,1126761068404,False,乳液,化妆品净含量:120ml,HBN视黄醇精华乳液紧致毛孔维A醇抗初老双a醇精华乳熬夜救星,tmall,https://detail.tmall.com/item.htm?id=601781806025&ns=1&abbucket=6
803,f***d,还没开始用，但对于包装已经很惊艳，真的很细心，想得很周到，如果用后好用，日后就认定你家了,2021-04-01 21:01:12,Null,Null,Null,True,1127410202121,True,乳液,化妆品净含量:120ml,HBN视黄醇精华乳液紧致毛孔维A醇抗初老双a醇精华乳熬夜救星,tmall,https://detail.tmall.com/item.htm?id=601781806025&ns=1&abbucket=6
804,木***8,商家很用心，包装很仔细，客服也很耐心，期待产品效果,2021-03-26 11:13:43,Null,Null,Null,True,1126096553522,False,乳液,化妆品净含量:120ml,HBN视黄醇精华乳液紧致毛孔维A醇抗初老双a醇精华乳熬夜救星,tmall,https://detail.tmall.com/item.htm?id=601781806025&ns=1&abbucket=6
805,真***阿,好大一瓶，感觉可以用三个月，痘痘有变小，皮肤有变细腻。,2021-05-01 09:01:15,一觉起来脸也不油，很清爽，会回购。,2021-05-03 09:52:09,4,True,1130211268331,False,乳液,化妆品净含量:120ml,HBN视黄醇精华乳液紧致毛孔维A醇抗初老双a醇精华乳熬夜救星,tmall,https://detail.tmall.com/item.htm?id=601781806025&ns=1&abbucket=6
806,t***4,刚开始用，要建立耐受，试了一下挺清爽的，期待效果,2021-04-06 11:25:14,Null,Null,Null,True,1127538681845,False,乳液,化妆品净含量:120ml,HBN视黄醇精华乳液紧致毛孔维A醇抗初老双a醇精华乳熬夜救星,tmall,https://detail.tmall.com/item.htm?id=601781806025&ns=1&abbucket=6
807,c***5,试用后来追评,2021-04-17 14:51:50,Null,Null,Null,True,1128949557991,True,乳液,化妆品净含量:120ml,HBN视黄醇精华乳液紧致毛孔维A醇抗初老双a醇精华乳熬夜救星,tmall,https://detail.tmall.com/item.htm?id=601781806025&ns=1&abbucket=6
808,t***9,因为太喜欢上次买的水时送的视黄醇乳的小样，所以又特地购置了一瓶乳，吸收超级好，涂上去特别滋润~~,2021-04-13 08:57:05,Null,Null,Null,True,1127974488624,False,乳液,化妆品净含量:120ml,HBN视黄醇精华乳液紧致毛孔维A醇抗初老双a醇精华乳熬夜救星,tmall,https://detail.tmall.com/item.htm?id=601781806025&ns=1&abbucket=6
809,我***花,暂时挺好的,2021-04-18 02:29:06,Null,Null,Null,True,1129855491539,False,乳液,化妆品净含量:120ml,HBN视黄醇精华乳液紧致毛孔维A醇抗初老双a醇精华乳熬夜救星,tmall,https://detail.tmall.com/item.htm?id=601781806025&ns=1&abbucket=6
810,t***6,反正用了很多瓶了,2021-04-26 17:27:12,Null,Null,Null,True,1130122293049,False,乳液,化妆品净含量:120ml,HBN视黄醇精华乳液紧致毛孔维A醇抗初老双a醇精华乳熬夜救星,tmall,https://detail.tmall.com/item.htm?id=601781806025&ns=1&abbucket=6
811,心***5,产品真的是很贴心，有防止信息泄露的贴纸，还有使用期限的贴纸，以及擦手的湿巾，报纸做的也很可爱，好用心啊，产品肤感也不错，没有过敏的现象，也好吸收。 我的肤质：夏混油，冬偏干,2021-03-30 14:29:14,Null,Null,Null,True,1127090158076,False,乳液,化妆品净含量:120ml,HBN视黄醇精华乳液紧致毛孔维A醇抗初老双a醇精华乳熬夜救星,tmall,https://detail.tmall.com/item.htm?id=601781806025&ns=1&abbucket=6
812,时***嘿,刚刚取到货 期待脸部使用效果 ！！ 挤了一些涂手背试了一下 很快就吸收了 感觉商家很贴心 就是还有附上使用说明书 设计成了报刊形式 有心咯！,2021-04-11 19:28:18,Null,Null,Null,True,1128237197447,False,乳液,化妆品净含量:120ml,HBN视黄醇精华乳液紧致毛孔维A醇抗初老双a醇精华乳熬夜救星,tmall,https://detail.tmall.com/item.htm?id=601781806025&ns=1&abbucket=6
813,亭***阙,第二瓶啦，学生党抗初老用哒，一瓶大概能用四五个月，很划算的精华乳了,2021-03-28 21:26:34,Null,Null,Null,True,1126017244099,False,乳液,化妆品净含量:120ml,HBN视黄醇精华乳液紧致毛孔维A醇抗初老双a醇精华乳熬夜救星,tmall,https://detail.tmall.com/item.htm?id=601781806025&ns=1&abbucket=6
814,暮***叶,试了一下感觉吸收很好，也不油腻，很清爽，值得购买。,2021-04-05 18:20:20,Null,Null,Null,True,1127032456912,False,乳液,化妆品净含量:120ml,HBN视黄醇精华乳液紧致毛孔维A醇抗初老双a醇精华乳熬夜救星,tmall,https://detail.tmall.com/item.htm?id=601781806025&ns=1&abbucket=6
815,啊***伊,第二次回购啦，我是一个成分党，第一瓶精华用的是这个，后来又用其他的，换来换去又回来用了这个，感觉很不错，会坚持用下去的！,2021-03-29 22:21:14,Null,Null,Null,True,1127410747012,False,乳液,化妆品净含量:120ml,HBN视黄醇精华乳液紧致毛孔维A醇抗初老双a醇精华乳熬夜救星,tmall,https://detail.tmall.com/item.htm?id=601781806025&ns=1&abbucket=6
816,青***雨,听说乳要建立耐受，拿到之后在耳朵后面试了，没什么事晚上直接全脸用，完全没问题，效果目前还看不到，当用一段时间再看看！,2021-04-12 15:04:18,Null,Null,Null,True,1128330033553,False,乳液,化妆品净含量:120ml,HBN视黄醇精华乳液紧致毛孔维A醇抗初老双a醇精华乳熬夜救星,tmall,https://detail.tmall.com/item.htm?id=601781806025&ns=1&abbucket=6
817,小***4,还没用，包装不错,2021-04-20 08:18:37,Null,Null,Null,True,1129278033311,False,乳液,化妆品净含量:120ml,HBN视黄醇精华乳液紧致毛孔维A醇抗初老双a醇精华乳熬夜救星,tmall,https://detail.tmall.com/item.htm?id=601781806025&ns=1&abbucket=6
818,薄***儿,买来擦脖子的~,2021-04-21 20:10:55,Null,Null,Null,True,1130349487539,True,乳液,化妆品净含量:120ml,HBN视黄醇精华乳液紧致毛孔维A醇抗初老双a醇精华乳熬夜救星,tmall,https://detail.tmall.com/item.htm?id=601781806025&ns=1&abbucket=6
819,v***y,太好用了,2021-04-24 14:48:36,Null,Null,Null,True,1130286750746,False,乳液,化妆品净含量:120ml,HBN视黄醇精华乳液紧致毛孔维A醇抗初老双a醇精华乳熬夜救星,tmall,https://detail.tmall.com/item.htm?id=601781806025&ns=1&abbucket=6
820,t***1,包装不错，用完来评价～,2021-04-20 19:51:38,Null,Null,Null,True,1129375325973,False,乳液,化妆品净含量:120ml,HBN视黄醇精华乳液紧致毛孔维A醇抗初老双a醇精华乳熬夜救星,tmall,https://detail.tmall.com/item.htm?id=601781806025&ns=1&abbucket=6
821,棒***…,非常好用，直接啊种草，还会继续回购，爱了，比较滋润，直接收藏，期待使用完的后果，会推荐给身边人,2021-04-07 22:19:37,Null,Null,Null,True,1128185886005,False,乳液,化妆品净含量:120ml,HBN视黄醇精华乳液紧致毛孔维A醇抗初老双a醇精华乳熬夜救星,tmall,https://detail.tmall.com/item.htm?id=601781806025&ns=1&abbucket=6
822,温***忠,这个真的要给好评！我用了一个星期才来评价，之前脸上起痘痘，现在没有了，皮肤稳定很多了。这个精华乳放在晚上用，用在护肤的最后一步，很好,2021-03-29 11:10:29,Null,Null,Null,True,1126063872481,False,乳液,化妆品净含量:120ml,HBN视黄醇精华乳液紧致毛孔维A醇抗初老双a醇精华乳熬夜救星,tmall,https://detail.tmall.com/item.htm?id=601781806025&ns=1&abbucket=6
823,z***8,还没用，用完之后会来追评，先不说效果吧，这个包装确实很用心，还送了小样如果后续效果可以会回购，习惯性好评,2021-03-28 11:53:58,Null,Null,Null,True,1126373981814,False,乳液,化妆品净含量:120ml,HBN视黄醇精华乳液紧致毛孔维A醇抗初老双a醇精华乳熬夜救星,tmall,https://detail.tmall.com/item.htm?id=601781806025&ns=1&abbucket=6
824,阳***w,特别好，已经多次回购了，非常清爽。,2021-04-01 14:32:05,Null,Null,Null,True,1127754387481,False,乳液,化妆品净含量:120ml,HBN视黄醇精华乳液紧致毛孔维A醇抗初老双a醇精华乳熬夜救星,tmall,https://detail.tmall.com/item.htm?id=601781806025&ns=1&abbucket=6
825,面***者,喜欢，发货速度也快。,2021-05-05 16:23:57,Null,Null,Null,True,1131196893497,False,乳液,化妆品净含量:120ml,HBN视黄醇精华乳液紧致毛孔维A醇抗初老双a醇精华乳熬夜救星,tmall,https://detail.tmall.com/item.htm?id=601781806025&ns=1&abbucket=6
826,向***1,种**好久的HBN精华乳终于下手了，包装很简约，还送了小样和帆布袋，还有记录开封日期和限用日期的贴纸，很实用,2021-04-09 17:18:08,Null,Null,Null,True,1128804051365,False,乳液,化妆品净含量:120ml,HBN视黄醇精华乳液紧致毛孔维A醇抗初老双a醇精华乳熬夜救星,tmall,https://detail.tmall.com/item.htm?id=601781806025&ns=1&abbucket=6
827,t***3,收到试用了一个星期，慢慢建立了耐受，用了一个星期，脸上没有那么油光，皮肤提亮一些。,2021-04-29 11:14:49,Null,Null,Null,True,1129991760830,False,乳液,化妆品净含量:120ml,HBN视黄醇精华乳液紧致毛孔维A醇抗初老双a醇精华乳熬夜救星,tmall,https://detail.tmall.com/item.htm?id=601781806025&ns=1&abbucket=6
828,沈***啊,第三次购买，是有提亮肤色和光滑肌肤的作用，而且我最近发现以前的痘印也变淡了，现在用完一瓶又买了接一瓶，很棒,2021-04-10 15:08:51,还有非常感谢grace客服小姐姐的服务，很满意,2021-04-10 15:11:11,0,True,1128078029675,False,乳液,化妆品净含量:120ml,HBN视黄醇精华乳液紧致毛孔维A醇抗初老双a醇精华乳熬夜救星,tmall,https://detail.tmall.com/item.htm?id=601781806025&ns=1&abbucket=6
829,噢***h,已经是第n次回购了 这次又新尝试了精华,2021-03-22 16:10:29,Null,Null,Null,True,1125142480149,False,乳液,化妆品净含量:120ml,HBN视黄醇精华乳液紧致毛孔维A醇抗初老双a醇精华乳熬夜救星,tmall,https://detail.tmall.com/item.htm?id=601781806025&ns=1&abbucket=6
830,陌***然,刚收到产品 感觉还不错，让人觉得服务周到贴心。使用效果后期再来吧,2021-04-11 12:43:28,Null,Null,Null,True,1128181497261,False,乳液,化妆品净含量:120ml,HBN视黄醇精华乳液紧致毛孔维A醇抗初老双a醇精华乳熬夜救星,tmall,https://detail.tmall.com/item.htm?id=601781806025&ns=1&abbucket=6
831,皮***3,此用户没有填写评论!,2021-03-16 20:21:44,使用了一段时间～感觉很好   很清爽   也不油腻,2021-04-08 18:55:40,22,True,1124391588938,False,乳液,化妆品净含量:120ml,HBN视黄醇精华乳液紧致毛孔维A醇抗初老双a醇精华乳熬夜救星,tmall,https://detail.tmall.com/item.htm?id=601781806025&ns=1&abbucket=6
832,t***7,用了半个月才来评论，开始买的发光水，送了视黄醇用了不错，就下手买了正装,2021-04-08 19:26:33,Null,Null,Null,True,1127424572138,False,乳液,化妆品净含量:120ml,HBN视黄醇精华乳液紧致毛孔维A醇抗初老双a醇精华乳熬夜救星,tmall,https://detail.tmall.com/item.htm?id=601781806025&ns=1&abbucket=6
833,d***珊,吸收效果：很不错👍 整体评价：包装蛮特别的,2021-04-14 19:34:33,Null,Null,Null,True,1129056326353,False,乳液,化妆品净含量:120ml,HBN视黄醇精华乳液紧致毛孔维A醇抗初老双a醇精华乳熬夜救星,tmall,https://detail.tmall.com/item.htm?id=601781806025&ns=1&abbucket=6
834,1***i,质地手感：很不错 我的肤质：很适合 cara服务很好的哇，好评，还会回购，,2021-04-12 22:44:20,Null,Null,Null,True,1129225923146,True,乳液,化妆品净含量:120ml,HBN视黄醇精华乳液紧致毛孔维A醇抗初老双a醇精华乳熬夜救星,tmall,https://detail.tmall.com/item.htm?id=601781806025&ns=1&abbucket=6
835,燕***0,吸收效果：很好 质地手感：很好 第二次入手买了 真觉得好用不打算换其他品牌了,2021-04-06 16:33:16,Null,Null,Null,True,1127150804269,False,乳液,化妆品净含量:120ml,HBN视黄醇精华乳液紧致毛孔维A醇抗初老双a醇精华乳熬夜救星,tmall,https://detail.tmall.com/item.htm?id=601781806025&ns=1&abbucket=6
836,你***5,宝贝到了很喜欢，一直用这个系列，品质绝对没问题，我皮肤容易过敏但是用这个感觉很舒服，值得购买啦～,2021-04-14 12:27:53,Null,Null,Null,True,1129401383884,False,乳液,化妆品净含量:120ml,HBN视黄醇精华乳液紧致毛孔维A醇抗初老双a醇精华乳熬夜救星,tmall,https://detail.tmall.com/item.htm?id=601781806025&ns=1&abbucket=6
837,z***8,感觉挺清爽的，油皮感觉很好吸收哦,2021-04-06 11:24:44,Null,Null,Null,True,1127104544530,False,乳液,化妆品净含量:120ml,HBN视黄醇精华乳液紧致毛孔维A醇抗初老双a醇精华乳熬夜救星,tmall,https://detail.tmall.com/item.htm?id=601781806025&ns=1&abbucket=6
838,樱***3,效果真的挺不错的，皮肤感觉很细很软第二天，送了很多小样，感觉nini推荐没问题,2021-04-05 11:07:26,Null,Null,Null,True,1126969952322,False,乳液,化妆品净含量:120ml,HBN视黄醇精华乳液紧致毛孔维A醇抗初老双a醇精华乳熬夜救星,tmall,https://detail.tmall.com/item.htm?id=601781806025&ns=1&abbucket=6
839,瓶***7,混油皮  清爽好吸收  没做耳后测试  直接上脸  没有不良反应   用一段时间看看抗皱效果  效果好会再买眼霜的 我的肤质：混油皮,2021-04-09 12:47:31,Null,Null,Null,True,1127495564790,False,乳液,化妆品净含量:120ml,HBN视黄醇精华乳液紧致毛孔维A醇抗初老双a醇精华乳熬夜救星,tmall,https://detail.tmall.com/item.htm?id=601781806025&ns=1&abbucket=6
840,小***5,整体评价：非常好，清爽不油腻，刚用没多久，期待效果，粉粉盒子很漂亮,2021-04-01 15:12:21,Null,Null,Null,True,1126931133346,False,乳液,化妆品净含量:120ml,HBN视黄醇精华乳液紧致毛孔维A醇抗初老双a醇精华乳熬夜救星,tmall,https://detail.tmall.com/item.htm?id=601781806025&ns=1&abbucket=6
