index,用户昵称,初评,初评日期,追评,追评日期,追评天数,是否有用,用户id,超级会员,产品,类别,标题,平台,商品链接
752,l***3,收到快递后没赠品..明明页面上都写了的...,2021-04-12 22:39:13,Null,Null,Null,True,1129225103583,False,乳液,化妆品净含量:50ml,玉泽皮肤屏障修护调理乳50ml 国货润肤护肤补水保湿乳液敏肌适用,tmall,https://detail.tmall.com/item.htm?id=37264221945&ns=1&abbucket=6
753,露***5,挺适合我的肤质的,2021-03-10 12:56:18,Null,Null,Null,True,1124548038068,True,乳液,化妆品净含量:50ml,玉泽皮肤屏障修护调理乳50ml 国货润肤护肤补水保湿乳液敏肌适用,tmall,https://detail.tmall.com/item.htm?id=37264221945&ns=1&abbucket=6
754,t***9,擦起来润润的 挺好的,2021-03-09 05:11:14,Null,Null,Null,True,1123567616014,True,乳液,化妆品净含量:50ml,玉泽皮肤屏障修护调理乳50ml 国货润肤护肤补水保湿乳液敏肌适用,tmall,https://detail.tmall.com/item.htm?id=37264221945&ns=1&abbucket=6
755,s***7,还不错呢，回回购的款。,2021-03-16 22:46:09,Null,Null,Null,True,1124405260326,False,乳液,化妆品净含量:50ml,玉泽皮肤屏障修护调理乳50ml 国货润肤护肤补水保湿乳液敏肌适用,tmall,https://detail.tmall.com/item.htm?id=37264221945&ns=1&abbucket=6
756,小***鱼,效果好还会回购！,2021-03-09 08:03:06,Null,Null,Null,True,1124796739260,True,乳液,化妆品净含量:100ml,玉泽皮肤屏障修护调理乳50ml 国货润肤护肤补水保湿乳液敏肌适用,tmall,https://detail.tmall.com/item.htm?id=37264221945&ns=1&abbucket=6
757,海***8,一直回购，非常好,2021-03-14 20:43:47,Null,Null,Null,True,1125032742350,False,乳液,化妆品净含量:50ml,玉泽皮肤屏障修护调理乳50ml 国货润肤护肤补水保湿乳液敏肌适用,tmall,https://detail.tmall.com/item.htm?id=37264221945&ns=1&abbucket=6
758,r***2,不错子，以前也用过,2021-03-14 19:04:52,Null,Null,Null,True,1125023166254,True,乳液,化妆品净含量:100ml,玉泽皮肤屏障修护调理乳50ml 国货润肤护肤补水保湿乳液敏肌适用,tmall,https://detail.tmall.com/item.htm?id=37264221945&ns=1&abbucket=6
759,m***o,一直用玉泽，信得过,2021-03-22 16:57:14,Null,Null,Null,True,1125580669308,False,乳液,化妆品净含量:50ml,玉泽皮肤屏障修护调理乳50ml 国货润肤护肤补水保湿乳液敏肌适用,tmall,https://detail.tmall.com/item.htm?id=37264221945&ns=1&abbucket=6
760,t***6,此用户没有填写评论!,2021-03-14 14:44:48,客服玺宝服务态度不错子～,2021-03-15 14:45:52,7,True,1124143832058,True,乳液,化妆品净含量:50ml,玉泽皮肤屏障修护调理乳50ml 国货润肤护肤补水保湿乳液敏肌适用,tmall,https://detail.tmall.com/item.htm?id=37264221945&ns=1&abbucket=6
761,虾***g,老客户，好用,2021-03-06 13:12:32,Null,Null,Null,True,1123766577455,False,乳液,化妆品净含量:100ml,玉泽皮肤屏障修护调理乳50ml 国货润肤护肤补水保湿乳液敏肌适用,tmall,https://detail.tmall.com/item.htm?id=37264221945&ns=1&abbucket=6
762,右***恋,很好，非常好。细腻细腻,2021-03-20 22:00:03,Null,Null,Null,True,1126167627311,False,乳液,化妆品净含量:50ml,玉泽皮肤屏障修护调理乳50ml 国货润肤护肤补水保湿乳液敏肌适用,tmall,https://detail.tmall.com/item.htm?id=37264221945&ns=1&abbucket=6
763,崔***动,第二次回购了,2021-03-14 22:13:44,Null,Null,Null,True,1124189044488,False,乳液,化妆品净含量:50ml,玉泽皮肤屏障修护调理乳50ml 国货润肤护肤补水保湿乳液敏肌适用,tmall,https://detail.tmall.com/item.htm?id=37264221945&ns=1&abbucket=6
764,l***4,无数次回购了,2021-03-09 08:24:15,Null,Null,Null,True,1123571752478,False,乳液,化妆品净含量:50ml,玉泽皮肤屏障修护调理乳50ml 国货润肤护肤补水保湿乳液敏肌适用,tmall,https://detail.tmall.com/item.htm?id=37264221945&ns=1&abbucket=6
765,c***8,很保湿，非常好,2021-03-16 10:45:14,Null,Null,Null,True,1125559411044,False,乳液,化妆品净含量:50ml,玉泽皮肤屏障修护调理乳50ml 国货润肤护肤补水保湿乳液敏肌适用,tmall,https://detail.tmall.com/item.htm?id=37264221945&ns=1&abbucket=6
766,鱼***7,一直都在用，一直很好用,2021-03-16 11:43:34,Null,Null,Null,True,1124758865396,True,乳液,化妆品净含量:100ml,玉泽皮肤屏障修护调理乳50ml 国货润肤护肤补水保湿乳液敏肌适用,tmall,https://detail.tmall.com/item.htm?id=37264221945&ns=1&abbucket=6
767,秋***寂,很好用，很适合，快递也很快，吸收也挺快,2021-03-09 17:12:49,Null,Null,Null,True,1123625704990,False,乳液,化妆品净含量:50ml,玉泽皮肤屏障修护调理乳50ml 国货润肤护肤补水保湿乳液敏肌适用,tmall,https://detail.tmall.com/item.htm?id=37264221945&ns=1&abbucket=6
768,圈***e,回购多次,2021-03-11 16:05:14,Null,Null,Null,True,1123839860897,True,乳液,化妆品净含量:50ml,玉泽皮肤屏障修护调理乳50ml 国货润肤护肤补水保湿乳液敏肌适用,tmall,https://detail.tmall.com/item.htm?id=37264221945&ns=1&abbucket=6
769,唯***心,好用，会回购,2021-03-14 17:05:54,Null,Null,Null,True,1124159400071,False,乳液,化妆品净含量:50ml,玉泽皮肤屏障修护调理乳50ml 国货润肤护肤补水保湿乳液敏肌适用,tmall,https://detail.tmall.com/item.htm?id=37264221945&ns=1&abbucket=6
770,不***玛,好用到爆炸,2021-03-19 16:15:18,Null,Null,Null,True,1125182021869,False,乳液,化妆品净含量:50ml,玉泽皮肤屏障修护调理乳50ml 国货润肤护肤补水保湿乳液敏肌适用,tmall,https://detail.tmall.com/item.htm?id=37264221945&ns=1&abbucket=6
771,t***3,用完再来评价,2021-03-12 07:49:46,Null,Null,Null,True,1124325349355,False,乳液,化妆品净含量:50ml,玉泽皮肤屏障修护调理乳50ml 国货润肤护肤补水保湿乳液敏肌适用,tmall,https://detail.tmall.com/item.htm?id=37264221945&ns=1&abbucket=6
772,陈***芸,全家一起玉泽,2021-03-23 08:31:15,Null,Null,Null,True,1126455147549,True,乳液,化妆品净含量:50ml,玉泽皮肤屏障修护调理乳50ml 国货润肤护肤补水保湿乳液敏肌适用,tmall,https://detail.tmall.com/item.htm?id=37264221945&ns=1&abbucket=6
773,l***9,一直回购的产品,2021-03-17 14:53:43,Null,Null,Null,True,1125334186788,True,乳液,化妆品净含量:50ml,玉泽皮肤屏障修护调理乳50ml 国货润肤护肤补水保湿乳液敏肌适用,tmall,https://detail.tmall.com/item.htm?id=37264221945&ns=1&abbucket=6
774,s***x,还没开始用~买来试试~,2021-03-20 17:38:22,Null,Null,Null,True,1124897836427,True,乳液,化妆品净含量:50ml,玉泽皮肤屏障修护调理乳50ml 国货润肤护肤补水保湿乳液敏肌适用,tmall,https://detail.tmall.com/item.htm?id=37264221945&ns=1&abbucket=6
775,t***8,一直回购的产品～,2021-03-08 20:54:08,Null,Null,Null,True,1124397858057,True,乳液,化妆品净含量:50ml,玉泽皮肤屏障修护调理乳50ml 国货润肤护肤补水保湿乳液敏肌适用,tmall,https://detail.tmall.com/item.htm?id=37264221945&ns=1&abbucket=6
776,j***0,挺好的，喷雾很细，很舒服,2021-03-22 18:17:13,Null,Null,Null,True,1125592661975,False,乳液,化妆品净含量:50ml,玉泽皮肤屏障修护调理乳50ml 国货润肤护肤补水保湿乳液敏肌适用,tmall,https://detail.tmall.com/item.htm?id=37264221945&ns=1&abbucket=6
777,水***6,好用吗？好用吧。嘻嘻,2021-03-09 23:23:04,Null,Null,Null,True,1123661964024,False,乳液,化妆品净含量:50ml,玉泽皮肤屏障修护调理乳50ml 国货润肤护肤补水保湿乳液敏肌适用,tmall,https://detail.tmall.com/item.htm?id=37264221945&ns=1&abbucket=6
778,0***w,可以的，口碑产品,2021-03-09 22:38:06,Null,Null,Null,True,1123658424805,True,乳液,化妆品净含量:50ml,玉泽皮肤屏障修护调理乳50ml 国货润肤护肤补水保湿乳液敏肌适用,tmall,https://detail.tmall.com/item.htm?id=37264221945&ns=1&abbucket=6
779,t***1,好用就是好少啊,2021-03-05 17:52:36,Null,Null,Null,True,1124135358387,False,乳液,化妆品净含量:50ml,玉泽皮肤屏障修护调理乳50ml 国货润肤护肤补水保湿乳液敏肌适用,tmall,https://detail.tmall.com/item.htm?id=37264221945&ns=1&abbucket=6
780,w***i,多次购买了,2021-03-10 23:03:22,Null,Null,Null,True,1124612782595,True,乳液,化妆品净含量:50ml,玉泽皮肤屏障修护调理乳50ml 国货润肤护肤补水保湿乳液敏肌适用,tmall,https://detail.tmall.com/item.htm?id=37264221945&ns=1&abbucket=6
781,l***儿,赠品齐全,2021-03-08 22:07:44,Null,Null,Null,True,1123981549254,False,乳液,化妆品净含量:50ml,玉泽皮肤屏障修护调理乳50ml 国货润肤护肤补水保湿乳液敏肌适用,tmall,https://detail.tmall.com/item.htm?id=37264221945&ns=1&abbucket=6
782,绮***殇,好用，肤感好,2021-03-24 11:24:26,Null,Null,Null,True,1125367688979,True,乳液,化妆品净含量:50ml,玉泽皮肤屏障修护调理乳50ml 国货润肤护肤补水保湿乳液敏肌适用,tmall,https://detail.tmall.com/item.htm?id=37264221945&ns=1&abbucket=6
783,s***3,正常回购,2021-03-07 20:23:02,Null,Null,Null,True,1124682747508,True,乳液,化妆品净含量:50ml,玉泽皮肤屏障修护调理乳50ml 国货润肤护肤补水保湿乳液敏肌适用,tmall,https://detail.tmall.com/item.htm?id=37264221945&ns=1&abbucket=6
784,翠***钱,好用回购,2021-03-09 11:45:28,Null,Null,Null,True,1124438926082,True,乳液,化妆品净含量:50ml,玉泽皮肤屏障修护调理乳50ml 国货润肤护肤补水保湿乳液敏肌适用,tmall,https://detail.tmall.com/item.htm?id=37264221945&ns=1&abbucket=6
785,d***a,好用，回购的,2021-03-24 12:38:36,Null,Null,Null,True,1126627639352,True,乳液,化妆品净含量:50ml,玉泽皮肤屏障修护调理乳50ml 国货润肤护肤补水保湿乳液敏肌适用,tmall,https://detail.tmall.com/item.htm?id=37264221945&ns=1&abbucket=6
786,l***4,有活动，蛮好的,2021-03-11 14:31:33,Null,Null,Null,True,1124251457511,False,乳液,化妆品净含量:50ml,玉泽皮肤屏障修护调理乳50ml 国货润肤护肤补水保湿乳液敏肌适用,tmall,https://detail.tmall.com/item.htm?id=37264221945&ns=1&abbucket=6
787,x***9,使用感很好,2021-03-12 12:46:12,Null,Null,Null,True,1124355297377,False,乳液,化妆品净含量:50ml,玉泽皮肤屏障修护调理乳50ml 国货润肤护肤补水保湿乳液敏肌适用,tmall,https://detail.tmall.com/item.htm?id=37264221945&ns=1&abbucket=6
788,g***e,一如既往的好,2021-03-16 18:56:27,Null,Null,Null,True,1124383244133,True,乳液,化妆品净含量:50ml,玉泽皮肤屏障修护调理乳50ml 国货润肤护肤补水保湿乳液敏肌适用,tmall,https://detail.tmall.com/item.htm?id=37264221945&ns=1&abbucket=6
789,太***阿,真的超级好用！！！！,2021-03-12 15:28:21,Null,Null,Null,True,1124373105445,True,乳液,化妆品净含量:50ml,玉泽皮肤屏障修护调理乳50ml 国货润肤护肤补水保湿乳液敏肌适用,tmall,https://detail.tmall.com/item.htm?id=37264221945&ns=1&abbucket=6
790,5***5,使用感不错,2021-03-09 13:04:13,Null,Null,Null,True,1123598716286,True,乳液,化妆品净含量:50ml,玉泽皮肤屏障修护调理乳50ml 国货润肤护肤补水保湿乳液敏肌适用,tmall,https://detail.tmall.com/item.htm?id=37264221945&ns=1&abbucket=6
791,程***橙,油皮真的不要考虑了,2021-04-21 10:15:49,Null,Null,Null,True,1129423885951,False,乳液,化妆品净含量:50ml,玉泽皮肤屏障修护调理乳50ml 国货润肤护肤补水保湿乳液敏肌适用,tmall,https://detail.tmall.com/item.htm?id=37264221945&ns=1&abbucket=6
792,无***子,回购～好用,2021-03-08 15:21:35,Null,Null,Null,True,1123943301762,True,乳液,化妆品净含量:50ml,玉泽皮肤屏障修护调理乳50ml 国货润肤护肤补水保湿乳液敏肌适用,tmall,https://detail.tmall.com/item.htm?id=37264221945&ns=1&abbucket=6
793,苏***金,很不错，很喜欢，回购很多次了,2021-03-25 17:24:14,Null,Null,Null,True,1126437850711,True,乳液,化妆品净含量:50ml,玉泽皮肤屏障修护调理乳50ml 国货润肤护肤补水保湿乳液敏肌适用,tmall,https://detail.tmall.com/item.htm?id=37264221945&ns=1&abbucket=6
794,l***3,国货当自强,2021-03-12 11:45:32,Null,Null,Null,True,1125152283694,True,乳液,化妆品净含量:100ml,玉泽皮肤屏障修护调理乳50ml 国货润肤护肤补水保湿乳液敏肌适用,tmall,https://detail.tmall.com/item.htm?id=37264221945&ns=1&abbucket=6
795,程***宝,帮朋友买的，不错,2021-03-27 15:59:31,Null,Null,Null,True,1125854488052,False,乳液,化妆品净含量:50ml,玉泽皮肤屏障修护调理乳50ml 国货润肤护肤补水保湿乳液敏肌适用,tmall,https://detail.tmall.com/item.htm?id=37264221945&ns=1&abbucket=6
796,钰***y,到货很快的,2021-03-06 16:28:54,Null,Null,Null,True,1123783157810,True,乳液,化妆品净含量:50ml,玉泽皮肤屏障修护调理乳50ml 国货润肤护肤补水保湿乳液敏肌适用,tmall,https://detail.tmall.com/item.htm?id=37264221945&ns=1&abbucket=6
797,t***5,超级好用！！！,2021-03-17 16:22:42,Null,Null,Null,True,1125348838606,False,乳液,化妆品净含量:50ml,玉泽皮肤屏障修护调理乳50ml 国货润肤护肤补水保湿乳液敏肌适用,tmall,https://detail.tmall.com/item.htm?id=37264221945&ns=1&abbucket=6
798,w***5,维稳ok,2021-03-08 21:50:23,Null,Null,Null,True,1124402650958,False,乳液,化妆品净含量:50ml,玉泽皮肤屏障修护调理乳50ml 国货润肤护肤补水保湿乳液敏肌适用,tmall,https://detail.tmall.com/item.htm?id=37264221945&ns=1&abbucket=6
799,夏***8,支持国货,2021-03-16 22:13:38,Null,Null,Null,True,1124402204854,False,乳液,化妆品净含量:50ml,玉泽皮肤屏障修护调理乳50ml 国货润肤护肤补水保湿乳液敏肌适用,tmall,https://detail.tmall.com/item.htm?id=37264221945&ns=1&abbucket=6
800,原***间,可以好用！,2021-03-05 16:32:40,Null,Null,Null,True,1123282848886,True,乳液,化妆品净含量:50ml,玉泽皮肤屏障修护调理乳50ml 国货润肤护肤补水保湿乳液敏肌适用,tmall,https://detail.tmall.com/item.htm?id=37264221945&ns=1&abbucket=6
801,m***8,很好用，发货速度也很快，非常满意,2021-03-09 14:35:16,Null,Null,Null,True,1124455754598,False,乳液,化妆品净含量:50ml,玉泽皮肤屏障修护调理乳50ml 国货润肤护肤补水保湿乳液敏肌适用,tmall,https://detail.tmall.com/item.htm?id=37264221945&ns=1&abbucket=6
802,c***i,希望好用吧,2021-03-17 01:42:50,Null,Null,Null,True,1125646087585,True,乳液,化妆品净含量:50ml,玉泽皮肤屏障修护调理乳50ml 国货润肤护肤补水保湿乳液敏肌适用,tmall,https://detail.tmall.com/item.htm?id=37264221945&ns=1&abbucket=6
803,s***9,季节更换时候用，很好的,2021-03-24 09:06:56,Null,Null,Null,True,1126594871678,True,乳液,化妆品净含量:50ml,玉泽皮肤屏障修护调理乳50ml 国货润肤护肤补水保湿乳液敏肌适用,tmall,https://detail.tmall.com/item.htm?id=37264221945&ns=1&abbucket=6
804,久***夏,客服太好了～,2021-03-12 20:56:53,Null,Null,Null,True,1124835670948,True,乳液,化妆品净含量:50ml,玉泽皮肤屏障修护调理乳50ml 国货润肤护肤补水保湿乳液敏肌适用,tmall,https://detail.tmall.com/item.htm?id=37264221945&ns=1&abbucket=6
805,d***4,后续追评。,2021-03-12 14:46:02,Null,Null,Null,True,1124794510391,True,乳液,化妆品净含量:50ml,玉泽皮肤屏障修护调理乳50ml 国货润肤护肤补水保湿乳液敏肌适用,tmall,https://detail.tmall.com/item.htm?id=37264221945&ns=1&abbucket=6
806,t***4,用 后追评,2021-03-08 10:39:12,Null,Null,Null,True,1124716815952,False,乳液,化妆品净含量:50ml,玉泽皮肤屏障修护调理乳50ml 国货润肤护肤补水保湿乳液敏肌适用,tmall,https://detail.tmall.com/item.htm?id=37264221945&ns=1&abbucket=6
807,n***d,把皮养厚！,2021-03-10 17:31:44,Null,Null,Null,True,1124959039718,True,乳液,化妆品净含量:50ml,玉泽皮肤屏障修护调理乳50ml 国货润肤护肤补水保湿乳液敏肌适用,tmall,https://detail.tmall.com/item.htm?id=37264221945&ns=1&abbucket=6
808,盈***物,驿站效率低,2021-03-08 22:24:12,Null,Null,Null,True,1123982809516,True,乳液,化妆品净含量:50ml,玉泽皮肤屏障修护调理乳50ml 国货润肤护肤补水保湿乳液敏肌适用,tmall,https://detail.tmall.com/item.htm?id=37264221945&ns=1&abbucket=6
809,c***4,调理乳很好用，修复效果超级不错的， 美白效果：美白效果没看出来，这是一款修复调理乳，修复效果很好， 保湿控油效果：保湿控油效果很好，用完脸不会很油腻，还不错的。 质地手感：质地不错的， 吸收效果：吸收效果还可以的，很容易吸收的，用过好几瓶了。 我的肤质：混油皮稍微偏干,2021-03-11 18:21:29,Null,Null,Null,True,1124284089292,False,乳液,化妆品净含量:50ml,玉泽皮肤屏障修护调理乳50ml 国货润肤护肤补水保湿乳液敏肌适用,tmall,https://detail.tmall.com/item.htm?id=37264221945&ns=1&abbucket=6
810,彼***识,东西很好,2021-03-11 16:48:31,Null,Null,Null,True,1125074363449,True,乳液,化妆品净含量:50ml,玉泽皮肤屏障修护调理乳50ml 国货润肤护肤补水保湿乳液敏肌适用,tmall,https://detail.tmall.com/item.htm?id=37264221945&ns=1&abbucket=6
811,曹***条,很好吸收，最近感觉皮肤稳定了很多。我的皮肤之前属于偏干混油，后来做了几次光子项目之后，不知道怎么回事皮肤变得很薄，双颊容易泛红，护肤品也吸收不了，感觉应该是屏障受损了。希望玉泽能在维稳的前提下让我的屏障慢慢修复。好用会回购。,2021-02-16 09:39:44,Null,Null,Null,True,1122379845085,True,乳液,化妆品净含量:100ml,玉泽皮肤屏障修护调理乳50ml 国货润肤护肤补水保湿乳液敏肌适用,tmall,https://detail.tmall.com/item.htm?id=37264221945&ns=1&abbucket=6
812,t***1,医院配的和这个不一样，闻了一下医院的无味，淘宝买的有味估计成分也不一样，敏感肌，最近过敏了不知道和这个护肤品有没有原因，但用医院的都快用完了都没有任何不适。等待卖家的解释吧,2021-04-07 08:00:06,Null,Null,Null,True,1128475503096,False,乳液,化妆品净含量:50ml,玉泽皮肤屏障修护调理乳50ml 国货润肤护肤补水保湿乳液敏肌适用,tmall,https://detail.tmall.com/item.htm?id=37264221945&ns=1&abbucket=6
813,z***爱,整体评价：刚开始用有点刺痛，用了三天以后就不刺痛了，舒缓效果还不错 保湿一般般 质地手感：比较清爽好推开，也不油腻， 吸收效果：差不多，吸收蛮快 我的肤质：敏感肌泛红严重,2021-02-22 15:57:33,Null,Null,Null,True,1123637375875,False,乳液,化妆品净含量:50ml,玉泽皮肤屏障修护调理乳50ml 国货润肤护肤补水保湿乳液敏肌适用,tmall,https://detail.tmall.com/item.htm?id=37264221945&ns=1&abbucket=6
814,t***1,小样都是别人拆封过的 质量非常差，客服不处理，谁购买谁后悔，第一次用玉泽，最后一次用玉泽，少发两只小样，不补发，这就是玉泽，国货之光都是骗人的，抖音也是骗人的,2021-03-30 10:30:22,Null,Null,Null,True,1126192648001,False,乳液,化妆品净含量:50ml,玉泽皮肤屏障修护调理乳50ml 国货润肤护肤补水保湿乳液敏肌适用,tmall,https://detail.tmall.com/item.htm?id=37264221945&ns=1&abbucket=6
815,松***团,朋友推荐，希望可以拯救我的皮肤屏障问题，容易干痒起皮，尤其是天气转凉，冬季的时候,2021-02-04 00:28:15,Null,Null,Null,True,1121757966444,False,乳液,化妆品净含量:50ml,玉泽皮肤屏障修护调理乳50ml 国货润肤护肤补水保湿乳液敏肌适用,tmall,https://detail.tmall.com/item.htm?id=37264221945&ns=1&abbucket=6
816,狂***n,之前医院给配过一个精华乳，这次在这买调理乳还多送了一个保湿霜小样，刚到就用了小样在下巴脱皮的地方试用，没有过敏，全脸用了四天也没有过敏，就只是刚上脸稍微有点刺痛，过会就好了，霜相对要油点，很🉑,2021-02-11 14:32:15,Null,Null,Null,True,1122470930532,False,乳液,化妆品净含量:50ml,玉泽皮肤屏障修护调理乳50ml 国货润肤护肤补水保湿乳液敏肌适用,tmall,https://detail.tmall.com/item.htm?id=37264221945&ns=1&abbucket=6
817,t***v,之前用了妹**感觉还不错。比较滋润不算很油腻。适合混油皮冷天用。,2021-03-28 18:07:19,Null,Null,Null,True,1126426397357,False,乳液,化妆品净含量:100ml,玉泽皮肤屏障修护调理乳50ml 国货润肤护肤补水保湿乳液敏肌适用,tmall,https://detail.tmall.com/item.htm?id=37264221945&ns=1&abbucket=6
818,小***哒,质地很清爽，是不油腻，没有香味，赞👍🏻。后续用了之后会追评,2021-02-14 10:43:39,Null,Null,Null,True,1122247769253,False,乳液,化妆品净含量:50ml,玉泽皮肤屏障修护调理乳50ml 国货润肤护肤补水保湿乳液敏肌适用,tmall,https://detail.tmall.com/item.htm?id=37264221945&ns=1&abbucket=6
819,牵***v,此用户没有填写评论!,2020-12-16 20:53:14,之前买囤货一直没用包装也没打开，今天打开乳液漏出来盖子上面都干了，找客服解决，说我买了很长时间了，然后就没有下文，我想说我买了囤货，总不可能买了就打开，有盖子有外包装这个乳液都漏出来难道是我的错，我也不是没事找事，找你们解决，所以说网上买化妆品要慎重,2021-04-06 13:10:13,125,True,1127985682691,False,乳液,化妆品净含量:50ml,玉泽皮肤屏障修护调理乳50ml 国货润肤护肤补水保湿乳液敏肌适用,tmall,https://detail.tmall.com/item.htm?id=37264221945&ns=1&abbucket=6
820,大***洁,玉泽真的打开了我新世界的大门，之间一直只觉得自己混油敏感，经常性长痘皮肤痒，用过很多大牌雅诗兰黛娇兰一点用都没有，自从用了玉泽真的皮肤状态好了特别多，最开始用了一个霜，真的效果立竿见影，马上皮肤就稳定了很多，接着入手了乳，一起使用现在皮肤基本不太会爆痘什么，还有玉泽的面膜，不愧是李佳琦强推的品牌，真的稳定效果超级好，希望这个牌子不要膨胀，不要火了之后就涨价涨价，把真的好用的国货让更多人可以实惠用到,2021-02-24 16:05:21,Null,Null,Null,True,1123430934357,False,乳液,化妆品净含量:50ml,玉泽皮肤屏障修护调理乳50ml 国货润肤护肤补水保湿乳液敏肌适用,tmall,https://detail.tmall.com/item.htm?id=37264221945&ns=1&abbucket=6
821,黑***扬,平时用霜感觉闷的这个霜也闷，乳不错，擦完没有黏黏的感觉。,2021-04-03 13:54:53,Null,Null,Null,True,1128013911325,True,乳液,化妆品净含量:50ml,玉泽皮肤屏障修护调理乳50ml 国货润肤护肤补水保湿乳液敏肌适用,tmall,https://detail.tmall.com/item.htm?id=37264221945&ns=1&abbucket=6
822,v***v,非常好用，最近口罩脸过敏，这个用了两天，皮肤就好很多。质地是乳液，吸收特别快，混油皮用起来完全没负担。,2021-03-01 20:14:13,Null,Null,Null,True,1123005416983,True,乳液,化妆品净含量:50ml,玉泽皮肤屏障修护调理乳50ml 国货润肤护肤补水保湿乳液敏肌适用,tmall,https://detail.tmall.com/item.htm?id=37264221945&ns=1&abbucket=6
823,s***9,之前一直没有拆开，刚刚打开试了一下，很轻松但是又感觉滋润的质感，对于干皮很舒服，很适合冬天干燥的季节,2021-02-10 16:36:15,Null,Null,Null,True,1122408534199,True,乳液,化妆品净含量:50ml,玉泽皮肤屏障修护调理乳50ml 国货润肤护肤补水保湿乳液敏肌适用,tmall,https://detail.tmall.com/item.htm?id=37264221945&ns=1&abbucket=6
824,c***张,此用户没有填写评论!,2021-03-14 11:02:13,东西是好东西，但这100ml的包装设计也太奇怪了，按压泵头左右上三个方向都在出乳液，买了几次，收到快递瓶口都粘满了乳液，体验感很不好。希望能改进包装,2021-03-27 22:27:28,28,True,1127153303112,False,乳液,化妆品净含量:100ml,玉泽皮肤屏障修护调理乳50ml 国货润肤护肤补水保湿乳液敏肌适用,tmall,https://detail.tmall.com/item.htm?id=37264221945&ns=1&abbucket=6
825,s***c,比较水润质地清爽，一夜醒来脸上皮肤还是不错的,2021-02-26 14:20:04,Null,Null,Null,True,1123968651817,True,乳液,化妆品净含量:50ml,玉泽皮肤屏障修护调理乳50ml 国货润肤护肤补水保湿乳液敏肌适用,tmall,https://detail.tmall.com/item.htm?id=37264221945&ns=1&abbucket=6
826,小***曼,这款乳液之前买过一小瓶，用着总体还可以，敏感肌用着友好，很容易吸收，没有油腻感，所以趁活动买了大瓶装。,2021-02-19 22:51:57,Null,Null,Null,True,1123061946975,True,乳液,化妆品净含量:100ml,玉泽皮肤屏障修护调理乳50ml 国货润肤护肤补水保湿乳液敏肌适用,tmall,https://detail.tmall.com/item.htm?id=37264221945&ns=1&abbucket=6
827,c***8,脸突然敏感，用了一星期理肤泉b5居然没效果，紧急下单玉泽，大过年的依然发货，年前就拿到手了，希望有用吧。,2021-02-10 23:18:07,Null,Null,Null,True,1122804475564,True,乳液,化妆品净含量:50ml,玉泽皮肤屏障修护调理乳50ml 国货润肤护肤补水保湿乳液敏肌适用,tmall,https://detail.tmall.com/item.htm?id=37264221945&ns=1&abbucket=6
828,冰***6,以前试用过一个乳的小样，感觉挺好的，所以这次买个大的试试看，送的面膜,2021-02-02 21:08:04,Null,Null,Null,True,1121220589574,False,乳液,化妆品净含量:50ml,玉泽皮肤屏障修护调理乳50ml 国货润肤护肤补水保湿乳液敏肌适用,tmall,https://detail.tmall.com/item.htm?id=37264221945&ns=1&abbucket=6
829,s***6,同事的皮肤科医生推荐的，玉泽对换季中的皮肤特别友好哈哈，新价比高，同时也推荐了我，包装都很完整，快递也很快，第二天就拿到了，正好续上用完的精华。等晚上使用后再来追评。,2021-03-03 10:49:07,Null,Null,Null,True,1124329551720,False,乳液,化妆品净含量:50ml,玉泽皮肤屏障修护调理乳50ml 国货润肤护肤补水保湿乳液敏肌适用,tmall,https://detail.tmall.com/item.htm?id=37264221945&ns=1&abbucket=6
830,b***边,之前买过身体乳，敏感肌肤用了后很舒服，不过敏，特意又买了这个搽脸的。,2021-02-16 19:10:32,Null,Null,Null,True,1123210999537,False,乳液,化妆品净含量:100ml,玉泽皮肤屏障修护调理乳50ml 国货润肤护肤补水保湿乳液敏肌适用,tmall,https://detail.tmall.com/item.htm?id=37264221945&ns=1&abbucket=6
831,t***7,还不错，效果挺好，我儿子用了几天皮肤没之前粗糙干燥了，就是有点小贵，要是能再优惠些就好了,2021-04-08 23:45:32,Null,Null,Null,True,1127448892905,False,乳液,化妆品净含量:50ml,玉泽皮肤屏障修护调理乳50ml 国货润肤护肤补水保湿乳液敏肌适用,tmall,https://detail.tmall.com/item.htm?id=37264221945&ns=1&abbucket=6
832,x***2,用了几天，特别水润，一点不黏腻，拍在脸上很舒服，效果还需要一段时间观察一下。,2021-03-01 10:12:11,Null,Null,Null,True,1122966996113,False,乳液,化妆品净含量:50ml,玉泽皮肤屏障修护调理乳50ml 国货润肤护肤补水保湿乳液敏肌适用,tmall,https://detail.tmall.com/item.htm?id=37264221945&ns=1&abbucket=6
833,夏***8,不错挺好的，是哪种稠的乳液，但是特别好推开，真的，不油，用了几次脸不红了，过敏豆豆也消失了,2021-02-25 18:40:47,Null,Null,Null,True,1123113477175,False,乳液,化妆品净含量:50ml,玉泽皮肤屏障修护调理乳50ml 国货润肤护肤补水保湿乳液敏肌适用,tmall,https://detail.tmall.com/item.htm?id=37264221945&ns=1&abbucket=6
