index,用户昵称,初评,初评日期,追评,追评日期,追评天数,是否有用,用户id,超级会员,产品,类别,标题,平台,商品链接
767,坟***花,一直回购，支持国货，超级无敌好用,2020-11-26 08:29:02,Null,Null,Null,True,1112562930245,False,面膜,,薇诺娜透明质酸修护生物膜80g 敷料舒敏保湿面膜复合原液贴霜滋养,tmall,https://detail.tmall.com/item.htm?id=610869471527&ns=1&abbucket=6
768,6***m,目前挺好的，过段时间看吧,2020-12-09 17:23:31,Null,Null,Null,True,1114087313796,True,面膜,,薇诺娜透明质酸修护生物膜80g 敷料舒敏保湿面膜复合原液贴霜滋养,tmall,https://detail.tmall.com/item.htm?id=610869471527&ns=1&abbucket=6
769,b***芸,囤着，等医美术后再用,2020-12-12 14:46:31,Null,Null,Null,True,1114400613105,True,面膜,,薇诺娜透明质酸修护生物膜80g 敷料舒敏保湿面膜复合原液贴霜滋养,tmall,https://detail.tmall.com/item.htm?id=610869471527&ns=1&abbucket=6
770,昆***t,几年前用过，效果不错。,2020-12-11 11:26:41,Null,Null,Null,True,1114669106062,False,面膜,,薇诺娜透明质酸修护生物膜80g 敷料舒敏保湿面膜复合原液贴霜滋养,tmall,https://detail.tmall.com/item.htm?id=610869471527&ns=1&abbucket=6
771,m***8,老顾客了，一如既往的支持！好评！,2020-12-23 21:13:09,Null,Null,Null,True,1116605770846,True,面膜,,薇诺娜透明质酸修护生物膜80g 敷料舒敏保湿面膜复合原液贴霜滋养,tmall,https://detail.tmall.com/item.htm?id=610869471527&ns=1&abbucket=6
772,美***枫,已经用完一瓶了，感觉很滋润。,2020-11-25 21:18:31,Null,Null,Null,True,1112149649084,False,面膜,,薇诺娜透明质酸修护生物膜80g 敷料舒敏保湿面膜复合原液贴霜滋养,tmall,https://detail.tmall.com/item.htm?id=610869471527&ns=1&abbucket=6
773,杨***3,太贵，现在没有效果,2021-03-02 21:48:50,Null,Null,Null,True,1123928598419,False,面膜,,薇诺娜透明质酸修护生物膜80g 敷料舒敏保湿面膜复合原液贴霜滋养,tmall,https://detail.tmall.com/item.htm?id=610869471527&ns=1&abbucket=6
774,如***6,好！好！希望经常做活动！,2020-11-27 20:16:31,Null,Null,Null,True,1112480789892,True,面膜,,薇诺娜透明质酸修护生物膜80g 敷料舒敏保湿面膜复合原液贴霜滋养,tmall,https://detail.tmall.com/item.htm?id=610869471527&ns=1&abbucket=6
775,张***4,很好用，买了好多次了,2020-12-13 11:07:58,Null,Null,Null,True,1114948210945,False,面膜,,薇诺娜透明质酸修护生物膜80g 敷料舒敏保湿面膜复合原液贴霜滋养,tmall,https://detail.tmall.com/item.htm?id=610869471527&ns=1&abbucket=6
776,t***5,正品，二次购买了,2020-11-28 18:00:10,Null,Null,Null,True,1112236796703,False,面膜,,薇诺娜透明质酸修护生物膜80g 敷料舒敏保湿面膜复合原液贴霜滋养,tmall,https://detail.tmall.com/item.htm?id=610869471527&ns=1&abbucket=6
777,洛***儿,好用，唇炎犯了用这个好,2020-12-16 22:37:22,Null,Null,Null,True,1114833472938,True,面膜,,薇诺娜透明质酸修护生物膜80g 敷料舒敏保湿面膜复合原液贴霜滋养,tmall,https://detail.tmall.com/item.htm?id=610869471527&ns=1&abbucket=6
778,解***e,用着还是可以的,2020-12-22 09:16:52,Null,Null,Null,True,1116362934104,False,面膜,,薇诺娜透明质酸修护生物膜80g 敷料舒敏保湿面膜复合原液贴霜滋养,tmall,https://detail.tmall.com/item.htm?id=610869471527&ns=1&abbucket=6
779,韭***丶,双十二买的价格真实惠。,2020-12-12 09:28:53,Null,Null,Null,True,1114371505741,False,面膜,,薇诺娜透明质酸修护生物膜80g 敷料舒敏保湿面膜复合原液贴霜滋养,tmall,https://detail.tmall.com/item.htm?id=610869471527&ns=1&abbucket=6
780,t***x,已经买了7管了，这是第8、9管,2021-02-25 11:06:24,Null,Null,Null,True,1123068253427,False,面膜,,薇诺娜透明质酸修护生物膜80g 敷料舒敏保湿面膜复合原液贴霜滋养,tmall,https://detail.tmall.com/item.htm?id=610869471527&ns=1&abbucket=6
781,o***4,冬天超级好擦呀,2020-12-22 10:17:39,Null,Null,Null,True,1116371666513,False,面膜,,薇诺娜透明质酸修护生物膜80g 敷料舒敏保湿面膜复合原液贴霜滋养,tmall,https://detail.tmall.com/item.htm?id=610869471527&ns=1&abbucket=6
782,不***糕,国货之光，过敏季节用它,2020-11-25 19:10:55,Null,Null,Null,True,1112135157337,False,面膜,,薇诺娜透明质酸修护生物膜80g 敷料舒敏保湿面膜复合原液贴霜滋养,tmall,https://detail.tmall.com/item.htm?id=610869471527&ns=1&abbucket=6
783,巧***哦,好用，皮肤不干了,2020-12-17 22:46:19,Null,Null,Null,True,1115392669542,False,面膜,,薇诺娜透明质酸修护生物膜80g 敷料舒敏保湿面膜复合原液贴霜滋养,tmall,https://detail.tmall.com/item.htm?id=610869471527&ns=1&abbucket=6
784,5***f,医生推荐的 好用,2020-12-01 16:34:10,Null,Null,Null,True,1113834703524,False,面膜,,薇诺娜透明质酸修护生物膜80g 敷料舒敏保湿面膜复合原液贴霜滋养,tmall,https://detail.tmall.com/item.htm?id=610869471527&ns=1&abbucket=6
785,t***9,用了有点痒就停用了,2021-03-02 23:30:19,Null,Null,Null,True,1124312171709,False,面膜,,薇诺娜透明质酸修护生物膜80g 敷料舒敏保湿面膜复合原液贴霜滋养,tmall,https://detail.tmall.com/item.htm?id=610869471527&ns=1&abbucket=6
786,c***y,很好用，一直在用,2020-12-16 21:01:42,Null,Null,Null,True,1114821996522,True,面膜,,薇诺娜透明质酸修护生物膜80g 敷料舒敏保湿面膜复合原液贴霜滋养,tmall,https://detail.tmall.com/item.htm?id=610869471527&ns=1&abbucket=6
787,明***3,一直用着，很好用,2020-12-02 18:30:55,Null,Null,Null,True,1113646022941,False,面膜,,薇诺娜透明质酸修护生物膜80g 敷料舒敏保湿面膜复合原液贴霜滋养,tmall,https://detail.tmall.com/item.htm?id=610869471527&ns=1&abbucket=6
788,淘***秀,买的第二瓶，好用,2020-12-03 13:20:32,Null,Null,Null,True,1113740294336,False,面膜,,薇诺娜透明质酸修护生物膜80g 敷料舒敏保湿面膜复合原液贴霜滋养,tmall,https://detail.tmall.com/item.htm?id=610869471527&ns=1&abbucket=6
789,我***香,每年秋冬必备,2020-11-26 10:08:54,Null,Null,Null,True,1112935303066,True,面膜,,薇诺娜透明质酸修护生物膜80g 敷料舒敏保湿面膜复合原液贴霜滋养,tmall,https://detail.tmall.com/item.htm?id=610869471527&ns=1&abbucket=6
790,马***6,特别好用。好评好评好评,2020-12-07 07:53:37,Null,Null,Null,True,1113816221745,True,面膜,,薇诺娜透明质酸修护生物膜80g 敷料舒敏保湿面膜复合原液贴霜滋养,tmall,https://detail.tmall.com/item.htm?id=610869471527&ns=1&abbucket=6
791,z***鹃,额，黏糊糊的有点。,2021-03-06 11:13:05,Null,Null,Null,True,1124555663618,True,面膜,,薇诺娜透明质酸修护生物膜80g 敷料舒敏保湿面膜复合原液贴霜滋养,tmall,https://detail.tmall.com/item.htm?id=610869471527&ns=1&abbucket=6
792,q***2,此用户没有填写评论!,2020-12-06 11:37:57,感觉还可以,2020-12-06 11:38:29,0,True,1114114786720,True,面膜,,薇诺娜透明质酸修护生物膜80g 敷料舒敏保湿面膜复合原液贴霜滋养,tmall,https://detail.tmall.com/item.htm?id=610869471527&ns=1&abbucket=6
793,真***7,一直回购,2020-12-10 06:17:39,Null,Null,Null,True,1114128337867,True,面膜,,薇诺娜透明质酸修护生物膜80g 敷料舒敏保湿面膜复合原液贴霜滋养,tmall,https://detail.tmall.com/item.htm?id=610869471527&ns=1&abbucket=6
794,a***李,此用户没有填写评论!,2020-11-20 14:38:01,推荐使用,2020-11-23 10:52:38,17,True,1111438985230,False,面膜,,薇诺娜透明质酸修护生物膜80g 敷料舒敏保湿面膜复合原液贴霜滋养,tmall,https://detail.tmall.com/item.htm?id=610869471527&ns=1&abbucket=6
795,考***x,比我之前买的要希一点,2021-02-19 09:45:14,Null,Null,Null,True,1123371587423,True,面膜,,薇诺娜透明质酸修护生物膜80g 敷料舒敏保湿面膜复合原液贴霜滋养,tmall,https://detail.tmall.com/item.htm?id=610869471527&ns=1&abbucket=6
796,花***1,肤感很好国货之光,2020-12-16 09:19:00,Null,Null,Null,True,1115843455027,True,面膜,,薇诺娜透明质酸修护生物膜80g 敷料舒敏保湿面膜复合原液贴霜滋养,tmall,https://detail.tmall.com/item.htm?id=610869471527&ns=1&abbucket=6
797,小***蚓,很好，过敏医生推荐的,2020-12-08 20:19:55,Null,Null,Null,True,1114391070360,False,面膜,,薇诺娜透明质酸修护生物膜80g 敷料舒敏保湿面膜复合原液贴霜滋养,tmall,https://detail.tmall.com/item.htm?id=610869471527&ns=1&abbucket=6
798,魔***0,回购产品，好评！,2020-11-25 11:31:54,Null,Null,Null,True,1112073065043,True,面膜,,薇诺娜透明质酸修护生物膜80g 敷料舒敏保湿面膜复合原液贴霜滋养,tmall,https://detail.tmall.com/item.htm?id=610869471527&ns=1&abbucket=6
799,随***9,一直在买,2020-12-19 20:24:42,Null,Null,Null,True,1115653841441,False,面膜,,薇诺娜透明质酸修护生物膜80g 敷料舒敏保湿面膜复合原液贴霜滋养,tmall,https://detail.tmall.com/item.htm?id=610869471527&ns=1&abbucket=6
800,t***1,一直都用这个，不错的,2020-12-10 23:17:18,Null,Null,Null,True,1114233981544,False,面膜,,薇诺娜透明质酸修护生物膜80g 敷料舒敏保湿面膜复合原液贴霜滋养,tmall,https://detail.tmall.com/item.htm?id=610869471527&ns=1&abbucket=6
801,l***3,货已收到，还不错,2020-11-30 15:17:30,Null,Null,Null,True,1113294966938,False,面膜,,薇诺娜透明质酸修护生物膜80g 敷料舒敏保湿面膜复合原液贴霜滋养,tmall,https://detail.tmall.com/item.htm?id=610869471527&ns=1&abbucket=6
802,坏***气,不错，囤货中饭,2020-12-27 18:16:37,Null,Null,Null,True,1116687749510,True,面膜,,薇诺娜透明质酸修护生物膜80g 敷料舒敏保湿面膜复合原液贴霜滋养,tmall,https://detail.tmall.com/item.htm?id=610869471527&ns=1&abbucket=6
803,y***3,快递小哥服务态度不错👍,2020-11-23 07:20:48,Null,Null,Null,True,1111411956190,False,面膜,,薇诺娜透明质酸修护生物膜80g 敷料舒敏保湿面膜复合原液贴霜滋养,tmall,https://detail.tmall.com/item.htm?id=610869471527&ns=1&abbucket=6
804,5***y,为了买生物修护膜，结果凑单凑了好多，这款修护膜非常好用，我年初的时候过敏了，修护膜是一个医生推荐的，我用后好了很多，准备以后常用,2020-11-17 16:25:22,Null,Null,Null,True,1111729575786,False,面膜,,薇诺娜透明质酸修护生物膜80g 敷料舒敏保湿面膜复合原液贴霜滋养,tmall,https://detail.tmall.com/item.htm?id=610869471527&ns=1&abbucket=6
805,看***子,第一次用上后就一直回购，对其他的护肤品再也无爱。这次送的礼盒口红实在太爱。,2020-11-18 12:46:03,Null,Null,Null,True,1111498670647,True,面膜,,薇诺娜透明质酸修护生物膜80g 敷料舒敏保湿面膜复合原液贴霜滋养,tmall,https://detail.tmall.com/item.htm?id=610869471527&ns=1&abbucket=6
806,暖***飞,没用过薇诺娜，看很多推荐他家产品，手部有慢性湿疹，想试试他家产品,2020-11-17 20:32:08,Null,Null,Null,True,1111775439647,True,面膜,,薇诺娜透明质酸修护生物膜80g 敷料舒敏保湿面膜复合原液贴霜滋养,tmall,https://detail.tmall.com/item.htm?id=610869471527&ns=1&abbucket=6
807,轩***之,客服推荐我用生物膜，皮肤缺水干燥比较严重，开始不相信的，但用着觉得不错，保湿效果不错，还有修复作用，有改善到皮肤起皮，希望坚持使用皮肤越来越好,2021-02-06 05:51:11,Null,Null,Null,True,1121984598509,False,面膜,,薇诺娜透明质酸修护生物膜80g 敷料舒敏保湿面膜复合原液贴霜滋养,tmall,https://detail.tmall.com/item.htm?id=610869471527&ns=1&abbucket=6
808,梦***6,玫瑰痤疮医生推荐的，用了一个多月了，保湿效果很好，别的也不敢用，就是一直都没折扣也没赠品呢，,2020-11-21 10:43:55,Null,Null,Null,True,1111544313489,True,面膜,,薇诺娜透明质酸修护生物膜80g 敷料舒敏保湿面膜复合原液贴霜滋养,tmall,https://detail.tmall.com/item.htm?id=610869471527&ns=1&abbucket=6
809,岚***轩,双十一买的无敌实惠！聚划算，医院推荐的这款，今年脸上一直过敏、用着很好、完全没有刺激！给力,2020-11-20 17:42:47,Null,Null,Null,True,1111848254583,False,面膜,,薇诺娜透明质酸修护生物膜80g 敷料舒敏保湿面膜复合原液贴霜滋养,tmall,https://detail.tmall.com/item.htm?id=610869471527&ns=1&abbucket=6
810,z***0,第一次用，效果真的很好，我因为皮肤屏障受损，得了玫瑰痤疮，缓解红烫，脸部干燥,2020-11-11 23:19:46,皮肤科医生都推荐使用特护霜和生物膜，真的好用，缓解皮肤发红发痒,2020-11-16 10:13:03,4,True,1110819895948,True,面膜,,薇诺娜透明质酸修护生物膜80g 敷料舒敏保湿面膜复合原液贴霜滋养,tmall,https://detail.tmall.com/item.htm?id=610869471527&ns=1&abbucket=6
811,t***2,涂上脸很舒服，不油不腻，没有刺痛感，保湿效果很好，晚上一步护肤搞定,2020-11-18 13:03:28,Null,Null,Null,True,1111501470803,False,面膜,,薇诺娜透明质酸修护生物膜80g 敷料舒敏保湿面膜复合原液贴霜滋养,tmall,https://detail.tmall.com/item.htm?id=610869471527&ns=1&abbucket=6
812,h***钻,帮妈妈凑满减一起买的，之前也有用过，妈妈反应很不错,2020-11-18 16:34:08,Null,Null,Null,True,1111161353183,False,面膜,,薇诺娜透明质酸修护生物膜80g 敷料舒敏保湿面膜复合原液贴霜滋养,tmall,https://detail.tmall.com/item.htm?id=610869471527&ns=1&abbucket=6
813,陈***9,皮肤过敏焦急中，结果物流还到处去乱转，终于等到货了，不知道效果咋样。,2021-02-02 12:33:08,Null,Null,Null,True,1121156513271,True,面膜,,薇诺娜透明质酸修护生物膜80g 敷料舒敏保湿面膜复合原液贴霜滋养,tmall,https://detail.tmall.com/item.htm?id=610869471527&ns=1&abbucket=6
814,l***王,孩子一个月脸上有湿疹去医院看医生让买的 刚开始抹的药有激素 差不多好了开始用这个,2021-02-11 07:51:27,Null,Null,Null,True,1121605392692,True,面膜,,薇诺娜透明质酸修护生物膜80g 敷料舒敏保湿面膜复合原液贴霜滋养,tmall,https://detail.tmall.com/item.htm?id=610869471527&ns=1&abbucket=6
815,安***4,还没用呢，用后评价，活动期间赠品小样太少了，平时买赠品给的很多，是不是因为打折了的原因呢,2020-11-16 20:06:13,Null,Null,Null,True,1111609971734,False,面膜,,薇诺娜透明质酸修护生物膜80g 敷料舒敏保湿面膜复合原液贴霜滋养,tmall,https://detail.tmall.com/item.htm?id=610869471527&ns=1&abbucket=6
816,t***8,买了薇诺娜好多生物膜了，还有护肤品啥的，这么多东西，也没点赠品  不开森,2021-02-05 18:21:00,Null,Null,Null,True,1121952758583,True,面膜,,薇诺娜透明质酸修护生物膜80g 敷料舒敏保湿面膜复合原液贴霜滋养,tmall,https://detail.tmall.com/item.htm?id=610869471527&ns=1&abbucket=6
817,z***1,双十一买来囤货，宝宝湿疹，一直用保湿，效果不错,2020-11-17 05:52:46,Null,Null,Null,True,1110546920589,True,面膜,,薇诺娜透明质酸修护生物膜80g 敷料舒敏保湿面膜复合原液贴霜滋养,tmall,https://detail.tmall.com/item.htm?id=610869471527&ns=1&abbucket=6
818,t***5,这款很润，在医院皮肤科医生推荐，适合打斑修复中的人,2020-11-16 23:33:45,Null,Null,Null,True,1110537704853,True,面膜,,薇诺娜透明质酸修护生物膜80g 敷料舒敏保湿面膜复合原液贴霜滋养,tmall,https://detail.tmall.com/item.htm?id=610869471527&ns=1&abbucket=6
819,j***4,用了三天感觉脸没有用之前脸皮肤红😱怎么回事？这款是退不了红的吗？我买回来就是为了退红呀？,2021-02-08 11:54:01,Null,Null,Null,True,1122206502894,False,面膜,,薇诺娜透明质酸修护生物膜80g 敷料舒敏保湿面膜复合原液贴霜滋养,tmall,https://detail.tmall.com/item.htm?id=610869471527&ns=1&abbucket=6
820,t***4,修复屏障的效果很好，适合冬天使用，,2020-11-16 19:17:06,Null,Null,Null,True,1111250194604,True,面膜,,薇诺娜透明质酸修护生物膜80g 敷料舒敏保湿面膜复合原液贴霜滋养,tmall,https://detail.tmall.com/item.htm?id=610869471527&ns=1&abbucket=6
821,z***9,产品目前没问题，客服态度很差劲，因为烂脸着急，不直接回答问题，打电话给薇诺娜的总部，客服那个牛*劲，真的太夸张了，第一次见，若不是我这里皮肤***，谁会看那个脸色,2021-02-07 12:03:05,Null,Null,Null,True,1121700969478,True,面膜,,薇诺娜透明质酸修护生物膜80g 敷料舒敏保湿面膜复合原液贴霜滋养,tmall,https://detail.tmall.com/item.htm?id=610869471527&ns=1&abbucket=6
822,小***9,朋友推荐的，药店有***这个贵，在这买价格挺划算,2021-02-17 18:30:29,Null,Null,Null,True,1123274687432,True,面膜,,薇诺娜透明质酸修护生物膜80g 敷料舒敏保湿面膜复合原液贴霜滋养,tmall,https://detail.tmall.com/item.htm?id=610869471527&ns=1&abbucket=6
823,小***烦,配合精华和爽肤水用得，绝了，真的，怎么都不好的爆皮，干痒，用了两天好了。强大。,2021-02-09 08:30:37,Null,Null,Null,True,1121864729180,False,面膜,,薇诺娜透明质酸修护生物膜80g 敷料舒敏保湿面膜复合原液贴霜滋养,tmall,https://detail.tmall.com/item.htm?id=610869471527&ns=1&abbucket=6
824,星***8,宝宝湿疹买来给宝宝用的，总体来说还不错。,2021-02-01 11:13:18,Null,Null,Null,True,1121435202221,False,面膜,,薇诺娜透明质酸修护生物膜80g 敷料舒敏保湿面膜复合原液贴霜滋养,tmall,https://detail.tmall.com/item.htm?id=610869471527&ns=1&abbucket=6
825,z***1,不好用，感觉是不是买到假的了,2021-02-17 19:21:14,Null,Null,Null,True,1122906498284,False,面膜,,薇诺娜透明质酸修护生物膜80g 敷料舒敏保湿面膜复合原液贴霜滋养,tmall,https://detail.tmall.com/item.htm?id=610869471527&ns=1&abbucket=6
826,倒***华,过敏肌肤拯救，涂起来比较像睡眠面膜的质感！就是贵&middot;&middot;&middot;&middot;,2021-02-08 10:14:46,Null,Null,Null,True,1122568515216,True,面膜,,薇诺娜透明质酸修护生物膜80g 敷料舒敏保湿面膜复合原液贴霜滋养,tmall,https://detail.tmall.com/item.htm?id=610869471527&ns=1&abbucket=6
827,淡***酸,在药店买过一次，医生让买的，效果出奇的好！,2020-11-20 17:12:49,Null,Null,Null,True,1111465181675,True,面膜,,薇诺娜透明质酸修护生物膜80g 敷料舒敏保湿面膜复合原液贴霜滋养,tmall,https://detail.tmall.com/item.htm?id=610869471527&ns=1&abbucket=6
828,彭***6,还没用噢！但是薇诺娜的东西一直都挺好的,2020-11-16 10:07:30,Null,Null,Null,True,1111147530693,False,面膜,,薇诺娜透明质酸修护生物膜80g 敷料舒敏保湿面膜复合原液贴霜滋养,tmall,https://detail.tmall.com/item.htm?id=610869471527&ns=1&abbucket=6
829,l***9,之前用的是可愈从北京医院开的，用完了就买了只这个试试结果脸又过敏了，,2021-02-02 15:52:50,Null,Null,Null,True,1121963343799,False,面膜,,薇诺娜透明质酸修护生物膜80g 敷料舒敏保湿面膜复合原液贴霜滋养,tmall,https://detail.tmall.com/item.htm?id=610869471527&ns=1&abbucket=6
830,t***1,双11的价格非常美丽 太划算了 希望天天双11价格能买到,2020-11-18 20:33:51,Null,Null,Null,True,1111927483611,False,面膜,,薇诺娜透明质酸修护生物膜80g 敷料舒敏保湿面膜复合原液贴霜滋养,tmall,https://detail.tmall.com/item.htm?id=610869471527&ns=1&abbucket=6
831,y***8,孩子起过湿疹之后用的，现在一直用,2020-11-20 15:39:43,Null,Null,Null,True,1111448969355,False,面膜,,薇诺娜透明质酸修护生物膜80g 敷料舒敏保湿面膜复合原液贴霜滋养,tmall,https://detail.tmall.com/item.htm?id=610869471527&ns=1&abbucket=6
832,小***笑,无限次回购，敏感皮，痘痘肌肤的mm们，一定要试试,2020-11-17 12:49:12,Null,Null,Null,True,1110596720652,True,面膜,,薇诺娜透明质酸修护生物膜80g 敷料舒敏保湿面膜复合原液贴霜滋养,tmall,https://detail.tmall.com/item.htm?id=610869471527&ns=1&abbucket=6
833,徐***7,不知道是不是正品，但愿不要让我失望。,2021-02-02 22:18:20,Null,Null,Null,True,1122006611426,True,面膜,,薇诺娜透明质酸修护生物膜80g 敷料舒敏保湿面膜复合原液贴霜滋养,tmall,https://detail.tmall.com/item.htm?id=610869471527&ns=1&abbucket=6
834,风***葵,这快递送都不往上送。。直接放柜里，当天人不在，第二天去拿直接就收费了,2021-02-05 13:25:51,Null,Null,Null,True,1121085372706,True,面膜,,薇诺娜透明质酸修护生物膜80g 敷料舒敏保湿面膜复合原液贴霜滋养,tmall,https://detail.tmall.com/item.htm?id=610869471527&ns=1&abbucket=6
835,小***0,一起买的不明白为啥分几个快递寄来。其他都很好，份量很足,2020-11-16 11:24:03,Null,Null,Null,True,1110785737895,True,面膜,,薇诺娜透明质酸修护生物膜80g 敷料舒敏保湿面膜复合原液贴霜滋养,tmall,https://detail.tmall.com/item.htm?id=610869471527&ns=1&abbucket=6
836,月***u,简直太好用了，只能用完美来形容！强烈推荐！,2020-11-18 07:34:52,Null,Null,Null,True,1111078853176,True,面膜,,薇诺娜透明质酸修护生物膜80g 敷料舒敏保湿面膜复合原液贴霜滋养,tmall,https://detail.tmall.com/item.htm?id=610869471527&ns=1&abbucket=6
837,x***贝,用了，和专卖一样感觉。,2021-02-15 15:00:51,Null,Null,Null,True,1121917408631,False,面膜,,薇诺娜透明质酸修护生物膜80g 敷料舒敏保湿面膜复合原液贴霜滋养,tmall,https://detail.tmall.com/item.htm?id=610869471527&ns=1&abbucket=6
838,李***园,比市场价贵，差评差评差评,2021-02-16 15:29:24,Null,Null,Null,True,1122823418251,True,面膜,,薇诺娜透明质酸修护生物膜80g 敷料舒敏保湿面膜复合原液贴霜滋养,tmall,https://detail.tmall.com/item.htm?id=610869471527&ns=1&abbucket=6
839,越***人,一次在医院医生开过这个生物膜，大爱。,2020-11-16 15:57:24,Null,Null,Null,True,1111214178739,False,面膜,,薇诺娜透明质酸修护生物膜80g 敷料舒敏保湿面膜复合原液贴霜滋养,tmall,https://detail.tmall.com/item.htm?id=610869471527&ns=1&abbucket=6
840,t***0,很好，是真品，日期很近，👍👍👍,2020-11-17 13:44:06,Null,Null,Null,True,1111355670084,False,面膜,,薇诺娜透明质酸修护生物膜80g 敷料舒敏保湿面膜复合原液贴霜滋养,tmall,https://detail.tmall.com/item.htm?id=610869471527&ns=1&abbucket=6
841,s***仔,刚买，没用出效果,2021-02-18 18:45:53,Null,Null,Null,True,1122974254161,True,面膜,,薇诺娜透明质酸修护生物膜80g 敷料舒敏保湿面膜复合原液贴霜滋养,tmall,https://detail.tmall.com/item.htm?id=610869471527&ns=1&abbucket=6
842,一***你,非常好用，敏感油痘肌肤，厚涂不油腻。,2020-11-20 16:30:11,Null,Null,Null,True,1112189711363,True,面膜,,薇诺娜透明质酸修护生物膜80g 敷料舒敏保湿面膜复合原液贴霜滋养,tmall,https://detail.tmall.com/item.htm?id=610869471527&ns=1&abbucket=6
843,戚***3,很不错，修复效果很好,2020-11-16 13:46:36,Null,Null,Null,True,1111541059227,False,面膜,,薇诺娜透明质酸修护生物膜80g 敷料舒敏保湿面膜复合原液贴霜滋养,tmall,https://detail.tmall.com/item.htm?id=610869471527&ns=1&abbucket=6
844,t***9,大医院开的就是这个，真心好用,2020-11-21 16:06:56,Null,Null,Null,True,1112326359430,False,面膜,,薇诺娜透明质酸修护生物膜80g 敷料舒敏保湿面膜复合原液贴霜滋养,tmall,https://detail.tmall.com/item.htm?id=610869471527&ns=1&abbucket=6
845,无***花,除了有点小贵，其他没问题,2021-02-03 11:04:46,Null,Null,Null,True,1120846212823,False,面膜,,薇诺娜透明质酸修护生物膜80g 敷料舒敏保湿面膜复合原液贴霜滋养,tmall,https://detail.tmall.com/item.htm?id=610869471527&ns=1&abbucket=6
846,爱***酒,烂脸救星，持续使用中&hellip;&hellip;,2020-11-20 18:27:04,Null,Null,Null,True,1111476097931,False,面膜,,薇诺娜透明质酸修护生物膜80g 敷料舒敏保湿面膜复合原液贴霜滋养,tmall,https://detail.tmall.com/item.htm?id=610869471527&ns=1&abbucket=6
847,林***q,给我在药店买的有点不一样,2021-02-01 17:43:31,Null,Null,Null,True,1121081397536,False,面膜,,薇诺娜透明质酸修护生物膜80g 敷料舒敏保湿面膜复合原液贴霜滋养,tmall,https://detail.tmall.com/item.htm?id=610869471527&ns=1&abbucket=6
848,珊***6,刚开始收到货少发了一件 经过跟客服沟通补发了一件 态度诚恳 服务态度好,2021-02-03 21:35:29,Null,Null,Null,True,1121747874583,False,面膜,,薇诺娜透明质酸修护生物膜80g 敷料舒敏保湿面膜复合原液贴霜滋养,tmall,https://detail.tmall.com/item.htm?id=610869471527&ns=1&abbucket=6
849,守***y,还可以 中规中矩的感觉,2021-02-05 21:15:59,Null,Null,Null,True,1122339783723,False,面膜,,薇诺娜透明质酸修护生物膜80g 敷料舒敏保湿面膜复合原液贴霜滋养,tmall,https://detail.tmall.com/item.htm?id=610869471527&ns=1&abbucket=6
850,你***。,用了大概半个月，有点作用,2021-02-02 09:11:27,Null,Null,Null,True,1121130121524,False,面膜,,薇诺娜透明质酸修护生物膜80g 敷料舒敏保湿面膜复合原液贴霜滋养,tmall,https://detail.tmall.com/item.htm?id=610869471527&ns=1&abbucket=6
851,t***t,拯救了我的敏感皮,2020-11-18 10:38:37,Null,Null,Null,True,1111478354162,True,面膜,,薇诺娜透明质酸修护生物膜80g 敷料舒敏保湿面膜复合原液贴霜滋养,tmall,https://detail.tmall.com/item.htm?id=610869471527&ns=1&abbucket=6
852,黄***0,很温和不刺激,2020-11-21 07:30:54,Null,Null,Null,True,1111523049493,False,面膜,,薇诺娜透明质酸修护生物膜80g 敷料舒敏保湿面膜复合原液贴霜滋养,tmall,https://detail.tmall.com/item.htm?id=610869471527&ns=1&abbucket=6
853,s***2,一如既往的好评！,2020-11-16 12:30:59,Null,Null,Null,True,1110428256335,True,面膜,,薇诺娜透明质酸修护生物膜80g 敷料舒敏保湿面膜复合原液贴霜滋养,tmall,https://detail.tmall.com/item.htm?id=610869471527&ns=1&abbucket=6
854,俏***毛,在用，效果不错。,2020-11-20 10:26:48,Null,Null,Null,True,1111398117860,False,面膜,,薇诺娜透明质酸修护生物膜80g 敷料舒敏保湿面膜复合原液贴霜滋养,tmall,https://detail.tmall.com/item.htm?id=610869471527&ns=1&abbucket=6
855,t***6,回购，挺好用的,2020-11-17 22:38:24,Null,Null,Null,True,1111061877870,False,面膜,,薇诺娜透明质酸修护生物膜80g 敷料舒敏保湿面膜复合原液贴霜滋养,tmall,https://detail.tmall.com/item.htm?id=610869471527&ns=1&abbucket=6
856,冬***清,温和不刺激。,2020-11-19 15:55:33,Null,Null,Null,True,1112034307612,True,面膜,,薇诺娜透明质酸修护生物膜80g 敷料舒敏保湿面膜复合原液贴霜滋养,tmall,https://detail.tmall.com/item.htm?id=610869471527&ns=1&abbucket=6
857,n***a,好评 我回购,2020-11-20 07:51:35,Null,Null,Null,True,1112110099223,False,面膜,,薇诺娜透明质酸修护生物膜80g 敷料舒敏保湿面膜复合原液贴霜滋养,tmall,https://detail.tmall.com/item.htm?id=610869471527&ns=1&abbucket=6
858,柳***歌,买挺多次了,2020-11-18 08:08:08,Null,Null,Null,True,1111810811516,True,面膜,,薇诺娜透明质酸修护生物膜80g 敷料舒敏保湿面膜复合原液贴霜滋养,tmall,https://detail.tmall.com/item.htm?id=610869471527&ns=1&abbucket=6
