index,用户昵称,初评,初评日期,追评,追评日期,追评天数,是否有用,用户id,超级会员,产品,类别,标题,平台,商品链接
1177,露***5,此用户没有填写评论!,2021-02-09 15:43:17,一分价钱一分货，真的好用,2021-04-25 18:25:48,90,True,1129560872725,False,面膜,化妆品净含量:35g,博乐达水杨酸清洁去痘去黑头闭口粉刺淡化痘印涂抹式刷酸面膜女男,tmall,https://detail.tmall.com/item.htm?id=623918494721&ns=1&abbucket=6
1178,芯***7,感觉挺好用的确实有效果,2021-04-04 13:59:51,Null,Null,Null,True,1126871612618,False,面膜,化妆品净含量:35g,博乐达水杨酸清洁去痘去黑头闭口粉刺淡化痘印涂抹式刷酸面膜女男,tmall,https://detail.tmall.com/item.htm?id=623918494721&ns=1&abbucket=6
1179,薄***族,挺好的，还没看出效果,2021-04-26 10:10:32,Null,Null,Null,True,1129618256270,False,面膜,化妆品净含量:35g,博乐达水杨酸清洁去痘去黑头闭口粉刺淡化痘印涂抹式刷酸面膜女男,tmall,https://detail.tmall.com/item.htm?id=623918494721&ns=1&abbucket=6
1180,w***家,还可以吧 哈哈哈哈哈 我用不习惯,2021-04-06 12:41:47,Null,Null,Null,True,1127549041429,True,面膜,化妆品净含量:35g,博乐达水杨酸清洁去痘去黑头闭口粉刺淡化痘印涂抹式刷酸面膜女男,tmall,https://detail.tmall.com/item.htm?id=623918494721&ns=1&abbucket=6
1181,小***o,好像有点用，继续用用再说,2021-04-27 16:06:08,Null,Null,Null,True,1131083859204,False,面膜,化妆品净含量:35g,博乐达水杨酸清洁去痘去黑头闭口粉刺淡化痘印涂抹式刷酸面膜女男,tmall,https://detail.tmall.com/item.htm?id=623918494721&ns=1&abbucket=6
1182,y***2,此用户没有填写评论!,2021-04-02 08:33:24,用完真的有效果，客服也非常耐心，非常满意,2021-04-08 21:12:08,21,True,1127435952359,False,面膜,化妆品净含量:35g,博乐达水杨酸清洁去痘去黑头闭口粉刺淡化痘印涂抹式刷酸面膜女男,tmall,https://detail.tmall.com/item.htm?id=623918494721&ns=1&abbucket=6
1183,兔***2,对我来说还是有用的,2021-04-24 16:30:01,Null,Null,Null,True,1129417928053,True,面膜,化妆品净含量:35g,博乐达水杨酸清洁去痘去黑头闭口粉刺淡化痘印涂抹式刷酸面膜女男,tmall,https://detail.tmall.com/item.htm?id=623918494721&ns=1&abbucket=6
1184,t***8,我的肤质：中性偏油爱起痘 肤质改善情况：皮肤变细腻变化了 整体评价：我觉得比较适合我，也不是很干，皮肤有变好，变细腻光滑了，我一般敷完后会用粉刺针刮下黑头，nice～,2021-03-13 14:26:40,Null,Null,Null,True,1124043060663,True,面膜,化妆品净含量:35g,博乐达水杨酸清洁去痘去黑头闭口粉刺淡化痘印涂抹式刷酸面膜女男,tmall,https://detail.tmall.com/item.htm?id=623918494721&ns=1&abbucket=6
1185,y***贤,从大娘种草的 回购啦,2021-04-12 17:30:22,Null,Null,Null,True,1127919448882,False,面膜,化妆品净含量:35g,博乐达水杨酸清洁去痘去黑头闭口粉刺淡化痘印涂抹式刷酸面膜女男,tmall,https://detail.tmall.com/item.htm?id=623918494721&ns=1&abbucket=6
1186,t***8,一直用。特别好。有效果,2021-04-06 14:32:45,Null,Null,Null,True,1128397931005,False,面膜,化妆品净含量:100g,博乐达水杨酸清洁去痘去黑头闭口粉刺淡化痘印涂抹式刷酸面膜女男,tmall,https://detail.tmall.com/item.htm?id=623918494721&ns=1&abbucket=6
1187,0***l,可以 第二次购 送的快,2021-04-08 04:28:53,Null,Null,Null,True,1128197318091,True,面膜,化妆品净含量:35g,博乐达水杨酸清洁去痘去黑头闭口粉刺淡化痘印涂抹式刷酸面膜女男,tmall,https://detail.tmall.com/item.htm?id=623918494721&ns=1&abbucket=6
1188,t***8,我的肤质：干性敏感肌肤 吸收效果：挺好 整体评价：没有出现不适症状 秣茴 继续加油哦 甜茶加油 肤质改善情况：黑头有在减少 慢慢坚持建立耐受期,2021-03-16 11:56:17,Null,Null,Null,True,1125566871685,False,面膜,化妆品净含量:100g,博乐达水杨酸清洁去痘去黑头闭口粉刺淡化痘印涂抹式刷酸面膜女男,tmall,https://detail.tmall.com/item.htm?id=623918494721&ns=1&abbucket=6
1189,我***m,很好用，后期会继续购买,2021-04-08 23:31:31,Null,Null,Null,True,1127884953977,False,面膜,化妆品净含量:35g,博乐达水杨酸清洁去痘去黑头闭口粉刺淡化痘印涂抹式刷酸面膜女男,tmall,https://detail.tmall.com/item.htm?id=623918494721&ns=1&abbucket=6
1190,t***2,嗯哼小虾心悦继续努力,2021-04-14 22:14:06,Null,Null,Null,True,1129474715644,False,面膜,化妆品净含量:35g,博乐达水杨酸清洁去痘去黑头闭口粉刺淡化痘印涂抹式刷酸面膜女男,tmall,https://detail.tmall.com/item.htm?id=623918494721&ns=1&abbucket=6
1191,罗***m,"价格也还比较实惠 我是我们村第一个在网上上买东西的人。这里大部分人是不网购的。他们买东西价格一般不超过五块，听说我在网上买东西后，整个村都震惊了，村长跑到我家里对我爸说我是不是疯了? 说这日子没法过了，让我出去租房子住，面对重重压力，我坚持要买。我相信我这个月的工资不会白花，终于快递我怀揣着激动的心情，颤抖的打开包裹，那到了，感觉我的眼都要亮**，啊..这颜值、这一霎那，手感、这质量、只怪我读书少，无法用华丽的语言整个村都来形容它。我举着它，骄傲的站在村口，他们就跳井，吓得我赶紧收起宝贝，挤出人群落荒而逃。为测试我立刻去我们村高达100米山上村长家客厅里测试宝贝效果，用完后，在全村人羡慕的目光中，仰首挺 胸扬长而去。 得此宝贝，一股先天之气冲出头顶，化为一朵五色祥云，心神一动，幻化两个紫色大字&ldquo;不错&rdquo;，两字微微闪动后即显出太极形状,中间一个巨大的旋涡不断旋转，只见那1分不断挣扎,却是怎么也逃脱不了,渐渐没入那一片混沌之中，一闪即消失不见，同时在脑海中出现一行大字好评已经成功发出。始终悬着的心终于放了下来，离证元始圣人又近了一步啊！那圣人殿堂便如浮于眼前,好不耀目，却是心有所悟：好宝贝必须要好评！",2021-03-20 20:59:04,Null,Null,Null,True,1124920696694,True,面膜,化妆品净含量:35g,博乐达水杨酸清洁去痘去黑头闭口粉刺淡化痘印涂抹式刷酸面膜女男,tmall,https://detail.tmall.com/item.htm?id=623918494721&ns=1&abbucket=6
1192,小***b,发货很快，甜茶服务很细心,2021-04-12 13:55:26,Null,Null,Null,True,1127886904120,True,面膜,化妆品净含量:35g,博乐达水杨酸清洁去痘去黑头闭口粉刺淡化痘印涂抹式刷酸面膜女男,tmall,https://detail.tmall.com/item.htm?id=623918494721&ns=1&abbucket=6
1193,e***奈,还可以吧，我用了没什么感觉,2021-04-26 10:22:39,Null,Null,Null,True,1130907059507,False,面膜,化妆品净含量:35g,博乐达水杨酸清洁去痘去黑头闭口粉刺淡化痘印涂抹式刷酸面膜女男,tmall,https://detail.tmall.com/item.htm?id=623918494721&ns=1&abbucket=6
1194,t***2,价格很贵，希望好用,2021-04-30 18:21:52,Null,Null,Null,True,1131461403900,True,面膜,化妆品净含量:35g,博乐达水杨酸清洁去痘去黑头闭口粉刺淡化痘印涂抹式刷酸面膜女男,tmall,https://detail.tmall.com/item.htm?id=623918494721&ns=1&abbucket=6
1195,久***6,此用户没有填写评论!,2021-03-23 13:30:03,好像还行啊，,2021-04-24 17:42:23,47,True,1130313058258,False,面膜,化妆品净含量:35g,博乐达水杨酸清洁去痘去黑头闭口粉刺淡化痘印涂抹式刷酸面膜女男,tmall,https://detail.tmall.com/item.htm?id=623918494721&ns=1&abbucket=6
1196,丫***4,朋友推荐，试试,2021-04-04 23:07:52,Null,Null,Null,True,1126934880761,False,面膜,化妆品净含量:100g,博乐达水杨酸清洁去痘去黑头闭口粉刺淡化痘印涂抹式刷酸面膜女男,tmall,https://detail.tmall.com/item.htm?id=623918494721&ns=1&abbucket=6
1197,t***2,此用户没有填写评论!,2021-03-07 18:19:30,好像还是有效果,2021-04-05 17:56:33,43,True,1127464453459,False,面膜,化妆品净含量:35g,博乐达水杨酸清洁去痘去黑头闭口粉刺淡化痘印涂抹式刷酸面膜女男,tmall,https://detail.tmall.com/item.htm?id=623918494721&ns=1&abbucket=6
1198,阿***爱,不错，已经空瓶了，嗯哼,2021-03-28 20:43:21,Null,Null,Null,True,1127267651039,False,面膜,化妆品净含量:35g,博乐达水杨酸清洁去痘去黑头闭口粉刺淡化痘印涂抹式刷酸面膜女男,tmall,https://detail.tmall.com/item.htm?id=623918494721&ns=1&abbucket=6
1199,t***1,很久之前就听说博乐达在祛痘这块有一套，买了果然不错，皮肤滑滑的，不起皮了。坚持用段时间，期待痘印快点下去,2021-03-13 17:15:14,Null,Null,Null,True,1124914706354,False,面膜,化妆品净含量:35g,博乐达水杨酸清洁去痘去黑头闭口粉刺淡化痘印涂抹式刷酸面膜女男,tmall,https://detail.tmall.com/item.htm?id=623918494721&ns=1&abbucket=6
1200,t***8,前两周爆痘，其他都好,2021-04-09 20:11:21,Null,Null,Null,True,1128424766469,False,面膜,化妆品净含量:35g,博乐达水杨酸清洁去痘去黑头闭口粉刺淡化痘印涂抹式刷酸面膜女男,tmall,https://detail.tmall.com/item.htm?id=623918494721&ns=1&abbucket=6
1201,t***7,使用中，用一段时间后再追评吧,2021-04-13 09:18:27,Null,Null,Null,True,1129248671048,False,面膜,化妆品净含量:35g,博乐达水杨酸清洁去痘去黑头闭口粉刺淡化痘印涂抹式刷酸面膜女男,tmall,https://detail.tmall.com/item.htm?id=623918494721&ns=1&abbucket=6
1202,x***娜,整体评价：挺好 肤质改善情况：刷了一个多月觉得脸上痘痘少了一些，皮肤也光滑了，效果还不错 我的肤质：油痘肌 一开始买了35g想试试，觉得效果蛮好的，这次回购了100g再继续坚持刷酸嘻嘻,2021-03-19 17:36:41,Null,Null,Null,True,1125625774325,True,面膜,化妆品净含量:100g,博乐达水杨酸清洁去痘去黑头闭口粉刺淡化痘印涂抹式刷酸面膜女男,tmall,https://detail.tmall.com/item.htm?id=623918494721&ns=1&abbucket=6
1203,k***r,好 好 好,2021-04-12 20:29:56,Null,Null,Null,True,1128373693816,True,面膜,化妆品净含量:100g,博乐达水杨酸清洁去痘去黑头闭口粉刺淡化痘印涂抹式刷酸面膜女男,tmall,https://detail.tmall.com/item.htm?id=623918494721&ns=1&abbucket=6
1204,乖***7,没有效果，一丁点不得，,2021-04-27 12:58:50,Null,Null,Null,True,1130655542009,False,面膜,化妆品净含量:35g,博乐达水杨酸清洁去痘去黑头闭口粉刺淡化痘印涂抹式刷酸面膜女男,tmall,https://detail.tmall.com/item.htm?id=623918494721&ns=1&abbucket=6
1205,t***7,很棒 很棒 还好 可以 可以,2021-04-12 13:53:10,Null,Null,Null,True,1128756154591,False,面膜,化妆品净含量:35g,博乐达水杨酸清洁去痘去黑头闭口粉刺淡化痘印涂抹式刷酸面膜女男,tmall,https://detail.tmall.com/item.htm?id=623918494721&ns=1&abbucket=6
1206,d***6,还没用，希望有效,2021-04-24 17:40:14,Null,Null,Null,True,1129867353895,False,面膜,化妆品净含量:35g,博乐达水杨酸清洁去痘去黑头闭口粉刺淡化痘印涂抹式刷酸面膜女男,tmall,https://detail.tmall.com/item.htm?id=623918494721&ns=1&abbucket=6
1207,t***9,此用户没有填写评论!,2021-01-23 00:11:01,心悦小虾小强很好,2021-04-13 22:28:14,95,True,1128950582190,False,面膜,化妆品净含量:35g,博乐达水杨酸清洁去痘去黑头闭口粉刺淡化痘印涂抹式刷酸面膜女男,tmall,https://detail.tmall.com/item.htm?id=623918494721&ns=1&abbucket=6
1208,t***4,秣茴继续努力💪🏻,2021-03-29 19:58:58,Null,Null,Null,True,1126139340863,False,面膜,化妆品净含量:35g,博乐达水杨酸清洁去痘去黑头闭口粉刺淡化痘印涂抹式刷酸面膜女男,tmall,https://detail.tmall.com/item.htm?id=623918494721&ns=1&abbucket=6
1209,萝***子,用了两天，暂时没什么感觉。,2021-04-26 21:27:24,Null,Null,Null,True,1130149801117,False,面膜,化妆品净含量:35g,博乐达水杨酸清洁去痘去黑头闭口粉刺淡化痘印涂抹式刷酸面膜女男,tmall,https://detail.tmall.com/item.htm?id=623918494721&ns=1&abbucket=6
1210,琳***钱,嗯哼心悦小虾加油！,2021-04-08 14:30:34,Null,Null,Null,True,1127384592432,False,面膜,化妆品净含量:35g,博乐达水杨酸清洁去痘去黑头闭口粉刺淡化痘印涂抹式刷酸面膜女男,tmall,https://detail.tmall.com/item.htm?id=623918494721&ns=1&abbucket=6
1211,t***7,用过了再来追加评论！,2021-04-12 00:05:06,Null,Null,Null,True,1128262405942,True,面膜,化妆品净含量:35g,博乐达水杨酸清洁去痘去黑头闭口粉刺淡化痘印涂抹式刷酸面膜女男,tmall,https://detail.tmall.com/item.htm?id=623918494721&ns=1&abbucket=6
1212,t***8,都好，就是有点贵,2021-04-27 08:18:05,Null,Null,Null,True,1131019303462,False,面膜,化妆品净含量:35g,博乐达水杨酸清洁去痘去黑头闭口粉刺淡化痘印涂抹式刷酸面膜女男,tmall,https://detail.tmall.com/item.htm?id=623918494721&ns=1&abbucket=6
1213,k***6,还没用，等追评,2021-04-07 21:12:16,Null,Null,Null,True,1127312088015,False,面膜,化妆品净含量:35g,博乐达水杨酸清洁去痘去黑头闭口粉刺淡化痘印涂抹式刷酸面膜女男,tmall,https://detail.tmall.com/item.htm?id=623918494721&ns=1&abbucket=6
1214,l***o,第一次买 先试试吧,2021-04-07 20:16:53,Null,Null,Null,True,1128572099366,True,面膜,化妆品净含量:35g,博乐达水杨酸清洁去痘去黑头闭口粉刺淡化痘印涂抹式刷酸面膜女男,tmall,https://detail.tmall.com/item.htm?id=623918494721&ns=1&abbucket=6
1215,t***6,比之前好了一点,2021-04-10 18:55:10,Null,Null,Null,True,1128108837775,False,面膜,化妆品净含量:35g,博乐达水杨酸清洁去痘去黑头闭口粉刺淡化痘印涂抹式刷酸面膜女男,tmall,https://detail.tmall.com/item.htm?id=623918494721&ns=1&abbucket=6
1216,a***u,暮晨和甜茶客服很NICE,2021-04-07 18:43:59,Null,Null,Null,True,1128162666760,False,面膜,化妆品净含量:100g,博乐达水杨酸清洁去痘去黑头闭口粉刺淡化痘印涂抹式刷酸面膜女男,tmall,https://detail.tmall.com/item.htm?id=623918494721&ns=1&abbucket=6
1217,t***0,二次回购yyds!,2021-04-08 19:28:33,Null,Null,Null,True,1127861673143,False,面膜,化妆品净含量:35g,博乐达水杨酸清洁去痘去黑头闭口粉刺淡化痘印涂抹式刷酸面膜女男,tmall,https://detail.tmall.com/item.htm?id=623918494721&ns=1&abbucket=6
1218,开***凉,第二次买了 OK的,2021-04-11 10:21:01,Null,Null,Null,True,1127728112979,False,面膜,化妆品净含量:35g,博乐达水杨酸清洁去痘去黑头闭口粉刺淡化痘印涂抹式刷酸面膜女男,tmall,https://detail.tmall.com/item.htm?id=623918494721&ns=1&abbucket=6
1219,z***0,好用 一直回购,2021-04-12 17:31:12,Null,Null,Null,True,1127919636397,True,面膜,化妆品净含量:35g,博乐达水杨酸清洁去痘去黑头闭口粉刺淡化痘印涂抹式刷酸面膜女男,tmall,https://detail.tmall.com/item.htm?id=623918494721&ns=1&abbucket=6
1220,t***2,我的肤质：油痘肌 今天第一次使用 还不知道效果如何 先买支小的试试 好用再回购大支的  甜茶小姐姐回复很耐心哟 ！棒棒哒！希望我的闭口痘痘黑头能得到改善吧✊,2021-03-22 22:51:54,Null,Null,Null,True,1126053014884,True,面膜,化妆品净含量:35g,博乐达水杨酸清洁去痘去黑头闭口粉刺淡化痘印涂抹式刷酸面膜女男,tmall,https://detail.tmall.com/item.htm?id=623918494721&ns=1&abbucket=6
1221,九***泱,此用户没有填写评论!,2021-03-18 20:01:50,坚持有效果,2021-03-28 23:29:10,25,True,1126459361083,True,面膜,化妆品净含量:35g,博乐达水杨酸清洁去痘去黑头闭口粉刺淡化痘印涂抹式刷酸面膜女男,tmall,https://detail.tmall.com/item.htm?id=623918494721&ns=1&abbucket=6
1222,t***0,我觉得挺好用,2021-04-09 20:28:17,Null,Null,Null,True,1128825735367,False,面膜,化妆品净含量:35g,博乐达水杨酸清洁去痘去黑头闭口粉刺淡化痘印涂抹式刷酸面膜女男,tmall,https://detail.tmall.com/item.htm?id=623918494721&ns=1&abbucket=6
1223,哦***洁,好好好感觉脸滑了点,2021-04-06 23:22:11,Null,Null,Null,True,1127633449600,True,面膜,化妆品净含量:35g,博乐达水杨酸清洁去痘去黑头闭口粉刺淡化痘印涂抹式刷酸面膜女男,tmall,https://detail.tmall.com/item.htm?id=623918494721&ns=1&abbucket=6
1224,c***3,买过两次,2021-04-30 16:48:54,Null,Null,Null,True,1130154828167,False,面膜,化妆品净含量:35g,博乐达水杨酸清洁去痘去黑头闭口粉刺淡化痘印涂抹式刷酸面膜女男,tmall,https://detail.tmall.com/item.htm?id=623918494721&ns=1&abbucket=6
1225,t***5,整体评价：凝胶质地，用着没有芙清的味道刺激 肤质改善情况：皮肤光滑了，使用期间暂时没有新的痘痘冒出来， 我的肤质：混油,2021-03-11 08:16:20,Null,Null,Null,True,1125005303208,False,面膜,化妆品净含量:100g,博乐达水杨酸清洁去痘去黑头闭口粉刺淡化痘印涂抹式刷酸面膜女男,tmall,https://detail.tmall.com/item.htm?id=623918494721&ns=1&abbucket=6
1226,恬***1,用了差不多半个月，没有任何不适，感觉皮肤光滑一点，亮了一点，没传说中那么神奇&hellip;,2021-03-12 02:10:31,Null,Null,Null,True,1124320645930,True,面膜,化妆品净含量:35g,博乐达水杨酸清洁去痘去黑头闭口粉刺淡化痘印涂抹式刷酸面膜女男,tmall,https://detail.tmall.com/item.htm?id=623918494721&ns=1&abbucket=6
1227,霁***歌,目前还挺好的,2021-03-29 22:30:31,Null,Null,Null,True,1126156252503,True,面膜,化妆品净含量:35g,博乐达水杨酸清洁去痘去黑头闭口粉刺淡化痘印涂抹式刷酸面膜女男,tmall,https://detail.tmall.com/item.htm?id=623918494721&ns=1&abbucket=6
1228,t***2,好 剥了壳的鸡蛋,2021-04-23 17:24:39,Null,Null,Null,True,1130583555857,False,面膜,化妆品净含量:35g,博乐达水杨酸清洁去痘去黑头闭口粉刺淡化痘印涂抹式刷酸面膜女男,tmall,https://detail.tmall.com/item.htm?id=623918494721&ns=1&abbucket=6
1229,j***2,真是蛮好用的，痘痘也会消得比较快，而且用了一次就感觉是肤色提亮了，之前肤色不均也变好了，黑头也是明显变少，加上我这个大油田，现在也是明显改变呀，呀哈哈哈哈哈哈，真是爱了爱了，也灰常感谢嗯哼甜茶小虾圣圣，我用了有两三个星期吧，期间一直存在问题也一直很耐心的回答，尤其是圣圣，继续加油哟。集美们，冲冲冲,2021-03-06 13:14:04,Null,Null,Null,True,1124565491072,False,面膜,化妆品净含量:35g,博乐达水杨酸清洁去痘去黑头闭口粉刺淡化痘印涂抹式刷酸面膜女男,tmall,https://detail.tmall.com/item.htm?id=623918494721&ns=1&abbucket=6
1230,z***b,非常好用，每天用了后皮肤滑滑的，鼻子摸着也滑滑的。痘痘也在变好，之前一直用的乳糖酸精华和水。买了水杨酸回来，第一天用了15分钟，第二天20分钟，第三天就直接半个小时，主要是之前已经建立了耐受，所以没有不良反应，效果不错，开始屯大瓶的了！,2021-03-06 14:10:38,Null,Null,Null,True,1123345788421,True,面膜,化妆品净含量:35g,博乐达水杨酸清洁去痘去黑头闭口粉刺淡化痘印涂抹式刷酸面膜女男,tmall,https://detail.tmall.com/item.htm?id=623918494721&ns=1&abbucket=6
1231,t***5,用了几次感觉很有用，原本脸上长了好几个红痘痘，用了几次就没了，买来主要是想去黑头缩小毛孔的，如果有用会追评，心悦小叮当小虾嗯哼继续努力,2021-03-13 00:42:19,Null,Null,Null,True,1123999448861,False,面膜,化妆品净含量:35g,博乐达水杨酸清洁去痘去黑头闭口粉刺淡化痘印涂抹式刷酸面膜女男,tmall,https://detail.tmall.com/item.htm?id=623918494721&ns=1&abbucket=6
1232,t***7,啥感觉都没有,2021-04-30 13:02:34,Null,Null,Null,True,1131417783514,True,面膜,化妆品净含量:35g,博乐达水杨酸清洁去痘去黑头闭口粉刺淡化痘印涂抹式刷酸面膜女男,tmall,https://detail.tmall.com/item.htm?id=623918494721&ns=1&abbucket=6
1233,汽***5,非常好👍,2021-04-06 16:21:52,Null,Null,Null,True,1127582617551,False,面膜,化妆品净含量:35g,博乐达水杨酸清洁去痘去黑头闭口粉刺淡化痘印涂抹式刷酸面膜女男,tmall,https://detail.tmall.com/item.htm?id=623918494721&ns=1&abbucket=6
1234,黛***橘,效果不错！,2021-04-13 06:41:41,Null,Null,Null,True,1129236847613,True,面膜,化妆品净含量:35g,博乐达水杨酸清洁去痘去黑头闭口粉刺淡化痘印涂抹式刷酸面膜女男,tmall,https://detail.tmall.com/item.htm?id=623918494721&ns=1&abbucket=6
1235,j***朱,收到啦，很不错，还送了洗脸巾和化妆棉，真的很优惠，一百来块35g，之前在医院开的100g，398，心疼，还是网上划算！应该和医院的一样的吧，用了再追评啊,2021-03-12 19:03:18,Null,Null,Null,True,1124824342536,False,面膜,化妆品净含量:35g,博乐达水杨酸清洁去痘去黑头闭口粉刺淡化痘印涂抹式刷酸面膜女男,tmall,https://detail.tmall.com/item.htm?id=623918494721&ns=1&abbucket=6
1236,7***鱼,用了皮肤亮,2021-04-11 15:10:06,Null,Null,Null,True,1128636366839,True,面膜,化妆品净含量:35g,博乐达水杨酸清洁去痘去黑头闭口粉刺淡化痘印涂抹式刷酸面膜女男,tmall,https://detail.tmall.com/item.htm?id=623918494721&ns=1&abbucket=6
1237,丑***8,用了几天才来评价。用了两天的时候脸上开始爆痘，我没有挤，坚持每天敷十几分钟到今天半小时。脸上爆的痘痘都瘪下去了，皮肤提亮光滑很多！马上回购了产品！感谢客服甜茶对我问题的解答。,2021-03-27 20:58:12,Null,Null,Null,True,1127144419029,True,面膜,化妆品净含量:35g,博乐达水杨酸清洁去痘去黑头闭口粉刺淡化痘印涂抹式刷酸面膜女男,tmall,https://detail.tmall.com/item.htm?id=623918494721&ns=1&abbucket=6
1238,丑***1,试用下 可以的！,2021-04-14 11:58:55,Null,Null,Null,True,1128125136199,True,面膜,化妆品净含量:35g,博乐达水杨酸清洁去痘去黑头闭口粉刺淡化痘印涂抹式刷酸面膜女男,tmall,https://detail.tmall.com/item.htm?id=623918494721&ns=1&abbucket=6
1239,我***嘉,用了长闭口,2021-04-27 08:44:08,Null,Null,Null,True,1130174553971,True,面膜,化妆品净含量:35g,博乐达水杨酸清洁去痘去黑头闭口粉刺淡化痘印涂抹式刷酸面膜女男,tmall,https://detail.tmall.com/item.htm?id=623918494721&ns=1&abbucket=6
1240,雨***婧,产品真的挺不错，用了三支了，痘痘肌的伙伴们放心购买吧客服，小虾甜茶嗯哼心悦客服，讲解的挺有耐心的，,2021-02-04 10:39:43,Null,Null,Null,True,1121371533423,False,面膜,化妆品净含量:35g,博乐达水杨酸清洁去痘去黑头闭口粉刺淡化痘印涂抹式刷酸面膜女男,tmall,https://detail.tmall.com/item.htm?id=623918494721&ns=1&abbucket=6
1241,y***6,正在用，期待,2021-03-30 13:34:00,Null,Null,Null,True,1126219120867,False,面膜,化妆品净含量:100g,博乐达水杨酸清洁去痘去黑头闭口粉刺淡化痘印涂抹式刷酸面膜女男,tmall,https://detail.tmall.com/item.htm?id=623918494721&ns=1&abbucket=6
1242,t***3,整体评价：客服超温柔态度非常nice，产品也不错，看小红书推荐来买的好用会回购 我的肤质：黑头较多，毛孔较大,2021-03-18 16:41:27,嗯哼还会推荐其他好物，售后服务不错,2021-03-18 16:43:06,0,True,1125054469316,False,面膜,化妆品净含量:35g,博乐达水杨酸清洁去痘去黑头闭口粉刺淡化痘印涂抹式刷酸面膜女男,tmall,https://detail.tmall.com/item.htm?id=623918494721&ns=1&abbucket=6
1243,t***2,会回购吧,2021-04-14 10:01:30,Null,Null,Null,True,1128543209576,False,面膜,化妆品净含量:35g,博乐达水杨酸清洁去痘去黑头闭口粉刺淡化痘印涂抹式刷酸面膜女男,tmall,https://detail.tmall.com/item.htm?id=623918494721&ns=1&abbucket=6
1244,f***3,整体评价：说实话一开始不太信打算买个35克的试一试但是效果真的很吓人，用的时候最好还是持之以恒别断断续续的，还有一定一定要保湿和防晒。,2021-04-16 17:58:50,还有客服心悦小叮当服务态度特别好，耐心介绍，值得表扬呦,2021-05-01 10:27:52,14,True,1128856853178,False,面膜,化妆品净含量:35g,博乐达水杨酸清洁去痘去黑头闭口粉刺淡化痘印涂抹式刷酸面膜女男,tmall,https://detail.tmall.com/item.htm?id=623918494721&ns=1&abbucket=6
1245,超***猪,此用户没有填写评论!,2021-04-12 09:53:30,已经用了一段时间了，痘痘有明显的改善，重要的是！我的大油皮！在用了一次之后！就已经不怎么出油了！我真的太惊喜了！！而且痘痘有明显的改善，我的脸现在整天都不会怎么出油了！但是一定要注意防晒啊宝贝们,2021-04-17 09:50:56,19,True,1129753099688,False,面膜,化妆品净含量:35g,博乐达水杨酸清洁去痘去黑头闭口粉刺淡化痘印涂抹式刷酸面膜女男,tmall,https://detail.tmall.com/item.htm?id=623918494721&ns=1&abbucket=6
1246,t***6,此用户没有填写评论!,2021-04-08 13:00:13,确实可以,2021-04-12 10:48:56,18,True,1128293209764,False,面膜,化妆品净含量:35g,博乐达水杨酸清洁去痘去黑头闭口粉刺淡化痘印涂抹式刷酸面膜女男,tmall,https://detail.tmall.com/item.htm?id=623918494721&ns=1&abbucket=6
1247,孤***灬,此用户没有填写评论!,2021-04-08 18:34:56,客服甜茶,2021-04-08 18:39:22,0,True,1128686403458,False,面膜,化妆品净含量:35g,博乐达水杨酸清洁去痘去黑头闭口粉刺淡化痘印涂抹式刷酸面膜女男,tmall,https://detail.tmall.com/item.htm?id=623918494721&ns=1&abbucket=6
1248,甲***y,还没用   物流挺快,2021-04-26 22:56:44,Null,Null,Null,True,1129715732346,False,面膜,化妆品净含量:35g,博乐达水杨酸清洁去痘去黑头闭口粉刺淡化痘印涂抹式刷酸面膜女男,tmall,https://detail.tmall.com/item.htm?id=623918494721&ns=1&abbucket=6
1249,吴***2,用了长痘痘,2021-04-26 09:28:03,Null,Null,Null,True,1130898887190,True,面膜,化妆品净含量:35g,博乐达水杨酸清洁去痘去黑头闭口粉刺淡化痘印涂抹式刷酸面膜女男,tmall,https://detail.tmall.com/item.htm?id=623918494721&ns=1&abbucket=6
1250,t***8,刷酸的起点！！！！！,2021-04-28 14:22:00,Null,Null,Null,True,1130340853233,True,面膜,化妆品净含量:35g,博乐达水杨酸清洁去痘去黑头闭口粉刺淡化痘印涂抹式刷酸面膜女男,tmall,https://detail.tmall.com/item.htm?id=623918494721&ns=1&abbucket=6
1251,花***啊,有待考察,2021-04-28 22:16:52,Null,Null,Null,True,1131246399965,False,面膜,化妆品净含量:35g,博乐达水杨酸清洁去痘去黑头闭口粉刺淡化痘印涂抹式刷酸面膜女男,tmall,https://detail.tmall.com/item.htm?id=623918494721&ns=1&abbucket=6
1252,x***7,此用户没有填写评论!,2021-04-06 11:58:44,用了一个月了，才来评价的，对于我来说没有任何效果，反而皮肤越来越差，黑头完全没有得到改善，以前没有痘痘的，说的钱两三周会爆痘，但现在一个多月了还是那么多痘，真的是因人而异吧，对于我来说就浪费了400块钱还没有一点效果,2021-04-12 23:28:30,21,True,1128391029970,False,面膜,化妆品净含量:100g,博乐达水杨酸清洁去痘去黑头闭口粉刺淡化痘印涂抹式刷酸面膜女男,tmall,https://detail.tmall.com/item.htm?id=623918494721&ns=1&abbucket=6
1253,浅***1,好评！今天开刷！,2021-04-05 19:04:57,Null,Null,Null,True,1128302931589,False,面膜,化妆品净含量:35g,博乐达水杨酸清洁去痘去黑头闭口粉刺淡化痘印涂抹式刷酸面膜女男,tmall,https://detail.tmall.com/item.htm?id=623918494721&ns=1&abbucket=6
