index,用户昵称,初评,初评日期,追评,追评日期,追评天数,是否有用,用户id,超级会员,产品,类别,标题,平台,商品链接
1214,t***6,第一次买瑷尔博士的面膜，看小红书被种**。这个盒子包装没得说，忘拍照了，包装很精致，面膜今晚试试，看看效果。,2021-03-31 17:12:14,Null,Null,Null,True,1126387124777,False,面膜,化妆品净含量:10片,Dr.Alva瑷尔博士玻尿酸补水保湿积雪草熬夜面膜舒缓修护男女正品,tmall,https://detail.tmall.com/item.htm?id=605694503214&ns=1&abbucket=6
1215,p***y,最近很火来试试,2021-04-19 10:35:32,Null,Null,Null,True,1129164973713,True,面膜,化妆品净含量:10片,Dr.Alva瑷尔博士玻尿酸补水保湿积雪草熬夜面膜舒缓修护男女正品,tmall,https://detail.tmall.com/item.htm?id=605694503214&ns=1&abbucket=6
1216,c***婷,感觉还行,2021-04-18 23:22:30,Null,Null,Null,True,1129132797387,True,面膜,化妆品净含量:10片,Dr.Alva瑷尔博士玻尿酸补水保湿积雪草熬夜面膜舒缓修护男女正品,tmall,https://detail.tmall.com/item.htm?id=605694503214&ns=1&abbucket=6
1217,t***8,感觉还行,2021-04-25 09:45:27,Null,Null,Null,True,1129487104110,False,面膜,化妆品净含量:10片,Dr.Alva瑷尔博士玻尿酸补水保湿积雪草熬夜面膜舒缓修护男女正品,tmall,https://detail.tmall.com/item.htm?id=605694503214&ns=1&abbucket=6
1218,t***4,回购爱啦,2021-04-25 16:29:11,Null,Null,Null,True,1130430878369,False,面膜,化妆品净含量:10片,Dr.Alva瑷尔博士玻尿酸补水保湿积雪草熬夜面膜舒缓修护男女正品,tmall,https://detail.tmall.com/item.htm?id=605694503214&ns=1&abbucket=6
1219,a***0,囤货，好用！,2021-04-22 08:49:17,Null,Null,Null,True,1129982298428,False,面膜,化妆品净含量:10片,Dr.Alva瑷尔博士玻尿酸补水保湿积雪草熬夜面膜舒缓修护男女正品,tmall,https://detail.tmall.com/item.htm?id=605694503214&ns=1&abbucket=6
1220,徐***歌,！！！超级不错,2021-04-20 23:07:43,Null,Null,Null,True,1130238587139,True,面膜,化妆品净含量:10片,Dr.Alva瑷尔博士玻尿酸补水保湿积雪草熬夜面膜舒缓修护男女正品,tmall,https://detail.tmall.com/item.htm?id=605694503214&ns=1&abbucket=6
1221,t***7,非常好用!,2021-04-19 00:19:18,Null,Null,Null,True,1128702532493,False,面膜,化妆品净含量:10片,Dr.Alva瑷尔博士玻尿酸补水保湿积雪草熬夜面膜舒缓修护男女正品,tmall,https://detail.tmall.com/item.htm?id=605694503214&ns=1&abbucket=6
1222,a***浠,挺好的，还送了两片,2021-04-16 07:45:22,Null,Null,Null,True,1128341148795,False,面膜,化妆品净含量:10片,Dr.Alva瑷尔博士玻尿酸补水保湿积雪草熬夜面膜舒缓修护男女正品,tmall,https://detail.tmall.com/item.htm?id=605694503214&ns=1&abbucket=6
1223,丶***啊,先用吧  再说感受啊,2021-04-18 17:46:57,Null,Null,Null,True,1128665448186,True,面膜,化妆品净含量:10片,Dr.Alva瑷尔博士玻尿酸补水保湿积雪草熬夜面膜舒缓修护男女正品,tmall,https://detail.tmall.com/item.htm?id=605694503214&ns=1&abbucket=6
1224,t***6,挺好用的爱了爱了,2021-04-16 18:33:24,Null,Null,Null,True,1129702599169,False,面膜,化妆品净含量:10片,Dr.Alva瑷尔博士玻尿酸补水保湿积雪草熬夜面膜舒缓修护男女正品,tmall,https://detail.tmall.com/item.htm?id=605694503214&ns=1&abbucket=6
1225,h***0,可以，好用,2021-04-26 22:39:57,Null,Null,Null,True,1131003915820,False,面膜,化妆品净含量:10片,Dr.Alva瑷尔博士玻尿酸补水保湿积雪草熬夜面膜舒缓修护男女正品,tmall,https://detail.tmall.com/item.htm?id=605694503214&ns=1&abbucket=6
1226,t***4,挺好的，目前还看不出什么,2021-04-23 15:10:11,Null,Null,Null,True,1130563115924,False,面膜,化妆品净含量:10片,Dr.Alva瑷尔博士玻尿酸补水保湿积雪草熬夜面膜舒缓修护男女正品,tmall,https://detail.tmall.com/item.htm?id=605694503214&ns=1&abbucket=6
1227,爱***姐,看到瑗尔博士的推广很多次了，但一直对这个品牌无感。直到这次袋袋的面膜推广才让我对这个品牌改观了，面膜昨天刚到就敷了一片，使用感非常棒，膜纸很贴合脸部，精华也很多，敷完脸滑滑的，直到今天早上醒过来还是很水润，很满意。,2021-04-03 22:40:21,Null,Null,Null,True,1128079635607,True,面膜,化妆品净含量:10片,Dr.Alva瑷尔博士玻尿酸补水保湿积雪草熬夜面膜舒缓修护男女正品,tmall,https://detail.tmall.com/item.htm?id=605694503214&ns=1&abbucket=6
1228,2***事,第一次买瑷尔博士家的东西！因为我是孕妇所以想尝试一下它们家面膜怎么样哈！送了两张面膜还有化妆棉，包装挺用心的！其他的等我用了再评！,2021-04-07 18:09:07,Null,Null,Null,True,1128557947694,True,面膜,化妆品净含量:10片,Dr.Alva瑷尔博士玻尿酸补水保湿积雪草熬夜面膜舒缓修护男女正品,tmall,https://detail.tmall.com/item.htm?id=605694503214&ns=1&abbucket=6
1229,女***晶,纸张有点厚,2021-04-22 19:32:05,Null,Null,Null,True,1129625777332,False,面膜,化妆品净含量:10片,Dr.Alva瑷尔博士玻尿酸补水保湿积雪草熬夜面膜舒缓修护男女正品,tmall,https://detail.tmall.com/item.htm?id=605694503214&ns=1&abbucket=6
1230,面***了,不错，回购多次,2021-04-19 05:51:55,Null,Null,Null,True,1129582854422,True,面膜,化妆品净含量:10片,Dr.Alva瑷尔博士玻尿酸补水保湿积雪草熬夜面膜舒缓修护男女正品,tmall,https://detail.tmall.com/item.htm?id=605694503214&ns=1&abbucket=6
1231,夹***4,特别喜欢瑷尔博士，之前水乳在他们家买的，买了一两次了，价格又便宜又好用，学生党非常合适。包装也爱了，这个快递盒子好好看，环保,2021-03-28 17:14:41,Null,Null,Null,True,1127242815408,True,面膜,化妆品净含量:10片,Dr.Alva瑷尔博士玻尿酸补水保湿积雪草熬夜面膜舒缓修护男女正品,tmall,https://detail.tmall.com/item.htm?id=605694503214&ns=1&abbucket=6
1232,晓***6,还可以吧,2021-04-20 13:40:57,Null,Null,Null,True,1128887556024,False,面膜,化妆品净含量:10片,Dr.Alva瑷尔博士玻尿酸补水保湿积雪草熬夜面膜舒缓修护男女正品,tmall,https://detail.tmall.com/item.htm?id=605694503214&ns=1&abbucket=6
1233,t***8,尊滴太爱瑷尔博士le 很贴心会发贴纸贴到快递盒 防止暴露隐私 qwq 面膜很好用o 很贴肤！之前也买过水乳 皮肤也变得比之前要好很多！！就是因为买水乳送了一片面膜 用了一片觉得很好用所以打算入手滴 瑷尔博士永远滴神！！！！,2021-03-29 17:45:49,Null,Null,Null,True,1126552745705,False,面膜,化妆品净含量:10片,Dr.Alva瑷尔博士玻尿酸补水保湿积雪草熬夜面膜舒缓修护男女正品,tmall,https://detail.tmall.com/item.htm?id=605694503214&ns=1&abbucket=6
1234,贺***e,效果不错 会坚持使用的 以前从不洗脸的我遇到使用感很好的产品会有坚持下去的动力,2021-04-04 16:48:44,Null,Null,Null,True,1128161407025,False,面膜,化妆品净含量:10片,Dr.Alva瑷尔博士玻尿酸补水保湿积雪草熬夜面膜舒缓修护男女正品,tmall,https://detail.tmall.com/item.htm?id=605694503214&ns=1&abbucket=6
1235,张***h,第二次买了 忍不住想评论 这个品牌好用心呀 补水效果也很好的 油性皮肤之前脸连面霜都吸收不了 敷了几次以后粉底也很服帖了,2021-04-14 15:45:56,Null,Null,Null,True,1129429595237,False,面膜,化妆品净含量:10片,Dr.Alva瑷尔博士玻尿酸补水保湿积雪草熬夜面膜舒缓修护男女正品,tmall,https://detail.tmall.com/item.htm?id=605694503214&ns=1&abbucket=6
1236,叫***人,用后追评,2021-04-23 14:45:02,Null,Null,Null,True,1130160246355,True,面膜,化妆品净含量:10片,Dr.Alva瑷尔博士玻尿酸补水保湿积雪草熬夜面膜舒缓修护男女正品,tmall,https://detail.tmall.com/item.htm?id=605694503214&ns=1&abbucket=6
1237,我***鬼,用完三盒了,2021-04-22 18:47:27,Null,Null,Null,True,1130065650293,False,面膜,化妆品净含量:10片,Dr.Alva瑷尔博士玻尿酸补水保湿积雪草熬夜面膜舒缓修护男女正品,tmall,https://detail.tmall.com/item.htm?id=605694503214&ns=1&abbucket=6
1238,物***0,不错，挺好用的。,2021-04-26 10:39:29,Null,Null,Null,True,1130062857274,False,面膜,化妆品净含量:10片,Dr.Alva瑷尔博士玻尿酸补水保湿积雪草熬夜面膜舒缓修护男女正品,tmall,https://detail.tmall.com/item.htm?id=605694503214&ns=1&abbucket=6
1239,t***8,非常好用，很喜欢,2021-04-18 22:42:46,Null,Null,Null,True,1129129613922,False,面膜,化妆品净含量:10片,Dr.Alva瑷尔博士玻尿酸补水保湿积雪草熬夜面膜舒缓修护男女正品,tmall,https://detail.tmall.com/item.htm?id=605694503214&ns=1&abbucket=6
1240,t***0,宝贝收到了，很不错，好评,2021-04-20 17:49:38,Null,Null,Null,True,1129802878686,False,面膜,化妆品净含量:10片,Dr.Alva瑷尔博士玻尿酸补水保湿积雪草熬夜面膜舒缓修护男女正品,tmall,https://detail.tmall.com/item.htm?id=605694503214&ns=1&abbucket=6
1241,河***端,懒得上图了，面膜意想不到的好用，莲子医生推荐的，抱着试试看的想法，用过之后竟然效果真的好，我用别的补水面膜都过敏，用了他家竟然没事，一点不比美帕的差，哈哈哈哈哈可以当美帕的平替了，就是价格浮动有点大，另外发现生产地竟然就在我同学上班的对面街😂,2021-04-27 10:11:53,Null,Null,Null,True,1130632834949,True,面膜,化妆品净含量:10片,Dr.Alva瑷尔博士玻尿酸补水保湿积雪草熬夜面膜舒缓修护男女正品,tmall,https://detail.tmall.com/item.htm?id=605694503214&ns=1&abbucket=6
1242,t***8,送了一片,2021-04-25 00:24:23,Null,Null,Null,True,1129905925341,False,面膜,化妆品净含量:10片,Dr.Alva瑷尔博士玻尿酸补水保湿积雪草熬夜面膜舒缓修护男女正品,tmall,https://detail.tmall.com/item.htm?id=605694503214&ns=1&abbucket=6
1243,t***9,其实他们家东西没有什么好说的 买过一次水乳面膜之后基本上都盲入 面膜补水效果真的好也挺服帖的,2021-03-28 20:20:41,Null,Null,Null,True,1126010080020,False,面膜,化妆品净含量:10片,Dr.Alva瑷尔博士玻尿酸补水保湿积雪草熬夜面膜舒缓修护男女正品,tmall,https://detail.tmall.com/item.htm?id=605694503214&ns=1&abbucket=6
1244,b***1,很好，用得很服帖,2021-04-23 16:53:10,Null,Null,Null,True,1129297196566,False,面膜,化妆品净含量:10片,Dr.Alva瑷尔博士玻尿酸补水保湿积雪草熬夜面膜舒缓修护男女正品,tmall,https://detail.tmall.com/item.htm?id=605694503214&ns=1&abbucket=6
1245,格***c,一直用的这款，喜欢,2021-04-23 16:09:48,Null,Null,Null,True,1129727357218,False,面膜,化妆品净含量:10片,Dr.Alva瑷尔博士玻尿酸补水保湿积雪草熬夜面膜舒缓修护男女正品,tmall,https://detail.tmall.com/item.htm?id=605694503214&ns=1&abbucket=6
1246,m***7,整体评价：已经回购很多次，水乳真的超好用，每次购买都有小惊喜 。会考虑入手别的 我的肤质：混油皮,2021-04-13 18:09:40,Null,Null,Null,True,1129324915014,False,面膜,化妆品净含量:10片,Dr.Alva瑷尔博士玻尿酸补水保湿积雪草熬夜面膜舒缓修护男女正品,tmall,https://detail.tmall.com/item.htm?id=605694503214&ns=1&abbucket=6
1247,t***1,本人干皮敏感肌 经常过敏 我就是看中成分安全才试试的 面膜纸是淡淡的黄色 非常的服帖 而且面膜纸非常的符合脸部  上脸冰冰凉凉，很舒服，不刺激 而且精华也非常的多，然后敷完脸之后还可以敷一下脖子 面膜整体没有什么味道 而且成分表上积雪草的话是排名第二整体的话这个面膜比较偏向于修复跟补水 前期的我还应该没有什么特别大的效果，然后等后期会追评,2021-04-05 23:36:08,Null,Null,Null,True,1127931842493,False,面膜,化妆品净含量:10片,Dr.Alva瑷尔博士玻尿酸补水保湿积雪草熬夜面膜舒缓修护男女正品,tmall,https://detail.tmall.com/item.htm?id=605694503214&ns=1&abbucket=6
1248,t***5,整体评价：很不错 肤质改善情况：救急效果可以，之前特别干，用了一片之后，现在第九天了，上粉底也不会卡粉哈哈哈（仅代表个人观点），可能是在学校的肤质原因 吸收效果：可以，精华也可以 保湿效果：很好 我的肤质：有点干,2021-04-12 12:28:07,Null,Null,Null,True,1129143307844,False,面膜,化妆品净含量:10片,Dr.Alva瑷尔博士玻尿酸补水保湿积雪草熬夜面膜舒缓修护男女正品,tmall,https://detail.tmall.com/item.htm?id=605694503214&ns=1&abbucket=6
1249,t***4,很不错，很好用,2021-04-20 10:01:21,Null,Null,Null,True,1128855888443,False,面膜,化妆品净含量:10片,Dr.Alva瑷尔博士玻尿酸补水保湿积雪草熬夜面膜舒缓修护男女正品,tmall,https://detail.tmall.com/item.htm?id=605694503214&ns=1&abbucket=6
1250,若***璃,面膜包装很好，店家还贴心的赠送了标签贴，酒精棉片，期待后续使用效果。,2021-04-06 19:14:49,Null,Null,Null,True,1127173068557,False,面膜,化妆品净含量:10片,Dr.Alva瑷尔博士玻尿酸补水保湿积雪草熬夜面膜舒缓修护男女正品,tmall,https://detail.tmall.com/item.htm?id=605694503214&ns=1&abbucket=6
1251,n***t,包装很有质感很精致 还送了一片面膜 还没用不知道效果怎么样,2021-04-06 14:29:28,Null,Null,Null,True,1127565469437,False,面膜,化妆品净含量:10片,Dr.Alva瑷尔博士玻尿酸补水保湿积雪草熬夜面膜舒缓修护男女正品,tmall,https://detail.tmall.com/item.htm?id=605694503214&ns=1&abbucket=6
1252,思***潼,回购很多次了！！ 1型2型的水乳，面膜，洁颜蜜都有买过！ 最开始买的是水乳，送的赠品面膜和洁颜蜜，就觉得很好用，就趁着打折囤了很多！！ 洁颜蜜是我用过最平价好用的洁面产品！氨基酸洁面，安全温和，还洗的干净！！ 面膜补水效果很好，膜布舒服，精华很多！！ 两种水乳一个夏天用，一个冬天用！！滋润的保湿效果好，清爽的控油效果好！！ 瑷尔博士的东西是真的真的平价好用呀！以后还会回购的！！,2021-03-12 14:08:39,Null,Null,Null,True,1124790002157,False,面膜,化妆品净含量:10片,Dr.Alva瑷尔博士玻尿酸补水保湿积雪草熬夜面膜舒缓修护男女正品,tmall,https://detail.tmall.com/item.htm?id=605694503214&ns=1&abbucket=6
1253,石***琴,很好！性价比高！,2021-04-16 12:09:35,Null,Null,Null,True,1129649035656,False,面膜,化妆品净含量:10片,Dr.Alva瑷尔博士玻尿酸补水保湿积雪草熬夜面膜舒缓修护男女正品,tmall,https://detail.tmall.com/item.htm?id=605694503214&ns=1&abbucket=6
1254,融***滴,此用户没有填写评论!,2021-03-30 13:29:08,刚好前些天沙尘暴天气，脸有轻微的过敏，有些发红发烫还有些痒，晚上洗完脸用一贴面膜，真的有缓解，连续用了几天，脸上越来越舒服，而且15分钟后的膜布也是水水的不会干巴在脸上,2021-04-07 23:18:41,23,True,1128190054993,False,面膜,化妆品净含量:10片,Dr.Alva瑷尔博士玻尿酸补水保湿积雪草熬夜面膜舒缓修护男女正品,tmall,https://detail.tmall.com/item.htm?id=605694503214&ns=1&abbucket=6
1255,w***舒,很好用，用了一片面膜，第一天不是很明显，但敏感泛红好了一点，把精华液收集到盒子里，涂两天，肉眼可见皮肤好了，修复真的🐮。我的脸外油内干也好了很多。棒棒！准备入水乳啦,2021-04-03 09:48:31,Null,Null,Null,True,1127579558445,False,面膜,化妆品净含量:10片,Dr.Alva瑷尔博士玻尿酸补水保湿积雪草熬夜面膜舒缓修护男女正品,tmall,https://detail.tmall.com/item.htm?id=605694503214&ns=1&abbucket=6
1256,芯***2,以前买前导精华送过一片试用，觉得效果挺好，一直想买来着，这次送的贴纸也挺可爱,2021-04-12 21:50:28,Null,Null,Null,True,1129220327107,False,面膜,化妆品净含量:10片,Dr.Alva瑷尔博士玻尿酸补水保湿积雪草熬夜面膜舒缓修护男女正品,tmall,https://detail.tmall.com/item.htm?id=605694503214&ns=1&abbucket=6
1257,t***0,真的有一说一，太喜欢在旗舰店买东西了，这个贴纸真的好贴心好爱呀,2021-04-09 11:30:58,Null,Null,Null,True,1127923281606,False,面膜,化妆品净含量:10片,Dr.Alva瑷尔博士玻尿酸补水保湿积雪草熬夜面膜舒缓修护男女正品,tmall,https://detail.tmall.com/item.htm?id=605694503214&ns=1&abbucket=6
1258,胡***2,整体评价：补水效果很好，敷完也不会特别黏腻，感觉挺好的，就是对于我这种穷人来说再便宜点，有个什么优惠就更好了😁😁😁 我的肤质：偏干性皮肤,2021-03-28 17:53:27,Null,Null,Null,True,1126855454660,False,面膜,化妆品净含量:10片,Dr.Alva瑷尔博士玻尿酸补水保湿积雪草熬夜面膜舒缓修护男女正品,tmall,https://detail.tmall.com/item.htm?id=605694503214&ns=1&abbucket=6
1259,公***0,已经用了一片了 这两天脸上痒痒的不舒服 用了一下觉得舒服多了后续效果还需要继续使用,2021-04-13 11:25:23,Null,Null,Null,True,1128429561398,False,面膜,化妆品净含量:10片,Dr.Alva瑷尔博士玻尿酸补水保湿积雪草熬夜面膜舒缓修护男女正品,tmall,https://detail.tmall.com/item.htm?id=605694503214&ns=1&abbucket=6
1260,良***7,我的肤质：夏天混油 冬天偏干 保湿效果：还可以  肤质改善情况：面部敏感有改善 吸收效果：还可以 整体评价：对于敏感肌来说 挺不错的 膜布好吸收而且很服帖,2021-04-08 03:23:29,Null,Null,Null,True,1127329032777,False,面膜,化妆品净含量:10片,Dr.Alva瑷尔博士玻尿酸补水保湿积雪草熬夜面膜舒缓修护男女正品,tmall,https://detail.tmall.com/item.htm?id=605694503214&ns=1&abbucket=6
1261,端***沉,还行吧，对于我来说，比大部分类似价位的补水面膜好用，但是比不上蒂佳婷，跟春雨差不多，但不知道为什么，用完后会紧绷，真的跟封膜似的，所以必须洗脸🙃,2021-04-08 14:41:36,Null,Null,Null,True,1127823137173,True,面膜,化妆品净含量:10片,Dr.Alva瑷尔博士玻尿酸补水保湿积雪草熬夜面膜舒缓修护男女正品,tmall,https://detail.tmall.com/item.htm?id=605694503214&ns=1&abbucket=6
1262,x***哈,看莲子医生微博来买的，刚敷了一片，感觉挺温和的，没啥不良反应。最近刷酸有点刷太狠了，脸颊有点敏感，希望修复补水的效果能好一点。,2021-04-11 21:00:32,Null,Null,Null,True,1128246989996,True,面膜,化妆品净含量:10片,Dr.Alva瑷尔博士玻尿酸补水保湿积雪草熬夜面膜舒缓修护男女正品,tmall,https://detail.tmall.com/item.htm?id=605694503214&ns=1&abbucket=6
1263,t***2,物流快，卖家服务好，用过再来评价,2021-04-25 19:47:25,Null,Null,Null,True,1130856011619,False,面膜,化妆品净含量:10片,Dr.Alva瑷尔博士玻尿酸补水保湿积雪草熬夜面膜舒缓修护男女正品,tmall,https://detail.tmall.com/item.htm?id=605694503214&ns=1&abbucket=6
1264,我***◎,本人敏感肌 痘痘肌 用了他家面膜之后不会有刺痛 也不会长痘痘 补水效果超级棒 之前化妆总起皮 我就敷了一片就有明显的改善 毫不夸张地说 根本不起皮了 瑷尔博士家的产品真的超级好用 推荐嘻嘻,2021-04-14 18:36:06,Null,Null,Null,True,1129451991692,False,面膜,化妆品净含量:10片,Dr.Alva瑷尔博士玻尿酸补水保湿积雪草熬夜面膜舒缓修护男女正品,tmall,https://detail.tmall.com/item.htm?id=605694503214&ns=1&abbucket=6
1265,t***1,精华超级多,2021-04-25 00:05:35,客服可可小姐姐很认真,2021-04-25 00:06:22,0,True,1129465652665,False,面膜,化妆品净含量:10片,Dr.Alva瑷尔博士玻尿酸补水保湿积雪草熬夜面膜舒缓修护男女正品,tmall,https://detail.tmall.com/item.htm?id=605694503214&ns=1&abbucket=6
1266,无***3,用下来整体还是不错的，有舒缓皮肤的作用，性价比高,2021-04-13 10:40:35,Null,Null,Null,True,1127989132639,True,面膜,化妆品净含量:10片,Dr.Alva瑷尔博士玻尿酸补水保湿积雪草熬夜面膜舒缓修护男女正品,tmall,https://detail.tmall.com/item.htm?id=605694503214&ns=1&abbucket=6
1267,t***1,很喜欢 这个补水效果特别好 昨天脸上起皮 贴一张第二天脸上就没有起皮了 这个有提亮肤色的作用我觉得适合熬夜党还有干皮的妹妹 发顺风快递两天就到了 服务态度很好还会购买的的毕竟一盒10片超级喜欢,2021-04-09 22:22:33,Null,Null,Null,True,1128437958825,False,面膜,化妆品净含量:10片,Dr.Alva瑷尔博士玻尿酸补水保湿积雪草熬夜面膜舒缓修护男女正品,tmall,https://detail.tmall.com/item.htm?id=605694503214&ns=1&abbucket=6
1268,杨***0,最近皮肤受损，脸颊泛红起皮，种草很久这款面膜，果然没让我失望，用起来很舒服，膜布也超级服帖，也不会下滑，非常满意。,2021-04-04 17:53:03,Null,Null,Null,True,1128170131155,True,面膜,化妆品净含量:10片,Dr.Alva瑷尔博士玻尿酸补水保湿积雪草熬夜面膜舒缓修护男女正品,tmall,https://detail.tmall.com/item.htm?id=605694503214&ns=1&abbucket=6
1269,旋***a,此用户没有填写评论!,2021-02-14 19:41:06,已经用了一段时间，真心的评价，就是面膜材质质量很差，敷完面膜后，面部压痕严重，横跨面部一道杠，这样很容易出现皱纹。 为什么会有这样的低级问题？客服告诉我是面膜折痕的原因，其他大部分的面膜牌子，那一副面膜不是折叠在包装袋里？ 真是可笑,2021-05-01 23:29:50,91,True,1131198402342,True,面膜,化妆品净含量:10片,Dr.Alva瑷尔博士玻尿酸补水保湿积雪草熬夜面膜舒缓修护男女正品,tmall,https://detail.tmall.com/item.htm?id=605694503214&ns=1&abbucket=6
1270,云***卷,整体评价：感觉挺好的 肤质改善情况：就是补水用的 也没什么感觉 吸收效果：还可以，不黏腻，很舒服 保湿效果：保湿力度也还行 我的肤质：轻油轻敏，最近在刷酸，用这个补水,2021-04-04 01:18:40,Null,Null,Null,True,1127255345492,False,面膜,化妆品净含量:10片,Dr.Alva瑷尔博士玻尿酸补水保湿积雪草熬夜面膜舒缓修护男女正品,tmall,https://detail.tmall.com/item.htm?id=605694503214&ns=1&abbucket=6
1271,t***5,整体评价：外包装盒子很好看，物流挺快的，买的是十片还送了一片。还赠了很多东西。棒！,2021-04-09 15:26:12,Null,Null,Null,True,1128786899121,False,面膜,化妆品净含量:10片,Dr.Alva瑷尔博士玻尿酸补水保湿积雪草熬夜面膜舒缓修护男女正品,tmall,https://detail.tmall.com/item.htm?id=605694503214&ns=1&abbucket=6
1272,华***秒,肤质改善情况：用了一周，红血丝少了  吸收效果：有在慢慢改善吧，皮肤健康了点。 保湿效果：整体还不错，可能用的时间还太短，刚抹上很保湿。 我的肤质：干皮敏感肌,2021-03-29 15:03:03,Null,Null,Null,True,1126528269199,False,面膜,化妆品净含量:10片,Dr.Alva瑷尔博士玻尿酸补水保湿积雪草熬夜面膜舒缓修护男女正品,tmall,https://detail.tmall.com/item.htm?id=605694503214&ns=1&abbucket=6
1273,z***g,此用户没有填写评论!,2021-03-30 12:23:23,面膜真的补水 第二天起来都会水嫩且能提亮肤色 面膜布贼贴合！！感觉有镇静皮肤的作用？ 冲！！,2021-04-12 12:55:20,28,True,1128311101174,False,面膜,化妆品净含量:10片,Dr.Alva瑷尔博士玻尿酸补水保湿积雪草熬夜面膜舒缓修护男女正品,tmall,https://detail.tmall.com/item.htm?id=605694503214&ns=1&abbucket=6
1274,小***w,很好效果不错嘻嘻嘻,2021-03-09 13:14:20,Null,Null,Null,True,1124447386727,False,面膜,化妆品净含量:10片,Dr.Alva瑷尔博士玻尿酸补水保湿积雪草熬夜面膜舒缓修护男女正品,tmall,https://detail.tmall.com/item.htm?id=605694503214&ns=1&abbucket=6
1275,t***7,瑷尔博士包装很用心，物流很快，第一次敷的时候不知道为什么有刺痛，后面就不会了，精华液很多，敷完后脸QQ弹弹的,2021-04-23 23:34:00,Null,Null,Null,True,1129338836443,False,面膜,化妆品净含量:10片,Dr.Alva瑷尔博士玻尿酸补水保湿积雪草熬夜面膜舒缓修护男女正品,tmall,https://detail.tmall.com/item.htm?id=605694503214&ns=1&abbucket=6
1276,t***7,不要这么优秀好吧！！！送了一堆小东西 主要是颜值也很高呀 质量也很过关好嘛！ 国货冲鸭！,2021-04-14 23:29:18,Null,Null,Null,True,1129078810805,False,面膜,化妆品净含量:10片,Dr.Alva瑷尔博士玻尿酸补水保湿积雪草熬夜面膜舒缓修护男女正品,tmall,https://detail.tmall.com/item.htm?id=605694503214&ns=1&abbucket=6
1277,金***呢,温和补水，长效保湿，皮肤不稳定的时候敷一片就能缓解泛红。,2021-04-05 20:49:59,Null,Null,Null,True,1127049780579,False,面膜,化妆品净含量:10片,Dr.Alva瑷尔博士玻尿酸补水保湿积雪草熬夜面膜舒缓修护男女正品,tmall,https://detail.tmall.com/item.htm?id=605694503214&ns=1&abbucket=6
1278,t***2,拿回来就试啦一下   吸收效果：不好  压根吸不进去   保湿效果：就那样吧  洗完脸有点干 肤质改善情况：呵呵呵 整体评价：不好    各位亲还是好好看看吧  反正我不喜欢  **手上  还有点油,2021-04-23 20:03:49,Null,Null,Null,True,1129757129334,False,面膜,化妆品净含量:10片,Dr.Alva瑷尔博士玻尿酸补水保湿积雪草熬夜面膜舒缓修护男女正品,tmall,https://detail.tmall.com/item.htm?id=605694503214&ns=1&abbucket=6
1279,t***7,刚拿到还没用，就觉得包装非常精致细心，就冲包装也给个好评,2021-04-11 14:08:00,Null,Null,Null,True,1128193333111,False,面膜,化妆品净含量:10片,Dr.Alva瑷尔博士玻尿酸补水保湿积雪草熬夜面膜舒缓修护男女正品,tmall,https://detail.tmall.com/item.htm?id=605694503214&ns=1&abbucket=6
1280,猴***1,确实很好用，用了两片，精华非常多，脸上也没有不舒服，敷完脸软软的，也变得光滑了，我是干皮敏感肌，一换季，脸又干又痒，这个挺好的，不刺激,2021-03-30 09:57:13,Null,Null,Null,True,1126616477592,False,面膜,化妆品净含量:10片,Dr.Alva瑷尔博士玻尿酸补水保湿积雪草熬夜面膜舒缓修护男女正品,tmall,https://detail.tmall.com/item.htm?id=605694503214&ns=1&abbucket=6
1281,低***云,此用户没有填写评论!,2021-04-25 10:03:17,我是在抖音上面被种草的，但是，对于我一个沙漠大干皮来说，补水效果真的很一般，还不如一叶子，而且不小心弄到眼睛里面有很强烈的刺痛感，不建议购买,2021-04-30 07:07:55,19,True,1131376831483,False,面膜,化妆品净含量:10片,Dr.Alva瑷尔博士玻尿酸补水保湿积雪草熬夜面膜舒缓修护男女正品,tmall,https://detail.tmall.com/item.htm?id=605694503214&ns=1&abbucket=6
1282,m***y,感谢客服小尔 耐心细心的回复 面膜回购的 跟着博主买的  这款面膜真挺好用的！家里还一盒呢  之前鼻子总起皮  敷完了第二天上妆没事了&hellip;&hellip;这么强大的么 然后就回购了！！够用一阵啦,2021-04-05 10:22:29,Null,Null,Null,True,1127397881875,True,面膜,化妆品净含量:10片,Dr.Alva瑷尔博士玻尿酸补水保湿积雪草熬夜面膜舒缓修护男女正品,tmall,https://detail.tmall.com/item.htm?id=605694503214&ns=1&abbucket=6
1283,t***7,我是被一个美妆博主种草哒希望这面膜能给我带来惊喜,2021-04-09 23:12:57,Null,Null,Null,True,1128841695024,False,面膜,化妆品净含量:10片,Dr.Alva瑷尔博士玻尿酸补水保湿积雪草熬夜面膜舒缓修护男女正品,tmall,https://detail.tmall.com/item.htm?id=605694503214&ns=1&abbucket=6
1284,小***6,面膜纸很舒服，上脸很服帖，保湿效果不错！,2021-04-13 19:48:02,Null,Null,Null,True,1128933578681,False,面膜,化妆品净含量:10片,Dr.Alva瑷尔博士玻尿酸补水保湿积雪草熬夜面膜舒缓修护男女正品,tmall,https://detail.tmall.com/item.htm?id=605694503214&ns=1&abbucket=6
