index,用户昵称,初评,初评日期,追评,追评日期,追评天数,是否有用,用户id,超级会员,产品,类别,标题,平台,商品链接
1134,s***3,相信天猫超市的品质！这款面膜很喜欢哦,2020-07-02 13:28:51,Null,Null,Null,True,1090552728894,False,面膜,化妆品净含量:10片,MEDIHEAL/美迪惠尔韩国可莱丝NMF水库面膜10片补水保湿男女面膜,tmall,https://detail.tmall.com/item.htm?id=599140277992&ns=1&abbucket=6
1135,盼***o,好用   回购了,2020-10-30 16:56:59,Null,Null,Null,True,1107168411766,True,面膜,化妆品净含量:10片,MEDIHEAL/美迪惠尔韩国可莱丝NMF水库面膜10片补水保湿男女面膜,tmall,https://detail.tmall.com/item.htm?id=599140277992&ns=1&abbucket=6
1136,十***尾,这是我最喜欢面膜 补水效果一级棒,2020-11-03 04:01:44,Null,Null,Null,True,1107161849981,False,面膜,化妆品净含量:10片,MEDIHEAL/美迪惠尔韩国可莱丝NMF水库面膜10片补水保湿男女面膜,tmall,https://detail.tmall.com/item.htm?id=599140277992&ns=1&abbucket=6
1137,女***y,物流速度真的是没话说，就是一个字：快。商品从外包装来看非常高档，真是一分钱一分货，贵有贵的道理,2020-11-09 14:02:25,Null,Null,Null,True,1110439999189,True,面膜,化妆品净含量:10片,MEDIHEAL/美迪惠尔韩国可莱丝NMF水库面膜10片补水保湿男女面膜,tmall,https://detail.tmall.com/item.htm?id=599140277992&ns=1&abbucket=6
1138,j***6,天猫超市的速度总是很给力，物品很满意，好评额～天猫超市的速度总是很给力，物品很满意，好评额～天猫超市的速度总是很给力，物品很满意，好评额～天猫超市的速度总是很给力，物品很满意，好评额～,2020-05-13 17:11:10,Null,Null,Null,True,1084300657017,False,面膜,化妆品净含量:10片,MEDIHEAL/美迪惠尔韩国可莱丝NMF水库面膜10片补水保湿男女面膜,tmall,https://detail.tmall.com/item.htm?id=599140277992&ns=1&abbucket=6
1139,s***_,整体评价：快,2020-06-14 10:02:59,Null,Null,Null,True,1088691842821,True,面膜,化妆品净含量:10片,MEDIHEAL/美迪惠尔韩国可莱丝NMF水库面膜10片补水保湿男女面膜,tmall,https://detail.tmall.com/item.htm?id=599140277992&ns=1&abbucket=6
1140,t***1,第一次在网上买面膜，刚刚收到货，晚上就用了，感觉面膜有点厚，精华液不是很多，跟我以前在实体店买的有点不一样，其它的都还好,2020-06-21 21:15:59,Null,Null,Null,True,1089971043189,False,面膜,化妆品净含量:10片,MEDIHEAL/美迪惠尔韩国可莱丝NMF水库面膜10片补水保湿男女面膜,tmall,https://detail.tmall.com/item.htm?id=599140277992&ns=1&abbucket=6
1141,w***7,外包装损坏严重,2020-09-21 20:56:05,Null,Null,Null,True,1101144957819,False,面膜,化妆品净含量:10片,MEDIHEAL/美迪惠尔韩国可莱丝NMF水库面膜10片补水保湿男女面膜,tmall,https://detail.tmall.com/item.htm?id=599140277992&ns=1&abbucket=6
1142,彭***男,好,2020-06-19 12:21:28,Null,Null,Null,True,1089042265381,False,面膜,化妆品净含量:10片,MEDIHEAL/美迪惠尔韩国可莱丝NMF水库面膜10片补水保湿男女面膜,tmall,https://detail.tmall.com/item.htm?id=599140277992&ns=1&abbucket=6
1143,吴***u,物流很快，面膜保湿补水，很适合不错的,2020-05-06 20:46:09,Null,Null,Null,True,1083136032432,False,面膜,化妆品净含量:10片,MEDIHEAL/美迪惠尔韩国可莱丝NMF水库面膜10片补水保湿男女面膜,tmall,https://detail.tmall.com/item.htm?id=599140277992&ns=1&abbucket=6
1144,爱***帝,好,2021-03-09 20:09:42,Null,Null,Null,True,1124492658326,True,面膜,化妆品净含量:10片,MEDIHEAL/美迪惠尔韩国可莱丝NMF水库面膜10片补水保湿男女面膜,tmall,https://detail.tmall.com/item.htm?id=599140277992&ns=1&abbucket=6
1145,m***妍,很划算啊,2020-05-05 19:52:41,Null,Null,Null,True,1083810495046,False,面膜,化妆品净含量:10片,MEDIHEAL/美迪惠尔韩国可莱丝NMF水库面膜10片补水保湿男女面膜,tmall,https://detail.tmall.com/item.htm?id=599140277992&ns=1&abbucket=6
1146,崔***忧,好,2020-09-17 21:43:21,Null,Null,Null,True,1100971374882,True,面膜,化妆品净含量:10片,MEDIHEAL/美迪惠尔韩国可莱丝NMF水库面膜10片补水保湿男女面膜,tmall,https://detail.tmall.com/item.htm?id=599140277992&ns=1&abbucket=6
1147,x***4,用了一下，挺好，推荐大家购买,2020-11-13 10:41:51,Null,Null,Null,True,1111013423142,True,面膜,化妆品净含量:10片,MEDIHEAL/美迪惠尔韩国可莱丝NMF水库面膜10片补水保湿男女面膜,tmall,https://detail.tmall.com/item.htm?id=599140277992&ns=1&abbucket=6
1148,l***忆,正品,2020-09-02 11:16:04,Null,Null,Null,True,1098267216097,True,面膜,化妆品净含量:10片,MEDIHEAL/美迪惠尔韩国可莱丝NMF水库面膜10片补水保湿男女面膜,tmall,https://detail.tmall.com/item.htm?id=599140277992&ns=1&abbucket=6
1149,t***9,好,2020-09-27 02:21:25,Null,Null,Null,True,1102507351635,False,面膜,化妆品净含量:10片,MEDIHEAL/美迪惠尔韩国可莱丝NMF水库面膜10片补水保湿男女面膜,tmall,https://detail.tmall.com/item.htm?id=599140277992&ns=1&abbucket=6
1150,j***7,很好,2020-09-27 22:41:21,Null,Null,Null,True,1101627136254,True,面膜,化妆品净含量:10片,MEDIHEAL/美迪惠尔韩国可莱丝NMF水库面膜10片补水保湿男女面膜,tmall,https://detail.tmall.com/item.htm?id=599140277992&ns=1&abbucket=6
1151,1***f,面膜还没用，用了以后才知道,2020-06-05 20:57:23,Null,Null,Null,True,1087327821113,False,面膜,化妆品净含量:10片,MEDIHEAL/美迪惠尔韩国可莱丝NMF水库面膜10片补水保湿男女面膜,tmall,https://detail.tmall.com/item.htm?id=599140277992&ns=1&abbucket=6
1152,桃***溢,精华很多,2020-07-28 12:25:05,Null,Null,Null,True,1094523122160,True,面膜,化妆品净含量:10片,MEDIHEAL/美迪惠尔韩国可莱丝NMF水库面膜10片补水保湿男女面膜,tmall,https://detail.tmall.com/item.htm?id=599140277992&ns=1&abbucket=6
1153,t***6,物流挺快的，还没用，不知道怎么样,2020-11-11 12:23:12,Null,Null,Null,True,1110721607906,False,面膜,化妆品净含量:10片,MEDIHEAL/美迪惠尔韩国可莱丝NMF水库面膜10片补水保湿男女面膜,tmall,https://detail.tmall.com/item.htm?id=599140277992&ns=1&abbucket=6
1154,t***2,此用户没有填写评论!,2021-02-07 12:52:04,好,2021-02-15 09:59:00,22,True,1122313773096,False,面膜,化妆品净含量:10片,MEDIHEAL/美迪惠尔韩国可莱丝NMF水库面膜10片补水保湿男女面膜,tmall,https://detail.tmall.com/item.htm?id=599140277992&ns=1&abbucket=6
1155,t***5,此用户没有填写评论!,2020-07-15 00:56:06,好用，补水效果很明显，里面的精华液也超多，敷完感觉整个脸都提亮了，夏天放冰箱里再拿出来敷真的太爽了，好评！！！,2020-08-04 10:59:02,35,True,1095059617519,False,面膜,化妆品净含量:10片,MEDIHEAL/美迪惠尔韩国可莱丝NMF水库面膜10片补水保湿男女面膜,tmall,https://detail.tmall.com/item.htm?id=599140277992&ns=1&abbucket=6
1156,麻***i,好评,2020-11-14 16:12:07,Null,Null,Null,True,1110877962981,False,面膜,化妆品净含量:10片,MEDIHEAL/美迪惠尔韩国可莱丝NMF水库面膜10片补水保湿男女面膜,tmall,https://detail.tmall.com/item.htm?id=599140277992&ns=1&abbucket=6
1157,菟***小,一般,2020-11-09 20:50:06,Null,Null,Null,True,1110151014134,False,面膜,化妆品净含量:10片,MEDIHEAL/美迪惠尔韩国可莱丝NMF水库面膜10片补水保湿男女面膜,tmall,https://detail.tmall.com/item.htm?id=599140277992&ns=1&abbucket=6
1158,t***8,补水效果好,2020-05-26 12:31:11,Null,Null,Null,True,1086236130591,True,面膜,化妆品净含量:10片,MEDIHEAL/美迪惠尔韩国可莱丝NMF水库面膜10片补水保湿男女面膜,tmall,https://detail.tmall.com/item.htm?id=599140277992&ns=1&abbucket=6
1159,1***程,整体评价：这款面膜是我用过最好的补水面膜，精华超级多，而且膜超级柔软！！超级喜欢！！ 吸收效果：吸收效果特别好，特别补水！！,2020-06-13 22:08:33,Null,Null,Null,True,1088075776461,True,面膜,化妆品净含量:10片,MEDIHEAL/美迪惠尔韩国可莱丝NMF水库面膜10片补水保湿男女面膜,tmall,https://detail.tmall.com/item.htm?id=599140277992&ns=1&abbucket=6
1160,s***2,还不错,2020-09-18 08:13:51,Null,Null,Null,True,1100993018742,False,面膜,化妆品净含量:10片,MEDIHEAL/美迪惠尔韩国可莱丝NMF水库面膜10片补水保湿男女面膜,tmall,https://detail.tmall.com/item.htm?id=599140277992&ns=1&abbucket=6
1161,走***月,收到是这样的,2020-11-03 19:25:29,Null,Null,Null,True,1108072855428,True,面膜,化妆品净含量:10片,MEDIHEAL/美迪惠尔韩国可莱丝NMF水库面膜10片补水保湿男女面膜,tmall,https://detail.tmall.com/item.htm?id=599140277992&ns=1&abbucket=6
1162,y***8,挺好的,2020-09-02 10:50:35,Null,Null,Null,True,1099235603671,True,面膜,化妆品净含量:10片,MEDIHEAL/美迪惠尔韩国可莱丝NMF水库面膜10片补水保湿男女面膜,tmall,https://detail.tmall.com/item.htm?id=599140277992&ns=1&abbucket=6
1163,r***5,面膜纸厚了很多，精华液明显少了,2020-11-27 12:00:56,好,2021-01-29 20:33:34,64,True,1112013620959,False,面膜,化妆品净含量:10片,MEDIHEAL/美迪惠尔韩国可莱丝NMF水库面膜10片补水保湿男女面膜,tmall,https://detail.tmall.com/item.htm?id=599140277992&ns=1&abbucket=6
1164,t***2,好用,2020-08-16 00:13:45,Null,Null,Null,True,1096514265122,True,面膜,化妆品净含量:10片,MEDIHEAL/美迪惠尔韩国可莱丝NMF水库面膜10片补水保湿男女面膜,tmall,https://detail.tmall.com/item.htm?id=599140277992&ns=1&abbucket=6
1165,小***s,活动➕领券80多买的20片。用了一片精华还可以,2020-05-03 11:15:59,Null,Null,Null,True,1083238366908,True,面膜,化妆品净含量:10片,MEDIHEAL/美迪惠尔韩国可莱丝NMF水库面膜10片补水保湿男女面膜,tmall,https://detail.tmall.com/item.htm?id=599140277992&ns=1&abbucket=6
1166,没***w,一如既往的好品质，非常喜欢的一款产品，非常棒！o(*￣︶￣*)o,2020-11-04 12:24:13,Null,Null,Null,True,1107448773995,False,面膜,化妆品净含量:10片,MEDIHEAL/美迪惠尔韩国可莱丝NMF水库面膜10片补水保湿男女面膜,tmall,https://detail.tmall.com/item.htm?id=599140277992&ns=1&abbucket=6
1167,刘***9,感觉有点干干的,2020-08-06 20:36:04,Null,Null,Null,True,1095379093945,True,面膜,化妆品净含量:10片,MEDIHEAL/美迪惠尔韩国可莱丝NMF水库面膜10片补水保湿男女面膜,tmall,https://detail.tmall.com/item.htm?id=599140277992&ns=1&abbucket=6
1168,m***客,超级补水，之前也用过这个很喜欢,2020-10-03 09:12:00,Null,Null,Null,True,1102607293644,False,面膜,化妆品净含量:10片,MEDIHEAL/美迪惠尔韩国可莱丝NMF水库面膜10片补水保湿男女面膜,tmall,https://detail.tmall.com/item.htm?id=599140277992&ns=1&abbucket=6
1169,t***8,补水不错,2020-10-23 20:39:30,Null,Null,Null,True,1105119648075,True,面膜,化妆品净含量:10片,MEDIHEAL/美迪惠尔韩国可莱丝NMF水库面膜10片补水保湿男女面膜,tmall,https://detail.tmall.com/item.htm?id=599140277992&ns=1&abbucket=6
1170,二***君,好用,2020-09-24 11:52:18,Null,Null,Null,True,1101812142348,True,面膜,化妆品净含量:10片,MEDIHEAL/美迪惠尔韩国可莱丝NMF水库面膜10片补水保湿男女面膜,tmall,https://detail.tmall.com/item.htm?id=599140277992&ns=1&abbucket=6
1171,w***o,好用,2020-08-26 09:51:10,Null,Null,Null,True,1097436824140,True,面膜,化妆品净含量:10片,MEDIHEAL/美迪惠尔韩国可莱丝NMF水库面膜10片补水保湿男女面膜,tmall,https://detail.tmall.com/item.htm?id=599140277992&ns=1&abbucket=6
1172,流***2,物美价廉,2020-07-28 06:29:36,Null,Null,Null,True,1094161793297,False,面膜,化妆品净含量:10片,MEDIHEAL/美迪惠尔韩国可莱丝NMF水库面膜10片补水保湿男女面膜,tmall,https://detail.tmall.com/item.htm?id=599140277992&ns=1&abbucket=6
1173,t***0,好久没用这牌子了,2020-11-14 18:07:26,Null,Null,Null,True,1111254823677,False,面膜,化妆品净含量:10片,MEDIHEAL/美迪惠尔韩国可莱丝NMF水库面膜10片补水保湿男女面膜,tmall,https://detail.tmall.com/item.htm?id=599140277992&ns=1&abbucket=6
1174,d***壳,可以的   感觉面膜一般吧   精华好少啊    但是便宜大碗哈哈哈哈哈哈斤斤计较哈哈哈哈哈哈哈哈哈,2020-10-08 18:31:47,Null,Null,Null,True,1103330901538,False,面膜,化妆品净含量:10片,MEDIHEAL/美迪惠尔韩国可莱丝NMF水库面膜10片补水保湿男女面膜,tmall,https://detail.tmall.com/item.htm?id=599140277992&ns=1&abbucket=6
1175,婷***3,还没有用  相信天猫超市是正品,2020-05-06 21:26:06,Null,Null,Null,True,1083140380931,True,面膜,化妆品净含量:10片,MEDIHEAL/美迪惠尔韩国可莱丝NMF水库面膜10片补水保湿男女面膜,tmall,https://detail.tmall.com/item.htm?id=599140277992&ns=1&abbucket=6
1176,美***4,看着搞活动买的，快递小哥也非常好，不在家，特意告诉我放在哪个地方更方便,2020-10-29 09:01:47,Null,Null,Null,True,1106239501672,True,面膜,化妆品净含量:10片,MEDIHEAL/美迪惠尔韩国可莱丝NMF水库面膜10片补水保湿男女面膜,tmall,https://detail.tmall.com/item.htm?id=599140277992&ns=1&abbucket=6
1177,k***t,搞活动59，实在香,2020-11-08 10:25:42,Null,Null,Null,True,1110079511602,True,面膜,化妆品净含量:10片,MEDIHEAL/美迪惠尔韩国可莱丝NMF水库面膜10片补水保湿男女面膜,tmall,https://detail.tmall.com/item.htm?id=599140277992&ns=1&abbucket=6
1178,幸***6,上次买过精华挺多的,2020-10-19 09:07:24,Null,Null,Null,True,1104804377312,True,面膜,化妆品净含量:10片,MEDIHEAL/美迪惠尔韩国可莱丝NMF水库面膜10片补水保湿男女面膜,tmall,https://detail.tmall.com/item.htm?id=599140277992&ns=1&abbucket=6
1179,0***窝,还可以吧，,2020-10-21 23:29:31,Null,Null,Null,True,1105199709658,True,面膜,化妆品净含量:10片,MEDIHEAL/美迪惠尔韩国可莱丝NMF水库面膜10片补水保湿男女面膜,tmall,https://detail.tmall.com/item.htm?id=599140277992&ns=1&abbucket=6
1180,r***d,天猫超市！方便、物美价廉！五星好评！天猫超市！方便、物美价廉！五星好评！,2020-10-09 14:54:38,Null,Null,Null,True,1104123163463,False,面膜,化妆品净含量:10片,MEDIHEAL/美迪惠尔韩国可莱丝NMF水库面膜10片补水保湿男女面膜,tmall,https://detail.tmall.com/item.htm?id=599140277992&ns=1&abbucket=6
1181,王***3,好,2020-11-03 08:28:57,Null,Null,Null,True,1107203845399,False,面膜,化妆品净含量:10片,MEDIHEAL/美迪惠尔韩国可莱丝NMF水库面膜10片补水保湿男女面膜,tmall,https://detail.tmall.com/item.htm?id=599140277992&ns=1&abbucket=6
1182,烟***城,物流超级快，送货上门，服务很好,2020-06-21 07:06:49,面膜做活动很划算，很适合干皮用,2020-06-22 22:03:56,1,True,1089578442404,False,面膜,化妆品净含量:10片,MEDIHEAL/美迪惠尔韩国可莱丝NMF水库面膜10片补水保湿男女面膜,tmall,https://detail.tmall.com/item.htm?id=599140277992&ns=1&abbucket=6
1183,p***7,购物首选,2020-07-12 12:48:11,Null,Null,Null,True,1091861256456,True,面膜,化妆品净含量:10片,MEDIHEAL/美迪惠尔韩国可莱丝NMF水库面膜10片补水保湿男女面膜,tmall,https://detail.tmall.com/item.htm?id=599140277992&ns=1&abbucket=6
1184,w***7,此用户没有填写评论!,2020-11-15 21:42:26,Null,Null,Null,False,1111100202197,False,面膜,化妆品净含量:10片,MEDIHEAL/美迪惠尔韩国可莱丝NMF水库面膜10片补水保湿男女面膜,tmall,https://detail.tmall.com/item.htm?id=599140277992&ns=1&abbucket=6
1185,t***7,好,2020-10-11 19:29:22,Null,Null,Null,True,1104447055884,False,面膜,化妆品净含量:10片,MEDIHEAL/美迪惠尔韩国可莱丝NMF水库面膜10片补水保湿男女面膜,tmall,https://detail.tmall.com/item.htm?id=599140277992&ns=1&abbucket=6
1186,苏***吖,不服帖  精华液少,2020-10-31 00:02:24,Null,Null,Null,True,1106870898180,False,面膜,化妆品净含量:10片,MEDIHEAL/美迪惠尔韩国可莱丝NMF水库面膜10片补水保湿男女面膜,tmall,https://detail.tmall.com/item.htm?id=599140277992&ns=1&abbucket=6
1187,t***5,好,2020-12-11 22:36:59,Null,Null,Null,True,1115105723174,True,面膜,化妆品净含量:10片,MEDIHEAL/美迪惠尔韩国可莱丝NMF水库面膜10片补水保湿男女面膜,tmall,https://detail.tmall.com/item.htm?id=599140277992&ns=1&abbucket=6
1188,玖***1,此用户没有填写评论!,2020-08-26 14:44:29,面膜是假的！！！！！！特别硬，没有水分。像干树皮，如果想买真的，还是去旗舰店或者屈臣氏吧，这个绝*是假的，太难用,2020-08-27 17:53:02,16,True,1098577399018,False,面膜,化妆品净含量:10片,MEDIHEAL/美迪惠尔韩国可莱丝NMF水库面膜10片补水保湿男女面膜,tmall,https://detail.tmall.com/item.htm?id=599140277992&ns=1&abbucket=6
1189,小***子,一直喜欢这个面膜 补水到位,2020-09-09 11:38:48,Null,Null,Null,True,1099820414845,True,面膜,化妆品净含量:10片,MEDIHEAL/美迪惠尔韩国可莱丝NMF水库面膜10片补水保湿男女面膜,tmall,https://detail.tmall.com/item.htm?id=599140277992&ns=1&abbucket=6
1190,c***0,好,2021-05-10 19:24:12,Null,Null,Null,True,1132346114144,True,面膜,化妆品净含量:10片,MEDIHEAL/美迪惠尔韩国可莱丝NMF水库面膜10片补水保湿男女面膜,tmall,https://detail.tmall.com/item.htm?id=599140277992&ns=1&abbucket=6
1191,动***月,补水是真的好,2020-06-11 11:41:59,Null,Null,Null,True,1088324594724,False,面膜,化妆品净含量:10片,MEDIHEAL/美迪惠尔韩国可莱丝NMF水库面膜10片补水保湿男女面膜,tmall,https://detail.tmall.com/item.htm?id=599140277992&ns=1&abbucket=6
1192,提***光,我真的得评价一下了 这个面膜不算便宜的 但是真的难用 首先面膜纸很粗糙很硬，我刚拿出来的时候面膜就有一些地方是干的，精华挺少 敷在脸上没一会就干了 特别是鼻子干的不能再干了 而且补水效果很差 敷完之后清水洗了脸 脸上还很干,2020-11-06 00:23:29,Null,Null,Null,True,1107732240116,False,面膜,化妆品净含量:10片,MEDIHEAL/美迪惠尔韩国可莱丝NMF水库面膜10片补水保湿男女面膜,tmall,https://detail.tmall.com/item.htm?id=599140277992&ns=1&abbucket=6
1193,窈***了,最喜欢天猫超市了，小县城里其他公司的快递员都只把东西放代收点让人自己去拿，只有天猫快递员都是电联送货上门，非常方便，到货时间也快，包装特别严实，从服务看品质，在天猫超市买东西特别放心，赞👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍,2020-10-23 20:10:02,Null,Null,Null,True,1105116132144,False,面膜,化妆品净含量:10片,MEDIHEAL/美迪惠尔韩国可莱丝NMF水库面膜10片补水保湿男女面膜,tmall,https://detail.tmall.com/item.htm?id=599140277992&ns=1&abbucket=6
1194,青***堰,挺好,2020-10-06 22:15:52,Null,Null,Null,True,1103443086860,False,面膜,化妆品净含量:10片,MEDIHEAL/美迪惠尔韩国可莱丝NMF水库面膜10片补水保湿男女面膜,tmall,https://detail.tmall.com/item.htm?id=599140277992&ns=1&abbucket=6
1195,h***7,很好,2020-10-04 19:22:37,Null,Null,Null,True,1103494099212,False,面膜,化妆品净含量:10片,MEDIHEAL/美迪惠尔韩国可莱丝NMF水库面膜10片补水保湿男女面膜,tmall,https://detail.tmall.com/item.htm?id=599140277992&ns=1&abbucket=6
1196,r***d,第一次用这个面膜，大干皮，略微敏感，但是用下来感受很好，会回购的一款面膜。,2020-06-17 23:52:01,Null,Null,Null,True,1089450171912,True,面膜,化妆品净含量:10片,MEDIHEAL/美迪惠尔韩国可莱丝NMF水库面膜10片补水保湿男女面膜,tmall,https://detail.tmall.com/item.htm?id=599140277992&ns=1&abbucket=6
1197,x***0,好,2020-12-15 07:54:32,Null,Null,Null,True,1114912965645,True,面膜,化妆品净含量:10片,MEDIHEAL/美迪惠尔韩国可莱丝NMF水库面膜10片补水保湿男女面膜,tmall,https://detail.tmall.com/item.htm?id=599140277992&ns=1&abbucket=6
1198,c***路,一直有用，这次是买的最便宜的了。,2020-06-09 23:31:35,Null,Null,Null,True,1087861633933,True,面膜,化妆品净含量:10片,MEDIHEAL/美迪惠尔韩国可莱丝NMF水库面膜10片补水保湿男女面膜,tmall,https://detail.tmall.com/item.htm?id=599140277992&ns=1&abbucket=6
1199,t***2,买了很多面膜，这款最好用啦，特别补水，价格也便宜,2020-09-10 21:05:33,Null,Null,Null,True,1100038054154,True,面膜,化妆品净含量:10片,MEDIHEAL/美迪惠尔韩国可莱丝NMF水库面膜10片补水保湿男女面膜,tmall,https://detail.tmall.com/item.htm?id=599140277992&ns=1&abbucket=6
1200,t***1,这个牌子挺好用的,2020-11-04 18:00:17,Null,Null,Null,True,1107869170170,True,面膜,化妆品净含量:10片,MEDIHEAL/美迪惠尔韩国可莱丝NMF水库面膜10片补水保湿男女面膜,tmall,https://detail.tmall.com/item.htm?id=599140277992&ns=1&abbucket=6
1201,t***1,感觉一份里面量很足，效果不错，很补水，也有美白效果。是理想中的产品💖，质量不错，物流也很快，值得点赞！,2020-10-04 19:42:53,Null,Null,Null,True,1103163718401,False,面膜,化妆品净含量:10片,MEDIHEAL/美迪惠尔韩国可莱丝NMF水库面膜10片补水保湿男女面膜,tmall,https://detail.tmall.com/item.htm?id=599140277992&ns=1&abbucket=6
1202,2***8,好用！,2020-10-11 01:13:25,Null,Null,Null,True,1103995586133,False,面膜,化妆品净含量:10片,MEDIHEAL/美迪惠尔韩国可莱丝NMF水库面膜10片补水保湿男女面膜,tmall,https://detail.tmall.com/item.htm?id=599140277992&ns=1&abbucket=6
1203,w***l,还不错,2020-10-16 14:48:05,Null,Null,Null,True,1104776298814,False,面膜,化妆品净含量:10片,MEDIHEAL/美迪惠尔韩国可莱丝NMF水库面膜10片补水保湿男女面膜,tmall,https://detail.tmall.com/item.htm?id=599140277992&ns=1&abbucket=6
1204,海***园,箱子压扁了，里面也压扁了！哼,2020-10-23 12:17:09,Null,Null,Null,True,1105746926513,False,面膜,化妆品净含量:10片,MEDIHEAL/美迪惠尔韩国可莱丝NMF水库面膜10片补水保湿男女面膜,tmall,https://detail.tmall.com/item.htm?id=599140277992&ns=1&abbucket=6
1205,苹***2,女儿同学说好用,2020-10-29 17:28:25,Null,Null,Null,True,1105968256790,True,面膜,化妆品净含量:10片,MEDIHEAL/美迪惠尔韩国可莱丝NMF水库面膜10片补水保湿男女面膜,tmall,https://detail.tmall.com/item.htm?id=599140277992&ns=1&abbucket=6
1206,任***漩,很好好好好好好好好好好,2020-11-02 06:57:44,Null,Null,Null,True,1106846565834,True,面膜,化妆品净含量:10片,MEDIHEAL/美迪惠尔韩国可莱丝NMF水库面膜10片补水保湿男女面膜,tmall,https://detail.tmall.com/item.htm?id=599140277992&ns=1&abbucket=6
1207,幻***1,好,2020-07-30 12:01:43,Null,Null,Null,True,1094446457608,False,面膜,化妆品净含量:10片,MEDIHEAL/美迪惠尔韩国可莱丝NMF水库面膜10片补水保湿男女面膜,tmall,https://detail.tmall.com/item.htm?id=599140277992&ns=1&abbucket=6
1208,3***n,还不错的,2020-11-14 10:16:22,Null,Null,Null,True,1110444657659,False,面膜,化妆品净含量:10片,MEDIHEAL/美迪惠尔韩国可莱丝NMF水库面膜10片补水保湿男女面膜,tmall,https://detail.tmall.com/item.htm?id=599140277992&ns=1&abbucket=6
1209,小***5,不错呀，补水效果很好，价格实惠，会经常购买的,2020-09-04 22:36:37,Null,Null,Null,True,1099566667159,False,面膜,化妆品净含量:10片,MEDIHEAL/美迪惠尔韩国可莱丝NMF水库面膜10片补水保湿男女面膜,tmall,https://detail.tmall.com/item.htm?id=599140277992&ns=1&abbucket=6
1210,惠***9,挺好的 补水效果不错 每次干皮后就会用 敏感也会用 两三天皮肤状态基本就恢复了、会一直用下去,2020-08-19 11:20:41,Null,Null,Null,True,1097557919153,False,面膜,化妆品净含量:10片,MEDIHEAL/美迪惠尔韩国可莱丝NMF水库面膜10片补水保湿男女面膜,tmall,https://detail.tmall.com/item.htm?id=599140277992&ns=1&abbucket=6
1211,小***2,还不错,2020-11-04 21:47:14,Null,Null,Null,True,1107554493207,False,面膜,化妆品净含量:10片,MEDIHEAL/美迪惠尔韩国可莱丝NMF水库面膜10片补水保湿男女面膜,tmall,https://detail.tmall.com/item.htm?id=599140277992&ns=1&abbucket=6
1212,k***桐,差評 一點都不補水💦 用完皮膚起一粒粒痘痘,2020-09-27 17:06:45,Null,Null,Null,True,1102593051954,False,面膜,化妆品净含量:10片,MEDIHEAL/美迪惠尔韩国可莱丝NMF水库面膜10片补水保湿男女面膜,tmall,https://detail.tmall.com/item.htm?id=599140277992&ns=1&abbucket=6
1213,闪***1,好,2020-11-22 22:02:54,Null,Null,Null,True,1111395252276,False,面膜,化妆品净含量:10片,MEDIHEAL/美迪惠尔韩国可莱丝NMF水库面膜10片补水保湿男女面膜,tmall,https://detail.tmall.com/item.htm?id=599140277992&ns=1&abbucket=6
1214,w***5,好好好好好好好,2020-11-26 01:14:36,Null,Null,Null,True,1112548326557,False,面膜,化妆品净含量:10片,MEDIHEAL/美迪惠尔韩国可莱丝NMF水库面膜10片补水保湿男女面膜,tmall,https://detail.tmall.com/item.htm?id=599140277992&ns=1&abbucket=6
1215,唯***1,很好,2020-09-09 22:39:45,Null,Null,Null,True,1099911954060,True,面膜,化妆品净含量:10片,MEDIHEAL/美迪惠尔韩国可莱丝NMF水库面膜10片补水保湿男女面膜,tmall,https://detail.tmall.com/item.htm?id=599140277992&ns=1&abbucket=6
1216,t***9,怎么感觉好像假的呢 跟之前用的不一样 用完没啥感觉，干巴的很 又交了智商税,2020-11-11 22:22:49,Null,Null,Null,True,1110814899073,False,面膜,化妆品净含量:10片,MEDIHEAL/美迪惠尔韩国可莱丝NMF水库面膜10片补水保湿男女面膜,tmall,https://detail.tmall.com/item.htm?id=599140277992&ns=1&abbucket=6
1217,m***3,挺好的,2020-08-24 06:30:47,Null,Null,Null,True,1097178328951,False,面膜,化妆品净含量:10片,MEDIHEAL/美迪惠尔韩国可莱丝NMF水库面膜10片补水保湿男女面膜,tmall,https://detail.tmall.com/item.htm?id=599140277992&ns=1&abbucket=6
1218,苏***6,用了三片，还是觉得不好用，想退货，还剩7片,2020-05-09 22:04:12,Null,Null,Null,True,1083540196256,False,面膜,化妆品净含量:10片,MEDIHEAL/美迪惠尔韩国可莱丝NMF水库面膜10片补水保湿男女面膜,tmall,https://detail.tmall.com/item.htm?id=599140277992&ns=1&abbucket=6
1219,c***9,不错,2020-12-23 15:30:44,Null,Null,Null,True,1116162989357,True,面膜,化妆品净含量:10片,MEDIHEAL/美迪惠尔韩国可莱丝NMF水库面膜10片补水保湿男女面膜,tmall,https://detail.tmall.com/item.htm?id=599140277992&ns=1&abbucket=6
