index,用户昵称,初评,初评日期,追评,追评日期,追评天数,是否有用,用户id,超级会员,产品,类别,标题,平台,商品链接
899,l***瑶,好用 超级好用  积极推荐回购,2020-11-29 22:15:24,Null,Null,Null,True,1112817205616,True,面膜,化妆品净含量:175g/ml,Bb LABORATORIES/苾莱宝日本BbLABORATORIES复活草补水面膜清洁,tmall,https://detail.tmall.com/item.htm?id=560971259764&ns=1&abbucket=6
900,肖***8,很好用，用完再买，是正品,2020-12-06 16:30:45,Null,Null,Null,True,1114513903375,False,面膜,化妆品净含量:175g/ml,Bb LABORATORIES/苾莱宝日本BbLABORATORIES复活草补水面膜清洁,tmall,https://detail.tmall.com/item.htm?id=560971259764&ns=1&abbucket=6
901,m***7,天猫超市东西保真，这个擦脸的也用了很久，明显改善红血丝,2020-11-30 11:14:17,Null,Null,Null,True,1112485776177,True,面膜,化妆品净含量:175g/ml,Bb LABORATORIES/苾莱宝日本BbLABORATORIES复活草补水面膜清洁,tmall,https://detail.tmall.com/item.htm?id=560971259764&ns=1&abbucket=6
902,好***枫,商品气味：卖家发货速度快，宝贝挺好的，好评！,2020-12-21 10:16:01,Null,Null,Null,True,1115441284283,True,面膜,化妆品净含量:175g/ml,Bb LABORATORIES/苾莱宝日本BbLABORATORIES复活草补水面膜清洁,tmall,https://detail.tmall.com/item.htm?id=560971259764&ns=1&abbucket=6
903,聂***8,很划算，最划算的一次,2020-11-24 10:40:27,Null,Null,Null,True,1112320302132,True,面膜,化妆品净含量:175g/ml,Bb LABORATORIES/苾莱宝日本BbLABORATORIES复活草补水面膜清洁,tmall,https://detail.tmall.com/item.htm?id=560971259764&ns=1&abbucket=6
904,最***记,朋友推荐的 确实挺好用的 冬季用这个真的舒服 敏感肌用也不会有什么问题,2020-12-06 13:26:00,Null,Null,Null,True,1113356316392,False,面膜,化妆品净含量:175g/ml,Bb LABORATORIES/苾莱宝日本BbLABORATORIES复活草补水面膜清洁,tmall,https://detail.tmall.com/item.htm?id=560971259764&ns=1&abbucket=6
905,z***4,非常保湿滋润,2020-12-12 14:43:28,Null,Null,Null,True,1114399925643,False,面膜,化妆品净含量:175g/ml,Bb LABORATORIES/苾莱宝日本BbLABORATORIES复活草补水面膜清洁,tmall,https://detail.tmall.com/item.htm?id=560971259764&ns=1&abbucket=6
906,幸***窝,价格真心划算，保湿不错，才130,2020-11-30 21:28:08,Null,Null,Null,True,1112592076743,True,面膜,化妆品净含量:175g/ml,Bb LABORATORIES/苾莱宝日本BbLABORATORIES复活草补水面膜清洁,tmall,https://detail.tmall.com/item.htm?id=560971259764&ns=1&abbucket=6
907,扣***王,包装品质：null 商品气味：null 使用效果：null,2020-12-18 16:34:08,Null,Null,Null,True,1115095188605,True,面膜,化妆品净含量:175g/ml,Bb LABORATORIES/苾莱宝日本BbLABORATORIES复活草补水面膜清洁,tmall,https://detail.tmall.com/item.htm?id=560971259764&ns=1&abbucket=6
908,容***1,滋润补水，很好用的产品,2020-12-25 10:53:58,Null,Null,Null,True,1116378501927,True,面膜,化妆品净含量:175g/ml,Bb LABORATORIES/苾莱宝日本BbLABORATORIES复活草补水面膜清洁,tmall,https://detail.tmall.com/item.htm?id=560971259764&ns=1&abbucket=6
909,局***9,此用户没有填写评论!,2020-09-30 11:40:06,补水效果很好，用了感觉皮肤感觉很嫩，会回购,2020-12-15 21:53:28,91,True,1114661596488,True,面膜,化妆品净含量:175g/ml,Bb LABORATORIES/苾莱宝日本BbLABORATORIES复活草补水面膜清洁,tmall,https://detail.tmall.com/item.htm?id=560971259764&ns=1&abbucket=6
910,d***4,好用孕妇很适合味道也舒服,2020-12-27 20:35:15,Null,Null,Null,True,1117104994676,True,面膜,化妆品净含量:175g/ml,Bb LABORATORIES/苾莱宝日本BbLABORATORIES复活草补水面膜清洁,tmall,https://detail.tmall.com/item.htm?id=560971259764&ns=1&abbucket=6
911,周***婷,发货快，是正品，这个价格很划算,2020-11-23 15:38:18,Null,Null,Null,True,1111476156021,True,面膜,化妆品净含量:175g/ml,Bb LABORATORIES/苾莱宝日本BbLABORATORIES复活草补水面膜清洁,tmall,https://detail.tmall.com/item.htm?id=560971259764&ns=1&abbucket=6
912,记***碎,这个真的是很好用，全家人都用这个产品。这是买回去给母亲的,2020-12-23 02:20:37,Null,Null,Null,True,1116091821170,True,面膜,化妆品净含量:175g/ml,Bb LABORATORIES/苾莱宝日本BbLABORATORIES复活草补水面膜清洁,tmall,https://detail.tmall.com/item.htm?id=560971259764&ns=1&abbucket=6
913,微***9,是正品，好用好用好用，不错。,2020-11-26 13:41:24,Null,Null,Null,True,1112238661982,False,面膜,化妆品净含量:175g/ml,Bb LABORATORIES/苾莱宝日本BbLABORATORIES复活草补水面膜清洁,tmall,https://detail.tmall.com/item.htm?id=560971259764&ns=1&abbucket=6
914,x***e,收到的时候包装完整，打开后让我惊喜的是，宝贝比我想象中的还要好！不得不竖起大拇指。下次需要的时候我还会再来的，到时候麻烦掌柜给个优惠哦！我之所以会给好评，是我已经认可了这个宝贝，它符合我的购物标准，价格和质量都达到了我的要求。,2020-11-30 17:41:35,Null,Null,Null,True,1112556932381,False,面膜,化妆品净含量:175g/ml,Bb LABORATORIES/苾莱宝日本BbLABORATORIES复活草补水面膜清洁,tmall,https://detail.tmall.com/item.htm?id=560971259764&ns=1&abbucket=6
915,d***d,很滋润补水效果好,2020-12-21 10:17:31,Null,Null,Null,True,1115835685188,True,面膜,化妆品净含量:175g/ml,Bb LABORATORIES/苾莱宝日本BbLABORATORIES复活草补水面膜清洁,tmall,https://detail.tmall.com/item.htm?id=560971259764&ns=1&abbucket=6
916,1***y,厚涂一层，脸嫩嫩的,2020-12-13 05:56:26,Null,Null,Null,True,1114099880428,False,面膜,化妆品净含量:175g/ml,Bb LABORATORIES/苾莱宝日本BbLABORATORIES复活草补水面膜清洁,tmall,https://detail.tmall.com/item.htm?id=560971259764&ns=1&abbucket=6
917,晓***豆,包装品质：好 商品气味：好 使用效果：好,2020-11-27 08:54:21,Null,Null,Null,True,1113098363599,True,面膜,化妆品净含量:175g/ml,Bb LABORATORIES/苾莱宝日本BbLABORATORIES复活草补水面膜清洁,tmall,https://detail.tmall.com/item.htm?id=560971259764&ns=1&abbucket=6
918,m***8,质量非常好，非常满意的一次购物。客服有问必答，非常专业,2020-11-22 22:36:14,Null,Null,Null,True,1112154678180,False,面膜,化妆品净含量:175g/ml,Bb LABORATORIES/苾莱宝日本BbLABORATORIES复活草补水面膜清洁,tmall,https://detail.tmall.com/item.htm?id=560971259764&ns=1&abbucket=6
919,j***1,划算～好用～,2020-11-23 08:42:38,Null,Null,Null,True,1111417172191,False,面膜,化妆品净含量:175g/ml,Bb LABORATORIES/苾莱宝日本BbLABORATORIES复活草补水面膜清洁,tmall,https://detail.tmall.com/item.htm?id=560971259764&ns=1&abbucket=6
920,w***4,正品，价格非常好满意,2020-12-07 15:22:50,Null,Null,Null,True,1114615139199,True,面膜,化妆品净含量:175g/ml,Bb LABORATORIES/苾莱宝日本BbLABORATORIES复活草补水面膜清洁,tmall,https://detail.tmall.com/item.htm?id=560971259764&ns=1&abbucket=6
921,k***7,包装很好，颜值不错，质量也没有问题,2020-11-27 10:58:05,Null,Null,Null,True,1112381617816,False,面膜,化妆品净含量:175g/ml,Bb LABORATORIES/苾莱宝日本BbLABORATORIES复活草补水面膜清洁,tmall,https://detail.tmall.com/item.htm?id=560971259764&ns=1&abbucket=6
922,d***6,好评好评，便宜便宜。,2020-12-21 09:55:32,Null,Null,Null,True,1115831281925,True,面膜,化妆品净含量:175g/ml,Bb LABORATORIES/苾莱宝日本BbLABORATORIES复活草补水面膜清洁,tmall,https://detail.tmall.com/item.htm?id=560971259764&ns=1&abbucket=6
923,a***9,很补水，每次用完都觉得自己皮肤好了很多哈哈哈哈哈,2020-12-20 13:02:51,Null,Null,Null,True,1116116786522,False,面膜,化妆品净含量:175g/ml,Bb LABORATORIES/苾莱宝日本BbLABORATORIES复活草补水面膜清洁,tmall,https://detail.tmall.com/item.htm?id=560971259764&ns=1&abbucket=6
924,宝***虹,我觉得还可以 用来日常补水的,2020-12-07 21:52:32,Null,Null,Null,True,1114658747437,True,面膜,化妆品净含量:175g/ml,Bb LABORATORIES/苾莱宝日本BbLABORATORIES复活草补水面膜清洁,tmall,https://detail.tmall.com/item.htm?id=560971259764&ns=1&abbucket=6
925,梅***水,一直用这个牌子的，保湿效果好,2020-11-23 14:40:45,Null,Null,Null,True,1111467536093,True,面膜,化妆品净含量:175g/ml,Bb LABORATORIES/苾莱宝日本BbLABORATORIES复活草补水面膜清洁,tmall,https://detail.tmall.com/item.htm?id=560971259764&ns=1&abbucket=6
926,l***敏,被种草买的，还不错～补水保湿,2020-12-03 16:53:02,Null,Null,Null,True,1113390389988,True,面膜,化妆品净含量:175g/ml,Bb LABORATORIES/苾莱宝日本BbLABORATORIES复活草补水面膜清洁,tmall,https://detail.tmall.com/item.htm?id=560971259764&ns=1&abbucket=6
927,t***0,质量很好，使用效果好，补水,2020-12-06 13:24:42,Null,Null,Null,True,1114127678992,False,面膜,化妆品净含量:175g/ml,Bb LABORATORIES/苾莱宝日本BbLABORATORIES复活草补水面膜清洁,tmall,https://detail.tmall.com/item.htm?id=560971259764&ns=1&abbucket=6
928,t***1,便宜了很多,2020-11-22 13:51:36,Null,Null,Null,True,1111704953345,True,面膜,化妆品净含量:175g/ml,Bb LABORATORIES/苾莱宝日本BbLABORATORIES复活草补水面膜清洁,tmall,https://detail.tmall.com/item.htm?id=560971259764&ns=1&abbucket=6
929,汪***5,第二次买了保湿不错,2020-11-23 10:10:51,Null,Null,Null,True,1111803877010,False,面膜,化妆品净含量:175g/ml,Bb LABORATORIES/苾莱宝日本BbLABORATORIES复活草补水面膜清洁,tmall,https://detail.tmall.com/item.htm?id=560971259764&ns=1&abbucket=6
930,小***5,面膜很好用，补水效果不错,2020-11-25 19:55:04,Null,Null,Null,True,1111760856866,False,面膜,化妆品净含量:175g/ml,Bb LABORATORIES/苾莱宝日本BbLABORATORIES复活草补水面膜清洁,tmall,https://detail.tmall.com/item.htm?id=560971259764&ns=1&abbucket=6
931,a***8,非常好用，比之前代购划算多了,2020-11-30 17:16:13,Null,Null,Null,True,1112934361495,True,面膜,化妆品净含量:175g/ml,Bb LABORATORIES/苾莱宝日本BbLABORATORIES复活草补水面膜清洁,tmall,https://detail.tmall.com/item.htm?id=560971259764&ns=1&abbucket=6
932,孙***3,商品气味：很好闻，很清新的味道,2020-12-08 09:56:20,Null,Null,Null,True,1113935245215,False,面膜,化妆品净含量:175g/ml,Bb LABORATORIES/苾莱宝日本BbLABORATORIES复活草补水面膜清洁,tmall,https://detail.tmall.com/item.htm?id=560971259764&ns=1&abbucket=6
933,杨***8,说不清有什么明显效果  但就是用着比别的图模式面膜好  平时懒得敷纸质面膜时的偷懒神奇  用了三罐了 囤货,2021-03-26 20:00:27,Null,Null,Null,True,1127007991547,True,面膜,化妆品净含量:175g/ml,Bb LABORATORIES/苾莱宝日本BbLABORATORIES复活草补水面膜清洁,tmall,https://detail.tmall.com/item.htm?id=560971259764&ns=1&abbucket=6
934,m***衣,用完效果非常滋润,2020-12-26 23:25:43,Null,Null,Null,True,1116196500190,True,面膜,化妆品净含量:175g/ml,Bb LABORATORIES/苾莱宝日本BbLABORATORIES复活草补水面膜清洁,tmall,https://detail.tmall.com/item.htm?id=560971259764&ns=1&abbucket=6
935,无***语,包装保护得很好，到手上都是有保护的,2020-12-22 19:04:22,Null,Null,Null,True,1116058413457,True,面膜,化妆品净含量:175g/ml,Bb LABORATORIES/苾莱宝日本BbLABORATORIES复活草补水面膜清洁,tmall,https://detail.tmall.com/item.htm?id=560971259764&ns=1&abbucket=6
936,l***0,正品，可放心购买,2020-12-01 12:51:47,Null,Null,Null,True,1113047117284,True,面膜,化妆品净含量:175g/ml,Bb LABORATORIES/苾莱宝日本BbLABORATORIES复活草补水面膜清洁,tmall,https://detail.tmall.com/item.htm?id=560971259764&ns=1&abbucket=6
937,j***5,香味很好闻，冬天天气干燥，皮肤也很干燥，用复活草补水的效果不错。,2020-12-05 23:21:07,Null,Null,Null,True,1114444043231,False,面膜,化妆品净含量:175g/ml,Bb LABORATORIES/苾莱宝日本BbLABORATORIES复活草补水面膜清洁,tmall,https://detail.tmall.com/item.htm?id=560971259764&ns=1&abbucket=6
938,雪***痕,好用，保湿效果真不错,2020-11-23 12:01:46,Null,Null,Null,True,1112200242750,False,面膜,化妆品净含量:175g/ml,Bb LABORATORIES/苾莱宝日本BbLABORATORIES复活草补水面膜清洁,tmall,https://detail.tmall.com/item.htm?id=560971259764&ns=1&abbucket=6
939,s***g,使用效果：昨天第一次使用，没过敏，也没什么感觉。继续使用后评价~,2020-12-08 21:26:44,Null,Null,Null,True,1113621132581,True,面膜,化妆品净含量:175g/ml,Bb LABORATORIES/苾莱宝日本BbLABORATORIES复活草补水面膜清洁,tmall,https://detail.tmall.com/item.htm?id=560971259764&ns=1&abbucket=6
940,尔***儿,保湿效果不错，用完脸嫩嫩的，满意。,2020-11-23 23:57:20,Null,Null,Null,True,1111534784971,True,面膜,化妆品净含量:175g/ml,Bb LABORATORIES/苾莱宝日本BbLABORATORIES复活草补水面膜清洁,tmall,https://detail.tmall.com/item.htm?id=560971259764&ns=1&abbucket=6
941,她***懂,效果真的一般呀，不会回购,2020-12-01 20:55:40,Null,Null,Null,True,1112747116939,False,面膜,化妆品净含量:175g/ml,Bb LABORATORIES/苾莱宝日本BbLABORATORIES复活草补水面膜清洁,tmall,https://detail.tmall.com/item.htm?id=560971259764&ns=1&abbucket=6
942,s***7,一直用这款，回购囤货，很符合自己的肤质,2020-11-26 01:31:03,Null,Null,Null,True,1112903627937,True,面膜,化妆品净含量:175g/ml,Bb LABORATORIES/苾莱宝日本BbLABORATORIES复活草补水面膜清洁,tmall,https://detail.tmall.com/item.htm?id=560971259764&ns=1&abbucket=6
943,我***8,感觉很不错，上脸冰冰凉凉的，用后皮肤很水润滋养。,2020-11-25 14:59:20,Null,Null,Null,True,1112482454092,False,面膜,化妆品净含量:175g/ml,Bb LABORATORIES/苾莱宝日本BbLABORATORIES复活草补水面膜清洁,tmall,https://detail.tmall.com/item.htm?id=560971259764&ns=1&abbucket=6
944,丶***0,不错。 应该是正品,2020-12-22 11:00:54,Null,Null,Null,True,1116737811261,True,面膜,化妆品净含量:175g/ml,Bb LABORATORIES/苾莱宝日本BbLABORATORIES复活草补水面膜清洁,tmall,https://detail.tmall.com/item.htm?id=560971259764&ns=1&abbucket=6
945,t***5,很好用的，是正品,2020-11-30 18:11:28,Null,Null,Null,True,1112945165274,False,面膜,化妆品净含量:175g/ml,Bb LABORATORIES/苾莱宝日本BbLABORATORIES复活草补水面膜清洁,tmall,https://detail.tmall.com/item.htm?id=560971259764&ns=1&abbucket=6
946,m***c,真的好喜欢，客服态度也挺好的，值！以后有需要还会来买,2020-11-24 00:06:46,Null,Null,Null,True,1111912845684,True,面膜,化妆品净含量:175g/ml,Bb LABORATORIES/苾莱宝日本BbLABORATORIES复活草补水面膜清洁,tmall,https://detail.tmall.com/item.htm?id=560971259764&ns=1&abbucket=6
947,小***霞,补水真的很好，推荐推荐,2020-11-24 15:15:12,Null,Null,Null,True,1112359810128,False,面膜,化妆品净含量:175g/ml,Bb LABORATORIES/苾莱宝日本BbLABORATORIES复活草补水面膜清洁,tmall,https://detail.tmall.com/item.htm?id=560971259764&ns=1&abbucket=6
948,c***8,很补水，很好用，很方便洗，,2020-12-13 21:34:07,Null,Null,Null,True,1114699757500,True,面膜,化妆品净含量:175g/ml,Bb LABORATORIES/苾莱宝日本BbLABORATORIES复活草补水面膜清洁,tmall,https://detail.tmall.com/item.htm?id=560971259764&ns=1&abbucket=6
949,t***5,店家发货非常快，服务态度很好，是正品，一次很愉快的购物,2020-11-28 09:49:58,Null,Null,Null,True,1112912462036,True,面膜,化妆品净含量:175g/ml,Bb LABORATORIES/苾莱宝日本BbLABORATORIES复活草补水面膜清洁,tmall,https://detail.tmall.com/item.htm?id=560971259764&ns=1&abbucket=6
950,晶***0,同事推荐，买了两盒，我感觉挺好用的,2020-11-25 13:40:06,Null,Null,Null,True,1112826247495,False,面膜,化妆品净含量:175g/ml,Bb LABORATORIES/苾莱宝日本BbLABORATORIES复活草补水面膜清洁,tmall,https://detail.tmall.com/item.htm?id=560971259764&ns=1&abbucket=6
951,爱***0,不错好用，效果显著,2020-12-15 16:23:10,Null,Null,Null,True,1115002377319,True,面膜,化妆品净含量:175g/ml,Bb LABORATORIES/苾莱宝日本BbLABORATORIES复活草补水面膜清洁,tmall,https://detail.tmall.com/item.htm?id=560971259764&ns=1&abbucket=6
952,开***j,补水，效果挺好的。,2020-11-25 10:52:21,Null,Null,Null,True,1111687948907,True,面膜,化妆品净含量:175g/ml,Bb LABORATORIES/苾莱宝日本BbLABORATORIES复活草补水面膜清洁,tmall,https://detail.tmall.com/item.htm?id=560971259764&ns=1&abbucket=6
953,菇***晴,补水效果很好，第二次买了,2020-11-28 09:15:48,Null,Null,Null,True,1112142932177,False,面膜,化妆品净含量:175g/ml,Bb LABORATORIES/苾莱宝日本BbLABORATORIES复活草补水面膜清洁,tmall,https://detail.tmall.com/item.htm?id=560971259764&ns=1&abbucket=6
954,t***5,这是我用过最好用的面膜了，真的好好用，准备囤点货,2020-12-17 19:17:41,Null,Null,Null,True,1115756630672,False,面膜,化妆品净含量:175g/ml,Bb LABORATORIES/苾莱宝日本BbLABORATORIES复活草补水面膜清洁,tmall,https://detail.tmall.com/item.htm?id=560971259764&ns=1&abbucket=6
955,t***2,补水效果不错 比较方便,2020-12-13 10:31:16,Null,Null,Null,True,1114159384165,False,面膜,化妆品净含量:175g/ml,Bb LABORATORIES/苾莱宝日本BbLABORATORIES复活草补水面膜清洁,tmall,https://detail.tmall.com/item.htm?id=560971259764&ns=1&abbucket=6
956,t***8,正品，送给朋友的,2020-12-13 15:53:57,Null,Null,Null,True,1115385635354,False,面膜,化妆品净含量:175g/ml,Bb LABORATORIES/苾莱宝日本BbLABORATORIES复活草补水面膜清洁,tmall,https://detail.tmall.com/item.htm?id=560971259764&ns=1&abbucket=6
957,w***春,敷了两次，效果很不错,2020-12-05 21:07:56,Null,Null,Null,True,1113297856669,False,面膜,化妆品净含量:175g/ml,Bb LABORATORIES/苾莱宝日本BbLABORATORIES复活草补水面膜清洁,tmall,https://detail.tmall.com/item.htm?id=560971259764&ns=1&abbucket=6
958,婷***o,好是挺好，蛮大一罐 为啥打开没了一大半(Ｔ▽Ｔ),2020-11-26 18:19:07,Null,Null,Null,True,1112293237712,False,面膜,化妆品净含量:175g/ml,Bb LABORATORIES/苾莱宝日本BbLABORATORIES复活草补水面膜清洁,tmall,https://detail.tmall.com/item.htm?id=560971259764&ns=1&abbucket=6
959,不***琳,使用效果：挺好的，使用了两次，暂时没有看到太明显的效果，用后再追评！发货挺快，好评！,2020-11-22 22:38:07,Null,Null,Null,True,1112154498617,True,面膜,化妆品净含量:175g/ml,Bb LABORATORIES/苾莱宝日本BbLABORATORIES复活草补水面膜清洁,tmall,https://detail.tmall.com/item.htm?id=560971259764&ns=1&abbucket=6
960,t***7,使用效果：非常划算 双11买的,2020-11-29 15:34:05,Null,Null,Null,True,1113492175849,False,面膜,化妆品净含量:175g/ml,Bb LABORATORIES/苾莱宝日本BbLABORATORIES复活草补水面膜清洁,tmall,https://detail.tmall.com/item.htm?id=560971259764&ns=1&abbucket=6
961,l***2,挺好的，补水效果很好，油皮也能用！,2020-11-24 21:02:29,Null,Null,Null,True,1112405366830,True,面膜,化妆品净含量:175g/ml,Bb LABORATORIES/苾莱宝日本BbLABORATORIES复活草补水面膜清洁,tmall,https://detail.tmall.com/item.htm?id=560971259764&ns=1&abbucket=6
962,佳***y,朋友推荐的，她用着很好，买来试试,2020-11-29 15:50:49,Null,Null,Null,True,1113138382008,True,面膜,化妆品净含量:175g/ml,Bb LABORATORIES/苾莱宝日本BbLABORATORIES复活草补水面膜清洁,tmall,https://detail.tmall.com/item.htm?id=560971259764&ns=1&abbucket=6
963,小***1,双十二囤货的，这个面膜很不错哒！,2020-12-19 12:15:00,Null,Null,Null,True,1116339811149,True,面膜,化妆品净含量:175g/ml,Bb LABORATORIES/苾莱宝日本BbLABORATORIES复活草补水面膜清洁,tmall,https://detail.tmall.com/item.htm?id=560971259764&ns=1&abbucket=6
964,t***5,好用，快递很快，无限回购，很补水,2020-11-29 13:36:54,Null,Null,Null,True,1113470235522,False,面膜,化妆品净含量:175g/ml,Bb LABORATORIES/苾莱宝日本BbLABORATORIES复活草补水面膜清洁,tmall,https://detail.tmall.com/item.htm?id=560971259764&ns=1&abbucket=6
965,y***7,东西不错，客服态度也很好，有问题就直接给我解决了，下次再来买,2020-11-26 10:53:41,Null,Null,Null,True,1111826344499,False,面膜,化妆品净含量:175g/ml,Bb LABORATORIES/苾莱宝日本BbLABORATORIES复活草补水面膜清洁,tmall,https://detail.tmall.com/item.htm?id=560971259764&ns=1&abbucket=6
966,t***8,很好用  特别补水,2020-12-13 03:43:43,Null,Null,Null,True,1114077280426,False,面膜,化妆品净含量:175g/ml,Bb LABORATORIES/苾莱宝日本BbLABORATORIES复活草补水面膜清洁,tmall,https://detail.tmall.com/item.htm?id=560971259764&ns=1&abbucket=6
967,l***2,补水效果很好！送朋友的,2020-11-24 21:06:38,Null,Null,Null,True,1111646908365,True,面膜,化妆品净含量:175g/ml,Bb LABORATORIES/苾莱宝日本BbLABORATORIES复活草补水面膜清洁,tmall,https://detail.tmall.com/item.htm?id=560971259764&ns=1&abbucket=6
968,张***涛,挺好用的，补水效果不错,2020-12-16 22:04:52,Null,Null,Null,True,1115616462250,True,面膜,化妆品净含量:175g/ml,Bb LABORATORIES/苾莱宝日本BbLABORATORIES复活草补水面膜清洁,tmall,https://detail.tmall.com/item.htm?id=560971259764&ns=1&abbucket=6
969,放***6,朋友推荐，使用后感觉不错,2020-12-15 20:20:12,Null,Null,Null,True,1114648620320,False,面膜,化妆品净含量:175g/ml,Bb LABORATORIES/苾莱宝日本BbLABORATORIES复活草补水面膜清洁,tmall,https://detail.tmall.com/item.htm?id=560971259764&ns=1&abbucket=6
970,m***4,我的回购产品，超级补水,2020-11-25 09:07:39,Null,Null,Null,True,1111676012525,True,面膜,化妆品净含量:175g/ml,Bb LABORATORIES/苾莱宝日本BbLABORATORIES复活草补水面膜清洁,tmall,https://detail.tmall.com/item.htm?id=560971259764&ns=1&abbucket=6
971,豆***g,正品，挺好的,2020-12-18 13:50:22,Null,Null,Null,True,1115855290735,False,面膜,化妆品净含量:175g/ml,Bb LABORATORIES/苾莱宝日本BbLABORATORIES复活草补水面膜清洁,tmall,https://detail.tmall.com/item.htm?id=560971259764&ns=1&abbucket=6
972,m***5,一直好用，干皮喜欢，用完软软嫩的,2020-11-26 14:56:40,Null,Null,Null,True,1111873656098,True,面膜,化妆品净含量:175g/ml,Bb LABORATORIES/苾莱宝日本BbLABORATORIES复活草补水面膜清洁,tmall,https://detail.tmall.com/item.htm?id=560971259764&ns=1&abbucket=6
973,t***1,送朋友的，她很喜欢，我也很满意。,2020-11-23 19:57:44,Null,Null,Null,True,1112624727636,True,面膜,化妆品净含量:175g/ml,Bb LABORATORIES/苾莱宝日本BbLABORATORIES复活草补水面膜清洁,tmall,https://detail.tmall.com/item.htm?id=560971259764&ns=1&abbucket=6
974,郑***觉,包装很OK   香味不算浓  还是很容易推开的,2020-12-13 20:36:05,Null,Null,Null,True,1114294960811,True,面膜,化妆品净含量:175g/ml,Bb LABORATORIES/苾莱宝日本BbLABORATORIES复活草补水面膜清洁,tmall,https://detail.tmall.com/item.htm?id=560971259764&ns=1&abbucket=6
975,贪***葵,包装品质：完整，挺好的，用了几次。具体可以看看小红薯怎么敷的。补水效果感觉也就一般。配合其他护肤品用吧,2021-03-16 11:41:25,Null,Null,Null,True,1124758225960,True,面膜,化妆品净含量:175g/ml,Bb LABORATORIES/苾莱宝日本BbLABORATORIES复活草补水面膜清洁,tmall,https://detail.tmall.com/item.htm?id=560971259764&ns=1&abbucket=6
976,沈***柔,挺好的 满保湿,2020-12-08 16:09:00,Null,Null,Null,True,1114725675361,True,面膜,化妆品净含量:175g/ml,Bb LABORATORIES/苾莱宝日本BbLABORATORIES复活草补水面膜清洁,tmall,https://detail.tmall.com/item.htm?id=560971259764&ns=1&abbucket=6
977,w***7,超值一大罐！回购很多次了！,2020-12-14 08:17:10,Null,Null,Null,True,1115496311320,False,面膜,化妆品净含量:175g/ml,Bb LABORATORIES/苾莱宝日本BbLABORATORIES复活草补水面膜清洁,tmall,https://detail.tmall.com/item.htm?id=560971259764&ns=1&abbucket=6
978,张***5,熟悉的味道，会回购！,2020-11-24 02:36:24,Null,Null,Null,True,1112297250686,True,面膜,化妆品净含量:175g/ml,Bb LABORATORIES/苾莱宝日本BbLABORATORIES复活草补水面膜清洁,tmall,https://detail.tmall.com/item.htm?id=560971259764&ns=1&abbucket=6
979,清***6,像奶油的质地，要敷很久才能吸收,2020-12-21 03:29:44,Null,Null,Null,True,1116569507670,False,面膜,化妆品净含量:175g/ml,Bb LABORATORIES/苾莱宝日本BbLABORATORIES复活草补水面膜清洁,tmall,https://detail.tmall.com/item.htm?id=560971259764&ns=1&abbucket=6
980,我***啊,第一次买，试试看。朋友推荐的,2020-11-29 18:40:58,Null,Null,Null,True,1113528659313,False,面膜,化妆品净含量:175g/ml,Bb LABORATORIES/苾莱宝日本BbLABORATORIES复活草补水面膜清洁,tmall,https://detail.tmall.com/item.htm?id=560971259764&ns=1&abbucket=6
981,凤***1,保湿神器,2020-12-16 22:26:05,Null,Null,Null,True,1115227797708,True,面膜,化妆品净含量:175g/ml,Bb LABORATORIES/苾莱宝日本BbLABORATORIES复活草补水面膜清洁,tmall,https://detail.tmall.com/item.htm?id=560971259764&ns=1&abbucket=6
982,t***9,吸收效果好。,2020-12-05 19:58:51,Null,Null,Null,True,1114060998303,True,面膜,化妆品净含量:175g/ml,Bb LABORATORIES/苾莱宝日本BbLABORATORIES复活草补水面膜清洁,tmall,https://detail.tmall.com/item.htm?id=560971259764&ns=1&abbucket=6
983,t***1,超好用系列，做三明治面膜,2020-12-18 13:54:05,Null,Null,Null,True,1115068088122,True,面膜,化妆品净含量:175g/ml,Bb LABORATORIES/苾莱宝日本BbLABORATORIES复活草补水面膜清洁,tmall,https://detail.tmall.com/item.htm?id=560971259764&ns=1&abbucket=6
984,v***0,非常补水好用,2020-11-25 18:19:48,Null,Null,Null,True,1111750556234,True,面膜,化妆品净含量:175g/ml,Bb LABORATORIES/苾莱宝日本BbLABORATORIES复活草补水面膜清洁,tmall,https://detail.tmall.com/item.htm?id=560971259764&ns=1&abbucket=6
985,小***宝,羊毛撸的很开心啊,2020-11-22 15:53:40,Null,Null,Null,True,1111723201189,True,面膜,化妆品净含量:175g/ml,Bb LABORATORIES/苾莱宝日本BbLABORATORIES复活草补水面膜清洁,tmall,https://detail.tmall.com/item.htm?id=560971259764&ns=1&abbucket=6
986,t***1,朋友用了强力推荐，真的不错。,2020-12-23 09:18:45,Null,Null,Null,True,1116105357977,False,面膜,化妆品净含量:175g/ml,Bb LABORATORIES/苾莱宝日本BbLABORATORIES复活草补水面膜清洁,tmall,https://detail.tmall.com/item.htm?id=560971259764&ns=1&abbucket=6
987,白***7,在蛋蛋直播间买的，用完特别油，也不知道是不是正品，第一次用,2021-01-24 20:56:17,Null,Null,Null,True,1120943611420,False,面膜,化妆品净含量:175g/ml,Bb LABORATORIES/苾莱宝日本BbLABORATORIES复活草补水面膜清洁,tmall,https://detail.tmall.com/item.htm?id=560971259764&ns=1&abbucket=6
